suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,81718812,3.8,1,5663257
5,81718834,3.51,1,5663258
12,81722454,0.4,1,5663268
5,81722483,1.3,1,5663269
5,81722495,1.3,1,5663270
5,81459821,2,1,5637302
5,81459832,1,1,5637303
8,81459840,7,9,5637304
5,81461034,3,1,5637305
12,81461050,1,1,5637306
5,81461068,1,1,5637307
8,81461076,5,9,5637308
16,81463415,1,9,5637311
5,81463427,2,1,5637312
5,81463430,1,1,5637313
5,81463433,1,1,5637314
8,81463445,39,9,5637315
5,81469190,1,1,5637343
5,81469192,1,1,5637344
16,81475199,3,9,5637384
5,81459949,1,1,5637399
5,81459950,1,1,5637400
5,81463496,1,1,5637418
5,81463506,902,1,5637419
5,81463512,38.5,1,5637420
1,81463532,1,1,5637421
12,81463534,2,1,5637422
5,81468078,1,1,5637431
5,81468095,1,1,5637432
5,81468096,1,1,5637433
5,81468109,1,1,5637434
5,81468113,1,1,5637435
5,81475239,1,1,5637475
5,81475246,1,1,5637476
12,81475247,1,1,5637477
5,81475272,1,1,5637478
5,81475274,1,1,5637479
5,81475276,2,1,5637480
12,81460001,1,1,5637484
12,81460029,1,1,5637485
5,81462423,1,1,5637499
5,81468122,1,1,5637527
12,81468123,1,1,5637528
5,81468132,1,1,5637529
5,81468138,2,1,5637530
5,81468146,2,1,5637531
5,81474118,1,1,5637546
5,81474119,1,1,5637547
12,81474127,1,1,5637548
12,81474181,46,1,5637549
12,81475348,1,1,5637550
5,81475359,1,1,5637551
8,81475381,13,9,5637552
5,81475385,1,1,5637553
12,81475386,1,1,5637554
5,81445085,1,1,5641444
12,81445099,3,1,5641445
5,81445112,1,1,5641446
12,81458367,1,1,5641559
5,81440343,1,1,5641560
12,81440350,1,1,5641561
5,81440355,1,1,5641562
12,81448866,1,1,5641622
5,81448878,2,1,5641623
2,81448885,8,1,5641624
4,81448891,1,1,5641625
5,81448893,0.25,1,5641626
5,81515203,2,1,5645604
5,81515220,1,1,5645605
8,81515230,2,9,5645606
5,81515246,1,1,5645607
5,81516425,24,1,5645610
1,81498441,1,1,5645611
1,81505739,0.2,1,5645633
12,81514122,0.7,1,5645706
5,81514126,1,1,5645707
1,81505792,1,1,5645760
8,81514136,2,9,5645807
5,81514140,2,1,5645808
5,81514144,1,1,5645809
5,81514173,1,1,5645810
5,81515378,1,1,5645816
8,81515382,1,9,5645817
12,81515391,1,1,5645818
5,81515398,2,1,5645819
5,81516447,1,1,5645820
4,81516488,1,1,5645821
5,81516495,1,1,5645822
5,81630390,1.3,1,5650036
17,81630395,20,9,5650037
5,81630409,0.6,1,5650038
12,81620849,2.4,1,5650086
1,81620855,2.5,1,5650087
12,81629286,0.1,1,5650125
12,81629328,0.9,1,5650203
12,81629332,14.9,1,5650204
5,81609096,2.4,1,5654485
5,81609104,1,1,5654486
12,81609110,3.1,1,5654487
5,81600599,1,11,5654548
13,81600658,2,1,5654549
5,81600662,675.8,1,5654550
5,81600663,0.004,1,5654551
5,81600666,72,4,5654552
5,81600667,133,4,5654553
5,81609145,0.4,1,5654579
5,81609149,1.2,1,5654580
17,81609157,22,9,5654581
5,81609177,27.4,1,5654582
8,81595843,37,9,5654602
12,81595845,0.001,1,5654603
12,81600671,1,1,5654637
17,81604417,1,9,5654657
5,81604424,6.8,1,5654658
15,81608060,5,9,5654682
17,81610457,8,9,5654696
5,81594726,3,1,5654708
13,81594759,34,1,5654709
5,81654707,0.8,1,5658944
5,81654755,12.9,1,5658945
12,81658381,1,1,5658969
5,81658382,0.001,1,5658970
5,81654761,1.9,1,5659047
5,81654795,1.7,1,5659048
17,81657231,2.1,1,5659066
5,81657245,16.2,1,5659067
5,81653666,8.4,1,5659148
2,81653667,0.6,1,5659149
17,81653680,4,9,5659150
17,81653698,100,9,5659151
5,81718891,1.6,1,5663358
5,81718892,9.8,1,5663359
5,81718894,0.95,1,5663360
5,81718935,1391.15,1,5663361
5,81722536,316,1,5663373
5,81712844,1,1,5663421
5,81712845,19,1,5663422
12,81717807,0.01,1,5663439
5,81717826,103.9,1,5663440
5,81721433,1,3,5663461
5,81721441,28.4,1,5663462
5,81721449,1.9,1,5663463
5,81794018,3,1,5667884
5,81794025,1,1,5667885
17,81794027,3,9,5667886
5,81794031,1,1,5667887
5,81795199,1.3,1,5667888
5,81795200,1.5,1,5667889
5,81797641,1.5,1,5667899
5,81802508,9.9,1,5667913
12,81802510,1,1,5667914
5,81787962,0.007,1,5667926
5,81787963,4,1,5667927
12,81792770,1,1,5667947
5,81792780,28,1,5667948
5,81792781,2,1,5667949
5,81792788,1,3,5667950
5,81792795,27,1,5667951
5,81792798,5,1,5667952
5,81792805,15,1,5667953
15,81792820,3,9,5667954
5,81794042,4.4,1,5667955
5,81794043,5.4,1,5667956
12,81794047,3,1,5667957
12,81794049,33.6,1,5667958
12,81794055,0.56,1,5667959
16,81794066,4,9,5667960
5,81794073,1,1,5667961
12,81794094,3.4,1,5667962
5,81794096,3,1,5667963
5,81794097,13.5,1,5667964
5,81794105,5.8,1,5667965
12,81794109,7.6,1,5667966
5,81462454,29,1,5637586
5,81462471,1,1,5637587
2,81462472,3,1,5637588
5,81462476,1,1,5637589
16,81414506,1,7,5637615
12,81414521,0.1,1,5637616
12,81414522,7.5,1,5637617
16,81406166,1,9,5637706
8,81406167,20,9,5637707
1,81408570,1.5,1,5637712
8,81406186,1,9,5637817
12,81406196,1,1,5637818
5,81406214,1,1,5637819
8,81406217,2,9,5637820
2,81406220,0.5,1,5637821
12,81406229,0.1,1,5637822
5,81408575,71,1,5637827
5,81408577,1,1,5637828
5,81408589,2,1,5637829
5,81408591,5,1,5637830
5,81408594,1,1,5637831
12,81408598,3,1,5637832
12,81408605,2.75,1,5637833
5,81408614,1,1,5637834
12,81408617,0.1,1,5637835
5,81444057,3,1,5641706
5,81444058,1,1,5641707
5,81444078,1,1,5641708
2,81448896,1,1,5641730
12,81448903,1,1,5641731
16,81442942,1,9,5641830
5,81444096,1,1,5641831
12,81447752,1,1,5641842
2,81450227,1,1,5641849
5,81450228,1,1,5641850
5,81442960,1,1,5641913
12,81442962,1,1,5641914
5,81442964,1,1,5641915
12,81442977,3,1,5641916
1,81442983,4.09,1,5641917
5,81442997,1,1,5641918
5,81442998,1,1,5641919
12,81443022,1,1,5641920
16,81443030,2,9,5641921
16,81447804,1,1,5641945
5,81447807,1,1,5641946
5,81447812,1,1,5641947
5,81450251,1,1,5641952
5,81450282,2,1,5641953
12,81450285,1.05,1,5641954
5,81450286,1,1,5641955
5,81450295,1,1,5641956
5,81514215,2,1,5645893
12,81514216,1,1,5645894
5,81514217,1,1,5645895
5,81514242,3.1,1,5645896
5,81515427,1,1,5645898
5,81515440,1,1,5645899
12,81515453,1,1,5645900
5,81516526,1,1,5645901
5,81510686,1,1,5645963
1,81510689,1,1,5645964
5,81510708,24,1,5645965
1,81510720,1,1,5645966
12,81510737,1,1,5645967
5,81513143,1,1,5645969
5,81501183,2,1,5646008
5,81509630,209,1,5646032
1,81509635,4,1,5646033
5,81509650,1,1,5646034
5,81509655,1,1,5646035
11,81509656,1,9,5646036
1,81510769,3.8,1,5646037
5,81501211,1,1,5646081
5,81503646,5.3,1,5646095
5,81503660,1,1,5646096
12,81503683,2,1,5646097
5,81509660,15,1,5646107
12,81509680,1,1,5646108
5,81509710,1,1,5646109
12,81509718,2,1,5646110
5,81509726,1,1,5646111
12,81617594,0.6,1,5650327
1,81617602,3,1,5650328
17,81617614,4,9,5650329
12,81618700,2.1,1,5650330
12,81618709,30.1,1,5650331
17,81618713,9,9,5650332
17,81628315,9,9,5650371
17,81617674,40,9,5650409
1,81616579,1,1,5650479
12,81616585,0.6,1,5650480
5,81616589,0.5,1,5650481
5,81616612,38.2,1,5650482
5,81620071,15.1,1,5650574
5,81620099,53.6,1,5650575
5,81620102,4.1,1,5650576
5,81603306,8,1,5654750
5,81608073,0.7,1,5654761
12,81608090,1.8,1,5654762
5,81608111,3.3,1,5654763
5,81610465,2.2,1,5654785
5,81610477,3.4,1,5654786
5,81610479,18.8,1,5654787
17,81610502,12,9,5654788
13,81594760,1,1,5654793
5,81594762,9.1,1,5654794
5,81594766,129,4,5654795
5,81594768,8.3,1,5654796
12,81594770,0.6,1,5654797
5,81594771,13,1,5654798
17,81594778,176.7,1,5654799
5,81594815,1.4,1,5654800
5,81594824,35.4,1,5654801
5,81603319,3.4,1,5654832
12,81603345,0.5,1,5654833
5,81609368,13.1,1,5654870
12,81609376,0.3,1,5654871
5,81609404,9.1,1,5654872
5,81609417,4.9,1,5654873
5,81593672,4.2,1,5654889
5,81593677,1,11,5654890
12,81594850,0.2,1,5654891
5,81603408,58834,1,5654941
17,81603422,3,9,5654942
17,81603425,8.7,1,5654943
5,81609443,1,1,5654961
12,81609456,0.4,1,5654962
1,81609457,2.25,1,5654963
5,81609480,5,1,5654964
5,81611812,3.7,1,5654970
5,81593690,0.5,1,5654985
13,81593716,3,9,5654986
5,81593717,3,1,5654987
5,81593719,1,11,5654988
5,81593722,7,1,5654989
12,81657259,0.5,1,5659178
12,81657261,0.5,1,5659179
5,81657309,2,1,5659180
5,81657318,2.5,1,5659181
12,81667076,0.4,1,5659237
5,81659845,0.4,1,5659303
5,81659848,1,1,5659304
5,81665983,4.3,1,5659412
5,81666050,34.5,1,5659413
16,81728860,12,9,5663800
5,81728886,5.55,1,5663801
5,81805002,2.5,1,5668019
5,81805004,3.9,1,5668020
5,81805013,220,1,5668021
5,81805019,3,1,5668022
5,81805024,2,1,5668023
5,81805026,14,1,5668024
8,81786816,38,9,5668027
5,81792829,2.5,1,5668061
5,81792830,13,1,5668062
5,81792844,46,1,5668063
5,81792846,5,1,5668064
5,81792856,4.9,1,5668065
4,81792871,5,1,5668066
8,81792872,4,9,5668067
5,81792876,7.7,1,5668068
5,81792881,3.3,1,5668069
5,81792884,9.7,1,5668070
5,81794116,30,1,5668071
5,81794132,1.8,1,5668072
12,81794136,1,1,5668073
12,81794165,1,1,5668074
4,81794185,3,1,5668075
5,81801490,0.3,1,5668096
5,81789338,15,1,5668145
17,81789339,5,9,5668146
5,81789341,3.5,1,5668147
5,81789342,106,1,5668148
5,81789343,4,1,5668149
5,81789344,11,9,5668150
5,81791722,0.8,1,5668153
5,81791725,1,1,5668154
5,81791745,27,1,5668155
5,81791766,2.9,1,5668156
2,81794211,17,1,5668159
5,81796615,2,3,5668170
5,81801506,7.3,1,5668188
4,81801510,0.372,7,5668189
5,81801518,0.3,1,5668190
5,81801520,0.2,1,5668191
5,81801522,4,1,5668192
5,81803978,1,1,5668204
12,81803984,1,1,5668205
5,81803991,3.2,1,5668206
5,81787004,8.5,1,5668218
12,81787008,3.8,1,5668219
5,81787022,1,3,5668220
4,81787037,3,1,5668221
5,81791780,0.3,1,5668236
12,81791782,0.001,1,5668237
12,81791791,1.3,1,5668238
12,81791795,4.5,1,5668239
12,81791799,1.6,1,5668240
12,81418308,2,1,5637874
5,81418336,4,1,5637875
5,81418339,2.1,1,5637876
5,81418350,3,1,5637877
5,81418353,17,1,5637878
12,81418362,0.1,1,5637879
5,81418367,31,1,5637880
5,81406244,5.2,1,5637900
12,81406307,287,1,5637902
11,81406311,1,9,5637903
5,81406314,1,1,5637904
5,81417235,1,1,5637952
5,81418378,1,1,5637953
8,81402744,5,9,5637967
12,81402756,0.1,1,5637968
5,81402764,0.2,1,5637969
12,81402765,1,9,5637970
5,81402775,2,1,5637971
1,81405134,1.5,1,5637977
5,81405163,0.2,1,5637978
5,81405177,5,1,5637979
5,81405182,8,1,5637980
5,81406329,2,1,5637981
12,81406347,1,1,5637982
1,81406357,3,1,5637983
5,81406365,5.4,1,5637984
12,81406366,1,1,5637985
5,81406375,0.5,1,5637986
5,81406378,3,1,5637987
5,81406379,1,1,5637988
5,81407541,2,1,5637989
5,81407556,498.1,1,5637990
5,81407585,5,1,5637991
5,81407588,5,1,5637992
5,81407589,1,1,5637993
12,81408768,0.5,1,5637996
5,81417247,4,1,5638028
5,81417257,20,1,5638029
5,81417268,55,1,5638030
12,81417271,0.75,1,5638031
5,81417275,2,1,5638032
5,81417285,2,1,5638033
5,81419679,1,1,5638037
5,81419680,1,1,5638038
12,81419683,1,1,5638039
5,81419686,11,1,5638040
12,81419705,4,1,5638041
12,81419726,1,1,5638042
5,81405209,0.5,1,5638051
8,81405212,6,9,5638052
1,81406399,5.3,1,5638054
5,81406400,2,1,5638055
5,81406407,7,1,5638056
5,81406415,3,1,5638057
5,81406467,7.4,1,5638060
5,81407626,1,1,5638061
2,81407667,3.5,1,5638064
5,81408798,1,1,5638065
5,81443041,1,1,5642023
5,81443045,1,1,5642024
12,81443046,54,1,5642025
12,81447844,1,1,5642045
12,81450333,1,1,5642058
8,81450334,5,9,5642059
5,81450335,1,1,5642060
5,81450350,1280,1,5642061
5,81444341,1,1,5642132
5,81444355,1,1,5642133
5,81444360,3,1,5642134
1,81444379,1,1,5642135
5,81447923,2,1,5642142
12,81447960,4,1,5642143
8,81447977,11,9,5642144
5,81449195,1,1,5642145
5,81449210,3,1,5642146
5,81449212,2,1,5642147
5,81449261,1,1,5642148
12,81443223,22.05,1,5642199
5,81443243,1,1,5642200
12,81448001,1,1,5642222
5,81449278,2,1,5642228
5,81449305,40,1,5642229
5,81449316,1,1,5642230
4,81449324,1,1,5642231
8,81449330,1,9,5642232
5,81500089,1,1,5646136
16,81500109,1,9,5646137
5,81500116,3,1,5646138
5,81500120,1,1,5646139
12,81500136,1,1,5646140
5,81500155,1,1,5646141
5,81502563,2,1,5646147
5,81503694,1,1,5646148
12,81503705,2,1,5646149
12,81509757,1,1,5646172
5,81509772,1,1,5646173
5,81509795,1,1,5646174
5,81514542,1,1,5646186
5,81514548,1,1,5646187
5,81497774,3,1,5646197
8,81497777,1,9,5646198
5,81500167,1,1,5646205
5,81500170,1,1,5646206
12,81500172,1,1,5646207
5,81500175,1,1,5646208
12,81500182,2,1,5646209
16,81500190,4,9,5646210
5,81500193,1,1,5646211
8,81500217,34,9,5646212
5,81500218,120.8,1,5646213
8,81502567,1031,9,5646218
5,81502585,1,1,5646219
5,81502624,120,1,5646220
16,81502635,1,9,5646221
5,81508689,1,1,5646252
5,81508695,1,1,5646253
5,81509822,1,1,5646254
8,81513442,2,9,5646268
8,81502667,1,9,5646328
12,81508734,1,1,5646353
5,81508744,1,1,5646354
5,81508753,1,1,5646355
16,81508758,13,9,5646356
5,81508764,1,1,5646357
5,81513472,1,1,5646373
8,81513483,1,1,5646374
12,81513506,1,1,5646375
5,81513534,3,1,5646376
1,81514672,9.3,1,5646377
5,81514674,1,1,5646378
12,81514681,1,1,5646379
12,81619013,3.3,1,5650649
12,81619029,0.8,1,5650650
5,81625016,1.6,1,5650669
12,81628622,8.8,1,5650682
1,81628625,3.2,1,5650683
5,81619067,3.5,1,5650728
12,81621432,0.4,1,5650748
5,81621455,1.8,1,5650749
12,81625060,1.69,3,5650758
5,81625065,8.6,1,5650759
5,81628667,4.6,1,5650768
5,81602301,16.9,1,5655036
5,81602309,0.002,1,5655037
5,81602314,2.06,1,5655038
5,81602318,11,3,5655039
5,81602323,6.4,1,5655040
5,81602326,0.9,1,5655041
16,81602328,0.017,1,5655042
5,81610732,489.7,1,5655107
12,81610750,1,1,5655108
12,81611956,0.2,1,5655114
17,81593812,4,9,5655115
12,81593813,0.5,1,5655116
17,81593823,1.5,1,5655117
12,81593825,0.9,1,5655118
5,81596262,0.002,1,5655128
5,81608399,0.003,1,5655168
5,81608400,17,1,5655169
5,81610777,1,1,5655180
5,81610810,1.3,1,5655181
5,81610815,0.9,1,5655182
5,81610823,9,1,5655183
12,81610833,3.7,1,5655184
5,81611979,5.9,1,5655185
12,81611989,1.4,1,5655186
5,81612022,7.4,1,5655187
17,81612030,0.8,1,5655188
17,81593857,33,9,5655189
5,81593868,0.3,1,5655190
5,81596290,8.2,1,5655202
12,81596313,0.001,1,5655203
8,81596331,0.004,9,5655204
5,81596334,12.9,1,5655205
5,81597496,4.3,1,5655206
5,81597498,0.001,1,5655207
5,81604818,3.6,1,5655229
17,81604839,1,9,5655230
17,81604844,4.1,9,5655231
5,81604849,5.6,1,5655232
5,81604882,1,1,5655233
5,81610853,3.6,1,5655258
5,81610895,2.8,1,5655259
5,81595157,57.5,1,5655265
5,81595180,1,11,5655266
5,81596416,0.13,1,5655267
12,81596419,10,9,5655268
12,81658730,1,1,5659476
17,81658747,15,9,5659477
5,81666083,3.9,1,5659498
12,81658792,0.4,1,5659572
12,81660125,2,1,5659583
8,81664930,2,9,5659603
5,81664951,5.5,1,5659604
5,81658845,17.5,1,5659681
5,81660159,11.4,1,5659686
2,81666239,30.3,1,5659705
5,81666241,0.001,1,5659706
12,81666249,0.5,1,5659707
12,81740046,0.55,1,5664077
5,81732749,118.25,1,5664130
5,81732763,3.2,1,5664131
5,81805142,0.8,1,5668289
5,81787049,11.8,1,5668299
16,81787073,2,9,5668300
5,81788257,283,1,5668303
12,81788259,1,1,5668304
5,81788261,30,1,5668305
5,81788268,1.1,1,5668306
5,81788301,0.8,1,5668307
5,81793076,2.8,1,5668315
5,81793094,1,1,5668316
5,81793100,0.5,1,5668317
17,81793105,1,9,5668318
5,81793116,0.06,1,5668319
5,81793130,1,1,5668320
5,81804127,0.002,1,5668371
12,81804136,20,9,5668372
5,81804139,0.9,1,5668373
5,81788317,1,1,5668387
5,81788346,5.4,1,5668388
5,81788354,8.9,1,5668389
5,81788367,4.9,1,5668390
12,81793146,0.01,1,5668406
5,81793160,2,1,5668407
5,81793161,10,1,5668408
5,81793162,5,1,5668409
5,81793168,4.7,1,5668410
12,81793174,3.5,1,5668411
12,81793182,6.7,1,5668412
16,81804172,1,9,5668455
16,81792063,20,9,5668482
5,81792066,10.1,1,5668483
5,81419756,16.5,1,5638136
5,81419757,30,1,5638137
5,81419758,2,1,5638138
5,81419759,1,1,5638139
12,81419802,1,1,5638140
8,81405292,2,9,5638153
8,81405294,41,9,5638154
5,81405314,1,1,5638155
12,81405350,1.6,1,5638156
8,81406487,2,9,5638157
8,81406496,20,9,5638158
5,81406528,14,1,5638159
5,81406534,1,1,5638160
12,81406537,0.2,1,5638161
3,81407669,22,1,5638162
5,81407685,1,1,5638163
5,81407698,1,1,5638164
5,81407709,163.6,1,5638165
5,81407711,31,1,5638166
5,81407735,28,1,5638167
5,81407738,1,1,5638168
1,81411393,1,1,5638178
5,81418627,2,1,5638210
5,81418654,1,1,5638211
12,81406547,0.25,1,5638231
5,81406552,1,1,5638232
5,81406564,2,1,5638233
5,81407766,0.5,1,5638237
5,81407778,28,1,5638238
5,81407794,0.2,1,5638239
15,81410293,5,9,5638246
5,81412633,2,1,5638254
5,81412648,1,1,5638255
5,81412658,1,1,5638256
5,81412661,1,1,5638257
5,81412669,2,1,5638258
12,81418706,1,1,5638285
2,81418713,3,1,5638286
5,81418737,2,1,5638287
5,81418741,1,1,5638288
6,81406669,20,9,5638322
5,81406680,3,1,5638323
5,81410334,11,1,5638339
8,81410337,1,9,5638340
1,81412729,8,1,5638345
5,81412749,0.5,1,5638346
1,81418755,0.5,1,5638368
5,81418769,2.3,1,5638369
12,81418785,58,1,5638370
1,81418812,6,1,5638371
5,81418813,1,1,5638372
12,81455295,1.5,1,5642255
12,81455301,3,1,5642256
5,81455313,1,1,5642257
8,81455314,10,9,5642258
12,81443263,1,1,5642294
5,81443264,2,1,5642295
2,81443327,1,1,5642296
16,81446892,0.25,1,5642321
5,81446904,1,1,5642322
5,81446907,1,1,5642323
12,81446920,2,1,5642324
5,81446923,2,1,5642325
12,81536334,1,1,5642398
12,81536366,4,1,5642399
12,81536386,4,9,5642400
5,81536390,1,1,5642401
5,81536398,1,1,5642402
5,81536402,1,1,5642403
5,81538748,2,1,5642407
5,81538809,1,1,5642408
5,81539940,1,1,5642412
5,81539947,1,1,5642413
5,81536424,1,1,5642512
5,81536442,1,1,5642513
12,81537654,28,1,5642514
5,81537674,1,1,5642515
5,81537687,1,1,5642516
5,81537688,1,1,5642517
5,81538820,1,1,5642518
5,81538864,1,1,5642519
5,81538876,1,1,5642520
17,81503927,1,1,5646420
8,81503932,40,9,5646421
12,81503939,1,1,5646422
8,81503953,2,9,5646423
5,81503955,1,1,5646424
5,81503968,1,1,5646425
2,81503969,0.3,1,5646426
5,81503974,2,1,5646427
2,81503989,1,1,5646428
5,81508806,1,1,5646459
5,81508810,1,1,5646460
5,81513544,1,1,5646479
12,81513546,7,1,5646480
5,81513566,1,1,5646481
5,81513583,1,1,5646482
5,81513584,1,1,5646483
8,81513585,1,9,5646484
5,81513593,1,1,5646485
12,81513595,1,1,5646486
8,81513607,1,9,5646487
12,81513611,1,1,5646488
12,81502860,236,1,5646553
5,81504003,1,1,5646554
5,81507717,1,1,5646578
5,81512424,1,1,5646586
5,81512453,1,1,5646587
8,81513649,4,9,5646589
5,81513661,1,1,5646590
8,81513669,4,9,5646591
8,81514808,2,9,5646592
12,81514821,1,1,5646593
5,81516032,1,1,5646603
8,81516035,4,9,5646604
5,81516044,1,1,5646605
5,81516045,1,1,5646606
5,81516058,1,1,5646607
5,81500493,1,1,5646619
5,81500529,1,1,5646620
5,81502871,1,1,5646623
8,81502875,1.5,9,5646624
12,81502925,1,1,5646625
5,81502938,1,1,5646626
5,81513705,412,1,5646682
5,81513714,1,1,5646683
5,81513721,1,1,5646684
5,81513736,1,1,5646685
5,81513740,10,1,5646686
5,81513754,14,1,5646687
5,81516067,1,1,5646690
5,81516087,1,1,5646691
5,81561447,1,1,5650885
5,81561456,16,1,5650886
5,81561460,117.2,1,5650887
5,81561462,1,1,5650888
5,81561474,2,1,5650889
5,81573591,1,1,5650952
5,81573608,0.5,1,5650953
5,81707022,17.15,1,5655340
5,81707025,10.35,1,5655341
2,81707028,0.7,1,5655342
5,81707032,1.2,1,5655343
5,81707038,1,1,5655344
5,81707050,25519.9,1,5655345
16,81690467,15,9,5655349
5,81690469,3.27,1,5655350
5,81691707,14.44,1,5655365
12,81698686,0.95,1,5655387
1,81698687,0.51,1,5655388
5,81703494,1,9,5655407
5,81703554,12.7,1,5655408
5,81703562,0.2,1,5655409
5,81691725,8.98,1,5655444
16,81691737,3,9,5655445
16,81691743,7.02,1,5655446
5,81691745,30,1,5655447
17,81691746,1,9,5655448
5,81691747,30,1,5655449
5,81691749,1.15,1,5655450
5,81691753,2.56,1,5655451
5,81691754,0.22,1,5655452
5,81691756,100,1,5655453
16,81697598,1,9,5655474
5,81697599,4.4,1,5655475
5,81703578,0.5,1,5655505
1,81703585,2.7,1,5655506
5,81703586,0.001,1,5655507
5,81703599,1.05,1,5655508
5,81703626,125,1,5655509
5,81703633,1.5,1,5655510
8,81690640,2,1,5655542
5,81690641,1,9,5655543
5,81690642,0.06,1,5655544
5,81690653,23.59,1,5655545
12,81657750,0.9,1,5659749
5,81657752,2.6,1,5659750
5,81679573,3,1,5659765
2,81679584,10.4,1,5659766
5,81679585,8,1,5659767
5,81683199,6,1,5659776
5,81683224,214.9,1,5659777
1,81683229,0.1,1,5659778
16,81683231,59.75,9,5659779
5,81683235,2,1,5659780
5,81683240,0.4,3,5659781
16,81683246,120,9,5659782
12,81671063,0.008,1,5659814
12,81671083,3.002,1,5659815
12,81673475,1,1,5659825
17,81675917,58.51,9,5659836
16,81675985,7,9,5659837
8,81678486,0.001,9,5659843
5,81683260,7.2,1,5659853
1,81683267,0.5,1,5659854
2,81683269,4,1,5659855
12,81672354,4,1,5659885
12,81672396,4,1,5659886
5,81672398,28,1,5659887
5,81672399,22.4,1,5659888
5,81672406,106.6,1,5659889
5,81678521,7.7,1,5659914
5,81678544,0.5,3,5659915
12,81678563,1,11,5659916
13,81683341,25,9,5659925
5,81683397,0.8,1,5659926
5,81683399,1,1,5659927
5,81683402,5.65,1,5659928
12,81672431,1,1,5659944
5,81672471,0.001,1,5659945
5,81678571,1,11,5659961
16,81678583,2,9,5659962
5,81678592,0.001,1,5659963
5,81682246,10.07,1,5659976
5,81682252,1.4,1,5659977
5,81738896,1.8,1,5664148
5,81738902,7.3,1,5664149
5,81738910,0.01,1,5664150
5,81738914,0.8,1,5664151
5,81738934,2.65,1,5664152
5,81732780,6.5,1,5664215
5,81732793,0.1,1,5664216
2,81732794,1,1,5664217
16,81732820,32,9,5664218
8,81734010,33,9,5664221
17,81734024,2,9,5664222
5,81738950,47.15,1,5664233
5,81738953,0.75,1,5664234
5,81738981,2.9,1,5664235
2,81739009,1.6,1,5664236
5,81744973,1.7,1,5664263
5,81744983,4,1,5664264
5,81744985,2.2,1,5664265
5,81745020,2.2,1,5664266
5,81745040,5.45,1,5664267
5,81746260,0.85,1,5664269
5,81731698,14.15,1,5664285
5,81731720,1.65,1,5664286
5,81731721,1,1,5664287
5,81732889,0.135,1,5664295
5,81734126,0.4,1,5664298
5,81740259,1.8,1,5664310
16,81745098,20,9,5664335
5,81745105,4.95,1,5664336
5,81746294,5.1,1,5664337
5,81729320,3,1,5664348
5,81729371,0.9,1,5664349
5,81731773,36.5,1,5664359
5,81732942,1,1,5664360
5,81732984,95.6,1,5664361
16,81734130,2.2,1,5664362
16,81734155,190,9,5664363
5,81734159,1,9,5664364
5,81743915,1.8,1,5664403
5,81743941,266.95,1,5664404
5,81743969,3.4,1,5664405
5,81745177,4.75,1,5664406
5,81745187,6,9,5664407
5,81728201,689.15,1,5664411
5,81728202,3,1,5664412
5,81803134,27,1,5668592
5,81803148,1,1,5668593
12,81803166,0.5,1,5668653
12,81803168,5,7,5668654
5,81792356,1,1,5668804
12,81792361,1,1,5668805
5,81792362,4,1,5668806
5,81792365,1,1,5668807
12,81792368,15,1,5668808
5,81792370,4,1,5668809
5,81792379,7.1,1,5668810
16,82484987,32,9,5718055
12,82484988,1,11,5718056
5,82484997,1,11,5718057
16,82485000,0.2,1,5718058
16,82485003,1,11,5718059
5,82491110,1,9,5718079
5,82493562,1.5,1,5718094
13,82493564,1,11,5718095
5,82493566,1,11,5718096
5,82493570,1,11,5718097
5,82493571,1,11,5718098
5,82493572,1,9,5718099
16,82493573,1,11,5718100
5,82493574,1,11,5718101
5,82493576,1,11,5718102
5,82493592,112.1,1,5718103
17,82493596,82,9,5718104
16,82493599,1,9,5718105
5,82493600,1,11,5718106
12,82493601,1,11,5718107
12,82493608,1,11,5718108
5,82493614,2,1,5718109
5,82485019,1,3,5718151
12,82485021,1.6,1,5718152
16,82485024,1.5,9,5718153
5,82485051,1,11,5718154
1,82485064,1,1,5718155
5,82485074,1,11,5718156
16,82485076,1,11,5718157
5,82485083,1,11,5718158
5,82487506,1,11,5718160
15,82487511,1,11,5718161
5,82487512,1,11,5718162
5,82487513,1,11,5718163
5,82487514,1,11,5718164
16,82487519,1,11,5718165
5,82487522,1,11,5718166
5,82487528,1,11,5718167
15,82487532,1,11,5718168
12,82487533,1,9,5718169
17,82487541,1,11,5718170
17,82490009,1,11,5718171
17,82490010,1,11,5718172
17,82490011,1,11,5718173
17,82490012,1,11,5718174
17,82490028,1,11,5718175
17,82490030,1,11,5718176
17,82490033,1,11,5718177
17,82490034,1,11,5718178
16,82490036,1,9,5718179
16,82490038,1,11,5718180
5,82496129,1,9,5718204
5,82483876,1,11,5718243
5,82483877,1,11,5718244
12,82483880,1,11,5718245
5,82483904,0.001,1,5718246
17,82483914,1,11,5718247
17,82483917,1,11,5718248
17,82483918,1,11,5718249
17,82483938,1,11,5718250
17,82483941,1,11,5718251
5,82485102,1,1,5718252
5,82485106,1,1,5718253
5,82485112,1,1,5718254
5,82487548,1,11,5718261
5,82487552,1,11,5718262
5,82487554,5,9,5718263
5,82487555,1,11,5718264
5,82487569,1,1,5718265
5,82487573,1,1,5718266
16,82487596,1,1,5718267
5,82490070,1,11,5718269
16,82490109,1,9,5718270
