"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2018,7146,98676888,7994804,"",20-AUG-18,31-JAN-18,"",9,4,02-FEB-18,0,"C","F",22784304
2018,7146,98676943,8067912,"",20-AUG-18,03-MAR-18,"",12,6,,0,"C","F",22784385
2018,7146,98676974,7994804,"",20-AUG-18,31-JAN-18,"",12,6,,0,"C","F",22784426
2018,7146,98677015,8067912,"",20-AUG-18,08-MAR-18,"",10,6,,0,"C","F",22784489
2018,7146,98677048,8067912,"",20-AUG-18,10-MAR-18,"",18,6,,0,"C","F",22784533
2018,7146,98677129,8067912,"",20-AUG-18,15-MAR-18,"",21,6,,0,"C","F",22784632
2018,7146,98677149,8067912,"",20-AUG-18,17-MAR-18,"",10,6,,0,"C","F",22784651
2018,7146,98677226,8067912,"",20-AUG-18,21-MAR-18,"",21,6,,0,"C","F",22784753
2018,7146,98677244,8067912,"",20-AUG-18,22-MAR-18,"",20,6,,0,"C","F",22784772
2018,7146,98677282,8067912,"",20-AUG-18,26-MAR-18,"",1,6,,0,"C","F",22784826
2018,7146,98677295,8067912,"",20-AUG-18,19-MAR-18,"",20,6,,0,"C","F",22784837
2018,7146,98677306,8067912,"",20-AUG-18,26-MAR-18,"",20,6,,0,"C","F",22784846
2018,7146,98677375,8067913,"",20-AUG-18,02-FEB-18,"",1,6,,0,"C","F",22784946
2018,7146,98677385,8067913,"",20-AUG-18,02-FEB-18,"",12,6,,0,"C","F",22784960
2018,7146,98677467,8067913,"",20-AUG-18,07-FEB-18,"",8,6,,0,"C","F",22785063
2018,7146,98677539,8067913,"",20-AUG-18,12-FEB-18,"",0,6,,0,"C","F",22785145
2018,7146,98677560,8067913,"",20-AUG-18,13-FEB-18,"",13,6,,0,"C","F",22785177
2018,7146,98677575,8067913,"",20-AUG-18,15-FEB-18,"",7,6,,0,"C","F",22785201
2018,7146,98677639,8067913,"",20-AUG-18,19-FEB-18,"",15,6,,0,"C","F",22785285
2018,7146,98677674,8067913,"",20-AUG-18,21-FEB-18,"",17,6,,0,"C","F",22785328
2018,7146,98677689,8067913,"",20-AUG-18,22-FEB-18,"",21,6,,0,"C","F",22785357
2018,7146,98677710,8067913,"",20-AUG-18,23-FEB-18,"",23,6,,0,"C","F",22785381
2018,7146,98677724,8067913,"",20-AUG-18,25-FEB-18,"",9,6,,0,"C","F",22785405
2018,7146,98676962,8067912,"",20-AUG-18,04-MAR-18,"",1,6,,0,"C","F",22784411
2018,7146,98677012,8067912,"",20-AUG-18,08-MAR-18,"",9,6,,0,"C","F",22784484
2018,7146,98677026,8067912,"",20-AUG-18,09-MAR-18,"",6,6,,0,"C","F",22784505
2018,7146,98677109,8067912,"",20-AUG-18,14-MAR-18,"",16,6,,0,"C","F",22784603
2018,7146,98677121,8067912,"",20-AUG-18,14-MAR-18,"",16,6,,0,"C","F",22784622
2018,7146,98677143,8067912,"",20-AUG-18,17-MAR-18,"",12,6,,0,"C","F",22784652
2018,7146,98677169,8067912,"",20-AUG-18,18-MAR-18,"",22,6,,0,"C","F",22784688
2018,7146,98677204,8067912,"",20-AUG-18,19-MAR-18,"",11,4,22-MAR-18,0,"C","F",22784732
2018,7146,98677221,8067912,"",20-AUG-18,22-MAR-18,"",18,6,,0,"C","F",22784758
2018,7146,98677251,8067912,"",20-AUG-18,23-MAR-18,"",16,6,,0,"C","F",22784784
2018,7146,98677340,8067912,"",20-AUG-18,29-MAR-18,"",19,6,,0,"C","F",22784891
2018,7146,98677384,8067913,"",20-AUG-18,02-FEB-18,"",19,6,,0,"C","F",22784961
2018,7146,98677419,8067913,"",20-AUG-18,05-FEB-18,"R",8,6,,0,"C","F",22785006
2018,7146,98677469,8067913,"",20-AUG-18,07-FEB-18,"",14,6,,0,"C","F",22785064
2018,7146,98677501,8067913,"",20-AUG-18,09-FEB-18,"",13,6,,0,"C","F",22785097
2018,7146,98677632,8067913,"",20-AUG-18,19-FEB-18,"",11,6,,0,"C","F",22785279
2018,7146,98677691,8067913,"",20-AUG-18,23-FEB-18,"",11,6,,0,"C","F",22785364
2018,7146,98677701,8067913,"",20-AUG-18,23-FEB-18,"",16,6,,0,"C","F",22785373
2018,7146,98677776,8067913,"",20-AUG-18,28-FEB-18,"",9,6,,0,"C","F",22785474
2018,7146,98676899,8067913,"",20-AUG-18,21-FEB-18,"",8,6,,0,"C","F",22784315
2018,7146,98676939,8067912,"",20-AUG-18,02-MAR-18,"",0,6,,0,"C","F",22784383
2018,7146,98676990,8067912,"",20-AUG-18,07-MAR-18,"",8,6,,0,"C","F",22784458
2018,7146,98677016,8067912,"",20-AUG-18,08-MAR-18,"",8,6,,0,"C","F",22784483
2018,7146,98677147,8067912,"",20-AUG-18,17-MAR-18,"",3,6,,0,"C","F",22784649
2018,7146,98677171,8067912,"",20-AUG-18,18-MAR-18,"",21,6,,0,"C","F",22784686
2018,7146,98677209,8067912,"",20-AUG-18,20-MAR-18,"",21,6,,0,"C","F",22784735
2018,7146,98677299,8067912,"",20-AUG-18,27-MAR-18,"",8,6,,0,"C","F",22784849
2018,7146,98677309,8067912,"",20-AUG-18,27-MAR-18,"",11,6,,0,"C","F",22784855
2018,7146,98677324,8067912,"",20-AUG-18,27-MAR-18,"",18,6,,0,"C","F",22784861
2018,7146,98677362,8067913,"",20-AUG-18,01-FEB-18,"",2,6,,0,"C","F",22784922
2018,7146,98677377,7994804,"",20-AUG-18,31-JAN-18,"",0,6,,0,"C","F",22784930
2018,7146,98677398,8067913,"",20-AUG-18,03-FEB-18,"",0,6,,0,"C","F",22784974
2018,7146,98677452,8067913,"",20-AUG-18,06-FEB-18,"",23,6,,0,"C","F",22785044
2018,7146,98677464,8067913,"",20-AUG-18,06-FEB-18,"",21,6,,0,"C","F",22785060
2018,7146,98677485,8067913,"",20-AUG-18,08-FEB-18,"",15,6,,0,"C","F",22785076
2018,7146,98677567,8067913,"",20-AUG-18,14-FEB-18,"",6,6,,0,"C","F",22785191
2018,7146,98677627,8067913,"",20-AUG-18,17-FEB-18,"",21,6,,0,"C","F",22785264
2018,7146,98677653,8067913,"",20-AUG-18,20-FEB-18,"",10,6,,0,"C","F",22785299
2018,7146,98677733,8067913,"",20-AUG-18,25-FEB-18,"",2,6,,0,"C","F",22785412
2018,7146,98677755,8067913,"",20-AUG-18,26-FEB-18,"",5,6,,0,"C","F",22785438
2018,7146,98676876,7994804,"",20-AUG-18,13-JAN-18,"",3,6,,0,"C","F",22784290
2018,7146,98676879,7994804,"",20-AUG-18,10-JAN-18,"",14,6,,0,"C","F",22784305
2018,7146,98676895,8067913,"",20-AUG-18,26-FEB-18,"",22,6,,0,"C","F",22784317
2018,7146,98907793,8091225,"",20-AUG-18,07-APR-18,"",3,6,,0,"C","F",23291637
2018,7146,98907947,8091225,"",20-AUG-18,15-APR-18,"",12,6,,0,"C","F",23291807
2018,7146,98907963,8091225,"",20-AUG-18,18-APR-18,"",23,6,,0,"C","F",23291821
2018,7146,98908002,8091225,"",20-AUG-18,22-APR-18,"",13,6,,0,"C","F",23291868
2018,7146,98908034,8091225,"",20-AUG-18,23-APR-18,"",21,6,,0,"C","F",23291908
2018,7146,98908067,8091225,"",20-AUG-18,23-APR-18,"",20,6,,0,"C","F",23291947
2018,7146,107654381,8433730,"",29-MAR-19,12-OCT-18,"",21,6,,0,"C","F",40266955
2018,7146,107654388,8433730,"",29-MAR-19,13-OCT-18,"",8,6,,0,"C","F",40259501
2018,7146,107654430,8433730,"",29-MAR-19,19-OCT-18,"",17,6,,0,"C","F",40266996
2018,7146,107671437,8139956,"",29-MAR-19,20-MAY-18,"",8,6,,0,"C","F",40267000
2018,7146,107654436,8433730,"",29-MAR-19,21-OCT-18,"",22,6,,0,"C","F",40259551
2018,7146,107654439,8433730,"",29-MAR-19,09-OCT-18,"",8,6,,0,"C","F",40267018
2018,7146,107664348,8433730,"",29-MAR-19,21-OCT-18,"",21,6,,0,"C","F",40259555
2018,7146,107654465,8433730,"",29-MAR-19,25-OCT-18,"",20,6,,0,"C","F",40267034
2018,7146,107654469,8433730,"",29-MAR-19,27-OCT-18,"",18,6,,0,"C","F",40263871
2018,7146,107664372,8433730,"",29-MAR-19,19-OCT-18,"",20,6,,0,"C","F",40259600
2018,7146,107654508,8433738,"",29-MAR-19,07-NOV-18,"",13,6,,0,"C","F",40267095
2018,7146,107664428,8433730,"",29-MAR-19,10-OCT-18,"",12,6,,0,"C","F",40267105
2018,7298,107683139,8433744,"",29-MAR-19,10-SEP-18,"",10,6,,0,"C","F",40281104
2018,7298,107673812,8404559,"",29-MAR-19,27-AUG-18,"",13,6,,0,"C","F",40273983
2018,7298,107683174,8433744,"",29-MAR-19,16-SEP-18,"",23,6,,0,"C","F",40281133
2018,7298,107673831,8433744,"",29-MAR-19,18-SEP-18,"",0,6,,0,"C","F",40274014
2018,7298,107683188,8433744,"",29-MAR-19,06-SEP-18,"",2,6,,0,"C","F",40281138
2018,7298,107673846,8433744,"",29-MAR-19,21-SEP-18,"",18,6,,0,"C","F",40274031
2018,7298,107673861,8433744,"",29-MAR-19,23-SEP-18,"",13,6,,0,"C","F",40274047
2018,7298,107673871,8433744,"",29-MAR-19,26-SEP-18,"",2,6,,0,"C","F",40281165
2018,7298,107673875,8433744,"",29-MAR-19,27-SEP-18,"",8,6,,0,"C","F",40281175
2018,7298,107673878,8404559,"",29-MAR-19,31-AUG-18,"",8,6,,0,"C","F",40281178
2018,7298,107673883,8433744,"",29-MAR-19,28-SEP-18,"",21,6,,0,"C","F",40274078
2018,7298,107683251,8433744,"",29-MAR-19,01-SEP-18,"",12,6,,0,"C","F",40274085
2018,7298,107673893,8433744,"",29-MAR-19,30-SEP-18,"",3,6,,0,"C","F",40274092
2018,7298,107684058,8437522,"",29-MAR-19,11-DEC-18,"",10,6,,0,"C","F",40281907
2018,7298,107674539,8437522,"",29-MAR-19,13-DEC-18,"",10,6,,0,"C","F",40277754
2018,7298,107674564,8437522,"",29-MAR-19,16-DEC-18,"",1,6,,0,"C","F",40281932
2018,7298,107674616,8437522,"",29-MAR-19,21-DEC-18,"",10,6,,0,"C","F",40281963
2018,7298,107678746,8437522,"",29-MAR-19,21-DEC-18,"",22,6,,0,"C","F",40281968
2018,7298,107674625,8437522,"",29-MAR-19,23-DEC-18,"",8,6,,0,"C","F",40281973
2018,7298,107678749,8437522,"",29-MAR-19,23-DEC-18,"",10,6,,0,"C","F",40281971
2018,7298,107674506,8437522,"",29-MAR-19,09-DEC-18,"",20,6,,0,"C","F",40277721
2018,7298,107674456,8437522,"",29-MAR-19,03-DEC-18,"",22,6,,0,"C","F",40281872
2018,7298,107678679,8437202,"",29-MAR-19,08-NOV-18,"",12,6,,0,"C","F",40277681
2018,7298,107678683,8437522,"",29-MAR-19,05-DEC-18,"",14,6,,0,"C","F",40277692
2018,7298,98782207,8075997,"",20-AUG-18,31-MAR-18,"",14,6,,0,"C","F",23003099
2018,7298,98782249,8080757,"",20-AUG-18,01-APR-18,"",1,6,,0,"C","F",23003153
2018,7298,98782278,8075997,"",20-AUG-18,23-MAR-18,"",11,6,,0,"C","F",23003181
2018,7298,98782318,8080757,"",20-AUG-18,04-APR-18,"",14,6,,0,"C","F",23003240
2018,7298,98782332,8080757,"",20-AUG-18,04-APR-18,"",9,6,,0,"C","F",23003255
2018,7298,98782355,8080757,"",20-AUG-18,04-APR-18,"",22,6,,0,"C","F",23003276
2018,7298,98782438,8080757,"",20-AUG-18,06-APR-18,"",21,6,,0,"C","F",23003364
2018,7298,98782443,8075997,"",20-AUG-18,22-MAR-18,"",13,6,,0,"C","F",23003379
2018,7298,98782452,8080757,"",20-AUG-18,06-APR-18,"",12,6,,0,"C","F",23003384
2018,7298,98673982,7994776,"",20-AUG-18,04-FEB-18,"",0,6,,0,"C","F",22780214
2018,7298,98673993,7994776,"",20-AUG-18,28-FEB-18,"",11,6,,0,"C","F",22780223
2018,7298,98674031,8075997,"",20-AUG-18,05-MAR-18,"",15,6,,0,"C","F",22780268
2018,7298,98674057,8075997,"",20-AUG-18,06-MAR-18,"",3,6,,0,"C","F",22780303
2018,7298,98674098,8075997,"",20-AUG-18,07-MAR-18,"",22,6,,0,"C","F",22780350
2018,7298,98674209,8075997,"",20-AUG-18,12-MAR-18,"",12,6,,0,"C","F",22780506
2018,7298,98674240,8075997,"",20-AUG-18,11-MAR-18,"",10,6,,0,"C","F",22780542
2018,7298,98674251,8075997,"",20-AUG-18,16-MAR-18,"",4,6,,0,"C","F",22780554
2018,7298,98674270,8075997,"",20-AUG-18,16-MAR-18,"",23,6,,0,"C","F",22780576
2018,7298,98674315,8075997,"",20-AUG-18,19-MAR-18,"",3,6,,0,"C","F",22780623
2018,7298,98674341,7994773,"",20-AUG-18,21-JAN-18,"",8,6,,0,"C","F",22780660
2018,7298,98674361,8075997,"",20-AUG-18,21-MAR-18,"",9,6,,0,"C","F",22780689
2018,7298,98674371,8075997,"",20-AUG-18,21-MAR-18,"",17,6,,0,"C","F",22780703
2018,7298,98674402,8075997,"",20-AUG-18,01-MAR-18,"",8,6,,0,"C","F",22780740
2018,7298,98674447,8075997,"",20-AUG-18,25-MAR-18,"",4,6,,0,"C","F",22780794
2018,7298,98674456,8075997,"",20-AUG-18,26-MAR-18,"",11,6,,0,"C","F",22780811
2018,7298,98674477,8075997,"",20-AUG-18,27-MAR-18,"",1,6,,0,"C","F",22780834
2018,7298,98674491,8075997,"",20-AUG-18,27-MAR-18,"",20,6,,0,"C","F",22780850
2018,7298,98674519,8075997,"",20-AUG-18,29-MAR-18,"",14,6,,0,"C","F",22780887
2018,7298,98782256,8080757,"",20-AUG-18,02-APR-18,"",15,6,,0,"C","F",23003168
2018,7298,98782323,8080757,"",20-AUG-18,04-APR-18,"",17,6,,0,"C","F",23003252
2018,7298,98782350,8075997,"",20-AUG-18,10-MAR-18,"",18,6,,0,"C","F",23003269
2018,7298,98782374,8080757,"",20-AUG-18,05-APR-18,"",15,6,,0,"C","F",23003296
2018,7298,98782436,8080757,"",20-AUG-18,07-APR-18,"",11,6,,0,"C","F",23003373
2018,7298,98782499,8080757,"",20-AUG-18,06-APR-18,"",17,6,,0,"C","F",23003443
2018,7298,98782544,8080757,"",20-AUG-18,11-APR-18,"",6,6,,0,"C","F",23003504
2018,7298,98782562,8080757,"",20-AUG-18,11-APR-18,"",22,6,,0,"C","F",23003520
2018,7298,98782575,8080757,"",20-AUG-18,12-APR-18,"",13,6,,0,"C","F",23003529
2018,7298,98782635,8080757,"",20-AUG-18,15-APR-18,"",8,6,,0,"C","F",23003600
2018,7298,98782683,8080757,"",20-AUG-18,04-APR-18,"",8,6,,0,"C","F",23003646
2018,7298,98782692,8080757,"",20-AUG-18,19-APR-18,"",6,6,,0,"C","F",23003655
2018,7298,98782734,8080757,"",20-AUG-18,22-APR-18,"",18,6,,0,"C","F",23003706
2018,7298,98782741,8080757,"",20-AUG-18,23-APR-18,"",2,6,,0,"C","F",23003715
2018,7298,98782751,8080757,"",20-AUG-18,23-APR-18,"",3,6,,0,"C","F",23003714
2018,7298,98782781,8080757,"",20-AUG-18,24-APR-18,"",7,6,,0,"C","F",23003755
2018,7298,98782812,8080757,"",20-AUG-18,18-APR-18,"",0,6,,0,"C","F",23003785
2018,7298,98673987,8075997,"",20-AUG-18,01-MAR-18,"",20,6,,0,"C","F",22780212
2018,7298,98674115,7994773,"",20-AUG-18,02-JAN-18,"",8,6,,0,"C","F",22780378
2018,7298,98674169,8075997,"",20-AUG-18,11-MAR-18,"",0,6,,0,"C","F",22780448
2018,7298,98674186,8075997,"",20-AUG-18,11-MAR-18,"",20,6,,0,"C","F",22780465
2018,7298,98674206,8075997,"",20-AUG-18,06-MAR-18,"",16,6,,0,"C","F",22780493
2018,7298,98674245,8075997,"",20-AUG-18,15-MAR-18,"",5,6,,0,"C","F",22780541
2018,7298,98674277,8075997,"",20-AUG-18,17-MAR-18,"",0,6,,0,"C","F",22780580
2018,7298,98674287,8075997,"",20-AUG-18,17-MAR-18,"",22,6,,0,"C","F",22780599
2018,7298,98674374,8075997,"",20-AUG-18,20-MAR-18,"",17,6,,0,"C","F",22780708
2018,7298,98674466,8075997,"",20-AUG-18,08-MAR-18,"",0,6,,0,"C","F",22780813
2018,7298,98674531,8075997,"",20-AUG-18,30-MAR-18,"",15,6,,0,"C","F",22780899
2018,7298,98634507,7994776,"",20-AUG-18,14-FEB-18,"",0,6,,0,"C","F",22706249
2018,7298,98674030,8075997,"",20-AUG-18,05-MAR-18,"",11,6,,0,"C","F",22780260
2018,7298,98674065,8075997,"",20-AUG-18,06-MAR-18,"",19,6,,0,"C","F",22780316
2018,7298,98674095,8075997,"",20-AUG-18,07-MAR-18,"",19,6,,0,"C","F",22780347
2018,7298,98674137,8075997,"",20-AUG-18,08-MAR-18,"",2,6,,0,"C","F",22780395
2018,7298,98674219,8075997,"",20-AUG-18,14-MAR-18,"",2,6,,0,"C","F",22780515
2018,7298,98674230,8075997,"",20-AUG-18,14-MAR-18,"",12,6,,0,"C","F",22780527
2018,7298,98674255,8075997,"",20-AUG-18,16-MAR-18,"",12,6,,0,"C","F",22780565
2018,7298,98674261,8075997,"",20-AUG-18,15-MAR-18,"",18,6,,0,"C","F",22780552
2018,7298,98674275,8075997,"",20-AUG-18,17-MAR-18,"",6,6,,0,"C","F",22780582
2018,7298,98674333,8075997,"",20-AUG-18,16-MAR-18,"",0,6,,0,"C","F",22780645
2018,7298,98674363,8075997,"",20-AUG-18,21-MAR-18,"",0,6,,0,"C","F",22780692
2018,7298,98674382,8075997,"",20-AUG-18,20-MAR-18,"",8,6,,0,"C","F",22780717
2018,7298,98674426,8075997,"",20-AUG-18,23-MAR-18,"",23,6,,0,"C","F",22780766
2018,7298,98674443,8075997,"",20-AUG-18,25-MAR-18,"",3,6,,0,"C","F",22780790
2018,7298,98674458,8075997,"",20-AUG-18,25-MAR-18,"",14,6,,0,"C","F",22780806
2018,7298,98674481,8075997,"",20-AUG-18,26-MAR-18,"",8,6,,0,"C","F",22780835
2018,7298,98674504,8075997,"",20-AUG-18,18-MAR-18,"",12,6,,0,"C","F",22780865
2018,7298,98674558,8075997,"",20-AUG-18,31-MAR-18,"",21,6,,0,"C","F",22780930
2018,7298,107682717,8433744,"",29-MAR-19,30-SEP-18,"",21,6,,0,"C","F",40270727
2018,7298,107682727,8437201,"",29-MAR-19,02-OCT-18,"",8,6,,0,"C","F",40270740
2018,7298,107682732,8437201,"",29-MAR-19,02-OCT-18,"",18,6,,0,"C","F",40276458
2018,7298,107677635,8437201,"",29-MAR-19,02-OCT-18,"",22,6,,0,"C","F",40273508
2018,7298,107682747,8433744,"",29-MAR-19,28-SEP-18,"",21,6,,0,"C","F",40276470
2018,7298,107677673,8437201,"",29-MAR-19,08-OCT-18,"",13,6,,0,"C","F",40276487
2018,7298,107682785,8437201,"",29-MAR-19,10-OCT-18,"",18,6,,0,"C","F",40276505
2018,7298,107682793,8437201,"",29-MAR-19,13-OCT-18,"",15,6,,0,"C","F",40273576
2018,7298,107677707,8437201,"",29-MAR-19,14-OCT-18,"",8,6,,0,"C","F",40276522
2018,7298,107673563,8437201,"",29-MAR-19,15-OCT-18,"",11,6,,0,"C","F",40276528
2018,7298,107677717,8437201,"",29-MAR-19,15-OCT-18,"",12,6,,0,"C","F",40270815
2018,7298,98674024,8075997,"",20-AUG-18,05-MAR-18,"",8,6,,0,"C","F",22780262
2018,7298,98674045,8075997,"",20-AUG-18,05-MAR-18,"",18,6,,0,"C","F",22780284
2018,7298,98674074,8075997,"",20-AUG-18,06-MAR-18,"",21,6,,0,"C","F",22780322
2018,7298,98674116,8075997,"",20-AUG-18,07-MAR-18,"",6,6,,0,"C","F",22780377
2018,7298,98674124,8075997,"",20-AUG-18,08-MAR-18,"",20,6,,0,"C","F",22780393
2018,7298,98674151,7994776,"",20-AUG-18,25-FEB-18,"",12,6,,0,"C","F",22780421
2018,7298,98674313,8075997,"",20-AUG-18,18-MAR-18,"",20,6,,0,"C","F",22780636
2018,7298,98674381,8075997,"",20-AUG-18,21-MAR-18,"",21,6,,0,"C","F",22780713
2018,7298,98674416,8075997,"",20-AUG-18,23-MAR-18,"",20,6,,0,"C","F",22780757
2018,7298,98674486,8075997,"",20-AUG-18,27-MAR-18,"",12,6,,0,"C","F",22780846
2018,7298,98674507,8075997,"",20-AUG-18,28-MAR-18,"",17,6,,0,"C","F",22780869
2018,7298,98674526,8075997,"",20-AUG-18,30-MAR-18,"",10,6,,0,"C","F",22780897
2018,7298,107683216,8433744,"",29-MAR-19,24-SEP-18,"",11,6,,0,"C","F",40274052
2018,7298,107683224,8433744,"",29-MAR-19,25-SEP-18,"",13,6,,0,"C","F",40281160
2018,7298,107683227,8433744,"",29-MAR-19,26-SEP-18,"",9,6,,0,"C","F",40281166
2018,7298,107682843,8437201,"",29-MAR-19,21-OCT-18,"",19,6,,0,"C","F",40273631
2018,7298,107682846,8437201,"",29-MAR-19,21-OCT-18,"",22,6,,0,"C","F",40276572
2018,7298,107682852,8437201,"",29-MAR-19,23-OCT-18,"",7,6,,0,"C","F",40276578
2018,7298,107682862,8437201,"",29-MAR-19,24-OCT-18,"",20,6,,0,"C","F",40270859
2018,7298,107682879,8437201,"",29-MAR-19,28-OCT-18,"",12,6,,0,"C","F",40273668
2018,7298,107677782,8437201,"",29-MAR-19,28-OCT-18,"",11,6,,0,"C","F",40270879
2018,7298,107682892,8437201,"",29-MAR-19,30-OCT-18,"",5,6,,0,"C","F",40273684
2018,7298,107682910,8139955,"",29-MAR-19,06-JUL-18,"",8,6,,0,"C","F",40273697
2018,7298,107682944,8437202,"",29-MAR-19,05-NOV-18,"",1,6,,0,"C","F",40273735
2018,7298,107677833,8437202,"",29-MAR-19,08-NOV-18,"",16,6,,0,"C","F",40270940
2018,7298,107682963,8437202,"",29-MAR-19,09-NOV-18,"",18,6,,0,"C","F",40276667
2018,7298,107677846,8437202,"",29-MAR-19,11-NOV-18,"",23,6,,0,"C","F",40273773
2018,7298,98674046,8075997,"",20-AUG-18,04-MAR-18,"",19,6,,0,"C","F",22780282
2018,7298,98674073,8075997,"",20-AUG-18,07-MAR-18,"",8,6,,0,"C","F",22780321
2018,7298,98674086,8075997,"",20-AUG-18,07-MAR-18,"",14,6,,0,"C","F",22780337
2018,7298,98674103,7994776,"",20-AUG-18,28-FEB-18,"",20,6,,0,"C","F",22780342
2018,7298,98674108,8075997,"",20-AUG-18,02-MAR-18,"",12,6,,0,"C","F",22780367
2018,7298,98674171,8075997,"",20-AUG-18,09-MAR-18,"",8,6,,0,"C","F",22780457
2018,7298,98674279,7994773,"",20-AUG-18,01-JAN-18,"",8,6,,0,"C","F",22780586
2018,7298,98674295,8075997,"",20-AUG-18,17-MAR-18,"",11,6,,0,"C","F",22780610
2018,7298,107682978,8437202,"",29-MAR-19,12-NOV-18,"",15,6,,0,"C","F",40276674
2018,7298,107682987,8437202,"",29-MAR-19,14-NOV-18,"",16,6,,0,"C","F",40270964
2018,7298,107673718,8437202,"",29-MAR-19,20-NOV-18,"",0,6,,0,"C","F",40271001
2018,7298,107683026,8437202,"",29-MAR-19,02-NOV-18,"",6,6,,0,"C","F",40271005
2018,7298,107683042,8437202,"",29-MAR-19,24-NOV-18,"",12,6,,0,"C","F",40273861
2018,7298,107683068,8437202,"",29-MAR-19,28-NOV-18,"",14,6,,0,"C","F",40276736
2018,7298,107683079,8437202,"",29-MAR-19,30-NOV-18,"",8,6,,0,"C","F",40273898
2018,7298,107677939,8433744,"",29-MAR-19,01-SEP-18,"",0,6,,0,"C","F",40273905
2018,7298,107683088,8404559,"",29-MAR-19,31-AUG-18,"",18,6,,0,"C","F",40273909
2018,7298,107677965,8433744,"",29-MAR-19,05-SEP-18,"",21,6,,0,"C","F",40276780
2018,7298,107683114,8433744,"",29-MAR-19,05-SEP-18,"",15,6,,0,"C","F",40273937
2018,7298,107683130,8433744,"",29-MAR-19,08-SEP-18,"",0,6,,0,"C","F",40273954
2018,7298,107683138,8433744,"",29-MAR-19,10-SEP-18,"",11,6,,0,"C","F",40281105
2018,7298,107673811,8404559,"",29-MAR-19,09-AUG-18,"",23,6,,0,"C","F",40273982
2018,7298,107683163,8433744,"",29-MAR-19,11-SEP-18,"",19,6,,0,"C","F",40273971
2018,7298,107678028,8433744,"",29-MAR-19,18-SEP-18,"",10,6,,0,"C","F",40274003
2018,7298,107673858,8433744,"",29-MAR-19,23-SEP-18,"",14,6,,0,"C","F",40281155
2018,7298,98674354,8075997,"",20-AUG-18,20-MAR-18,"",23,6,,0,"C","F",22780675
2018,7298,98674365,8075997,"",20-AUG-18,21-MAR-18,"R",14,6,,0,"C","F",22780696
2018,7298,98674418,8075997,"",20-AUG-18,20-MAR-18,"",18,6,,0,"C","F",22780767
2018,7298,98674448,8075997,"",20-AUG-18,24-MAR-18,"",22,6,,0,"C","F",22780796
2018,7298,98674460,8075997,"",20-AUG-18,22-MAR-18,"",18,6,,0,"C","F",22780812
2018,7298,98674476,8075997,"",20-AUG-18,26-MAR-18,"",21,6,,0,"C","F",22780831
2018,7298,98674525,8075997,"",20-AUG-18,29-MAR-18,"",18,6,,0,"C","F",22780892
2018,7298,107678954,8437522,"",29-MAR-19,24-DEC-18,"",12,6,,0,"C","F",40278434
2018,7298,107675210,8437202,"",29-MAR-19,01-NOV-18,"",8,6,,0,"C","F",40278654
2018,7298,107674607,8437522,"",29-MAR-19,20-DEC-18,"",11,6,,0,"C","F",40277833
2018,7298,107674618,8437522,"",29-MAR-19,21-DEC-18,"",14,6,,0,"C","F",40277844
2018,7298,107673624,8437201,"",29-MAR-19,29-OCT-18,"",17,6,,0,"C","F",40273674
2018,7298,107682889,8437201,"",29-MAR-19,29-OCT-18,"",17,6,,0,"C","F",40273681
2018,7298,107677793,8437201,"",29-MAR-19,31-OCT-18,"",8,6,,0,"C","F",40270895
2018,7298,107682911,8437201,"",29-MAR-19,31-OCT-18,"",0,6,,0,"C","F",40276624
2018,7298,107673647,8437202,"",29-MAR-19,03-NOV-18,"",16,6,,0,"C","F",40270911
2018,7298,107682936,8437202,"",29-MAR-19,04-NOV-18,"",21,6,,0,"C","F",40273728
2018,7298,107682949,8437202,"",29-MAR-19,05-NOV-18,"",18,6,,0,"C","F",40273741
2018,7298,107673673,8437202,"",29-MAR-19,10-NOV-18,"",14,6,,0,"C","F",40273768
2018,7298,107682984,8437202,"",29-MAR-19,13-NOV-18,"",20,6,,0,"C","F",40273790
2018,7298,107673692,8437202,"",29-MAR-19,14-NOV-18,"",13,6,,0,"C","F",40270972
2018,7298,107673716,8437202,"",29-MAR-19,20-NOV-18,"",1,6,,0,"C","F",40276708
2018,7298,107683039,8437202,"",29-MAR-19,22-NOV-18,"",21,6,,0,"C","F",40276721
2018,7298,107673732,8437202,"",29-MAR-19,26-NOV-18,"",13,6,,0,"C","F",40281037
2018,7298,107673740,8437202,"",29-MAR-19,28-NOV-18,"",15,6,,0,"C","F",40276737
2018,7298,107673745,8437202,"",29-MAR-19,19-NOV-18,"",18,6,,0,"C","F",40273892
2018,7298,107673759,8433744,"",29-MAR-19,02-SEP-18,"",20,6,,0,"C","F",40276764
2018,7298,107683110,8433744,"",29-MAR-19,05-SEP-18,"",8,6,,0,"C","F",40273934
2018,7298,107673776,8433744,"",29-MAR-19,05-SEP-18,"",11,6,,0,"C","F",40273938
2018,7298,107675032,8437522,"",29-MAR-19,31-DEC-18,"",12,6,,0,"C","F",40275432
