"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2018,101480182,63,100,,107830267
2018,101480204,10,,,107830287
2018,101480247,8,20,,107830334
2018,101480312,63,308,,107830403
2018,101480377,8,12,,107830466
2018,101480562,10,,,107830668
2018,101480613,29,150,,107830728
2018,101480687,19,10,,107830822
2018,101480733,26,1100,,107830870
2018,101481829,63,105,,107832151
2018,101481937,20,450,,107832277
2018,101482030,3,14000,,107832389
2018,101482027,3,14000,28-JAN-18,107832386
2018,101482417,63,200,,107832829
2018,101473940,63,1000,04-JAN-18,107822803
2018,101473948,63,1000,,107822809
2018,101474010,10,,,107822888
2018,101474010,11,1,,107822882
2018,101474063,11,3,,107822961
2018,101474279,8,101,,107823270
2018,101474291,63,2200,,107823287
2018,101474387,10,,,107823412
2018,101474387,11,1,,107823408
2018,101474540,13,100,,107823603
2018,101475016,16,1150,,107824169
2018,101475016,4,1038,,107824171
2018,101475016,26,500,,107824175
2018,101475016,7,800,,107824173
2018,101475016,63,199,,107824178
2018,101475016,36,500,,107824177
2018,101475032,11,20,,107824193
2018,101475116,36,340,,107824301
2018,101475164,20,20,,107824359
2018,101475191,16,150,,107824391
2018,101475231,10,,,107824429
2018,101475223,19,26,09-JAN-18,107824422
2018,101475238,19,26,,107824443
2018,101475351,19,22,,107824567
2018,101475348,19,22,07-FEB-18,107824564
2018,101475607,20,50,,107824869
2018,101475763,3,10000,,107825086
2018,101475776,63,1040,,107825104
2018,101476144,63,38,,107825557
2018,101477161,21,1865,,107826738
2018,101477329,3,2000,,107826943
2018,101477326,3,2000,22-FEB-18,107826935
2018,101477416,3,5500,09-FEB-18,107827039
2018,101477422,3,5500,,107827042
2018,101477422,63,250,,107827044
2018,101477574,21,1,27-FEB-18,107827229
2018,101477592,20,32,,107827236
2018,101477592,63,2,,107827240
2018,101477592,21,1,,107827246
2018,101477574,63,2,27-FEB-18,107827224
2018,101477747,37,5000,17-FEB-18,107827426
2018,101477824,19,19,,107827516
2018,101477913,10,100,,107827614
2018,101478023,19,138,26-FEB-18,107827737
2018,101478028,19,138,,107827743
2018,101478106,63,,,107827820
2018,101478194,63,15,,107827941
2018,101478189,63,15,07-MAR-18,107827936
2018,101478369,11,5,,107828164
2018,101478925,20,290,,107828815
2018,101478962,16,1507,,107828869
2018,101478963,63,100,,107828874
2018,101478963,16,1507,,107828872
2018,101478963,36,2760,,107828870
2018,101479180,63,200,,107829147
2018,101479221,11,1,,107829190
2018,101479221,10,,,107829195
2018,101479324,37,1,,107829323
2018,101479316,37,1,08-JAN-18,107829316
2018,101480095,3,200,,107830173
2018,101480215,37,500,,107830302
2018,101480231,63,420,,107830318
2018,101480320,6,200,,107830411
2018,101480361,36,100,,107830448
2018,101480372,8,20,,107830461
2018,101480405,63,50,,107830496
2018,101480542,19,20,,107830650
2018,101480539,19,20,18-FEB-18,107830647
2018,101480597,63,5,,107830715
2018,101481797,26,248,,107832110
2018,101481797,63,269,,107832101
2018,101481858,3,1500,22-JAN-18,107832188
2018,101481864,3,1500,,107832193
2018,101482356,26,500,,107832760
2018,101463097,63,50,,107809781
2018,101463097,25,50,,107809777
2018,101463097,9,,,107809788
2018,101463097,20,20,,107809783
2018,101463168,10,,,107809871
2018,101463545,8,30,02-MAR-18,107810327
2018,101463546,8,30,,107810328
2018,101463561,35,300,,107810345
2018,101463638,26,250,,107810430
2018,101463762,38,315,,107810578
2018,101463762,26,45,,107810582
2018,101463852,11,1,,107810683
2018,101463856,63,35,,107810690
2018,101463856,17,140,,107810688
2018,101463856,25,250,,107810685
2018,101463917,10,,,107810760
2018,101463937,29,50,,107810781
2018,101463939,36,601,,107810784
2018,101463939,17,3350,,107810783
2018,101463939,12,300,,107810785
2018,101463960,8,3,,107810806
2018,101464090,63,693,10-MAR-18,107810945
2018,101464091,63,693,,107810946
2018,101464102,63,100,,107810959
2018,101464195,11,1,,107811082
2018,101464205,10,,,107811091
2018,101464213,11,2,,107811104
2018,101464320,10,30,,107811238
2018,101464358,17,5000,,107811286
2018,101464385,8,29,,107811312
2018,101464400,3,200,,107811328
2018,101464470,19,220,13-FEB-18,107811419
2018,101464475,19,220,,107811424
2018,101464520,10,,,107811471
2018,101464722,20,20,,107811697
2018,101464843,19,2,,107811825
2018,101464899,26,1000,,107811884
2018,101465236,9,,,107812130
2018,101465586,23,17,,107812492
2018,101465630,63,800,,107812542
2018,101465694,20,26,,107812616
2018,101465849,10,,,107812787
2018,101465940,26,150,,107812900
2018,101465958,63,349,,107812926
2018,101465956,63,349,23-MAR-18,107812919
2018,101465978,3,100,,107812949
2018,101465981,11,1,,107812954
2018,101466219,63,300,,107813222
2018,101466336,10,,,107813364
2018,101466372,38,880,,107813407
2018,101466434,3,1,,107813478
2018,101466693,10,,,107813778
2018,101466760,3,2000,,107813867
2018,101466756,3,1,20-APR-18,107813863
2018,101467336,3,1,,107814576
2018,101467519,20,1,,107814781
2018,101467539,63,34,,107814802
2018,101467551,19,150,,107814817
2018,101479995,10,,,107830065
2018,101480083,11,5,,107830162
2018,101480083,10,,,107830166
2018,101480125,38,5,,107830208
2018,101480176,25,155,,107830263
2018,101480324,26,11260,,107830415
2018,101480352,20,50,,107830443
2018,101480462,19,467,,107830562
2018,101480591,8,41,,107830707
2018,101480629,63,8127,,107830748
2018,101480680,19,525,,107830814
2018,101480680,20,55,,107830817
2018,101480700,17,100,,107830838
2018,101480700,63,100,,107830833
2018,101480724,16,65,,107830859
2018,101481913,7,80,,107832254
2018,101481913,26,300,,107832250
2018,101481942,3,7500,,107832285
2018,101481992,10,,,107832339
2018,101482076,10,80,,107832447
2018,101482128,16,1000,,107832505
2018,101482128,26,800,,107832507
2018,101482128,36,1000,,107832502
2018,101482118,30,500,,107832495
2018,101482128,63,1200,,107832499
2018,101482150,36,300,,107832532
2018,101482291,63,25,,107832689
2018,101482416,2,47,,107832832
2018,101463030,12,150,,107809686
2018,101463547,16,6,,107810330
2018,101463698,38,10,,107810509
2018,101463800,63,101,,107810626
2018,101463800,6,260,,107810623
2018,101463846,8,52,,107810676
2018,101463906,63,50,,107810747
2018,101464038,20,16000,,107810883
2018,101464058,10,,,107810908
2018,101464070,63,329,,107810923
2018,101464103,31,300,,107810960
2018,101464136,11,1,,107811004
2018,101464136,10,,,107811007
2018,101464150,11,1,,107811021
2018,101464150,10,,,107811022
2018,101464151,6,10,,107811023
2018,101464185,63,300,,107811066
2018,101464241,20,1200,,107811138
2018,101464346,11,25,,107811266
2018,101464346,10,,,107811271
2018,101464452,63,20,,107811392
2018,101464451,63,20,06-FEB-18,107811390
2018,101464467,63,3232,,107811412
2018,101464467,10,100,,107811414
2018,101465040,11,1,,107812006
2018,101465040,10,,,107812007
2018,101465387,12,100,,107812257
2018,101474114,10,,,107823021
2018,101474305,38,185,,107823303
2018,101474305,63,230,,107823300
2018,101474305,36,20,,107823305
2018,101474339,63,1900,,107823345
2018,101474339,26,50,,107823348
2018,101474339,36,595,,107823346
2018,101474376,11,1,,107823399
2018,101474403,63,100,,107823437
2018,101474915,8,2,,107824049
2018,101474984,7,400,,107824139
2018,101475034,20,100,,107824198
2018,101475065,63,50,,107824236
2018,101475105,20,50,,107824288
2018,101475167,11,90,,107824363
2018,101475311,6,150,,107824526
2018,101475306,16,50,,107824518
2018,101475587,10,,,107824833
2018,101475733,63,55,,107825049
2018,101475724,63,55,30-MAR-18,107825038
2018,101475730,10,,,107825043
2018,101476071,21,1179,,107825469
2018,101476157,11,10,,107825558
2018,101476157,10,,,107825559
2018,101476211,63,338,,107825630
2018,101477187,29,200,,107826762
2018,101477305,4,106,,107826909
2018,101477338,20,26,,107826956
2018,101477414,2,22,,107827034
2018,101477579,3,10000,13-FEB-18,107827228
2018,101477633,11,11,,107827293
2018,101477746,38,150,,107827427
2018,101477761,19,110,18-FEB-18,107827442
2018,101477764,19,110,,107827445
2018,101477784,25,100,,107827473
2018,101477847,63,10,,107827535
2018,101477840,63,10,21-FEB-18,107827522
2018,101477859,63,1,,107827551
2018,101477894,10,,,107827590
2018,101477987,20,50,,107827698
2018,101478032,19,53,,107827745
2018,101478027,19,53,27-FEB-18,107827740
2018,101478052,38,8000,28-FEB-18,107827764
2018,101478057,38,8001,,107827767
2018,101478130,20,450,18-FEB-18,107827852
2018,101478136,20,450,,107827857
2018,101478493,10,,,107828317
2018,101478493,11,5,,107828312
2018,101478625,10,100,,107828475
2018,101478625,20,780,,107828469
2018,101478698,19,8,,107828556
2018,101479314,36,175,,107829312
2018,101479314,6,400,,107829310
2018,101479314,63,1,,107829313
2018,101479310,38,3301,,107829306
2018,101480099,63,70,,107830180
2018,101480118,11,5,,107830201
2018,101480145,11,5,,107830232
2018,101480219,29,150,,107830306
2018,101480419,30,50,,107830513
2018,101480461,63,10,,107830559
2018,101464938,8,3,,107811929
2018,101465293,36,195,,107812171
2018,101465524,63,40,12-MAR-18,107812415
2018,101465529,63,40,,107812418
2018,101465684,63,300,,107812603
2018,101465701,6,40,,107812621
2018,101465699,20,100,,107812619
2018,101465721,38,320,,107812642
2018,101465721,63,65,,107812645
2018,101465757,63,100,,107812687
2018,101465801,63,1,,107812735
2018,101465801,10,,,107812737
2018,101465818,8,14,,107812757
2018,101465941,9,,,107812903
2018,101465993,10,,,107812961
2018,101466377,2,31,,107813412
2018,101477674,20,60,,107827343
2018,101477916,63,600,,107827617
2018,101477963,19,119,,107827673
2018,101477962,19,119,25-FEB-18,107827671
2018,101477993,63,10,,107827703
2018,101478029,4,250,,107827742
2018,101478071,30,750,,107827785
2018,101478213,63,350,,107827961
2018,101478436,63,55,,107828254
2018,101478710,24,5000,,107828573
2018,101478920,10,,,107828807
2018,101478920,11,30,,107828805
2018,101912062,11,46,,108390138
2018,101912247,20,23877,,108390352
2018,101912310,10,,,108390433
2018,101912367,63,,09-MAR-18,108390528
2018,101912368,63,600,,108390531
2018,101912521,16,5,,108390746
2018,101912588,10,,,108390819
2018,101912717,3,50,,108390994
2018,101912898,10,,,108391199
2018,101912971,63,100,,108391280
2018,101912984,63,50,,108391294
2018,101913335,29,50,,108391726
2018,101913437,36,400,,108391844
2018,101913556,8,5,,108391989
2018,101913725,63,,,108392180
2018,101481773,36,35,,107832085
2018,101481845,3,1500,,107832174
2018,101481851,26,25,,107832176
2018,101481920,19,139,,107832261
2018,101482020,25,180,,107832374
2018,101482092,36,8419,,107832460
2018,101482179,9,,,107832568
2018,101482179,17,8000,,107832554
2018,101482179,16,130,,107832562
2018,101482179,26,3800,,107832559
2018,101482290,7,300,,107832691
2018,101913559,10,,,108391985
2018,101913577,10,,,108392014
2018,101913644,2,14,,108392090
2018,101466460,63,5,,107813508
2018,101466460,13,449,,107813505
2018,101466460,20,40,,107813507
2018,101466457,13,449,09-MAR-18,107813503
2018,101466460,27,100,,107813506
2018,101466498,19,36,,107813548
2018,101466495,19,36,29-MAR-18,107813544
2018,101466585,7,30,,107813646
2018,101466692,10,,,107813779
2018,101466986,63,254,,107814143
2018,101467310,19,9,,107814539
2018,101467434,10,,,107814675
2018,101467479,7,107,,107814736
2018,101467510,11,1,,107814771
2018,101467540,11,1,,107814804
2018,101468169,11,3,,107815530
2018,101468169,10,,,107815533
2018,101468253,63,,,107815633
2018,101468310,11,11,,107815682
2018,101468310,10,,,107815691
2018,101468386,36,700,,107815801
2018,101468382,36,700,17-MAR-18,107815797
2018,101479433,29,500,,107829446
2018,101480051,10,,,107830130
2018,101480149,19,779,,107830241
2018,105103129,63,500,,112471623
2018,105098293,20,980,,112471668
2018,105098293,21,1,,112471672
2018,105103175,10,,,112471691
2018,105103187,3,800,,112467351
2018,105103189,63,433,,112467353
2018,105098346,10,,,112467383
2018,105098346,11,2,,112467372
2018,105098346,63,1,,112467373
2018,105098354,19,38,,112467403
2018,105098354,6,53,,112467399
2018,105098358,63,120,,112471752
2018,105103233,10,,,112471755
2018,105103252,63,125,,112471775
2018,105103252,4,2000,,112471773
2018,105098381,20,100,,112467439
2018,105098395,36,20,,112467461
2018,105098396,20,50,,112471794
2018,105103276,63,50,,112467467
2018,105103275,10,,,112471800
2018,105103275,11,3,,112471799
2018,105103309,10,,,112471832
2018,105098429,19,677,,112471845
2018,105103332,21,1,,112467529
2018,105103332,3,100,,112467527
2018,105103333,10,,,112471869
2018,105103333,63,1,,112467530
2018,105103349,63,2,,112467553
2018,105098474,11,1,,112471902
2018,105098472,10,1,,112471900
2018,105098472,20,4000,,112471899
2018,105098486,3,15000,07-JUL-18,112471915
2018,105103366,3,25000,,112467572
2018,105103376,3,500,,112467582
2018,101464068,3,20900,,107810921
2018,101464067,3,20900,24-FEB-18,107810920
2018,101464125,10,,,107810991
2018,101464125,11,1,,107810989
2018,101464145,6,13,,107811018
2018,101464141,6,13,30-MAR-18,107811014
2018,101464239,63,1,,107811135
2018,101464238,63,20000,,107811134
2018,101464367,36,1275,,107811296
2018,101464404,63,5,12-JAN-18,107811335
2018,101464411,63,5,,107811344
2018,101464404,6,40,12-JAN-18,107811329
2018,101464404,26,17,12-JAN-18,107811331
2018,101464411,26,17,,107811343
2018,101464411,6,40,,107811339
2018,101464441,63,3700,,107811379
2018,101464446,6,411,03-FEB-18,107811384
2018,101464449,6,411,,107811387
2018,101464463,26,410,,107811409
2018,101464519,20,37,,107811468
2018,101464553,3,150,,107811507
2018,101464685,27,100,,107811657
2018,101464697,11,1,,107811666
2018,101464697,10,,,107811667
2018,101464728,8,2,,107811704
2018,101464831,20,40,,107811812
2018,105103390,63,83,,112471936
2018,101465037,63,45,,107812003
2018,101465526,21,4437,,107812416
2018,101465618,6,108,,107812524
2018,105103393,24,400,,112471940
2018,101465766,63,1,,107812702
2018,101466285,11,10,,107813307
2018,101466404,20,5,,107813442
2018,101466517,25,50,,107813567
2018,101466567,20,110,,107813621
2018,101466579,11,1,,107813638
2018,101466624,11,25,,107813700
2018,101466713,10,,,107813803
2018,105098510,38,100,,112467602
2018,101467340,3,1,,107814581
2018,101467360,10,,,107814599
2018,101467360,11,1,,107814597
2018,101467424,63,650,,107814665
2018,101467424,16,75,,107814669
2018,101467439,63,100,,107814679
2018,101467439,9,,,107814685
2018,101467439,25,15,,107814681
2018,101467489,2,7,,107814744
2018,101467482,2,7,10-FEB-18,107814738
2018,101467747,38,1,,107815066
2018,101467773,25,1,,107815093
2018,101467933,20,1,,107815279
2018,101468075,63,6144,,107815430
2018,101468202,29,100,,107815572
2018,101468238,20,1,,107815613
2018,105103402,10,,,112471951
2018,105098527,10,,,112467612
2018,105103421,7,1,09-MAR-18,112467627
2018,105103422,7,1,,112467628
2018,101925182,63,400,,108406200
2018,101925254,2,36,,108406272
2018,101925362,10,200,,108406393
2018,101925672,10,,,108406748
2018,101925701,36,300,,108406777
2018,101925697,3,350,,108406768
2018,101925980,24,10000,,108407090
2018,101926086,20,3400,,108407205
2018,101926313,25,1,,108407481
2018,101926313,6,300,,108407474
2018,101926400,63,1,,108407584
2018,101926463,10,,,108407672
2018,101926589,63,1,,108407846
2018,101926589,6,100,,108407840
2018,101926650,10,,,108407915
2018,101927018,3,100,,108408366
2018,101927024,20,300,,108408372
2018,101927024,9,,,108408376
2018,101927024,25,160,,108408374
2018,101463543,63,5160,,107810324
2018,101463543,36,750,,107810325
2018,101463706,63,16,,107810519
2018,101463821,63,150,,107810648
2018,101463867,10,,,107810697
2018,101463908,11,1,,107810748
2018,101463908,10,,,107810749
2018,101463952,35,50,,107810798
2018,101463991,63,195,,107810833
2018,101464074,11,1,,107810928
2018,101464201,11,6,,107811079
2018,101464201,10,,,107811085
2018,101464222,11,1,,107811113
2018,101464245,36,500,,107811144
2018,101464410,11,1,,107811334
2018,101464410,10,,,107811340
2018,101464433,3,15000,31-JAN-18,107811369
2018,101464435,3,15000,,107811372
2018,101464573,19,315,,107811527
2018,101464740,20,50,,107811717
2018,101464883,20,357,,107811863
2018,101464883,17,2024,,107811862
2018,101464883,16,301,,107811866
2018,101465056,63,200,,107812016
2018,101465356,3,3000,,107812228
2018,101465342,3,3000,31-MAR-18,107812217
2018,101465380,13,1400,,107812250
2018,101465380,63,3900,,107812247
2018,101465632,11,2,,107812541
2018,101465632,10,,,107812543
2018,101465708,25,10,,107812624
2018,101465708,9,,,107812630
2018,101465708,63,5,,107812627
2018,101465708,20,10,,107812622
2018,101465792,10,,,107812728
2018,101465863,63,150,,107812809
2018,101466067,63,20,,107813051
2018,101466199,36,355,,107813197
