"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,93976431,82880992,1,5,48,"M",1,,,
2016,93976432,82880993,1,5,45,"U",0,,,
2016,93976433,82880994,1,5,49,"U",0,,,
2016,93976434,82880995,1,5,43,"M",1,,,
2016,93976437,82880997,1,5,49,"U",0,,,
2016,93976438,82880998,1,5,32,"M",2,,,
2016,93976442,82824702,1,5,21,"M",1,,,
2016,93976443,82824703,1,5,13,"M",2,,,
2016,93976444,82824703,2,5,11,"M",1,,,
2016,93976451,82824710,1,5,44,"M",1,,,
2016,93976452,82824711,1,5,31,"F",2,,,
2016,93976457,82824716,1,5,54,"F",2,,,
2016,93976458,82824717,1,5,41,"M",2,,,
2016,93976468,82824727,1,5,24,"M",1,,,
2016,93976470,82824729,1,5,27,"M",2,,,
2016,93976471,82824730,1,5,11,"M",2,,,
2016,93976473,82824732,1,5,18,"M",2,,,
2016,93976474,82824733,1,5,18,"M",2,,,
2016,93976475,82824734,1,5,18,"M",1,,,
2016,93976482,82824736,1,5,15,"F",1,,,
2016,93976483,82824737,1,5,28,"F",1,,,
2016,93976484,82824737,2,5,29,"M",1,,,
2016,93976488,82824740,1,5,45,"F",2,,,
2016,93976490,82824742,1,5,17,"M",1,,,
2016,93976493,82824745,1,5,28,"M",2,,,
2016,93976505,82824757,1,5,30,"M",1,,,
2016,93976506,82824758,1,5,26,"F",1,,,
2016,93976507,82824759,1,5,32,"M",1,,,
2016,93976508,82824760,1,5,19,"M",2,,,
2016,93976510,82824762,1,5,42,"F",2,,,
2016,93976511,82824762,2,5,17,"F",2,,,
2016,93976512,82824762,3,5,14,"F",2,,,
2016,93976513,82824763,1,5,34,"F",1,,,
2016,93976517,82824767,1,5,40,"F",2,,,
2016,93976518,82824768,1,5,39,"F",2,,,
2016,93976519,82824769,1,5,45,"M",1,,,
2016,93976521,82824771,1,5,29,"M",1,,,
2016,93976524,82824774,1,5,24,"M",1,,,
2016,93976531,82824781,1,5,27,"M",1,,,
2016,93976532,82824781,2,5,27,"M",1,,,
2016,93976538,82824787,1,5,12,"M",0,,,
2016,93976539,82824787,3,5,13,"M",2,,,
2016,93976540,82824788,1,5,43,"M",1,,,
2016,93976542,82824790,1,5,38,"M",2,,,
2016,93976544,82824792,1,5,15,"M",2,,,
2016,93976545,82824793,1,5,20,"M",1,,,
2016,93976551,82824799,1,5,41,"M",1,,,
2016,93974907,87281409,1,5,32,"M",1,,,
2016,93974909,87281411,1,5,33,"M",1,,,
2016,93975564,82876478,1,5,49,"U",0,,,
2016,93975565,82876479,1,5,26,"F",1,,,
2016,93975566,82876480,1,5,20,"M",1,,,
2016,93975567,82876481,1,5,49,"U",0,,,
2016,93975568,82876482,1,5,32,"M",1,,,
2016,93975569,82876483,1,5,49,"U",0,,,
2016,93975570,82876484,1,5,32,"M",1,,,
2016,93975571,82876485,1,5,14,"M",1,,,
2016,93975574,82876488,1,5,49,"U",0,,,
2016,93975576,82876490,1,5,42,"M",1,,,
2016,93975577,82876491,1,5,49,"U",0,,,
2016,93971399,82868467,1,5,31,"F",1,,,
2016,93971400,82868468,1,5,41,"F",1,,,
2016,93971402,82868470,1,5,21,"M",1,,,
2016,93971407,82868475,1,5,18,"M",1,,,
2016,93971408,82868476,1,5,26,"M",1,,,
2016,93971409,82868477,1,5,30,"M",1,,,
2016,93971410,82868478,1,5,29,"F",1,,,
2016,93971411,82868479,1,5,48,"F",0,,,
2016,93971412,82868480,1,5,35,"M",1,,,
2016,93971413,82868481,1,5,31,"F",1,,,
2016,93971414,82868481,2,5,28,"M",1,,,
2016,93971417,82868484,1,5,41,"M",1,,,
2016,93971418,82868485,1,5,15,"M",1,,,
2016,93971419,82868485,2,5,17,"M",0,,,
2016,93971420,82868485,3,5,31,"F",1,,,
2016,93971421,82868486,1,5,24,"M",1,,,
2016,101642641,90169985,1,5,18,"M",2,,18,0
2016,101643101,90170376,0,,,"",,,,
2016,101643107,90170393,1,5,47,"M",2,,47,0
2016,101643110,90170393,2,5,31,"F",2,,31,0
2016,101643314,90170562,0,,,"",,,,
2016,101643497,90170721,1,4,,"U",0,,,
2016,101643518,90170742,2,5,92,"F",1,,92,0
2016,101643515,90170742,1,5,77,"F",0,,77,0
2016,101643648,90170849,1,5,27,"F",2,,27,0
2016,101643700,90170907,0,,,"",,,,
2016,101643898,90171061,0,,,"",,,,
2016,101643967,90171105,1,4,,"U",0,,,
2016,101644020,90171185,2,5,15,"F",2,,15,0
2016,101644019,90171185,1,5,16,"F",2,,16,0
2016,101644196,90171310,1,5,24,"M",2,,24,0
2016,101644374,90171448,1,5,49,"F",2,,49,0
2016,101644410,90171487,1,4,,"U",0,,,
2016,101644632,90171682,0,,,"",,,,
2016,101645371,90172330,0,,,"",,,,
2016,101645385,90172347,1,5,19,"F",1,,19,0
2016,101645553,90172487,0,,,"",,,,
2016,101645624,90172537,1,5,18,"F",2,,18,0
2016,101645797,90172700,1,5,22,"M",1,,22,0
2016,101645899,90172775,1,5,39,"F",2,,39,0
2016,101646401,90173237,0,,,"",,,,
2016,101646503,90173325,1,4,,"U",0,,,
2016,101646535,90173348,1,5,24,"M",1,,24,0
2016,101646713,90173520,0,,,"",,,,
2016,101646966,90173744,0,,,"",,,,
2016,101646984,90173782,1,4,,"U",0,,,
2016,101647636,90174323,1,5,26,"F",1,,26,0
2016,101648331,90174927,0,,,"",,,,
2016,101648576,90175150,1,5,36,"M",2,,36,0
2016,101648877,90175421,0,,,"",,,,
2016,101648887,90175440,1,5,44,"M",2,,44,0
2016,101648975,90175515,1,5,57,"M",1,,57,0
2016,102455061,90873949,1,5,27,"F",1,,27,0
2016,102455064,90873950,1,5,55,"M",1,,55,0
2016,102455067,90873950,2,5,54,"M",1,,54,0
2016,102455622,90874454,0,,,"",,,,
2016,102456216,90874977,1,5,18,"M",1,,18,0
2016,102456352,90875094,1,5,26,"M",2,,26,0
2016,102456355,90875098,1,5,16,"M",2,,16,0
2016,102458701,90877268,1,5,53,"F",1,,53,0
2016,102459228,90877741,0,,,"",,,,
2016,102459270,90877783,0,,,"",,,,
2016,102459360,90877866,0,,,"",,,,
2016,102459445,90877948,1,5,20,"M",1,,20,0
2016,102459482,90878000,0,,,"",,,,
2016,102459510,90878017,1,5,33,"M",2,,33,0
2016,102459520,90878024,0,,,"",,,,
2016,102459538,90878040,0,,,"",,,,
2016,102459542,90878044,0,,,"",,,,
2016,102460359,90878802,1,5,33,"M",1,,33,0
2016,102460384,90878818,1,5,30,"F",1,,30,0
2016,102460486,90878912,0,,,"",,,,
2016,102460673,90879070,1,5,42,"M",1,,42,0
2016,102460695,90879103,1,5,17,"U",0,,17,0
2016,102462728,90880942,3,5,29,"M",1,,29,0
2016,102462729,90880942,4,5,27,"M",1,,27,0
2016,102462725,90880942,2,5,34,"M",1,,34,0
2016,102462723,90880942,1,5,29,"F",1,,29,0
2016,101685646,90207661,1,4,,"U",0,,,
2016,101685668,90207684,1,4,,"U",0,,,
2016,101685678,90207696,1,5,53,"M",1,,53,0
2016,101685911,90207904,0,,,"",,,,
2016,101686067,90208033,0,,,"",,,,
2016,101686120,90208080,1,5,53,"M",2,,53,0
2016,101686159,90208126,1,5,26,"M",1,,26,0
2016,101686250,90208192,1,5,31,"F",2,,31,0
2016,101686420,90208344,1,4,,"U",0,,,
2016,101686582,90208500,0,,,"",,,,
2016,101686691,90208577,0,,,"",,,,
2016,101686714,90208602,0,,,"",,,,
2016,101686842,90208696,1,5,24,"M",2,,24,0
2016,101686929,90208796,0,,,"",,,,
2016,101687080,90208882,1,5,30,"M",2,,30,0
2016,101687617,90209333,1,5,47,"M",2,,47,0
2016,101687884,90209581,0,,,"",,,,
2016,101688153,90209829,1,5,15,"M",2,,15,0
2016,101688467,90210088,1,4,,"U",0,,,
2016,101688511,90210125,2,5,21,"F",2,,21,0
2016,101688508,90210125,1,5,27,"M",2,,27,0
2016,101688556,90210176,1,4,,"M",1,,,
2016,101689090,90210604,1,4,,"U",0,,,
2016,101689189,90210689,1,5,51,"M",2,,51,0
2016,101689202,90210702,1,4,,"U",0,,,
2016,101689342,90210854,1,5,40,"M",2,,40,0
2016,101689414,90210876,0,,,"",,,,
2016,101689611,90211047,1,4,,"U",0,,,
2016,101690375,90211746,0,,,"",,,,
2016,101690410,90211768,1,4,,"U",0,,,
2016,101691114,90212382,2,5,40,"M",1,,40,0
2016,101691106,90212382,1,5,37,"M",1,,37,0
2016,101691276,90212524,1,5,26,"M",2,,26,0
2016,101691516,90212753,0,,,"",,,,
2016,101691530,90212777,0,,,"",,,,
2016,101691529,90212791,0,,,"",,,,
2016,101691652,90212878,1,5,21,"M",2,,21,0
2016,101691749,90212963,1,5,51,"F",1,,51,0
2016,101691820,90213024,0,,,"",,,,
2016,101691837,90213039,1,4,,"U",0,,,
2016,101692012,90213189,0,,,"",,,,
2016,101692329,90213434,1,4,,"U",0,,,
2016,101693349,90214255,1,4,,"U",0,,,
2016,101694051,90214836,0,,,"",,,,
2016,101694084,90214866,1,5,30,"F",2,,30,0
2016,101694351,90215089,0,,,"",,,,
2016,101694382,90215115,1,4,,"U",0,,,
2016,101694641,90215340,1,5,29,"M",2,,29,0
2016,101694712,90215394,0,,,"",,,,
2016,101694725,90215407,0,,,"",,,,
2016,101694904,90215561,1,4,,"U",0,,,
2016,101694917,90215580,1,5,25,"M",1,,25,0
2016,101695200,90215813,1,5,39,"M",2,,39,0
2016,101695339,90215919,1,5,30,"M",2,,30,0
2016,101695736,90216281,1,5,52,"M",1,,52,0
2016,101695862,90216370,0,,,"",,,,
2016,101695957,90216450,1,5,49,"F",2,,49,0
2016,101696068,90216540,1,5,19,"M",2,,19,0
2016,101696182,90216630,2,5,48,"M",1,,48,0
2016,101696179,90216630,1,5,54,"F",1,,54,0
2016,101696296,90216717,0,,,"",,,,
2016,101696392,90216815,1,4,,"U",0,,,
2016,101696589,90217016,0,,,"",,,,
2016,101696729,90217078,1,5,25,"F",1,,25,0
2016,101696836,90217169,1,4,,"U",0,,,
2016,101696845,90217179,1,5,23,"M",2,,23,0
2016,101696995,90217286,1,4,,"U",0,,,
2016,101697968,90218160,1,5,21,"M",1,,21,0
2016,101698208,90218349,0,,,"",,,,
2016,101698292,90218418,0,,,"",,,,
2016,101698408,90218523,0,,,"",,,,
2016,101698436,90218559,0,,,"",,,,
2016,101698578,90218694,1,4,,"U",0,,,
2016,101698764,90218859,1,5,15,"M",2,,15,0
2016,101698843,90218925,1,5,46,"M",1,,46,0
2016,101698884,90218973,1,4,,"U",0,,,
2016,101698979,90219040,1,5,22,"M",1,,22,0
2016,101699050,90219101,1,5,28,"M",1,,28,0
2016,101699521,90219528,0,,,"",,,,
2016,101699949,90219906,1,4,,"U",0,,,
2016,101700198,90220138,1,5,52,"F",1,,52,0
2016,101700289,90220189,0,,,"",,,,
2016,101700539,90220417,1,4,,"U",0,,,
2016,101700782,90220617,0,,,"",,,,
2016,101701393,90221202,2,4,,"M",2,,,
2016,101701391,90221202,1,4,,"M",2,,,
2016,101701396,90221202,3,4,,"M",2,,,
2016,101701572,90221298,1,5,28,"M",2,,28,0
2016,101701709,90221427,1,4,,"U",0,,,
2016,101701847,90221553,0,,,"",,,,
2016,101701965,90221668,1,5,52,"M",2,,52,0
2016,101702203,90221867,1,4,,"U",0,,,
2016,101702997,90222608,1,4,,"U",0,,,
2016,101703034,90222642,1,5,37,"M",1,,37,0
2016,101703093,90222715,0,,,"",,,,
2016,101703214,90222794,1,5,54,"M",1,,54,0
2016,101703395,90222961,0,,,"",,,,
2016,101703545,90223084,0,,,"",,,,
2016,101703887,90223368,0,,,"",,,,
2016,101704384,90223824,1,5,23,"F",2,,23,0
2016,101704437,90223882,1,5,22,"F",2,,22,0
2016,101704809,90224206,1,5,38,"M",1,,38,0
2016,101705199,90224562,0,,,"",,,,
2016,101705492,90224804,1,4,,"U",0,,,
2016,101706127,90225354,1,5,25,"M",2,,25,0
2016,101706215,90225426,1,5,30,"M",1,,30,0
2016,101706259,90225467,0,,,"",,,,
2016,101706350,90225550,1,5,38,"M",2,,38,0
2016,101706551,90225725,1,5,32,"M",2,,32,0
2016,101706677,90225841,1,5,50,"F",1,,50,0
2016,101706832,90225989,1,5,26,"M",2,,26,0
2016,101706903,90226045,1,5,25,"M",1,,25,0
2016,101707494,90226574,0,,,"",,,,
2016,101707800,90226858,1,5,26,"F",1,,26,0
2016,101707807,90226858,2,5,33,"F",1,,33,0
2016,101708694,90227625,0,,,"",,,,
2016,101708768,90227709,0,,,"",,,,
2016,101708816,90227741,1,5,20,"M",1,,20,0
2016,101709639,90228493,0,,,"",,,,
2016,101709803,90228649,2,5,19,"M",2,,19,0
2016,101709801,90228649,1,5,32,"M",2,,32,0
2016,101710203,90228969,1,4,,"U",0,,,
2016,101710216,90228976,1,5,37,"F",1,,37,0
2016,101710235,90228999,1,5,21,"M",2,,21,0
2016,101716987,90235074,1,5,50,"F",2,,50,0
2016,101718071,90236081,1,5,21,"F",2,,21,0
2016,101718097,90236100,1,5,22,"F",1,,22,0
2016,101718100,90236100,2,5,24,"M",1,,24,0
2016,101718224,90236215,0,,,"",,,,
2016,101718294,90236291,0,,,"",,,,
2016,101718391,90236368,1,5,82,"F",1,,82,0
2016,101718447,90236421,0,,,"",,,,
2016,101718500,90236477,1,5,43,"M",2,,43,0
2016,101723202,90240735,1,5,24,"F",1,,24,0
2016,101723446,90240949,0,,,"",,,,
2016,101723753,90241204,0,,,"",,,,
2016,101723964,90241422,1,5,37,"M",2,,37,0
2016,101724347,90241743,1,5,52,"M",1,,52,0
2016,101724408,90241815,0,,,"",,,,
2016,101724659,90242026,1,4,,"U",0,,,
2016,101725052,90242353,0,,,"",,,,
2016,101725232,90242492,1,5,27,"M",1,,27,0
2016,101725270,90242551,0,,,"",,,,
2016,101725922,90243099,0,,,"",,,,
2016,101725939,90243120,0,,,"",,,,
2016,101726175,90243328,1,4,,"U",0,,,
2016,101726218,90243355,0,,,"",,,,
2016,101726675,90243762,1,5,41,"M",2,,41,0
2016,101729583,90246308,2,5,30,"F",2,,30,0
2016,101729564,90246308,1,5,23,"M",2,,23,0
2016,101730149,90246817,1,5,26,"M",2,,26,0
2016,101730365,90246985,1,5,28,"M",2,,28,0
2016,101732853,90249143,2,5,20,"M",2,,20,0
2016,101732851,90249143,1,5,20,"M",1,,20,0
2016,101733223,90249440,2,4,,"U",0,,,
2016,101733226,90249440,1,4,,"U",0,,,
2016,101735752,90251549,1,4,,"U",0,,,
2016,101676919,90200172,0,,,"",,,,
2016,101677061,90200299,1,5,24,"F",0,,24,0
2016,101677114,90200348,1,4,,"U",0,,,
2016,101677227,90200461,1,5,35,"F",1,,35,0
2016,101677336,90200548,1,5,23,"M",2,,23,0
2016,101677616,90200792,1,5,27,"M",1,,27,0
2016,101677730,90200894,0,,,"",,,,
2016,101677806,90200966,1,5,43,"F",1,,43,0
2016,101678070,90201191,0,,,"",,,,
2016,101678574,90201630,0,,,"",,,,
2016,101678751,90201778,1,4,,"U",0,,,
2016,101678994,90201996,0,,,"",,,,
2016,101679572,90202495,1,4,,"U",0,,,
2016,101679782,90202671,0,,,"",,,,
2016,101680071,90202927,2,4,,"F",2,,,
2016,101680069,90202927,1,4,,"F",2,,,
2016,101680115,90202969,1,5,27,"M",2,,27,0
2016,101680233,90203054,1,4,,"U",0,,,
2016,101680265,90203102,2,4,,"U",0,,,
2016,101680261,90203102,1,4,,"U",0,,,
2016,101680715,90203486,0,,,"",,,,
2016,101680943,90203678,0,,,"",,,,
2016,101681005,90203730,1,4,,"U",0,,,
2016,101681129,90203831,1,4,,"U",0,,,
2016,101681132,90203831,2,4,,"U",0,,,
2016,101681263,90203947,1,5,28,"F",2,,28,0
2016,101681304,90203985,1,5,15,"M",1,,15,0
2016,101681445,90204109,2,5,46,"M",1,,46,0
2016,101681442,90204109,1,5,42,"F",1,,42,0
2016,101681463,90204124,0,,,"",,,,
2016,101681518,90204174,0,,,"",,,,
2016,101681524,90204179,1,4,,"U",0,,,
2016,101681614,90204257,0,,,"",,,,
2016,101681655,90204288,1,4,,"U",0,,,
2016,101681696,90204329,1,5,17,"F",2,,17,0
2016,101681782,90204401,1,5,40,"M",1,,40,0
2016,101681878,90204499,2,5,63,"M",1,,63,0
2016,101681873,90204499,1,5,25,"M",1,,25,0
2016,101681963,90204548,1,4,,"U",0,,,
2016,101682238,90204758,1,5,17,"F",2,,17,0
2016,101682461,90204978,0,,,"",,,,
2016,101682543,90205037,0,,,"",,,,
2016,103023235,91366345,1,5,35,"F",2,,35,0
2016,103027667,91370430,1,5,21,"F",1,,21,0
2016,103028146,91370833,1,5,33,"M",2,,33,0
2016,103030326,91372699,1,5,26,"M",2,,26,0
2016,103034870,91376639,1,5,24,"M",1,,24,0
2016,103039469,91380593,1,5,36,"M",1,,36,0
2016,102465380,90883343,1,5,19,"F",2,,19,0
2016,102465455,90883405,1,5,31,"F",1,,31,0
2016,102465527,90883465,1,5,32,"F",1,,32,0
2016,102468392,90886040,0,,,"",,,,
2016,102470338,90887767,0,,,"",,,,
2016,102470431,90887846,2,5,50,"M",2,,50,0
2016,102471222,90888526,1,5,28,"M",2,,28,0
2016,102471823,90889059,1,5,18,"M",2,,18,0
2016,102471826,90889059,2,4,,"M",0,,,
2016,102471906,90889119,1,5,27,"M",2,,27,0
2016,102471947,90889171,1,5,22,"M",2,,22,0
2016,102472605,90889739,1,5,28,"M",1,,28,0
2016,102472607,90889739,2,5,24,"F",1,,24,0
2016,102476105,90892883,1,5,32,"F",2,,32,0
2016,102478125,90894686,1,5,28,"M",1,,28,0
2016,102480976,90897195,0,,,"",,,,
2016,101706641,90225807,1,5,24,"M",2,,24,0
2016,101706982,90226130,0,,,"",,,,
2016,101707291,90226391,0,,,"",,,,
2016,101707614,90226687,0,,,"",,,,
2016,101707641,90226755,1,5,40,"F",2,,40,0
2016,101707796,90226865,1,5,57,"F",1,,57,0
2016,101708342,90227327,1,4,,"M",1,,,
2016,101708397,90227380,1,5,18,"M",2,,18,0
2016,105298232,93336758,0,,,"",,,,
2016,101709100,90228002,1,4,,"U",0,,,
2016,101709253,90228161,1,5,30,"M",2,,25,35
2016,101709326,90228201,1,5,22,"M",2,,22,0
2016,101709452,90228315,0,,,"",,,,
2016,101709495,90228357,0,,,"",,,,
2016,101709613,90228474,0,,,"",,,,
2016,101710046,90228827,0,,,"",,,,
2016,101710051,90228842,1,5,36,"M",2,,36,0
2016,101710095,90228869,1,4,,"U",0,,,
2016,101710197,90228961,0,,,"",,,,
2016,101710408,90229167,1,4,,"M",2,,,
2016,101710454,90229197,0,,,"",,,,
2016,101710652,90229374,1,4,,"U",0,,,
2016,101710861,90229559,0,,,"",,,,
2016,101710891,90229591,1,5,29,"F",2,,29,0
2016,101711179,90229847,0,,,"",,,,
2016,101711314,90229967,0,,,"",,,,
2016,101711396,90230068,1,4,,"U",0,,,
2016,101711460,90230102,1,5,20,"M",2,,20,0
2016,101711895,90230479,1,5,19,"M",1,,19,0
2016,101711920,90230498,1,4,,"U",0,,,
2016,101712303,90230840,0,,,"",,,,
2016,101712397,90230940,0,,,"",,,,
2016,101712455,90230982,0,,,"",,,,
2016,101712709,90231247,0,,,"",,,,
2016,101712858,90231352,1,5,55,"M",1,,55,0
2016,101712980,90231466,1,4,,"U",0,,,
2016,101713051,90231545,0,,,"",,,,
2016,101713174,90231633,1,4,,"U",0,,,
2016,101713305,90231751,1,5,34,"M",2,,34,0
2016,101713332,90231770,0,,,"",,,,
2016,101713366,90231801,1,4,,"U",0,,,
2016,101713607,90232016,1,5,21,"M",1,,21,0
2016,101713642,90232045,1,5,13,"M",1,,13,0
2016,101713707,90232108,2,5,23,"F",2,,23,0
2016,101713700,90232108,1,5,41,"F",2,,41,0
2016,101714186,90232520,1,5,28,"F",1,,28,0
2016,101714336,90232668,1,4,,"U",0,,,
2016,101714468,90232812,0,,,"",,,,
2016,101714701,90233038,0,,,"",,,,
2016,101714787,90233091,1,5,16,"M",2,,16,0
2016,101714887,90233183,0,,,"",,,,
2016,101714910,90233213,1,5,35,"M",1,,35,0
2016,101714973,90233263,0,,,"",,,,
2016,101715013,90233300,0,,,"",,,,
2016,101715143,90233419,0,,,"",,,,
2016,101715743,90233954,1,5,15,"M",2,,15,0
2016,101716101,90234283,0,,,"",,,,
2016,101716155,90234324,0,,,"",,,,
2016,101716164,90234336,0,,,"",,,,
2016,101717007,90235094,0,,,"",,,,
2016,101717061,90235143,1,5,26,"F",2,,26,0
2016,101717151,90235221,1,5,16,"M",2,,16,0
2016,101717182,90235249,1,5,36,"F",1,,36,0
2016,101717395,90235448,1,4,,"U",0,,,
2016,101717494,90235547,1,5,22,"M",2,,22,0
2016,101717495,90235547,2,5,23,"F",2,,23,0
2016,101717586,90235643,1,5,35,"M",2,,35,0
2016,101717726,90235763,1,5,21,"M",2,,21,0
2016,101717859,90235887,0,,,"",,,,
2016,101718065,90236079,1,4,,"U",0,,,
2016,101718102,90236105,0,,,"",,,,
2016,101718194,90236187,0,,,"",,,,
2016,101718226,90236214,1,5,39,"M",1,,39,0
2016,101718322,90236314,0,,,"",,,,
2016,101718535,90236509,1,5,46,"M",2,,46,0
2016,101718721,90236690,1,4,,"U",0,,,
2016,101719301,90237231,0,,,"",,,,
2016,101719347,90237250,1,5,53,"M",1,,53,0
2016,101719670,90237546,0,,,"",,,,
2016,101719726,90237601,1,5,40,"M",2,,40,0
2016,101719785,90237654,1,4,,"U",0,,,
2016,101719811,90237677,0,,,"",,,,
2016,101720440,90238239,1,5,23,"F",2,,23,0
2016,101720479,90238294,1,5,45,"M",1,,45,0
2016,101720624,90238412,1,4,,"U",0,,,
2016,101720655,90238429,1,4,,"U",0,,,
2016,101720765,90238535,0,,,"",,,,
2016,101720982,90238775,1,5,23,"F",1,,23,0
2016,101721276,90239015,0,,,"",,,,
2016,93917585,82861399,0,,,"",,,,
2016,93917586,82861400,0,,,"",,,,
2016,93917587,82861401,0,,,"",,,,
2016,93917588,82861402,0,,,"",,,,
2016,93917591,82861405,0,,,"",,,,
2016,93917593,82861407,0,,,"",,,,
2016,93917595,82861409,0,,,"",,,,
2016,93917596,82861410,0,,,"",,,,
2016,93917599,82861413,0,,,"",,,,
2016,93917603,82861417,0,,,"",,,,
2016,93917605,82861419,0,,,"",,,,
2016,93917612,82861424,0,,,"",,,,
2016,93917613,82861425,0,,,"",,,,
2016,93917616,82861427,0,,,"",,,,
2016,93917618,82861429,0,,,"",,,,
2016,93917619,82861430,0,,,"",,,,
2016,93917620,82861431,0,,,"",,,,
2016,93917623,82861434,0,,,"",,,,
2016,93917624,82861435,0,,,"",,,,
2016,93917625,82861436,0,,,"",,,,
2016,93917627,82861438,0,,,"",,,,
2016,93917630,82861441,0,,,"",,,,
2016,93917631,82861442,0,,,"",,,,
2016,93917632,82861443,0,,,"",,,,
2016,93917633,82861444,0,,,"",,,,
2016,93917634,82861445,0,,,"",,,,
2016,93917636,82861447,0,,,"",,,,
2016,93917638,82861449,0,,,"",,,,
2016,93917639,82861450,0,,,"",,,,
2016,93917640,82861451,0,,,"",,,,
2016,93910500,82889029,0,,,"",,,,
2016,93910501,82889030,0,,,"",,,,
2016,93910502,82889031,0,,,"",,,,
2016,93910505,82889034,0,,,"",,,,
2016,93910506,82889035,0,,,"",,,,
2016,93910507,82889036,0,,,"",,,,
2016,93910513,82889041,0,,,"",,,,
2016,93910514,82889042,0,,,"",,,,
2016,93910515,82889043,0,,,"",,,,
2016,93910518,82889046,0,,,"",,,,
2016,93910519,82889047,0,,,"",,,,
2016,93910520,82889048,0,,,"",,,,
2016,93910521,82889049,0,,,"",,,,
2016,93910523,82889051,0,,,"",,,,
2016,93910524,82889052,0,,,"",,,,
2016,93911206,82892665,0,,,"",,,,
2016,93911207,82892666,0,,,"",,,,
2016,93911210,82892669,0,,,"",,,,
2016,93911212,82892671,0,,,"",,,,
2016,93911213,82892672,0,,,"",,,,
2016,93911214,82892673,0,,,"",,,,
2016,93911216,82892675,0,,,"",,,,
2016,93911217,82892676,0,,,"",,,,
2016,93911218,82892677,0,,,"",,,,
2016,93911219,82892678,0,,,"",,,,
2016,93911220,82892679,0,,,"",,,,
2016,93911221,82892680,0,,,"",,,,
2016,93911225,82892684,0,,,"",,,,
2016,93911226,82892685,0,,,"",,,,
2016,93911227,82892686,0,,,"",,,,
2016,93911228,82892687,0,,,"",,,,
2016,93911231,82892690,0,,,"",,,,
2016,93911235,82892693,0,,,"",,,,
2016,93911236,82892694,0,,,"",,,,
2016,93911239,82892696,0,,,"",,,,
2016,93911240,82892697,0,,,"",,,,
2016,93911241,82892698,0,,,"",,,,
2016,93911242,82892699,0,,,"",,,,
2016,93911245,82892702,0,,,"",,,,
2016,93911248,82892705,0,,,"",,,,
2016,93911249,82892706,0,,,"",,,,
2016,93911251,82892708,0,,,"",,,,
2016,93911252,82892709,0,,,"",,,,
2016,93911253,82892710,0,,,"",,,,
2016,93911255,82892712,0,,,"",,,,
2016,93911257,82892714,0,,,"",,,,
2016,93911258,82892715,0,,,"",,,,
2016,93911260,82892717,0,,,"",,,,
2016,93911262,82892719,0,,,"",,,,
2016,93911263,82892720,0,,,"",,,,
2016,93911266,82892723,0,,,"",,,,
2016,93911267,82892724,0,,,"",,,,
2016,93911268,82892725,0,,,"",,,,
2016,93911269,82892726,0,,,"",,,,
2016,93911271,82892728,0,,,"",,,,
2016,93911272,82892729,0,,,"",,,,
2016,93911276,82892733,0,,,"",,,,
2016,93911277,82892734,0,,,"",,,,
2016,93911278,82892735,0,,,"",,,,
2016,93911279,82892736,0,,,"",,,,
2016,93911280,82892737,0,,,"",,,,
2016,93911281,82892738,0,,,"",,,,
2016,93911284,82892741,0,,,"",,,,
2016,93911286,82892743,0,,,"",,,,
2016,93911288,82892745,0,,,"",,,,
2016,93911289,82892746,0,,,"",,,,
2016,93917528,82860420,1,4,,"F",0,,,
2016,93916031,82855618,1,4,,"U",0,,,
2016,93916068,82855650,1,4,,"U",0,,,
2016,93916071,82855653,1,4,,"F",2,,,
2016,93909095,82881247,1,4,,"F",0,,,
2016,93909107,82881259,1,4,,"F",0,,,
2016,93925940,82876397,0,,,"",,,,
2016,93925941,82876398,0,,,"",,,,
2016,93925942,82876399,0,,,"",,,,
2016,93925943,82876400,0,,,"",,,,
2016,93925944,82876401,0,,,"",,,,
2016,93925945,82876402,0,,,"",,,,
2016,93925948,82876405,0,,,"",,,,
2016,93925949,82876406,0,,,"",,,,
2016,93925951,82877322,0,,,"",,,,
2016,93925953,82877324,0,,,"",,,,
2016,93925954,82877325,0,,,"",,,,
2016,93925955,82877326,0,,,"",,,,
2016,93925956,82877327,0,,,"",,,,
2016,93925957,82877328,0,,,"",,,,
2016,93925959,82877330,0,,,"",,,,
2016,93925960,82877331,0,,,"",,,,
2016,93925961,82877332,0,,,"",,,,
2016,93925966,82877335,0,,,"",,,,
2016,93925967,82877336,0,,,"",,,,
2016,93925968,82877337,0,,,"",,,,
2016,93925970,82877339,0,,,"",,,,
2016,93925973,82877342,0,,,"",,,,
2016,93925974,82877343,0,,,"",,,,
2016,93925975,82877344,0,,,"",,,,
2016,93925976,82877345,0,,,"",,,,
