nibrs_month_id,agency_id,month_num,data_year,reported_status,report_date,prepared_date,update_flag,orig_format,ff_line_number,data_home,ddocname,did
3678665,7440,5,2005,U,,,N,F,,C,2005_05_MA0020900_NIBRS,
3699541,7440,6,2005,U,,,N,F,,C,2005_06_MA0020900_NIBRS,
3720417,7440,7,2005,U,,,N,F,,C,2005_07_MA0020900_NIBRS,
3741293,7440,8,2005,U,,,N,F,,C,2005_08_MA0020900_NIBRS,
3762169,7440,9,2005,U,,,N,F,,C,2005_09_MA0020900_NIBRS,
3783045,7440,10,2005,U,,,N,F,,C,2005_10_MA0020900_NIBRS,
3803921,7440,11,2005,U,,,N,F,,C,2005_11_MA0020900_NIBRS,
3824797,7440,12,2005,U,,,N,F,,C,2005_12_MA0020900_NIBRS,
3595162,7441,1,2005,U,,,N,F,,C,2005_01_MA0021100_NIBRS,
3616038,7441,2,2005,U,,,N,F,,C,2005_02_MA0021100_NIBRS,
3636914,7441,3,2005,U,,,N,F,,C,2005_03_MA0021100_NIBRS,
3657790,7441,4,2005,U,,,N,F,,C,2005_04_MA0021100_NIBRS,
3678666,7441,5,2005,U,,,N,F,,C,2005_05_MA0021100_NIBRS,
