property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
92608711,10,0,,88602567
92624982,63,18,,88632691
92619412,3,300,,88640466
92621428,6,40,2015-10-10 00:00:00,88634772
92621429,6,40,,88634773
92620755,10,0,,88642860
92620756,11,40,,88642861
92611977,4,150,,88597001
92611978,6,175,,88597002
92608966,20,5,,88606106
92597062,25,150,,88591446
92603512,3,1,,88596488
92597063,20,1,,88591447
92611980,20,38,,88597003
92613385,25,450,,88640097
92613096,63,200,,88635448
92608967,7,300,,88606107
92619426,63,200,2015-11-02 00:00:00,88640480
92619427,63,200,,88640481
92614313,20,1000,,88635521
92619369,19,100,,88639325
92620550,25,125,,88639377
92614314,10,0,,88635522
92614315,11,1,,88635523
92620551,63,50,,88639378
92619371,19,211,2015-07-22 00:00:00,88639326
92619372,19,211,,88639327
92614029,63,100,2015-07-23 00:00:00,88630915
92614030,63,221,,88630916
92625408,19,399,,88639649
92620552,6,157,2015-07-24 00:00:00,88639379
92620553,6,157,,88639380
92614031,6,520,2015-07-24 00:00:00,88630917
92614032,6,520,,88630918
92614316,10,0,,88635524
92614317,11,1,,88635525
92625410,10,0,,88639650
92625411,7,700,,88639651
92625412,6,200,2015-07-26 00:00:00,88639652
92625413,6,200,,88639653
92614318,31,200,,88635526
92614034,21,1870,,88630919
92614035,11,1,,88630920
92625414,25,500,,88639654
92614319,4,250,,88635527
92608961,17,2500,,88606101
92597058,25,140,,88591442
92606952,7,1700,,88594332
92606953,17,1500,,88594333
92606954,63,1500,,88594334
92608962,20,50,,88606102
92613092,4,1000,,88635444
92614306,63,966,,88635514
92608664,39,5500,,88601441
92618004,19,20,2015-07-03 00:00:00,88636909
92618005,25,15,2015-07-03 00:00:00,88636910
92618006,19,20,,88636911
92618007,25,15,,88636912
92618008,19,56,2015-07-03 00:00:00,88636913
92618009,19,56,,88636914
92608665,3,150,,88601442
92608666,9,0,,88601443
92618532,8,1,,88645099
92618533,11,1,,88645100
92608667,63,500,,88601444
92608668,20,2100,,88601445
92608669,63,800,,88601446
92618534,3,300,,88645101
92618535,6,5,2015-07-05 00:00:00,88645102
92618536,63,50,2015-07-05 00:00:00,88645103
92618537,6,5,,88645104
92618538,63,50,,88645105
92618010,10,0,,88636915
92619359,20,890,,88639316
92620542,7,1000,2015-07-07 00:00:00,88639369
92620543,6,5,,88639370
92620544,7,1700,,88639371
92620545,26,50,,88639372
92620546,63,40,,88639373
92614023,20,50,,88630909
92608670,63,50,2015-07-07 00:00:00,88601447
92608671,63,50,,88601448
92614307,10,0,,88635515
92614308,63,44,,88635516
92608673,10,0,,88601449
92608674,11,7,,88601450
92619361,36,300,2015-07-11 00:00:00,88639317
92619362,36,300,,88639318
92614309,21,200,,88635517
92614310,6,3,,88635518
92614311,19,14,,88635519
92614312,20,184,,88635520
92620547,26,1000,,88639374
92618011,25,180,,88636916
92625404,31,100,,88639645
92625405,8,50,,88639646
92608675,8,2,,88601451
92625406,20,100,,88639647
92618012,4,25,,88636917
92608676,10,0,,88602533
92608677,20,407,,88602534
92619363,2,31,,88639319
92618013,34,3800,,88636918
92618014,8,1,,88636919
92618015,20,87,,88636920
92619364,3,500,,88639320
92625407,10,0,,88639648
92619365,20,15,,88639321
92620548,6,300,,88639375
92614024,6,170,2015-07-16 00:00:00,88630910
92614025,6,170,,88630911
92620549,11,1,,88639376
92614026,31,1,,88630912
92614027,8,25,,88630913
92619366,3,5000,2015-07-20 00:00:00,88639322
92619367,3,5000,,88639323
92619368,20,4,,88639324
92608678,39,300,,88602535
92614028,4,179,,88630914
92608679,10,0,,88602536
92619374,31,100,,88639328
92614036,2,100,,88630921
92614037,10,0,,88630922
92619375,20,500,,88639329
92614038,31,100,,88631999
92608680,10,0,,88602537
92620540,6,177,2015-07-01 00:00:00,88639367
92620541,6,177,,88639368
92625402,10,0,,88639643
92625403,38,100,,88639644
92613441,11,70,,88641242
92620505,7,700,,88638241
92618504,6,537,,88645071
92613442,25,50,,88641243
92613443,25,215,,88641244
92624564,31,100,,88644315
92618505,20,340,,88645072
92608645,6,120,,88601423
92613156,26,300,,88636590
92620506,63,17,,88639333
92608646,10,0,,88601424
92613444,19,900,,88641245
92624565,63,75,,88644316
92624566,10,0,,88645414
92613445,10,0,,88641246
92608647,8,150,2015-05-07 00:00:00,88601425
92608648,8,150,,88601426
92624567,6,280,2015-05-07 00:00:00,88645415
92624568,6,280,,88645416
92617984,63,15,2015-05-07 00:00:00,88636889
92617985,6,20,,88636890
92617986,63,15,,88636891
92617167,6,20,2015-05-07 00:00:00,88642658
92613157,17,4500,,88636591
92608649,33,50,,88601427
92624569,10,0,,88645417
92620507,6,153,2015-05-09 00:00:00,88639334
92620508,6,153,,88639335
92617987,10,0,,88636892
92617988,11,15,,88636893
92613446,36,300,2015-05-11 00:00:00,88641247
92613447,36,300,,88641248
92614280,30,100,,88635489
92618506,6,175,2015-05-11 00:00:00,88645073
92618507,6,175,,88645074
92614281,21,417,,88635490
92614282,20,417,,88635491
92613158,63,80,,88636592
92618508,10,0,,88645075
92608650,20,20,,88601428
92618509,7,319,,88645076
92618510,8,1,,88645077
92618511,63,1,,88645078
92624570,36,280,,88645418
92617989,9,0,,88636894
92617990,20,46,,88636895
92624571,20,231,,88645419
92608652,10,0,,88601430
92608653,11,1,,88601431
92613159,6,155,2015-05-15 00:00:00,88636593
92613160,6,155,,88636594
92613161,3,6000,2015-05-21 00:00:00,88636595
92613162,3,6000,,88636596
92614283,6,60,2015-05-16 00:00:00,88635492
92614284,6,60,,88635493
92608655,20,140,,88601432
92608656,25,25,,88601433
92620517,11,1,,88639344
92608957,63,699,,88606097
92606951,25,100,,88594331
92597054,25,25,,88591438
92611965,20,180,,88596989
92611966,63,1,,88596990
92606949,63,1,,88594329
92613379,63,50,,88640092
92606950,25,200,,88594330
92608956,20,3,,88606096
92597056,8,5,,88591440
92597057,63,1,,88591441
92613090,4,100,,88635442
92620504,34,100,,88638240
92617166,3,25,,88642657
92618503,3,25,,88645070
92624562,63,40,,88644313
92608644,3,25,,88601422
92613439,30,5,,88641240
92624563,11,1,,88644314
92613440,6,38,,88641241
92613163,20,30,,88636597
92618512,63,35,2015-05-19 00:00:00,88645079
92618513,63,35,,88645080
92620509,10,0,,88639336
92620512,3,600,,88639339
92624572,17,25,2015-05-21 00:00:00,88645420
92624573,17,25,,88645421
92613164,20,306,,88636598
92620513,9,0,,88639340
92620514,20,86,,88639341
92620515,25,50,,88639342
92620516,63,200,,88639343
92617991,20,1856,,88636896
92614285,36,1010,,88635494
92613166,63,30,,88636599
92625392,20,20,,88639633
92614286,3,500,,88635495
92618514,29,300,,88645081
92625393,10,0,,88639634
92617992,63,2753,,88636897
92617993,63,1,,88636898
92614287,11,50,,88635496
92614288,3,600,,88635497
92625394,10,0,,88639635
92614289,11,1,,88635498
92625395,25,419,,88639636
92617994,63,1,,88636899
92614002,17,391,2015-05-30 00:00:00,88630888
92614003,17,391,,88630889
92614290,10,0,,88635499
92617995,11,40,,88636900
92621444,63,200,,88634788
92618055,63,600,,88638058
92620771,63,1,,88642876
92621445,10,0,,88634789
92608729,20,742,2015-11-06 00:00:00,88602583
92608730,20,742,,88602584
92625478,10,0,,88640806
92618056,9,0,,88638059
92618057,63,150,,88638060
92625479,25,75,,88640807
92625480,6,295,,88640808
92625481,17,100,,88640809
92625482,63,15,,88640810
92608731,63,100,,88602585
92625823,36,400,,88645534
92625824,19,467,2015-11-10 00:00:00,88645535
92625825,19,467,,88645536
92620772,25,228,2015-11-11 00:00:00,88642877
92620773,25,228,,88642878
92621447,17,400,,88634790
92621448,20,10,,88634791
92618058,3,1,,88638061
92608968,9,0,2015-11-08 00:00:00,88606108
92608969,25,75,2015-11-08 00:00:00,88606109
92619626,9,0,,88643968
92619627,25,75,,88643969
92619628,63,400,,88643970
92613097,20,45,,88635449
92606957,20,60,,88594337
92597064,3,1,,88591448
92613386,20,2,,88640098
92613098,63,200,,88635450
92606958,63,179,,88594338
92625472,4,800,2015-11-03 00:00:00,88640800
92625473,4,800,,88640801
92625821,3,100,,88645532
92608727,10,0,,88602581
92608728,11,3,,88602582
92625474,31,500,,88640802
92625475,3,9000,2015-11-06 00:00:00,88640803
92625476,3,9000,,88640804
92625822,63,150,,88645533
92625477,3,4000,,88640805
92620767,6,1,,88642872
92620768,20,5,,88642873
92620769,27,2,,88642874
92620770,63,1,,88642875
92621443,3,1400,,88634787
92618059,3,1,,88638062
92618060,6,1000,,88638063
92621449,20,1000,,88634792
92621450,10,0,,88634793
92608732,11,2,,88602586
92619428,3,1,2015-11-18 00:00:00,88640482
92619429,3,1500,,88640483
92618061,8,38,,88638064
92608733,10,0,,88602587
92608734,11,6,,88602588
92625483,20,307,,88640811
92621451,7,1000,,88634794
92620774,4,1400,,88642879
92625826,38,513,,88645537
92608735,11,1,,88602589
92625827,19,20,2015-11-21 00:00:00,88645538
92625828,19,20,,88645539
92621452,19,299,,88634795
92620775,3,6000,,88642880
92608736,63,1,,88602590
92621453,3,360,,88634796
92625484,3,1,2015-11-21 00:00:00,88640812
92625485,3,37000,,88640813
92620776,3,3000,,88642881
92621454,11,1,,88634797
92619431,38,100,,88640484
92619432,63,500,,88640485
92621455,38,100,,88634798
92625829,10,0,,88645540
92620777,10,0,,88642882
92621456,6,40,2015-11-27 00:00:00,88634799
92621457,6,40,,88634800
92618062,6,340,2015-11-27 00:00:00,88638065
92618063,6,340,,88638066
92620778,2,10,,88642883
92608737,63,1,,88602591
92621458,63,100,,88634801
92608738,10,0,,88602592
92608739,63,15,,88602593
92619433,3,1,,88640486
92618064,10,0,,88638067
92619434,17,95,,88640487
92620779,20,1336,,88642884
92621459,3,200,,88634802
92620780,7,880,2015-11-30 00:00:00,88642885
92620781,7,1380,,88642886
92620782,20,226,,88642887
92625486,7,90,2015-11-30 00:00:00,88640814
92625487,7,150,,88640815
92619435,7,300,,88640488
92625830,10,0,,88645541
92625438,38,1800,,88639678
92625439,6,50,,88639679
92625440,63,40,,88639680
92619397,36,300,,88640451
92619398,63,145,,88640452
92625415,6,286,2015-08-03 00:00:00,88639655
92625416,6,286,,88639656
92608681,63,50,,88602538
92614039,19,430,,88632000
92618016,20,477,,88636921
92608682,6,444,,88602539
92620554,10,0,,88639381
92618017,2,20,,88636922
92618018,20,90,,88636923
92618019,63,1,,88636924
92614040,10,0,,88632001
92602658,38,200,,88603385
92602659,7,500,,88603386
92602660,63,50,,88603387
92602661,20,400,,88603388
92602662,20,20,,88603389
92624953,31,500,,88632662
92619899,25,499,2015-08-21 00:00:00,88628950
92619900,25,499,,88628951
92625432,3,100,,88639672
92625433,4,5,2015-08-22 00:00:00,88639673
92625434,4,5,,88639674
92608687,26,30,,88602544
92608688,63,30,,88602545
92608689,7,2700,,88602546
92608690,20,15,,88602547
92619388,21,1900,,88640444
92624954,6,106,2015-08-24 00:00:00,88632663
92624955,6,106,,88632664
92618026,8,50,,88638030
92618027,20,2,,88638031
92619901,63,100,,88628952
92608691,22,0,,88602548
92618028,63,1,,88638032
92602663,25,150,,88603390
92608963,4,585,,88606103
92611972,63,30,,88596996
92608964,20,10,,88606104
92613382,25,100,,88640094
92606955,63,20,,88594335
92613383,25,70,,88640095
92602664,9,0,,88603391
92602665,17,40,,88603392
92602666,20,10,,88603393
92602667,25,35,,88603394
92603509,63,165,,88596485
92611973,25,50,,88596997
92618029,4,125,,88638033
92608692,26,200,,88602549
92620568,10,0,,88639395
92619391,21,2600,,88640445
92619392,20,2600,,88640446
92619393,22,0,,88640447
92624956,10,0,,88632665
92624957,11,15,,88632666
92619902,3,500,,88628953
92619903,25,20,,88628954
92619394,3,300,,88640448
92624958,3,350,,88632667
92625435,38,700,,88639675
92625436,63,20,2015-08-30 00:00:00,88639676
92625437,63,20,,88639677
92620569,3,3000,2015-08-30 00:00:00,88639396
92620570,3,3000,,88639397
92620571,6,900,,88639398
92620572,7,200,,88639399
92620573,25,300,,88639400
92620574,27,500,,88639401
92620575,63,771,,88639402
92620576,6,180,,88639403
92620577,63,900,,88639404
92619395,3,500,,88640449
92624940,3,300,,88631565
92624941,4,299,,88631566
92625417,30,150,,88639657
92614041,63,1,,88632002
92620555,20,20,,88639382
92620556,9,0,,88639383
92620557,20,250,,88639384
92620558,22,0,,88639385
92620559,25,50,,88639386
92619376,25,50,2015-08-06 00:00:00,88639330
92619377,25,50,,88639331
92608683,3,500,,88602540
92619379,38,15,,88639332
92624943,63,50,,88632652
92624942,7,2770,,88631567
92614042,4,200,,88632003
92619380,20,500,,88640436
92624944,6,111,2015-08-10 00:00:00,88632653
92624945,6,111,,88632654
92619885,6,20,,88628936
92614043,6,20,2015-08-10 00:00:00,88632004
92620560,19,937,,88639387
92619381,8,321,,88640437
92619382,20,20,,88640438
92619383,25,20,,88640439
92619384,63,21,,88640440
92619886,36,7500,,88628937
92625418,29,500,,88639658
92618020,63,400,2015-08-11 00:00:00,88636925
92618021,63,400,,88636926
92625419,9,0,,88639659
92625420,20,9000,,88639660
92625421,22,0,,88639661
92625422,25,20,,88639662
92625423,63,1,,88639663
92620561,9,0,,88639388
92620562,20,185,,88639389
92620563,63,2,,88639390
92624946,11,25,,88632655
92624947,10,0,,88632656
92618022,25,220,,88638026
92625424,3,200,,88639664
92625425,19,50,,88639665
92619385,20,3,,88640441
92619386,27,100,,88640442
92619387,63,1,,88640443
92619887,20,5,,88628938
92619888,63,15,,88628939
92618023,3,6000,2015-08-13 00:00:00,88638027
92618024,3,6000,,88638028
92618025,36,5726,,88638029
92619889,3,4000,2015-08-13 00:00:00,88628940
92619890,63,100,2015-08-13 00:00:00,88628941
92619891,3,4000,,88628942
92619892,7,400,,88628943
92619893,21,400,,88628944
92619894,63,100,,88628945
92624948,27,30,,88632657
92624949,63,60,,88632658
92624950,6,62,2015-08-13 00:00:00,88632659
92624951,6,62,,88632660
92608684,7,1699,,88602541
92625426,63,30,,88639666
92620564,26,1000,,88639391
92625427,25,150,2015-08-15 00:00:00,88639667
92625428,25,150,,88639668
92620565,8,1,,88639392
92620566,6,825,,88639393
92608685,20,20,,88602542
92619895,8,50,,88628946
92619896,20,75,,88628947
92624952,19,450,,88632661
92619897,6,1,2015-08-19 00:00:00,88628948
92619898,6,15,,88628949
92608686,8,12,,88602543
92625429,17,65,,88639669
92620567,25,121,,88639394
92625430,10,0,,88639670
92625431,11,1,,88639671
92613091,7,629,,88635443
92608960,63,200,,88606100
92611969,7,150,,88596993
92611970,9,0,,88596994
92611971,25,75,,88596995
92613380,20,105,,88640093
92608958,63,1,,88606098
92611968,38,275,,88596992
92608959,4,650,,88606099
92617998,20,900,,88636903
92608659,6,620,,88601436
92614291,20,1626,,88635500
92620518,10,0,,88639345
92618516,4,1000,,88645083
92618517,25,654,2015-06-06 00:00:00,88645084
92618518,25,654,,88645085
92614292,7,150,,88635501
92614293,63,300,,88635502
92614015,17,12000,,88630901
92614016,20,500,,88630902
92618519,10,0,,88645086
92625397,63,70,,88639638
92614294,17,100,2015-06-10 00:00:00,88635503
92614295,17,230,,88635504
92614296,63,20,,88635505
92620519,13,150,2015-06-10 00:00:00,88639346
92620520,13,150,,88639347
92620521,38,1000,2015-06-15 00:00:00,88639348
92620522,38,1000,,88639349
92618520,3,300,,88645087
92620523,11,1,,88639350
92620524,3,300,,88639351
92618521,19,88,2015-06-13 00:00:00,88645088
92618522,19,88,,88645089
92620525,11,1,,88639352
92625398,10,0,,88639639
92614297,19,700,2015-06-16 00:00:00,88635506
92614298,19,700,,88635507
92614299,21,250,,88635508
92614300,11,1,,88635509
92614301,3,100,,88635510
92617997,21,2200,,88636902
92608660,63,1,,88601437
92608661,8,1,,88601438
92620526,11,1,,88639353
92620527,63,10,,88639354
92608662,7,400,,88601439
92618523,9,0,,88645090
92618524,22,0,,88645091
92618525,63,251,,88645092
92614017,6,327,2015-06-20 00:00:00,88630903
92614018,6,327,,88630904
92620528,3,500,,88639355
92620529,3,2000,2015-06-24 00:00:00,88639356
92620530,3,2000,,88639357
92618526,7,500,,88645093
92618527,63,500,,88645094
92618528,19,66,,88645095
92620531,6,142,2015-06-22 00:00:00,88639358
92620532,6,142,,88639359
92618529,10,0,,88645096
92618530,35,500,,88645097
92614019,6,140,2015-06-24 00:00:00,88630905
92614020,6,140,,88630906
92625399,63,12475,,88639640
92617999,6,164,2015-06-25 00:00:00,88636904
92618000,6,164,,88636905
92620533,19,633,,88639360
92614303,6,105,,88635511
92614304,8,110,,88635512
92620534,3,200,,88639361
92620535,17,180,2015-06-27 00:00:00,88639362
92620536,17,180,,88639363
92614021,10,0,,88630907
92614022,63,500,,88630908
92618531,17,2300,,88645098
92618001,5,100,,88636906
92620537,8,1,,88639364
92614305,29,500,,88635513
92620538,26,1,2015-06-29 00:00:00,88639365
92620539,26,500,,88639366
92618002,10,0,,88636907
92618003,11,1,,88636908
92625400,8,1,,88639641
92625401,11,1,,88639642
92608663,30,100,,88601440
92614004,3,100,,88630890
92614005,25,25,2015-06-12 00:00:00,88630891
92614006,9,0,,88630892
92614007,17,3800,,88630893
92614008,20,1870,,88630894
92614009,25,25,,88630895
92614010,63,1,,88630896
92614011,7,200,,88630897
92614012,8,1,,88630898
92614013,17,100,,88630899
92614014,20,225,,88630900
92608657,4,20,,88601434
92618515,30,100,,88645082
92608658,10,0,,88601435
92625396,3,100,,88639637
92617996,63,2350,,88636901
92618069,10,0,,88638072
92618070,11,3,,88638073
92608740,9,0,,88602594
92608741,20,127,,88602595
92619440,25,120,,88640493
92619441,3,10000,,88640494
92619443,31,100,,88640495
92625845,10,0,,88628085
92620798,11,1,,88642903
92609588,36,218,2015-12-28 00:00:00,88597973
92609589,16,90,,88597974
92609590,36,390,,88597975
92620799,26,1150,,88642904
92621474,63,135,,88634817
92619461,10,0,,88641600
92609591,3,1000,2015-12-29 00:00:00,88597976
92619462,36,675,2015-12-29 00:00:00,88641601
92619463,36,775,,88641602
92619464,63,5000,,88641603
92625846,3,300,,88628086
92619465,30,50,,88641604
92609592,63,3,,88597977
92597065,7,860,,88591449
92619629,7,380,,88643971
92603513,7,450,,88596489
92603514,19,230,,88596490
92613099,20,5,,88635451
92613387,20,10,,88640099
92613100,20,182,,88635452
92611981,20,2,,88597004
92619630,25,800,,88643972
92613101,6,20,,88635453
92613102,20,20,,88635454
92613103,63,100,,88635455
92613104,63,280,,88635456
92613105,63,300,,88635457
92625831,20,755,,88645542
92619449,4,70,,88640499
92619450,6,110,2015-12-11 00:00:00,88640500
92619451,6,110,,88640501
92625832,2,14,,88645543
92618073,3,100,,88638076
92619452,10,0,,88640502
92621464,63,30,,88634807
92621465,20,200,,88634808
92621466,2,80,,88634809
92621467,20,423,,88634810
92625833,8,50,,88645544
92608747,23,100,,88602601
92608748,26,500,,88602602
92608749,20,170,,88602603
92625494,63,1,,88640822
92619453,27,60,,88640503
92625495,7,500,,88640823
92608750,6,200,,88603700
92618074,26,600,,88638077
92621468,19,450,2015-12-16 00:00:00,88634811
92621469,19,650,,88634812
92625834,3,1,,88645545
92625496,6,126,2015-12-15 00:00:00,88640824
92625497,6,126,,88640825
92608751,7,400,,88603701
92608752,17,3500,,88603702
92625498,3,1,,88640826
92618075,63,100,,88638078
92621470,63,100,,88634813
92621471,63,100,,88634814
92619454,20,150,,88640504
92608753,4,20,,88603703
92625835,25,430,2015-12-18 00:00:00,88645546
92625836,25,430,,88645547
92619455,6,150,,88640505
92619456,20,10,,88640506
92620793,6,172,2015-12-19 00:00:00,88642898
92620794,17,460,2015-12-19 00:00:00,88642899
92620795,6,172,,88642900
92620796,17,460,,88642901
92625837,6,244,2015-12-20 00:00:00,88645548
92625838,6,832,,88645549
92619457,63,90,,88640507
92619458,17,225,,88641597
92625499,6,45,2015-12-21 00:00:00,88640827
92625500,6,45,,88640828
92618076,19,60,2015-12-22 00:00:00,88638079
92618077,19,60,,88638080
92625839,36,23,2015-12-22 00:00:00,88645550
92625840,36,23,,88645551
92608754,19,75,2015-12-22 00:00:00,88603704
92608755,10,0,,88603705
92608756,19,75,,88603706
92619459,7,459,,88641598
92619460,63,60,,88641599
92621472,19,250,,88634815
92608757,63,50,,88603707
92625841,6,582,2015-12-23 00:00:00,88645552
92625842,6,582,,88645553
92625844,10,0,,88645554
92620797,63,850,,88642902
92625501,10,0,,88640829
92621473,63,950,,88634816
92620783,8,12,2015-12-01 00:00:00,88642888
92620784,8,12,,88642889
92620785,17,2000,2015-12-18 00:00:00,88642890
92620786,17,2000,,88642891
92620787,26,200,,88642892
92625488,63,88,2015-12-02 00:00:00,88640816
92625489,63,88,,88640817
92619436,63,200,2015-12-03 00:00:00,88640489
92619437,63,200,,88640490
92625490,20,700,2015-12-02 00:00:00,88640818
92625491,20,700,,88640819
92618065,21,3200,,88638068
92620788,21,900,,88642893
92618066,3,2000,2015-12-01 00:00:00,88638069
92618067,3,2000,,88638070
92625492,25,238,2015-12-03 00:00:00,88640820
92625493,25,238,,88640821
92618068,10,0,,88638071
92621460,22,0,,88634803
92619438,21,2400,,88640491
92619439,22,0,,88640492
92619445,31,800,,88640496
92621461,20,200,,88634804
92608742,26,120,,88602596
92608743,36,736,,88602597
92608744,63,3400,,88602598
92620789,20,250,,88642894
92618071,36,319,,88638074
92608745,36,537,,88602599
92619446,7,450,,88640497
92608746,10,0,,88602600
92619448,29,300,,88640498
92620790,20,32,,88642895
92618072,22,0,,88638075
92621462,63,1200,,88634805
92621463,63,2,,88634806
92620791,36,200,2015-12-10 00:00:00,88642896
92620792,36,200,,88642897
92613077,63,1,,88635429
92613363,63,960,,88640076
92613078,9,0,,88635430
92613079,20,54,,88635431
92613080,22,0,,88635432
92613081,25,50,,88635433
92611961,3,100,,88596985
92608950,7,700,,88606090
92608951,63,100,,88606091
92613364,38,40,,88640077
92613365,63,300,,88640078
96435640,8,1,,92384371
96435640,11,4,,92384374
92603515,10,0,,88596491
92606959,6,60,2015-01-02 00:00:00,88594339
92606960,6,60,,88594340
92619631,8,5,,88643973
92613106,2,45,,88635458
92613107,63,1,,88635459
92603516,17,1000,2015-01-05 00:00:00,88596492
92603517,17,1000,,88596493
92606961,2,25,2015-01-04 00:00:00,88594341
92606962,2,25,,88594342
92613123,6,3122,,88636558
92611982,11,1,,88597005
92613388,10,0,,88640100
92607765,36,1205,,88606034
92607766,19,1,,88606035
92603518,20,600,,88596494
92603519,25,100,,88596495
92611983,3,100,,88597006
92611984,25,60,,88597007
92606963,63,1500,,88594343
92613390,10,0,,88640101
92613108,63,2282,,88635460
92619632,20,400,,88643974
92619633,20,400,,88643975
92619634,9,0,,88643976
92619635,63,1000,,88643977
92607767,9,0,,88606036
92607768,26,1055,,88606037
92613109,6,409,2015-01-09 00:00:00,88635461
92613110,25,195,2015-01-09 00:00:00,88635462
92613111,6,409,,88635463
92613112,25,195,,88635464
92611985,19,23,2015-01-10 00:00:00,88597008
92611986,19,23,,88597009
92613113,7,299,,88635465
92606964,6,110,,88594344
92606965,6,125,2015-01-12 00:00:00,88594345
92606966,6,125,,88594346
92606967,10,0,,88594347
92607769,38,1500,,88606038
92613391,63,500,,88640102
92607770,63,800,,88606039
92613392,63,100,,88640103
92613393,27,800,,88640104
92618453,9,0,,88643924
92618454,6,272,,88643925
92613114,8,180,2015-01-14 00:00:00,88635466
92613115,8,180,,88635467
92603520,3,25,,88596496
92603521,63,1,,88596497
92603522,3,1000,,88596498
92613394,20,100,,88640105
92603523,9,0,,88596499
92603524,63,4696,,88597598
92607771,6,32,2015-01-17 00:00:00,88606040
92607772,6,32,,88606041
92618455,6,54,2015-01-17 00:00:00,88643926
92618456,8,5,2015-01-17 00:00:00,88643927
92618457,6,54,,88643928
92618458,8,5,,88643929
92607773,63,20,,88607129
92618459,10,0,,88643930
92618460,11,20,,88643931
92607774,17,1200,,88607130
92613116,10,0,,88635468
92613117,26,300,,88635469
92620453,20,50,2015-01-21 00:00:00,88638191
92620454,20,50,,88638192
92620455,63,20,,88638193
92611989,8,11,,88597012
92620456,8,15,,88638194
92611990,10,0,,88597013
92611991,11,7,,88598111
92617134,38,15,,88642625
92613118,10,0,,88635470
92611992,10,0,,88598112
92607775,8,23,,88607131
92613395,10,0,,88640106
92613396,20,300,,88640107
92618461,20,20,,88643932
92613397,20,20,,88640108
92620457,8,10,,88638195
92618462,63,300,,88643933
92618463,6,180,2015-01-29 00:00:00,88643934
92618464,6,180,,88643935
92607776,6,60,,88607132
92618465,20,20,,88643936
92617135,3,1000,,88642626
92607777,63,188,,88607133
92607778,6,247,2015-01-31 00:00:00,88607134
92607779,6,247,,88607135
92613119,6,74,2015-01-31 00:00:00,88635471
92613120,10,0,,88635472
92613121,6,74,,88635473
92620458,3,345,,88638196
92620584,20,610,,88640510
92625447,2,15,,88639687
92624972,20,433,,88632681
92608699,4,400,,88602555
92624973,25,25,,88632682
92624974,26,200,,88632683
92608700,63,1,,88602556
92608701,6,50,2015-09-15 00:00:00,88602557
92608702,10,0,,88602558
92608703,6,50,,88602559
92625448,19,299,,88639688
92624975,20,200,,88632684
92618040,63,1,,88638044
92620735,6,622,2015-09-16 00:00:00,88642840
92620736,6,622,,88642841
92620585,21,2318,,88640511
92620586,20,2318,,88640512
92618041,29,100,,88638045
92620737,20,200,,88642842
92620742,9,0,,88642847
92620743,20,12,,88642848
92621413,4,160,,88634757
92618044,10,0,,88638048
92618045,20,5,,88638049
92621414,10,0,,88634758
92625454,38,2800,,88639694
92618046,10,0,,88638050
92620744,36,100,2015-09-23 00:00:00,88642849
92620745,63,1,2015-09-23 00:00:00,88642850
92620746,36,100,,88642851
92620747,63,1,,88642852
92619404,63,25,,88640458
92621415,63,50,,88634759
92621416,63,50,,88634760
92618047,9,0,,88638051
92618048,20,100,,88638052
92618049,25,20,,88638053
92619405,9,0,,88640459
92608704,10,0,,88602560
92624976,20,912,,88632685
92619406,6,100,,88640460
92621417,8,1,2015-09-26 00:00:00,88634761
92621418,8,7,,88634762
92619911,10,0,,88630056
92618031,6,300,2015-09-05 00:00:00,88638035
92618032,6,300,,88638036
92619912,10,0,,88630057
92624965,10,0,,88632674
92618033,3,100,,88638037
92620579,7,500,,88639406
92624966,63,125,2015-09-07 00:00:00,88632675
92624967,63,125,,88632676
92624968,9,0,,88632677
92624969,20,600,,88632678
92624970,63,20,,88632679
92618034,8,1,,88638038
92619399,8,350,,88640453
92619400,3,100,,88640454
92608695,20,20,,88602552
92618035,13,500,,88638039
92608696,3,100,,88602553
92625444,38,40,,88639684
92620730,20,600,,88641743
92620731,17,4250,,88641744
92620732,63,300,,88641745
92625445,63,500,,88639685
92624971,10,0,,88632680
92618036,9,0,,88638040
92618037,20,3000,,88638041
92620733,63,300,,88641746
92618038,3,500,,88638042
92625446,20,2,,88639686
92620580,63,60,,88639407
92620581,3,2000,,88639408
92619401,10,0,,88640455
92619402,20,200,,88640456
92620582,9,0,2015-09-13 00:00:00,88640508
92620583,9,0,,88640509
92618039,38,400,,88638043
92608698,36,5200,,88602554
92620734,20,355,,88642839
92620587,63,15,,88640513
92620588,10,0,,88640514
92620589,11,50,,88640515
92625450,3,1,,88639690
92619403,20,30,,88640457
92625451,7,250,,88639691
92625452,22,0,,88639692
92625453,63,315,,88639693
92620740,19,840,,88642845
92620741,20,160,,88642846
92603510,4,125,,88596486
92611974,20,20,,88596998
92608965,20,10,,88606105
92611975,63,100,,88596999
92611976,20,5,,88597000
92613093,63,50,,88635445
92613094,3,1,,88635446
92606956,20,10,,88594336
92597059,4,100,,88591443
92603511,20,10,,88596487
92613095,20,3,,88635447
92613384,4,100,,88640096
92597060,20,2426,,88591444
92597061,20,508,,88591445
92625456,7,500,,88639696
92608705,3,500,,88602561
92624977,38,900,,88632686
92608706,63,1000,,88602562
92624978,63,15,,88632687
92618042,63,100,,88638046
92625449,10,0,,88639689
