offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
86972250,81856258,45,C,8,,,
86964678,81856259,45,C,20,,,
86964679,81856259,41,C,20,,,
86961037,81856260,2,C,20,,,
86961038,81856260,46,C,20,,,
86973316,81860580,16,C,24,,,
86973317,81860580,35,C,24,,,
86973319,81860582,11,C,13,,,
86972574,81860583,23,C,8,,,
86973560,81860584,16,C,13,,,
86973098,81860538,23,C,8,,,
86978232,81860539,51,C,20,,,
86973548,81860541,23,C,8,,,
86978234,81860543,23,C,24,,,
86973550,81860544,45,C,8,,,
86973311,81860545,16,C,13,,,
86973312,81860545,35,C,13,,,
86973551,81860548,16,C,13,,,
86973552,81860550,45,C,8,,,
86972570,81860552,23,C,8,,,
86978235,81860555,51,C,20,,,
86978236,81860558,45,C,8,,,
86971202,81860559,23,C,8,,,
86969252,81860561,23,C,8,,,
86971203,81860562,16,C,13,,,
86973554,81860563,23,C,8,,,
86973555,81860563,16,C,8,,,
86973313,81860564,16,C,13,,,
86978238,81860565,41,C,8,,,
86969253,81860568,23,C,8,,,
86978239,81860572,35,C,13,,,
86973314,81860574,39,C,13,,,
86973102,81860576,16,C,13,,,
91621627,83889020,23,C,8,,,
94088165,86040635,5,C,13,,,
94088164,86040635,51,C,13,,,
93614773,85623800,39,C,13,,,
93614070,85622842,45,C,8,,,
93614071,85622842,23,C,8,,,
94088174,86040644,23,C,8,,,
90375564,82808151,51,C,20,,,
87020275,81899699,49,C,20,0,N,
87020072,81899700,44,C,20,,,
87020276,81899701,51,C,13,,,
87023230,81899702,35,C,13,,,
87020277,81899704,51,C,20,,,
87023231,81899706,49,C,20,0,N,
87023998,81899707,51,C,20,,,
87023999,81899707,5,C,20,,,
87020280,81899708,51,C,20,,,
87024000,81899711,51,C,20,,,
87020282,81899714,51,C,20,,,
87022676,81899716,16,C,11,,,
87020073,81899717,51,C,20,,,
87022677,81899718,16,C,13,,,
87021584,81899719,51,C,20,,,
87021586,81899723,27,C,20,,,
87021587,81899725,16,C,13,,,
87026003,81899726,27,C,25,,,
87020285,81899728,16,C,20,,,
87013416,81897616,5,C,20,,,
87018833,81897617,5,C,20,,,
87014876,81897618,45,C,11,,,
87018834,81897619,51,C,13,,,
87013417,81897620,44,C,46,,,
87014877,81897621,51,C,20,,,
87018838,81897678,45,C,20,,,
87012977,81897683,39,C,22,,,
87026580,81897685,45,C,20,,,
87014881,81897638,51,C,20,,,
87020749,81897639,45,C,20,,,
87020750,81897639,5,C,20,,,
87026574,81897640,5,C,20,,,
87013420,81897642,45,C,20,,,
87022616,81897643,5,C,13,,,
87022617,81897645,51,C,20,,,
87020751,81897646,5,C,46,,,
87022618,81897647,49,C,20,0,N,
87020752,81897649,49,C,20,0,N,
87018835,81897650,45,C,20,,,
87022620,81897651,5,C,18,,,
87013421,81897653,5,C,20,,,
87018836,81897654,51,C,20,,,
87014884,81897655,49,C,20,0,F,
87013422,81897656,5,C,20,,,
87026575,81897657,45,C,20,,,
87020754,81897658,45,C,20,,,
87026576,81897659,49,C,21,0,F,
87026577,81897659,5,C,21,,,
87014885,81897660,16,C,10,,,
87014886,81897660,35,C,10,,,
87013423,81897661,49,A,21,0,F,
87013424,81897661,5,C,21,,,
87014887,81897663,16,A,8,,,
87013425,81897664,49,C,20,0,N,
87026578,81897665,45,C,20,,,
87014888,81897668,49,C,20,0,N,
87013428,81897672,45,C,20,,,
87026579,81897673,49,C,20,0,N,
87022622,81897674,5,C,25,,,
87014889,81897676,45,C,20,,,
92051932,84264205,49,C,20,,F,
87012973,81896724,5,C,20,,,
87014873,81896725,39,C,20,,,
87014874,81896726,49,C,20,0,F,
87014875,81896729,45,C,46,,,
87013415,81896730,51,C,13,,,
87026571,81896731,51,C,20,,,
87013694,81897622,51,C,20,,,
87026572,81897623,49,C,20,0,F,
87022611,81897624,51,C,20,,,
87022612,81897625,45,C,20,,,
87012974,81897626,21,C,20,,,
87013418,81897627,5,C,20,,,
87022613,81897628,45,C,20,,,
87012975,81897629,21,C,23,,,
87012976,81897630,14,C,13,,,
87022614,81897633,45,C,20,,,
87022615,81897634,21,C,20,,,
87014879,81897635,45,C,3,,,
87014880,81897635,5,C,3,,,
87026581,81897687,49,C,20,0,N,
87012978,81897688,49,C,20,0,N,
94577969,86473550,47,C,25,,,
92051947,84264208,51,C,20,,,
92052240,84265226,14,C,20,,,
92052241,84265226,45,C,20,,,
93614061,85622832,14,C,25,,,
94088037,86040678,45,C,20,,,
94088208,86040678,11,C,20,,,
94088042,86040229,49,C,20,,F,
94088218,86040229,21,C,20,,,
93614054,85622827,47,C,20,,,
94578727,86473540,14,C,20,,,
87018766,81894610,45,C,20,,,
87013349,81894611,51,C,5,,,
87013610,81894613,45,C,20,,,
87015021,81894614,45,C,20,,,
87018767,81894615,5,C,20,,,
87013350,81894616,51,C,20,,,
87018138,81894619,51,C,20,,,
87018139,81894619,5,C,20,,,
87018768,81894620,44,C,20,,,
87015022,81894621,5,C,20,,,
87013611,81894622,44,C,20,,,
87018769,81894624,51,C,20,,,
87013612,81894625,14,C,20,,,
87013613,81894625,45,C,20,,,
87012157,81894627,49,C,20,0,N,
87018140,81894628,5,C,23,,,
87018141,81894629,45,C,20,,,
87015023,81894630,45,C,20,,,
87014023,81894631,45,C,20,,,
87012159,81894640,45,C,11,,,
92052209,84264206,49,C,20,,N,
87026557,81896596,44,C,20,,,
87018817,81896612,51,C,20,,,
87013394,81896629,51,C,20,,,
87018839,81897684,45,C,7,,,
87014882,81897641,5,C,20,,,
87013426,81897666,45,C,7,,,
87020758,81897670,45,C,7,,,
92510572,84663827,43,C,20,,,
87026566,81896654,51,C,20,,,
87013686,81896657,51,C,20,,,
87013687,81896660,51,C,13,,,
87022601,81896661,39,C,11,,,
87013399,81896670,51,C,11,,,
87013403,81896679,51,C,20,,,
87018825,81896683,5,C,20,,,
87026569,81896702,16,C,20,,,
87013691,81896705,16,C,20,,,
87013692,81896705,35,C,20,,,
87018831,81896723,16,C,20,,,
87018832,81896723,35,C,20,,,
87013413,81896727,5,C,13,,,
87026590,81897725,16,C,20,,,
87026591,81897725,35,C,20,,,
87021598,81900647,14,C,20,,,
87021599,81900647,45,C,20,,,
87020087,81900652,45,C,20,,,
87020088,81900652,41,C,20,,,
87020089,81900654,49,C,20,0,F,
87020090,81900654,5,C,20,,,
87026013,81900655,36,C,18,,,
87026014,81900656,36,C,20,,,
87021600,81900657,16,C,20,,,
87021601,81900658,41,C,20,,,
87021602,81900659,51,C,13,,,
87021603,81900660,45,C,20,,,
87022693,81900661,49,C,20,0,F,
87026015,81900662,51,C,20,,,
87020091,81900663,2,C,11,,,
87024018,81900665,44,C,20,,,
87026017,81900666,5,C,20,,,
87022694,81900667,21,C,20,,,
87024019,81900668,14,A,20,,,
87024020,81900670,5,C,20,,,
87020092,81900671,44,C,20,,,
87026018,81900673,44,C,20,,,
87026019,81900674,51,C,20,,,
87026020,81900675,5,C,20,,,
87026021,81900676,51,C,20,,,
87026022,81900677,45,C,20,,,
87026023,81900677,5,C,20,,,
87021063,81900679,44,C,20,,,
87026024,81900681,51,C,20,,,
87021604,81900682,51,C,13,,,
87026640,81900683,49,C,20,0,N,
87024022,81900685,14,C,13,,,
87022697,81900686,51,C,20,,,
87022698,81900687,45,C,20,,,
87024023,81900688,5,C,20,,,
87026025,81900689,51,C,13,,,
87026641,81900691,45,C,4,,,
87022699,81900693,49,C,20,0,F,
87021606,81900695,21,C,18,,,
87020094,81900696,5,C,20,,,
87022700,81900697,45,C,20,,,
87026027,81900698,45,C,20,,,
87021594,81899776,36,C,20,,,
87021059,81899780,49,C,20,0,F,
87021060,81899782,45,C,20,,,
87021595,81899783,21,C,20,,,
87026010,81899792,14,C,20,,,
87026011,81899793,5,C,20,,,
93033803,85119104,49,C,21,,F,
93033804,85119104,5,C,21,,,
94577914,86473099,11,C,20,,,
94578649,86473099,47,C,20,,,
94088199,86040662,47,C,20,,,
87018801,81895655,11,C,7,,,
87018802,81895655,2,C,7,,,
87014063,81895677,11,C,7,,,
87014064,81895677,2,C,7,,,
87018172,81895680,11,C,7,,,
87018173,81895680,2,C,7,,,
87012197,81895690,51,C,20,,,
87012200,81895698,51,C,22,,,
87018808,81895706,45,C,7,,,
87018790,81895580,45,C,20,,,
87025774,81895585,8,C,20,,,
87013372,81895600,51,C,3,,,
87012176,81895605,45,C,20,,,
87012183,81895630,43,C,20,,,
87018799,81895645,11,C,8,,,
87018800,81895645,2,C,8,,,
87022691,81900650,49,C,20,0,F,
87022692,81900650,5,C,20,,,
87026016,81900664,11,C,7,,,
87026636,81900669,11,C,25,,,
87026637,81900669,2,C,25,,,
87026638,81900669,41,C,25,,,
87020093,81900690,45,C,10,,,
87026642,81900699,49,C,20,0,F,
87026643,81900699,5,C,20,,,
87026628,81899690,51,C,24,,,
87020274,81899696,51,C,20,,,
87026630,81899703,51,C,13,,,
87020281,81899710,51,C,20,,,
87026001,81899713,16,C,20,,,
87026631,81899727,51,C,20,,,
87022679,81899734,45,C,25,,,
87020076,81899737,51,C,20,,,
94087975,86040623,45,C,7,,,
87026573,81897631,49,C,20,0,N,
87020255,81898754,5,C,20,,,
87020795,81898761,44,C,22,,,
87018877,81898769,45,C,20,,,
87022661,81899628,16,A,20,,,
87020264,81899636,44,C,20,,,
87026620,81899641,51,C,20,,,
87020268,81899655,51,C,13,,,
87020271,81899664,44,C,20,,,
87025998,81899671,44,C,20,,,
87021576,81899681,49,C,20,0,F,
87021578,81899689,49,C,20,0,N,
87021579,81899689,5,C,20,,,
87020772,81898631,51,C,20,,,
87022689,81899779,45,C,13,,,
87024015,81899788,3,C,20,,,
87022680,81899738,51,C,20,,,
87022681,81899739,51,C,20,,,
87026633,81899740,21,C,20,,,
87022683,81899745,51,C,20,,,
87020289,81899746,51,C,20,,,
87026612,81898730,51,C,13,,,
87012170,81894733,14,C,20,,,
87014041,81894734,49,C,20,0,F,
87014042,81894734,5,C,20,,,
87013387,81896580,44,C,20,,,
87026586,81897709,44,C,20,,,
87026587,81897710,5,C,20,,,
87013355,81894677,49,C,20,0,N,
87018146,81894680,45,C,13,,,
87018782,81894683,49,C,20,0,F,
87013623,81894700,2,C,7,,,
87013624,81894700,41,C,7,,,
87013361,81894707,45,C,8,,,
87014039,81894721,45,C,20,,,
87013351,81894618,45,C,10,,,
87013352,81894623,49,C,20,0,N,
87012156,81894626,51,C,20,,,
87018144,81894645,45,C,7,,,
87018777,81894661,51,C,20,,,
87014032,81894665,45,C,25,,,
87018181,81895727,45,C,20,,,
87013389,81896601,51,C,20,,,
93614062,85622835,14,C,20,,,
94088001,86040191,45,C,8,,,
94087981,86040626,23,C,7,,,
94087999,86040188,47,C,24,,,
94087990,86040184,23,C,7,,,
94088173,86040643,49,C,5,,F,
87013373,81895611,51,C,20,,,
87018794,81895612,27,C,20,,,
87018795,81895612,51,C,20,,,
87013635,81895625,44,C,20,,,
87018798,81895635,27,C,20,,,
87012187,81895640,51,C,20,,,
87012188,81895640,5,C,20,,,
87026623,81899647,44,C,20,,,
87025995,81899648,21,C,20,,,
87020063,81899649,5,C,20,,,
87025996,81899651,44,C,20,,,
87020267,81899652,56,C,20,,,
87020065,81899656,44,C,23,,,
87020066,81899657,41,C,20,,,
87020269,81899660,21,C,20,,,
87026625,81899663,45,C,13,,,
87020069,81899667,2,A,20,,,
87020070,81899668,3,C,11,,,
87022668,81899669,49,C,20,0,F,
87020272,81899670,45,C,20,,,
87023226,81899677,5,C,20,,,
87026626,81899679,45,C,20,,,
87023227,81899684,45,C,13,,,
87026627,81899687,45,C,12,,,
87025773,81895579,45,C,20,,,
87022688,81899771,45,C,24,,,
87021593,81899772,5,C,20,,,
87014078,81896576,51,C,20,,,
87012192,81895669,16,C,13,,,
87014065,81895684,51,C,20,,,
87014066,81895684,5,C,20,,,
87013651,81895701,5,C,13,,,
87026551,81895712,16,C,13,,,
90374835,82808148,2,C,20,,,
87026629,81899692,51,C,20,,,
87022672,81899697,11,C,7,,,
87022674,81899709,51,C,20,,,
87022675,81899709,5,C,20,,,
87024001,81899712,44,C,22,,,
87021583,81899715,44,C,20,,,
87020283,81899720,44,C,13,,,
87021585,81899721,5,C,7,,,
87026002,81899722,56,C,20,,,
87020284,81899724,44,C,20,,,
87022678,81899729,45,C,20,,,
87020286,81899733,44,C,13,,,
87020287,81899742,16,C,20,,,
87020288,81899744,49,C,20,0,N,
87024003,81899748,49,C,20,0,N,
87020077,81899752,14,C,18,,,
87020078,81899752,45,C,18,,,
87022685,81899753,5,C,20,,,
87024004,81899754,49,C,20,0,N,
87024005,81899754,5,C,20,,,
87022686,81899756,5,C,13,,,
87021589,81899757,49,C,13,0,F,
87021590,81899757,5,C,13,,,
87024006,81899758,49,C,20,0,F,
87021591,81899760,14,C,20,,,
87021592,81899760,45,C,20,,,
87024007,81899761,44,C,20,,,
87024008,81899763,51,C,18,,,
87024009,81899764,49,C,20,0,N,
87024010,81899764,5,C,20,,,
87014883,81897644,45,C,20,,,
87013626,81894706,51,C,20,,,
94088151,86040174,45,C,10,,,
94088015,86040206,47,C,19,,,
87024011,81899768,49,C,20,0,F,
87024012,81899768,5,C,20,,,
87021056,81899769,5,C,7,,,
94578647,86473098,47,C,20,,,
94577912,86473098,11,C,20,,,
87013641,81895656,44,C,20,,,
87014059,81895657,45,C,7,,,
87013377,81895658,41,C,8,,,
87013378,81895659,45,C,20,,,
87018167,81895661,49,C,22,0,N,
87013642,81895662,44,C,20,,,
87018803,81895663,45,C,20,,,
87014060,81895664,51,C,20,,,
87014061,81895665,45,C,20,,,
87018168,81895666,49,C,7,0,F,
87018169,81895666,5,C,7,,,
87018805,81895668,49,C,20,0,N,
87012193,81895670,49,C,20,0,N,
87012194,81895670,5,C,20,,,
87018806,81895671,51,C,20,,,
87012173,81895588,14,C,20,,,
87012174,81895588,45,C,20,,,
87013366,81895589,51,C,20,,,
87014046,81895590,49,C,25,0,N,
87014047,81895591,49,C,20,0,N,
87014048,81895591,5,C,20,,,
87013367,81895592,21,C,20,,,
87013632,81895593,45,C,25,,,
87013368,81895594,45,C,20,,,
87013369,81895595,14,C,20,,,
87013370,81895595,45,C,20,,,
87025775,81895596,5,C,20,,,
87018791,81895597,51,C,13,,,
87025776,81895598,51,C,10,,,
87013371,81895599,51,C,20,,,
87012175,81895601,49,C,20,0,F,
87014049,81895602,5,C,10,,,
87018160,81895603,5,C,20,,,
87018792,81895604,5,C,25,,,
87025777,81895606,49,C,5,0,F,
87013633,81895607,51,C,20,,,
87025778,81895609,5,C,20,,,
87018161,81895610,39,C,20,,,
87014050,81895613,44,C,20,,,
87018796,81895614,51,C,13,,,
87012177,81895615,49,C,25,0,N,
87012178,81895616,45,C,4,,,
87012179,81895617,21,C,20,,,
87014051,81895618,45,C,20,,,
87014052,81895619,51,C,13,,,
87014053,81895620,27,C,13,,,
87014054,81895620,51,C,13,,,
87012180,81895621,49,C,20,0,N,
87018162,81895622,5,C,20,,,
87012181,81895623,44,C,20,,,
87013634,81895624,45,C,20,,,
87013636,81895626,45,C,20,,,
87025779,81895627,49,C,14,1,N,
87012182,81895628,21,C,20,,,
87018163,81895629,44,C,10,,,
87012184,81895631,51,C,8,,,
87012185,81895632,44,C,13,,,
90677911,83069601,45,C,10,,,
90677916,83069606,2,C,5,,,
90677904,83068805,11,C,20,,,
90678553,83069598,49,C,20,,F,
87014040,81894732,45,C,20,,,
87018157,81894735,51,C,20,,,
87020256,81898756,51,C,20,,,
87020259,81898759,44,C,20,,,
87026615,81898763,5,C,20,,,
87018876,81898765,16,C,22,,,
87026616,81898766,35,C,22,,,
87020260,81898770,51,C,20,,,
87023222,81898772,51,C,20,,,
90677917,83069608,56,C,20,,,
87026618,81899621,51,C,20,,,
87018879,81899622,51,C,20,,,
87022660,81899623,44,C,20,,,
87020059,81899626,16,C,20,,,
87020796,81899630,35,C,20,,,
87025991,81899631,45,C,20,,,
87025992,81899633,51,C,20,,,
87020794,81898752,51,C,25,,,
87018875,81898755,49,C,20,0,N,
87025771,81894725,51,C,20,,,
87018788,81894726,5,C,20,,,
87013364,81894727,45,C,13,,,
87012169,81894728,14,C,20,,,
87013629,81894729,5,C,12,,,
87018155,81894730,2,C,25,,,
87018156,81894731,51,C,1,,,
87023212,81898710,44,C,20,,,
87020054,81898722,16,C,13,,,
87020788,81898726,2,C,11,,,
87023215,81898731,2,C,11,,,
87020055,81898740,51,C,20,,,
87020253,81898745,44,C,20,,,
87025772,81895575,45,C,11,,,
87013631,81895581,49,C,20,0,N,
87014043,81895582,49,C,22,0,F,
87014044,81895582,5,C,22,,,
87014045,81895583,5,C,10,,,
87018158,81895584,5,C,20,,,
87013365,81895586,45,C,18,,,
87018159,81895587,51,C,20,,,
90374827,82808142,2,C,20,,,
87018797,81895634,45,C,20,,,
87012186,81895636,14,C,20,,,
87014056,81895637,45,C,5,,,
87013637,81895638,45,C,20,,,
87014057,81895639,14,C,20,,,
87014058,81895641,41,C,20,,,
87018164,81895642,44,C,20,,,
87025780,81895643,49,C,20,0,N,
87013638,81895644,14,C,13,,,
87013639,81895644,45,C,13,,,
87012190,81895646,45,C,13,,,
87012189,81895646,14,C,13,,,
87018165,81895647,27,C,20,,,
87013640,81895648,44,C,20,,,
87025781,81895650,49,C,20,0,N,
87025782,81895650,5,C,20,,,
87025783,81895651,49,C,20,0,F,
87013374,81895652,45,C,10,,,
87012191,81895653,49,C,20,0,F,
93035006,85119620,27,C,20,,,
94578723,86473138,14,C,20,,,
94578725,86473138,45,C,20,,,
94577908,86472474,47,C,20,,,
94578722,86473136,14,C,20,,,
87021596,81899790,51,C,20,,,
87021597,81899790,5,C,20,,,
87024016,81899791,51,C,20,,,
87024017,81899791,5,C,20,,,
87020048,81898684,11,C,20,,,
87020781,81898685,51,C,22,,,
87023203,81898687,51,C,20,,,
87022650,81898688,49,C,20,0,N,
87020782,81898690,49,C,20,0,F,
87026604,81898691,51,C,20,,,
87023204,81898692,5,C,20,,,
87026605,81898693,5,C,20,,,
87026606,81898694,35,C,5,,,
87023206,81898696,45,C,20,,,
87023207,81898697,45,C,20,,,
87023208,81898697,16,C,20,,,
87023209,81898697,35,C,20,,,
87020783,81898700,49,C,20,0,F,
87020784,81898701,49,C,20,0,F,
87020049,81898702,45,C,7,,,
87023211,81898703,45,C,20,,,
87026602,81898678,45,C,20,,,
87020245,81898680,2,C,20,,,
87021055,81899767,51,C,25,,,
87024013,81899770,51,C,20,,,
87020081,81899773,44,C,15,,,
87021057,81899774,44,C,15,,,
87026007,81899775,16,C,13,,,
87020082,81899777,51,C,20,,,
87021058,81899778,51,C,20,,,
87026008,81899784,51,C,20,,,
87026009,81899785,45,C,20,,,
87021061,81899786,16,C,13,,,
87024014,81899787,16,C,8,,,
90678090,83069749,51,C,20,,,
90678706,83068938,45,C,20,,,
90678051,83069723,51,C,20,,,
90678044,83069716,45,C,8,,,
92052250,84264253,11,C,20,,,
92051984,84264253,45,C,20,,,
92051956,84264224,49,C,7,,F,
90678026,83068919,45,C,20,,,
92051949,84264215,55,C,20,,,
90678017,83068912,49,C,20,,F,
92051951,84264217,45,C,20,,,
87020254,81898749,45,C,20,,,
87020793,81898750,51,C,20,,,
87022690,81900648,51,C,20,,,
87021062,81900651,16,C,20,,,
90678020,83068914,51,C,20,,,
90678028,83069708,49,C,18,,N,
87020050,81898707,21,C,20,,,
87026607,81898708,27,C,20,,,
87026608,81898708,51,C,20,,,
87026609,81898709,44,C,20,,,
87020051,81898711,51,C,5,,,
87026610,81898712,5,C,20,,,
87018871,81898713,11,C,7,,,
87026611,81898714,30,C,14,,,
87023213,81898715,49,C,20,0,F,
87020052,81898716,49,C,20,0,F,
87023214,81898717,3,C,20,,,
87020053,81898718,49,C,20,0,N,
87022651,81898719,49,C,20,0,N,
87018872,81898720,49,C,21,0,N,
87018873,81898723,47,C,20,,,
87020786,81898724,45,C,20,,,
87020787,81898725,21,C,20,,,
87020789,81898729,5,C,13,,,
87026613,81898734,45,C,8,,,
87020251,81898735,14,C,18,,,
87020790,81898736,45,C,5,,,
87020791,81898737,45,C,20,,,
87023216,81898738,16,C,20,,,
87023217,81898738,35,C,20,,,
87022655,81898741,49,C,20,0,N,
87022656,81898744,45,C,13,,,
87026614,81898748,45,C,20,,,
94578003,86473584,47,C,20,,,
94088212,86040224,16,C,20,,,
93614757,85623789,49,C,20,,F,
87013619,81894667,49,C,20,0,F,
87025758,81894668,49,C,20,0,N,
87018778,81894669,16,C,22,,,
87012162,81894671,5,C,13,,,
87012163,81894672,51,C,10,,,
87018780,81894674,14,C,20,,,
87018781,81894674,45,C,20,,,
87025759,81894675,45,C,20,,,
87014034,81894678,49,C,20,0,N,
87012164,81894679,51,C,20,,,
87013620,81894681,5,C,13,,,
87013356,81894682,2,C,2,,,
87018147,81894684,5,C,10,,,
87025760,81894685,26,C,13,,,
87025761,81894685,14,C,13,,,
87013357,81894686,49,C,25,0,N,
87018148,81894687,45,C,6,,,
87018783,81894688,44,C,20,,,
87013621,81894689,51,C,20,,,
87018149,81894690,51,C,20,,,
87018150,81894690,49,C,20,0,F,
87025762,81894691,45,C,6,,,
87013358,81894692,2,C,20,,,
87013359,81894692,46,C,20,,,
87018151,81894693,2,C,20,,,
87014035,81894694,2,C,20,,,
87018152,81894695,49,C,20,0,F,
87018153,81894695,5,C,20,,,
87025763,81894696,45,C,20,,,
87025764,81894697,49,C,20,0,N,
87026603,81898683,2,C,20,,,
87023202,81898686,51,C,20,,,
87018870,81898706,51,C,20,,,
87012158,81894632,5,C,13,,,
87013614,81894634,5,C,20,,,
87015024,81894635,45,C,20,,,
87015025,81894635,5,C,20,,,
87015026,81894636,45,C,20,,,
87018770,81894637,51,C,20,,,
87014024,81894638,14,C,20,,,
87014025,81894638,45,C,20,,,
87018142,81894639,21,C,20,,,
87018771,81894641,36,C,11,,,
87014026,81894643,5,C,20,,,
87018772,81894644,5,C,13,,,
87015027,81894646,51,C,20,,,
87014027,81894647,41,C,11,,,
87015028,81894648,44,C,20,,,
87013615,81894649,51,C,20,,,
87018145,81894650,21,C,20,,,
87012160,81894651,27,C,20,,,
87013616,81894652,51,C,13,,,
87018773,81894653,5,C,20,,,
87018774,81894654,36,C,20,,,
87018775,81894655,45,C,20,,,
87014028,81894656,2,A,20,,,
87014029,81894658,5,C,22,,,
87013617,81894659,5,C,20,,,
87025757,81894662,14,A,20,,,
87013618,81894663,3,C,20,,,
87014031,81894664,45,C,6,,,
87013354,81894666,5,C,20,,,
94577926,86472500,23,C,7,,,
87020765,81897753,51,C,20,,,
87020238,81897760,51,C,20,,,
87020040,81898628,51,C,20,,,
87020041,81898628,5,C,20,,,
87022635,81898632,51,C,20,,,
87018860,81898644,44,C,20,,,
87020043,81898652,51,C,20,,,
87018862,81898654,51,C,20,,,
87023198,81898663,44,C,20,,,
87022646,81898665,51,C,20,,,
87020244,81898667,2,C,20,,,
87023199,81898670,45,C,20,,,
87022648,81898681,49,C,20,0,N,
87022649,81898681,21,C,20,,,
87026583,81897696,16,C,20,,,
87012983,81897700,44,C,20,,,
87020762,81897737,5,C,20,,,
87020763,81897745,5,C,20,,,
87012990,81897748,5,C,20,,,
87013622,81894698,21,C,3,,,
87018784,81894699,51,C,20,,,
87018785,81894699,5,C,20,,,
87018786,81894701,49,C,18,0,F,
87014036,81894702,45,C,10,,,
87013360,81894703,51,C,20,,,
87018787,81894704,51,C,20,,,
87013625,81894705,5,C,20,,,
87018154,81894708,5,C,20,,,
87025765,81894709,44,C,20,,,
87014037,81894710,41,C,20,,,
87025766,81894711,21,C,20,,,
87012165,81894712,45,C,11,,,
87025767,81894713,45,C,20,,,
87012166,81894714,41,C,20,,,
87014038,81894715,51,C,20,,,
87025768,81894716,51,C,20,,,
87025769,81894716,5,C,20,,,
87012167,81894717,21,C,20,,,
87013627,81894718,51,C,7,,,
87013362,81894719,44,C,13,,,
87025770,81894720,39,C,20,,,
87013363,81894722,51,C,20,,,
87013628,81894724,45,C,10,,,
92510064,84663433,49,C,18,,N,
87019271,81897764,51,C,13,,,
87019272,81897765,56,C,20,,,
87020767,81897766,49,C,20,0,N,
87022631,81897767,45,C,20,,,
87020768,81897768,45,C,20,,,
87023187,81897770,45,C,23,,,
87018856,81897771,56,C,20,,,
87026634,81899749,51,C,20,,,
87022684,81899750,51,C,20,,,
87026005,81899751,51,C,20,,,
87026006,81899751,5,C,20,,,
87020291,81899755,44,C,13,,,
87022687,81899762,51,C,20,,,
87020080,81899765,51,C,20,,,
87020292,81899766,16,C,15,,,
90678624,83068863,5,C,20,,,
90678003,83068892,51,C,20,,,
90678611,83069644,16,C,20,,,
92051946,84264207,51,C,11,,,
90678627,83068865,5,C,20,,,
92510063,84663832,49,C,20,,F,
90678638,83068874,51,C,20,,,
92510051,84663828,49,C,20,,N,
92510052,84663828,11,C,20,,,
92052236,84265223,16,C,20,,,
92052237,84265223,35,C,20,,,
92052214,84265204,49,C,20,,F,
92052215,84265204,45,C,20,,,
90678663,83068894,5,C,20,,,
90678665,83068894,49,C,20,,F,
92510036,84663418,45,C,20,,,
90677977,83068870,51,C,20,,,
90678642,83069667,51,C,20,,,
90677979,83068873,45,C,20,,,
87023188,81898617,45,C,20,,,
87023189,81898617,21,C,20,,,
87023190,81898617,16,C,20,,,
87023191,81898617,35,C,20,,,
87022634,81898619,45,C,22,,,
87020039,81898621,45,C,20,,,
87020771,81898622,5,C,20,,,
87018858,81898624,45,C,20,,,
87026596,81898625,49,C,14,1,N,
87023192,81898626,45,C,20,,,
87023193,81898627,49,C,20,0,F,
87023194,81898627,5,C,20,,,
87020042,81898630,45,C,10,,,
87023195,81898633,5,C,20,,,
87020773,81898634,5,C,20,,,
87023196,81898637,45,C,20,,,
87026598,81898638,45,C,10,,,
87026599,81898639,21,C,20,,,
87020241,81898640,51,C,20,,,
87018859,81898643,51,C,20,,,
87020774,81898645,5,C,20,,,
87020778,81898649,45,C,20,,,
87022642,81898651,51,C,22,,,
87022643,81898651,44,C,22,,,
87022644,81898653,5,C,20,,,
87020242,81898655,49,C,20,0,F,
87018863,81898656,45,C,10,,,
87023197,81898657,51,C,13,,,
87020243,81898659,45,C,20,,,
87026600,81898660,5,C,10,,,
87020044,81898662,5,C,20,,,
87018865,81898666,5,C,20,,,
87020045,81898668,5,C,20,,,
87020046,81898669,5,C,20,,,
87026601,81898671,45,C,20,,,
87023200,81898672,49,C,18,0,N,
90678643,83069668,45,C,20,,,
94578017,86473600,5,C,13,,,
94578016,86473600,14,C,13,,,
94578772,86473167,47,C,20,,,
94578770,86473167,51,C,20,,,
94578777,86473579,5,C,18,,,
94578775,86473579,14,C,18,,,
90678576,83069621,45,C,20,,,
90678577,83069622,51,C,20,,,
90678569,83069617,44,C,13,,,
87014872,81896719,49,C,20,0,F,
87018830,81896720,49,C,20,0,F,
87022610,81896721,49,C,20,0,F,
87026570,81896722,45,C,7,,,
87014855,81896650,16,C,10,,,
87014856,81896651,44,C,20,,,
87013684,81896652,45,C,20,,,
87026564,81896653,49,C,20,0,F,
87026565,81896653,5,C,20,,,
87012965,81896655,49,C,20,0,F,
87013685,81896656,51,C,20,,,
87022600,81896659,5,C,20,,,
87013396,81896662,45,C,7,,,
87013397,81896665,5,C,20,,,
87013398,81896666,51,C,20,,,
87014861,81896668,45,C,25,,,
87022602,81896669,51,C,20,,,
87012966,81896673,5,C,18,,,
87013401,81896674,45,C,25,,,
87012967,81896675,49,C,20,0,F,
87022604,81896677,51,C,20,,,
87013402,81896678,49,C,20,0,N,
87012968,81896681,45,C,20,,,
87012969,81896682,45,C,5,,,
87012970,81896684,51,C,25,,,
87026567,81896685,36,C,25,,,
87014864,81896686,51,C,20,,,
87013404,81896688,5,C,20,,,
