"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2018,8231,107916527,8678882,"",01-APR-19,14-DEC-18,"",19,4,02-JAN-19,0,"C","F",40749549
2018,8231,98054632,8017572,"",20-AUG-18,27-JAN-18,"",14,2,13-FEB-18,0,"C","F",21453345
2018,8231,98054661,8040340,"N",20-AUG-18,10-FEB-18,"",14,2,13-FEB-18,0,"C","F",21453372
2018,8231,98054673,8040340,"N",20-AUG-18,04-FEB-18,"",17,6,,0,"C","F",21453386
2018,8231,98054714,8040342,"",20-AUG-18,26-MAR-18,"",11,6,,0,"C","F",21453427
2018,8231,97686879,8017572,"",20-AUG-18,16-JAN-18,"",11,6,,0,"C","F",20664099
2018,8231,97686918,8017572,"",20-AUG-18,26-JAN-18,"",14,6,,0,"C","F",20664137
2018,8231,98054664,8040340,"",20-AUG-18,08-FEB-18,"",16,6,,0,"C","F",21453380
2018,8231,98054683,8040340,"",20-AUG-18,28-FEB-18,"",16,6,,0,"C","F",21453390
2018,8231,98054737,8040342,"",20-AUG-18,07-MAR-18,"",14,6,,0,"C","F",21453449
2018,8231,98054753,8040342,"",20-AUG-18,21-MAR-18,"",3,6,,0,"C","F",21453471
2018,8231,102000418,8388298,"N",21-DEC-18,01-SEP-18,"",16,6,,0,"C","F",29366651
2018,8231,102005600,8388298,"N",21-DEC-18,03-SEP-18,"",7,6,,0,"C","F",29371519
2018,8231,102005606,8331564,"N",21-DEC-18,31-AUG-18,"",15,6,,0,"C","F",29363866
2018,8231,102000428,8388298,"N",21-DEC-18,06-SEP-18,"",15,6,,0,"C","F",29363873
2018,8231,102000436,8388298,"",21-DEC-18,14-SEP-18,"",23,6,,0,"C","F",29371556
2018,8231,102008320,8388298,"",21-DEC-18,19-SEP-18,"",20,6,,0,"C","F",29371568
2018,8231,102005639,8389111,"N",21-DEC-18,03-OCT-18,"",19,6,,0,"C","F",29366699
2018,8231,102005644,8389111,"",21-DEC-18,09-OCT-18,"",17,6,,0,"C","F",29366705
2018,8231,98054730,8040342,"N",20-AUG-18,17-MAR-18,"",12,2,29-MAR-18,0,"C","F",21453441
2018,8231,98054610,8040340,"",20-AUG-18,25-FEB-18,"",16,1,06-MAR-18,0,"C","F",21453319
2018,8231,98054652,8040340,"",20-AUG-18,10-FEB-18,"",16,6,,0,"C","F",21453371
2018,8231,98054686,8040340,"",20-AUG-18,24-FEB-18,"",10,6,,0,"C","F",21453392
2018,8231,98054715,8040342,"",20-AUG-18,23-MAR-18,"",15,4,30-MAR-18,0,"C","F",21453429
2018,8231,98054744,8040342,"",20-AUG-18,05-MAR-18,"",10,6,,0,"C","F",21453456
2018,8231,98054755,8040342,"N",20-AUG-18,26-MAR-18,"",21,6,,0,"C","F",21453463
2018,8231,98054761,8040342,"",20-AUG-18,19-MAR-18,"",15,6,,0,"C","F",21453475
2018,8231,97686854,8017572,"N",20-AUG-18,24-JAN-18,"",14,6,,0,"C","F",20664068
2018,8231,97686883,8017572,"",20-AUG-18,13-JAN-18,"",3,6,,0,"C","F",20664108
2018,8231,97686917,8017572,"",20-AUG-18,19-JAN-18,"",10,6,,0,"C","F",20664144
2018,8231,98054662,8040340,"N",20-AUG-18,09-FEB-18,"",11,6,,0,"C","F",21453377
2018,8231,98054670,8040340,"",20-AUG-18,06-FEB-18,"",11,6,,0,"C","F",21453382
2018,8231,98054679,8040340,"",20-AUG-18,19-FEB-18,"",8,6,,0,"C","F",21453395
2018,8231,98054719,8040342,"N",20-AUG-18,22-MAR-18,"",9,6,,0,"C","F",21453434
2018,8231,98054742,8040342,"",20-AUG-18,03-MAR-18,"",17,6,,0,"C","F",21453459
2018,8231,97686851,8017572,"",20-AUG-18,23-JAN-18,"",12,6,,0,"C","F",20664071
2018,8231,98054618,8017572,"",20-AUG-18,06-JAN-18,"",20,2,20-MAR-18,0,"C","F",21453338
2018,8231,98054648,8040340,"",20-AUG-18,17-FEB-18,"",16,2,13-MAR-18,0,"C","F",21453359
2018,8231,98054658,8040340,"",20-AUG-18,13-FEB-18,"",15,6,,0,"C","F",21453366
2018,8231,98054681,8040340,"",20-AUG-18,14-FEB-18,"",23,6,,0,"C","F",21453402
2018,8231,98054693,8040340,"",20-AUG-18,07-FEB-18,"",12,6,,0,"C","F",21453406
2018,8231,98054729,8040342,"",20-AUG-18,10-MAR-18,"",7,2,12-MAR-18,0,"C","F",21453444
2018,8231,98054741,8040340,"",20-AUG-18,28-FEB-18,"",17,6,,0,"C","F",21453452
2018,8231,98054754,8040342,"N",20-AUG-18,01-MAR-18,"",8,2,09-MAR-18,0,"C","F",21453461
2018,8231,98054804,8040340,"",20-AUG-18,02-FEB-18,"",8,6,,0,"C","F",21453411
2018,8231,97686814,8017572,"",20-AUG-18,30-JAN-18,"",21,6,,0,"C","F",20664021
2018,8231,98054650,8040340,"N",20-AUG-18,15-FEB-18,"",15,6,,0,"C","F",21453363
2018,8231,98054704,8040340,"",20-AUG-18,02-FEB-18,"",22,6,,0,"C","F",21453410
2018,8231,98054720,8040342,"N",20-AUG-18,23-MAR-18,"",16,6,,0,"C","F",21453433
2018,8231,98444653,8061697,"",20-AUG-18,13-APR-18,"",17,6,,0,"C","F",22222451
2018,8231,98444777,8061698,"",20-AUG-18,21-MAY-18,"",20,2,07-JUN-18,0,"C","F",22222610
2018,8231,98444796,8061698,"N",20-AUG-18,18-MAY-18,"",19,6,,0,"C","F",22222645
2018,8231,98444832,8061698,"N",20-AUG-18,15-MAY-18,"",19,6,,0,"C","F",22222705
2018,8231,98445027,8061701,"N",20-AUG-18,16-JUN-18,"",14,6,,0,"C","F",22223023
2018,8231,98444539,8061697,"N",20-AUG-18,30-APR-18,"",11,6,,0,"C","F",22222315
2018,8231,98444587,8017572,"",20-AUG-18,17-JAN-18,"",19,2,06-APR-18,0,"C","F",22222324
2018,8231,98444648,8061697,"N",20-AUG-18,03-APR-18,"",13,6,,0,"C","F",22222467
2018,8231,98444728,8061697,"",20-AUG-18,11-APR-18,"",23,6,,0,"C","F",22222544
2018,8231,98444763,8061698,"N",20-AUG-18,27-MAY-18,"",19,2,01-JUN-18,0,"C","F",22222577
2018,8231,98444797,8061698,"",20-AUG-18,19-MAY-18,"",20,2,01-JUN-18,0,"C","F",22222646
2018,8231,98444858,8061698,"",20-AUG-18,08-MAY-18,"",17,6,,0,"C","F",22222758
2018,8231,98444907,8061701,"",20-AUG-18,27-JUN-18,"",13,2,28-JUN-18,0,"C","F",22222873
2018,8231,98444942,8061701,"N",20-AUG-18,25-JUN-18,"",11,6,,0,"C","F",22222905
2018,8231,98444974,8061701,"",20-AUG-18,21-JUN-18,"",18,6,,0,"C","F",22222934
2018,8231,98445075,8061701,"",20-AUG-18,07-JUN-18,"",13,6,,0,"C","F",22223076
2018,8231,98445102,8061701,"",20-AUG-18,30-JUN-18,"",3,6,,0,"C","F",22223129
2018,8231,98445139,8061701,"",20-AUG-18,11-JUN-18,"",3,6,,0,"C","F",22223183
2018,8231,98444699,8061697,"",20-AUG-18,28-APR-18,"",9,6,,0,"C","F",22222505
2018,8231,98444741,8061697,"",20-AUG-18,14-APR-18,"",0,6,,0,"C","F",22222563
2018,8231,98444780,8061698,"",20-AUG-18,21-MAY-18,"",15,6,,0,"C","F",22222611
2018,8231,98444791,8061698,"",20-AUG-18,20-MAY-18,"",12,6,,0,"C","F",22222627
2018,8231,98444827,8061698,"",20-AUG-18,14-MAY-18,"",8,6,,0,"C","F",22222713
2018,8231,98444868,8061698,"",20-AUG-18,05-MAY-18,"",8,6,,0,"C","F",22222776
2018,8231,98444882,8061698,"",20-AUG-18,20-MAY-18,"",21,6,,0,"C","F",22222803
2018,8231,98444971,8061701,"",20-AUG-18,22-JUN-18,"",5,6,,0,"C","F",22222929
2018,8231,98444997,8061701,"",20-AUG-18,20-JUN-18,"",5,6,,0,"C","F",22222966
2018,8231,98445086,8061701,"N",20-AUG-18,01-JUN-18,"",10,6,,0,"C","F",22223092
2018,8231,97686899,8017572,"",20-AUG-18,08-JAN-18,"",14,6,,0,"C","F",20664119
2018,8231,98054620,8040340,"N",20-AUG-18,25-FEB-18,"",20,6,,0,"C","F",21453331
2018,8231,98054685,8040340,"",20-AUG-18,17-FEB-18,"",11,6,,0,"C","F",21453396
2018,8231,98054734,8040340,"N",20-AUG-18,25-FEB-18,"",13,6,,0,"C","F",21453447
2018,8231,97686828,8017572,"N",20-AUG-18,30-JAN-18,"",13,6,,0,"C","F",20664047
2018,8231,97686846,8017572,"N",20-AUG-18,26-JAN-18,"",4,6,,0,"C","F",20664067
2018,8231,97686893,8017572,"N",20-AUG-18,09-JAN-18,"",11,6,,0,"C","F",20664113
2018,8231,97686923,8017572,"",20-AUG-18,01-JAN-18,"",6,6,,0,"C","F",20664152
2018,8231,97686857,8017572,"N",20-AUG-18,22-JAN-18,"",9,6,,0,"C","F",20664072
2018,8231,98054671,8040340,"",20-AUG-18,07-FEB-18,"",15,2,13-FEB-18,0,"C","F",21453381
2018,8231,98054695,8040340,"",20-AUG-18,13-FEB-18,"",7,6,,0,"C","F",21453404
2018,8231,98054718,8040342,"",20-AUG-18,25-MAR-18,"",20,6,,0,"C","F",21453431
2018,8231,98054733,8040342,"N",20-AUG-18,10-MAR-18,"",7,6,,0,"C","F",21453435
2018,8231,98444649,8061697,"N",20-AUG-18,06-APR-18,"",18,2,11-APR-18,0,"C","F",22222472
2018,8231,98444758,8061697,"N",20-AUG-18,02-APR-18,"",21,6,,0,"C","F",22222565
2018,8231,98444800,8061698,"",20-AUG-18,19-MAY-18,"",13,2,01-JUN-18,0,"C","F",22222640
2018,8231,98444985,8061701,"N",20-AUG-18,22-JUN-18,"",9,6,,0,"C","F",22222935
2018,8231,98444998,8061701,"",20-AUG-18,19-JUN-18,"",9,6,,0,"C","F",22222970
2018,8231,98445030,8061701,"",20-AUG-18,12-JUN-18,"",12,2,22-JUN-18,0,"C","F",22223026
2018,8231,98445144,8061701,"",20-AUG-18,06-JUN-18,"",7,6,,0,"C","F",22223187
2018,8231,98444590,8040340,"N",20-AUG-18,21-FEB-18,"",14,2,14-JUN-18,0,"C","F",22222375
2018,8231,98444673,8061697,"",20-AUG-18,07-APR-18,"",1,6,,0,"C","F",22222464
2018,8231,98444747,8061697,"",20-AUG-18,05-APR-18,"",9,6,,0,"C","F",22222564
2018,8231,98444794,8061698,"",20-AUG-18,16-MAY-18,"",18,2,27-JUN-18,0,"C","F",22222634
2018,8231,98444836,8061698,"",20-AUG-18,16-MAY-18,"",19,2,14-JUN-18,0,"C","F",22222691
2018,8231,98444859,8061697,"N",20-AUG-18,29-APR-18,"",10,6,,0,"C","F",22222755
2018,8231,98054629,8017572,"",20-AUG-18,16-JAN-18,"",19,4,13-FEB-18,0,"C","F",21453339
2018,8231,98054646,8040340,"N",20-AUG-18,18-FEB-18,"",18,2,07-MAR-18,0,"C","F",21453358
2018,8231,98054674,8040340,"N",20-AUG-18,02-FEB-18,"",11,6,,0,"C","F",21453388
2018,8231,98054688,8040340,"",20-AUG-18,10-FEB-18,"",12,6,,0,"C","F",21453403
2018,8231,98054716,8040342,"",20-AUG-18,23-MAR-18,"",15,6,,0,"C","F",21453430
2018,8231,98054645,8040340,"",20-AUG-18,19-FEB-18,"",11,2,09-MAR-18,0,"C","F",21453355
2018,8231,98054665,8040340,"",20-AUG-18,10-FEB-18,"",10,2,13-FEB-18,0,"C","F",21453374
2018,8231,98054732,8040342,"",20-AUG-18,09-MAR-18,"",16,6,,0,"C","F",21453446
2018,8231,98054739,8040342,"",20-AUG-18,05-MAR-18,"",16,2,12-MAR-18,0,"C","F",21453455
2018,8231,98054757,8040342,"",20-AUG-18,22-MAR-18,"",8,6,,0,"C","F",21453472
2018,8231,98444635,8061697,"",20-AUG-18,15-APR-18,"",3,2,18-APR-18,0,"C","F",22222443
2018,8231,98444716,8061697,"",20-AUG-18,14-APR-18,"",15,6,,0,"C","F",22222531
2018,8231,98444756,8061698,"N",20-AUG-18,28-MAY-18,"",12,6,,0,"C","F",22222573
2018,8231,98444783,8061698,"",20-AUG-18,21-MAY-18,"",9,2,01-JUN-18,0,"C","F",22222623
2018,8231,98444833,8061698,"",20-AUG-18,14-MAY-18,"",14,2,06-JUN-18,0,"C","F",22222703
2018,8231,98445061,8061701,"",20-AUG-18,10-JUN-18,"",20,6,,0,"C","F",22223066
2018,8231,102000435,8388298,"",21-DEC-18,14-SEP-18,"",6,2,17-SEP-18,0,"C","F",29363886
2018,8231,102005626,8388298,"",21-DEC-18,19-SEP-18,"",14,6,,0,"C","F",29363893
2018,8231,102005636,8388298,"N",21-DEC-18,29-SEP-18,"",10,6,,0,"C","F",29371590
2018,8231,102008356,8389111,"",21-DEC-18,19-OCT-18,"",10,2,30-OCT-18,0,"C","F",29366716
2018,8231,102005657,8389111,"",21-DEC-18,21-OCT-18,"",17,2,26-OCT-18,0,"C","F",29363939
2018,8231,102008376,8388298,"",21-DEC-18,09-SEP-18,"",0,6,,0,"C","F",29363952
2018,8231,102000479,8388298,"",21-DEC-18,22-SEP-18,"",12,6,,0,"C","F",29363972
2018,8231,102005680,8061697,"N",21-DEC-18,19-APR-18,"",14,6,,0,"C","F",29366763
2018,8231,97686868,8017572,"N",20-AUG-18,20-JAN-18,"",13,6,,0,"C","F",20664091
2018,8231,97686906,8017572,"",20-AUG-18,01-JAN-18,"",0,2,03-JAN-18,0,"C","F",20664127
2018,8231,98444571,8040342,"N",20-AUG-18,02-MAR-18,"",16,2,09-APR-18,0,"C","F",22222370
2018,8231,98444661,8061697,"",20-AUG-18,10-APR-18,"",13,6,,0,"C","F",22222462
2018,8231,98444825,8061698,"N",20-AUG-18,16-MAY-18,"",19,6,,0,"C","F",22222690
2018,8231,98444970,8061701,"",20-AUG-18,22-JUN-18,"",22,6,,0,"C","F",22222926
2018,8231,98445011,8061701,"",20-AUG-18,18-JUN-18,"",12,6,,0,"C","F",22222978
2018,8231,98445047,8061701,"N",20-AUG-18,12-JUN-18,"",22,6,,0,"C","F",22223034
2018,8231,98445070,8061701,"",20-AUG-18,07-JUN-18,"",18,2,12-JUN-18,0,"C","F",22223073
2018,8231,97686864,8017572,"",20-AUG-18,22-JAN-18,"",0,6,,0,"C","F",20664085
2018,8231,97686900,8017572,"",20-AUG-18,01-JAN-18,"",0,3,04-JAN-18,0,"C","F",20664125
2018,8231,98054668,8040340,"",20-AUG-18,09-FEB-18,"",5,6,,0,"C","F",21453370
2018,8231,98054749,8040342,"",20-AUG-18,30-MAR-18,"",23,6,,0,"C","F",21453465
2018,8231,98054759,8040342,"",20-AUG-18,17-MAR-18,"",1,6,,0,"C","F",21453473
2018,8231,98444589,8040342,"",20-AUG-18,16-MAR-18,"",13,2,05-APR-18,0,"C","F",22222377
2018,8231,98444638,8061697,"",20-AUG-18,16-APR-18,"",13,6,,0,"C","F",22222441
2018,8231,98444887,8061698,"",20-AUG-18,13-MAY-18,"",14,6,,0,"C","F",22222831
2018,8231,98444978,8061701,"",20-AUG-18,21-JUN-18,"",12,6,,0,"C","F",22222944
2018,8231,98445069,8061701,"N",20-AUG-18,08-JUN-18,"",11,6,,0,"C","F",22223063
2018,8231,98054641,8040340,"N",20-AUG-18,21-FEB-18,"",12,6,,0,"C","F",21453352
2018,8231,98444625,8061697,"N",20-AUG-18,17-APR-18,"",11,6,,0,"C","F",22222431
2018,8231,98444681,8040340,"",20-AUG-18,27-FEB-18,"",8,2,21-JUN-18,0,"C","F",22222489
2018,8231,98444749,8061698,"N",20-AUG-18,28-MAY-18,"",9,3,01-JUN-18,0,"C","F",22222572
2018,8233,99652510,8137120,"",29-AUG-18,05-JUL-18,"",9,6,,0,"C","F",24645767
2018,8233,99652511,8137120,"N",29-AUG-18,07-JUL-18,"",10,6,,0,"C","F",24645769
2018,8233,99652513,8137120,"N",29-AUG-18,10-JUL-18,"",17,6,,0,"C","F",24639572
2018,8233,99659122,8137120,"",29-AUG-18,12-JUL-18,"",17,6,,0,"C","F",24642730
2018,8233,99659124,8137120,"N",29-AUG-18,27-JUL-18,"",14,6,,0,"C","F",24639578
2018,8233,99652472,8138219,"",29-AUG-18,20-MAY-18,"",23,6,,0,"C","F",24645722
2018,8233,99656975,8137120,"",29-AUG-18,08-JUL-18,"",22,6,,0,"C","F",24642688
2018,8233,99656994,8017574,"",29-AUG-18,27-FEB-18,"",9,6,,0,"C","F",24639536
2018,8233,99652495,8138219,"N",29-AUG-18,29-MAY-18,"",7,6,,0,"C","F",24645754
2018,8233,102000755,8388303,"N",21-DEC-18,04-SEP-18,"",19,6,,0,"C","F",29367449
2018,8233,102000780,8388304,"N",21-DEC-18,09-OCT-18,"",11,6,,0,"C","F",29364784
2018,8233,102011073,8388304,"N",21-DEC-18,18-OCT-18,"",19,6,,0,"C","F",29364802
2018,8233,99652488,8138219,"",29-AUG-18,06-MAY-18,"",8,6,,0,"C","F",24642697
2018,8233,99652490,8138219,"N",29-AUG-18,17-MAY-18,"",7,6,,0,"C","F",24639534
2018,8233,99659097,8138220,"",29-AUG-18,02-JUN-18,"",10,6,,0,"C","F",24639544
2018,8233,99652509,8137120,"N",29-AUG-18,03-JUL-18,"",11,6,,0,"C","F",24642728
2018,8233,99652471,8138219,"",29-AUG-18,24-MAY-18,"",17,6,,0,"C","F",24639504
2018,8233,99652479,8138220,"",29-AUG-18,18-JUN-18,"",14,6,,0,"C","F",24639517
2018,8233,99652487,8137120,"N",29-AUG-18,31-JUL-18,"",15,6,,0,"C","F",24639524
2018,8233,99652493,8138219,"N",29-AUG-18,25-MAY-18,"",10,6,,0,"C","F",24639537
2018,8233,99652508,8137120,"",29-AUG-18,02-JUL-18,"",6,6,,0,"C","F",24642727
2018,8233,99652512,8137120,"",29-AUG-18,12-JUL-18,"",11,6,,0,"C","F",24639573
2018,8233,99657032,8137120,"",29-AUG-18,26-JUL-18,"",14,6,,0,"C","F",24642733
2018,8233,99652469,8138219,"",29-AUG-18,10-MAY-18,"",9,6,,0,"C","F",24645714
2018,8233,99652480,8137120,"",29-AUG-18,02-JUL-18,"",1,6,,0,"C","F",24645734
2018,8233,99659088,8138219,"N",29-AUG-18,10-MAY-18,"",20,6,,0,"C","F",24645741
2018,8233,99657000,8138220,"N",29-AUG-18,03-JUN-18,"",13,6,,0,"C","F",24645756
2018,8233,99652503,8138220,"N",29-AUG-18,26-JUN-18,"",10,6,,0,"C","F",24645761
2018,8233,99652505,8138220,"N",29-AUG-18,30-JUN-18,"",22,6,,0,"C","F",24639561
2018,8233,99659120,8137120,"N",29-AUG-18,23-JUL-18,"",16,6,,0,"C","F",24639576
2018,8233,99652474,8138219,"",29-AUG-18,24-MAY-18,"",16,6,,0,"C","F",24642677
2018,8233,99652489,8138219,"N",29-AUG-18,01-MAY-18,"",19,6,,0,"C","F",24639527
2018,8233,99652492,8138219,"N",29-AUG-18,23-MAY-18,"",9,6,,0,"C","F",24645750
2018,8233,99656997,8138219,"N",29-AUG-18,30-MAY-18,"",11,6,,0,"C","F",24639539
2018,8233,99657006,8138220,"",29-AUG-18,14-JUN-18,"",21,6,,0,"C","F",24642715
2018,8233,99656964,8138219,"",29-AUG-18,12-MAY-18,"",21,6,,0,"C","F",24645715
2018,8233,99652484,8137120,"",29-AUG-18,04-JUL-18,"",18,6,,0,"C","F",24645735
2018,8233,102000756,8388303,"N",21-DEC-18,07-SEP-18,"",17,6,,0,"C","F",29364750
2018,8233,102006056,8388303,"N",21-DEC-18,24-SEP-18,"",16,6,,0,"C","F",29367468
2018,8233,102000795,8388304,"N",21-DEC-18,23-OCT-18,"",8,6,,0,"C","F",29367505
2018,8233,102011088,8388303,"",21-DEC-18,01-SEP-18,"",22,6,,0,"C","F",29372546
2018,8233,102011094,8388304,"",21-DEC-18,11-OCT-18,"",12,6,,0,"C","F",29372554
2018,8233,113114182,8674506,"",01-AUG-19,19-DEC-18,"",8,6,,0,"C","F",49927417
2018,8233,113114211,8388304,"",01-AUG-19,10-OCT-18,"",10,6,,0,"C","F",49927448
2018,8233,113110753,8388304,"N",01-AUG-19,05-OCT-18,"",6,6,,0,"C","F",49919932
2018,8233,113114183,8382262,"",01-AUG-19,13-NOV-18,"",14,2,01-FEB-19,0,"C","F",49927422
2018,8233,113114185,8388303,"N",01-AUG-19,04-SEP-18,"",2,6,,0,"C","F",49927423
2018,8233,101178547,8331675,"",10-OCT-18,15-AUG-18,"",10,6,,0,"C","F",27654801
2018,8233,101187360,8331675,"",10-OCT-18,25-AUG-18,"",16,6,,0,"C","F",27654816
2018,8233,99659060,8138219,"",29-AUG-18,07-MAY-18,"",14,6,,0,"C","F",24645718
2018,8233,99659071,8138220,"",29-AUG-18,29-JUN-18,"",14,6,,0,"C","F",24639518
2018,8233,99652486,8137120,"",29-AUG-18,29-JUL-18,"",15,6,,0,"C","F",24639522
2018,8233,99659084,8138219,"",29-AUG-18,05-MAY-18,"",0,6,,0,"C","F",24639529
2018,8233,99657002,8138220,"",29-AUG-18,03-JUN-18,"",1,6,,0,"C","F",24645755
2018,8233,99659104,8138220,"N",29-AUG-18,20-JUN-18,"",16,6,,0,"C","F",24639555
2018,8233,99659117,8137120,"N",29-AUG-18,04-JUL-18,"",12,6,,0,"C","F",24639569
2018,8233,99659126,8137120,"",29-AUG-18,27-JUL-18,"",17,6,,0,"C","F",24642735
2018,8233,99659090,8138219,"N",29-AUG-18,16-MAY-18,"",15,6,,0,"C","F",24645743
2018,8233,99659102,8138220,"",29-AUG-18,08-JUN-18,"",4,6,,0,"C","F",24639548
2018,8233,99652473,8138219,"",29-AUG-18,27-MAY-18,"",10,6,,0,"C","F",24645723
2018,8233,99659087,8138219,"N",29-AUG-18,11-MAY-18,"",15,6,,0,"C","F",24642702
2018,8233,99659098,8138219,"N",29-AUG-18,27-MAY-18,"",14,6,,0,"C","F",24645753
2018,8233,99657016,8138220,"",29-AUG-18,22-JUN-18,"",17,6,,0,"C","F",24645760
2018,8233,99659111,8138220,"",29-AUG-18,30-JUN-18,"",12,6,,0,"C","F",24639560
2018,8233,99659116,8137120,"N",29-AUG-18,04-JUL-18,"",9,6,,0,"C","F",24645766
2018,8233,102008760,8388303,"",21-DEC-18,17-SEP-18,"",1,6,,0,"C","F",29364757
2018,8233,99656965,8138219,"N",29-AUG-18,17-MAY-18,"",19,6,,0,"C","F",24639502
2018,8233,99659076,8137120,"",29-AUG-18,20-JUL-18,"",13,6,,0,"C","F",24642693
2018,8233,99656987,8138219,"",29-AUG-18,10-MAY-18,"",16,6,,0,"C","F",24642701
2018,8233,99659099,8138220,"",29-AUG-18,05-JUN-18,"",17,6,,0,"C","F",24645757
2018,8233,99657014,8138220,"N",29-AUG-18,21-JUN-18,"",16,6,,0,"C","F",24639556
2018,8233,99659077,8137120,"",29-AUG-18,20-JUL-18,"",22,6,,0,"C","F",24645737
2018,8233,99657017,8138220,"",29-AUG-18,29-JUN-18,"",8,6,,0,"C","F",24639558
2018,8233,99657029,8137120,"",29-AUG-18,23-JUL-18,"",20,6,,0,"C","F",24642732
2018,8233,99659062,8138219,"",29-AUG-18,20-MAY-18,"",2,6,,0,"C","F",24639503
2018,8233,99656991,8138219,"",29-AUG-18,22-MAY-18,"",9,6,,0,"C","F",24642704
2018,8233,99657024,8137120,"",29-AUG-18,04-JUL-18,"",12,6,,0,"C","F",24639567
2018,8233,99657030,8137120,"N",29-AUG-18,22-JUL-18,"",9,6,,0,"C","F",24642731
2018,8233,99657034,8137120,"",29-AUG-18,30-JUL-18,"",18,6,,0,"C","F",24639580
2018,8233,99659058,8138219,"",29-AUG-18,04-MAY-18,"",3,6,,0,"C","F",24642673
2018,8233,99659080,8061709,"",29-AUG-18,28-APR-18,"",17,6,,0,"C","F",24639526
2018,8233,99659103,8138220,"N",29-AUG-18,16-JUN-18,"",16,6,,0,"C","F",24639552
2018,8233,99657025,8137120,"N",29-AUG-18,04-JUL-18,"",10,6,,0,"C","F",24639568
2018,8233,99657031,8137120,"N",29-AUG-18,26-JUL-18,"",12,6,,0,"C","F",24639577
2018,8233,107905972,8138220,"",01-APR-19,14-JUN-18,"",20,2,07-JAN-19,0,"C","F",40765568
2018,8233,99659061,8138219,"N",29-AUG-18,15-MAY-18,"",0,6,,0,"C","F",24645716
2018,8233,99659078,8138219,"",29-AUG-18,04-MAY-18,"",20,4,03-JUL-18,0,"C","F",24639525
2018,8233,99659094,8138219,"",29-AUG-18,23-MAY-18,"",16,6,,0,"C","F",24645752
2018,8233,99659100,8138220,"N",29-AUG-18,05-JUN-18,"",19,6,,0,"C","F",24642711
2018,8233,99657007,8138220,"",29-AUG-18,11-JUN-18,"",23,6,,0,"C","F",24642714
2018,8233,99659108,8138220,"N",29-AUG-18,27-JUN-18,"R",15,6,,0,"C","F",24642723
2018,8233,99659121,8137120,"",29-AUG-18,23-JUL-18,"",22,6,,0,"C","F",24645772
2018,8233,99659056,8138219,"N",29-AUG-18,04-MAY-18,"",13,6,,0,"C","F",24639499
2018,8233,99659065,8017573,"",29-AUG-18,05-JAN-18,"",23,6,,0,"C","F",24642680
2018,8233,99659074,8138220,"",29-AUG-18,14-JUN-18,"",11,6,,0,"C","F",24639516
2018,8233,99659091,8138219,"N",29-AUG-18,18-MAY-18,"",14,6,,0,"C","F",24645747
2018,8233,99659112,8137120,"N",29-AUG-18,01-JUL-18,"",14,6,,0,"C","F",24639562
2018,8233,99659070,8138220,"",29-AUG-18,10-JUN-18,"",14,6,,0,"C","F",24639512
2018,8233,99659063,8138219,"",29-AUG-18,18-MAY-18,"",15,6,,0,"C","F",24645721
2018,8233,99656984,8138219,"",29-AUG-18,02-MAY-18,"",8,6,,0,"C","F",24642698
2018,8233,99652491,8138219,"N",29-AUG-18,21-MAY-18,"",13,6,,0,"C","F",24645744
2018,8233,99652496,8138219,"N",29-AUG-18,29-MAY-18,"",17,6,,0,"C","F",24642709
2018,8233,99657013,8138220,"",29-AUG-18,18-JUN-18,"",19,6,,0,"C","F",24642718
2018,8233,99657015,8138220,"",29-AUG-18,20-JUN-18,"",18,6,,0,"C","F",24642721
2018,8233,99659115,8137120,"",29-AUG-18,02-JUL-18,"",10,6,,0,"C","F",24645765
2018,8233,99652518,8137120,"N",29-AUG-18,27-JUL-18,"",0,6,,0,"C","F",24645774
2018,8233,99659057,8138219,"",29-AUG-18,06-MAY-18,"",0,6,,0,"C","F",24642675
2018,8233,99656985,8138219,"",29-AUG-18,03-MAY-18,"",8,6,,0,"C","F",24639528
2018,8233,99656992,8138219,"N",29-AUG-18,23-MAY-18,"",3,6,,0,"C","F",24645749
2018,8233,99652497,8138219,"N",29-AUG-18,30-MAY-18,"",11,6,,0,"C","F",24639540
2018,8233,99652506,8137120,"",29-AUG-18,01-JUL-18,"",23,6,,0,"C","F",24639564
2018,8233,99657027,8137120,"",29-AUG-18,07-JUL-18,"",10,6,,0,"C","F",24645768
2018,8233,99657033,8137120,"",29-AUG-18,30-JUL-18,"",13,6,,0,"C","F",24639579
2018,8233,99656963,8138219,"",29-AUG-18,16-MAY-18,"",10,6,,0,"C","F",24639501
2018,8233,99656968,8138219,"",29-AUG-18,31-MAY-18,"",17,6,,0,"C","F",24639508
2018,8233,99656983,8138219,"",29-AUG-18,08-MAY-18,"",21,6,,0,"C","F",24645740
2018,8233,99656996,8138219,"",29-AUG-18,23-MAY-18,"",14,6,,0,"C","F",24642705
2018,8233,99657003,8138220,"N",29-AUG-18,12-JUN-18,"",20,2,17-JUL-18,0,"C","F",24639551
