property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
13074826,20,50,,13067984
13077887,21,58,,13057143
13072479,4,100,2000-10-24 00:00:00,13069059
13072480,4,100,,13069060
13072481,3,1000,,13069061
13074902,19,40,2000-11-17 00:00:00,13069202
13074903,19,40,,13069203
13074904,63,250,,13069204
13073599,20,100,,13067904
13073600,26,140,,13067905
13073601,19,30,2000-11-19 00:00:00,13067906
13073602,19,30,,13067907
13073603,19,7,2000-11-19 00:00:00,13067908
13073604,19,7,,13067909
13079718,1,10,,13065902
13079719,20,55,,13065903
13079720,63,208,,13065904
13073605,19,8,2000-11-19 00:00:00,13067910
13073606,19,8,,13067911
13079721,26,550,,13065905
13078322,63,100,,13063355
13073607,63,10,,13067912
13073608,63,100,,13067913
13079722,63,450,,13065906
13073609,8,19,,13067914
13074905,26,100,,13069205
13074906,63,250,,13069206
13074907,63,2,2000-11-21 00:00:00,13069207
13074908,63,241,,13069208
13079723,20,250,,13065907
13079724,10,50,,13065908
13079725,63,90,,13065909
13078323,19,42,2000-11-21 00:00:00,13063356
13078324,19,42,,13063357
13074909,19,37,2000-11-21 00:00:00,13069209
13074910,19,37,,13069210
13079726,19,61,2000-11-21 00:00:00,13065910
13079727,19,61,,13065911
13073610,9,0,,13067915
13073611,20,10,,13067916
13073612,25,50,,13067917
13079728,9,0,,13065912
13080155,20,32,,13053645
13080156,21,5,,13053646
13080157,25,30,,13053647
13073613,21,1,,13067918
13074911,3,10000,2000-11-24 00:00:00,13069211
13074912,3,10000,,13069212
13073614,22,0,,13067919
13073615,63,500,,13067920
13078325,26,59,2000-11-22 00:00:00,13063358
13078326,26,59,,13063359
13073616,10,1750,,13067921
13080158,24,4000,,13053648
13078327,63,800,2001-04-24 00:00:00,13063360
13078328,63,800,,13063361
13078329,63,170,2000-11-23 00:00:00,13063362
13078330,63,172,,13063363
13080159,8,10,,13053649
13078331,11,5,,13063364
13078332,20,36,,13063365
13073617,63,500,,13067922
13073618,3,250,2000-11-23 00:00:00,13067923
13073619,3,250,,13067924
13080160,13,110,,13053650
13074913,8,5,2000-11-29 00:00:00,13069213
13074914,8,5,,13069214
13078333,10,0,,13063366
13078334,10,0,,13063367
13078335,63,1,,13063368
13078336,63,50,,13064524
13080161,17,175,2000-11-25 00:00:00,13053651
13080162,17,175,,13053652
13078337,3,3000,2000-12-18 00:00:00,13064525
13078338,3,3000,,13064526
13078339,20,80,,13064527
13078340,21,500,,13064528
13078341,25,30,,13064529
13078342,17,500,,13064530
13073620,6,20,,13067925
13073621,26,150,,13067926
13073622,63,10,,13067927
13080163,3,500,,13053653
13073623,63,80,,13067928
13074915,13,250,,13069215
13074916,63,100,,13069216
13080164,63,100,,13053654
13073624,19,1249,,13067929
13080165,19,4,2000-11-26 00:00:00,13053655
13080166,26,80,2000-11-26 00:00:00,13053656
13080167,19,4,,13053657
13080168,26,80,,13053658
13073625,26,270,,13067930
13073626,63,310,,13067931
13078343,63,550,,13064531
13073627,23,100,,13067932
13074917,63,50,,13069217
13073628,10,0,,13067933
13073629,11,10,,13067934
13080169,63,50,,13053659
13074918,17,2000,,13069218
13078344,63,250,,13064532
13074919,21,400,,13069219
13074920,19,600,,13069220
13074921,20,350,,13069221
13074922,21,5,,13069222
13074923,63,120,,13069223
13074924,20,60,,13069224
13074925,20,300,,13069225
13080170,21,260,,13053660
13080171,8,30,,13053661
13080172,21,18,,13053662
13074926,13,200,,13069226
13080173,8,18,,13053663
13078345,63,1776,,13064533
13074927,13,350,2000-12-09 00:00:00,13069227
13074928,6,80,,13069228
13074929,13,350,,13069229
13074930,16,36,,13069230
13074931,17,470,,13069231
13073630,63,3510,,13067935
13078346,3,1000,,13064534
13072500,3,600,,13069080
13072501,63,500,,13069081
13077823,25,55,,13055924
13072502,31,900,,13069082
13072503,9,0,,13069083
13072504,25,25,,13069084
13072505,63,70,,13069085
13077907,68,,,13057163
13077908,3,14000,2000-11-01 00:00:00,13057164
13077909,3,14000,,13057165
13072506,10,0,,13069086
13077824,63,200,,13055925
13072507,3,1000,,13069087
13077825,10,44,2000-11-01 00:00:00,13055926
13077826,17,1742,2000-11-01 00:00:00,13055927
13077827,20,2,2000-11-01 00:00:00,13055928
13077828,10,44,,13055929
13077829,17,1742,,13055930
13077830,20,2,,13055931
13077831,63,26,,13055932
13077910,17,1000,2000-11-13 00:00:00,13057166
13077911,17,1000,,13057167
13077912,25,25,,13057168
13077166,26,3500,,13065732
13074150,19,390,2001-02-13 00:00:00,13056925
13074151,19,438,,13056926
13074152,9,0,,13056927
13073631,63,550,,13067936
13078347,6,250,2000-12-11 00:00:00,13064535
13078348,26,489,2000-12-11 00:00:00,13064536
13078349,6,450,,13064537
13078350,26,539,,13064538
13080174,9,0,,13053664
13080175,19,829,,13053665
13080176,63,22,,13053666
13074932,3,75,,13069232
13073633,10,0,,13067938
13078352,10,0,,13064540
13077832,9,0,,13055933
13077833,21,5,,13055934
13077834,63,6,,13055935
13077913,21,200,,13057169
13074842,26,70,,13068000
13074843,63,960,,13068001
13072508,63,1650,,13069088
13074844,19,14,2000-11-02 00:00:00,13068002
13074845,19,14,,13068003
13073659,20,80,,13067964
13080109,20,220,,13052435
13073660,20,250,,13067965
13075362,20,50,,13056990
13073663,20,300,,13067968
13077835,19,2,,13055936
13072509,9,0,,13069089
13072510,20,7,,13069090
13072511,25,20,,13069091
13072512,63,11,,13069092
13077914,10,0,,13057170
13072513,10,0,,13069093
13077836,38,50,,13055937
13077915,13,75,2000-11-07 00:00:00,13057171
13077837,38,50,,13055938
13077916,20,312,,13057172
13077917,63,390,2000-11-03 00:00:00,13057173
13077918,38,90,,13057174
13077919,63,390,,13057175
13072514,29,50,,13069094
13077920,68,,,13057176
13077921,10,0,,13057177
13077922,11,30,,13057178
13077923,63,1090,2000-11-03 00:00:00,13057179
13077924,63,1640,,13057180
13072515,26,970,,13069095
13074846,9,0,,13068004
13074847,20,15,,13068005
13074848,25,30,,13068006
13077925,10,0,,13057181
13077926,11,15,,13057182
13072516,68,,,13069096
13072517,10,0,,13069097
13074849,26,400,2001-03-28 00:00:00,13068007
13074850,26,400,,13068008
13074851,63,625,,13068009
13072518,20,25,,13069098
13072519,63,60,,13069099
13077838,63,16,,13055939
13074852,20,10,,13068010
13072520,8,15,,13069100
13072521,10,0,,13069101
13077839,10,0,,13055940
13077840,11,2,,13055941
13077927,10,0,,13057183
13072522,8,5,,13069102
13074853,8,20,,13068011
13074854,9,0,,13068012
13074855,20,16,,13068013
13074856,22,0,,13068014
13074857,25,50,,13068015
13074858,26,550,,13068016
13074859,27,1000,,13068017
13074860,63,200,,13068018
13077928,8,35,,13057184
13074861,3,500,,13068019
13074862,26,375,,13068020
13074863,4,100,,13068021
13074864,63,300,,13068022
13077841,3,200,,13055942
13074865,10,1,,13068023
13074866,63,399,,13068024
13072523,3,200,,13069103
13072525,10,500,,13069105
13072526,63,90,,13069106
13074867,39,500,,13068025
13077929,63,200,,13057185
13079674,63,400,,13065858
13077930,10,100,,13057186
13072527,20,700,,13069107
13079675,19,29,2000-11-06 00:00:00,13065859
13079676,19,29,,13065860
13077842,8,20,,13055943
13074868,19,33,2000-11-06 00:00:00,13068026
13074869,19,33,,13068027
13077843,26,50,2000-11-07 00:00:00,13055944
13077844,63,197,2000-11-07 00:00:00,13055945
13077845,26,50,,13055946
13077846,63,200,,13055947
13077847,19,73,2000-11-07 00:00:00,13055948
13077848,19,73,,13055949
13079678,6,35,2000-11-07 00:00:00,13065862
13079679,6,35,,13065863
13077849,63,150,,13055950
13077850,20,20,,13055951
13074870,9,0,,13068028
13074871,10,50,,13068029
13074872,20,240,,13068030
13074873,25,20,,13068031
13074874,10,0,,13068032
13077851,12,250,,13055952
13077852,26,150,,13055953
13077853,38,1000,,13055954
13079680,29,100,,13065864
13079681,68,,,13065865
13079682,68,,,13065866
13077854,37,100,,13055955
13077855,10,0,,13055956
13077856,11,40,,13055957
13074875,26,73,,13068033
13077857,8,10,,13055958
13072528,63,900,,13069108
13079683,16,2890,,13065867
13072529,13,570,,13069109
13072530,63,45,,13069110
13074876,38,60,,13068034
13079684,63,95,,13065868
13079685,17,200,2001-01-16 00:00:00,13065869
13079686,63,55,2001-01-16 00:00:00,13065870
13079687,12,150,,13065871
13079688,17,3620,,13065872
13079689,63,235,,13065873
13077858,20,50,,13055959
13074877,10,0,,13068035
13077859,68,,,13055960
13079690,16,2570,,13065874
13079691,63,150,,13065875
13074878,21,730,,13068036
13074879,4,200,,13068037
13074880,16,1175,,13068038
13074881,22,0,,13068039
13079692,26,239,,13065876
13079693,63,70,,13065877
13077860,3,2100,,13055961
13072531,3,100,,13069111
13072532,8,8,,13069112
13079694,63,500,,13065878
13077861,63,110,,13055962
13072533,26,220,2000-11-12 00:00:00,13069113
13072534,26,220,,13069114
13079695,63,75,,13065879
13072535,19,6,2000-11-12 00:00:00,13050655
13072536,19,6,,13050656
13077862,19,10,2000-11-12 00:00:00,13055963
13077863,19,10,,13055964
13074882,3,2500,2000-11-13 00:00:00,13068040
13074883,3,2500,,13068041
13079696,63,1900,,13065880
13072537,15,2250,,13050657
13077864,20,5,,13055965
13077865,25,20,,13055966
13077866,63,10,,13055967
13072538,20,50,,13050658
13072539,63,100,,13050659
13074884,63,7,2000-11-13 00:00:00,13068042
13074885,63,7,,13068043
13073591,38,50,,13066754
13073592,63,1395,,13066755
13072540,63,410,2000-11-13 00:00:00,13050660
13072541,6,40,,13050661
13077867,63,30,2000-11-15 00:00:00,13055968
13077868,63,330,,13055969
13074886,63,400,,13068044
13077869,63,8,2000-11-28 00:00:00,13055970
13077870,9,0,,13055971
13077871,20,52,,13055972
13077872,25,10,,13055973
13077873,63,8,,13055974
13074887,8,8,,13068045
13074888,25,20,,13068046
13079697,25,20,,13065881
13079698,63,8,,13065882
13079699,10,0,,13065883
13079700,68,,,13065884
13077874,63,800,,13055975
13077875,26,400,,13055976
13077876,63,2500,,13055977
13074889,12,1400,2001-06-29 00:00:00,13068047
13074890,12,1400,,13068048
13077877,63,400,,13057133
13073593,19,550,2000-11-20 00:00:00,13066756
13073594,19,3028,,13067899
13079701,19,8,2000-11-14 00:00:00,13065885
13079702,19,8,,13065886
13077878,19,88,2000-11-14 00:00:00,13057134
13077879,19,88,,13057135
13074891,63,50,,13068049
13077880,20,11,,13057136
13077881,26,400,,13057137
13077882,63,40,,13057138
13074892,37,300,,13069192
13077883,63,1000,,13057139
13074893,13,25,,13069193
13077884,3,300,,13057140
13079703,63,300,,13065887
13078310,63,1,,13063343
13078311,63,8,,13063344
13079704,20,100,,13065888
13078312,8,12,,13063345
13074895,17,400,,13069195
13074896,20,100,,13069196
13079705,10,0,,13065889
13078313,10,0,,13063346
13078314,10,0,,13063347
13079706,19,14,2000-11-16 00:00:00,13065890
13079707,19,14,,13065891
13078315,6,40,,13063348
13078316,26,300,,13063349
13074897,68,,,13069197
13079708,26,150,,13065892
13079709,19,40,2000-11-16 00:00:00,13065893
13079710,19,40,,13065894
13079711,6,50,,13065895
13079712,26,75,,13065896
13079713,63,170,,13065897
13073596,21,400,,13067901
13078317,20,15,2000-11-16 00:00:00,13063350
13078318,20,15,,13063351
13074898,10,0,,13069198
13074899,11,3,,13069199
13078319,17,350,,13063352
13079714,68,,,13065898
13078320,63,250,,13063353
13073597,68,,,13067902
13079715,6,50,,13065899
13079716,7,1200,,13065900
13079717,63,100,,13065901
13073598,68,,,13067903
13078321,8,10,,13063354
13074900,10,0,,13069200
13074901,10,0,,13069201
13074134,21,25,,13056909
13074135,21,25,,13056910
13080250,3,30000,2001-01-20 00:00:00,13054886
13080251,3,30000,,13054887
13080620,11,10,,13061027
13074138,10,0,,13056913
13074139,11,2,,13056914
13080621,20,5,,13061028
13080252,3,5000,2000-12-30 00:00:00,13054888
13080253,3,5000,,13054889
13080254,32,150,,13054890
13080255,38,300,,13054891
13074140,63,209,,13056915
13080256,19,21,,13054892
13080622,38,1,,13061029
13080623,26,1386,,13061030
13080257,19,192,2000-12-23 00:00:00,13054893
13080258,19,192,,13054894
13074141,19,580,2000-12-23 00:00:00,13056916
13074142,19,580,,13056917
13080259,19,40,2000-12-23 00:00:00,13054895
13080260,19,40,,13054896
13077161,19,35,2000-12-23 00:00:00,13065727
13077162,19,35,,13065728
13074143,19,108,2000-12-23 00:00:00,13056918
13074144,19,108,,13056919
13074145,38,500,,13056920
13080624,63,100,,13061031
13077163,8,16,,13065729
13074146,63,185,,13056921
13080625,63,5080,,13061032
13074147,37,5500,,13056922
13077164,21,269,,13065730
13077165,63,300,,13065731
13077167,38,25,,13065733
13077168,21,265,,13065734
13077169,13,420,,13065735
13080262,20,5600,,13054898
13080263,38,6,,13054899
13074933,20,20,,13069233
13078351,6,300,,13064539
13073632,68,,,13067937
13078353,13,636,,13064541
13078354,26,850,,13064542
13073634,21,512,,13067939
13074934,3,100,,13069234
13078355,63,19,,13064543
13073635,10,0,,13067940
13073636,11,3,,13067941
13074935,10,0,,13069235
13074936,11,2,,13069236
13078356,10,25,,13064544
13078357,68,,,13064545
13073637,8,17,,13067942
13074937,19,15,2000-12-02 00:00:00,13069237
13074938,19,15,,13069238
13078358,19,6,,13064546
13080177,8,5,,13053667
13073638,10,0,,13067943
13073639,63,800,,13067944
13080178,19,220,2000-12-03 00:00:00,13053668
13080179,19,220,,13053669
13073640,20,5100,,13067945
13073641,21,237,,13067946
13078359,19,156,2000-12-03 00:00:00,13064547
13078360,19,156,,13064548
13073642,20,1,,13067947
13078361,63,5,,13064549
13078362,17,1200,,13064550
13074939,21,10,,13069239
13074940,63,7,,13069240
13080103,8,102,2000-12-04 00:00:00,13052429
13080104,8,102,,13052430
13080105,8,18,,13052431
13080180,19,5,2000-12-04 00:00:00,13053670
13080181,19,5,,13053671
13080106,63,1550,,13052432
13073643,10,0,,13067948
13073644,10,0,,13067949
13073645,9,0,2000-12-11 00:00:00,13067950
13073646,20,300,2000-12-11 00:00:00,13067951
13073647,25,20,2000-12-11 00:00:00,13067952
13073648,9,0,,13067953
13073649,20,300,,13067954
13073650,25,20,,13067955
13074941,63,20,,13069241
13073651,21,598,,13067956
13073652,19,39,2000-12-05 00:00:00,13067957
13073653,19,39,,13067958
13080182,6,95,,13053672
13080183,20,1,,13053673
13080184,22,0,,13053674
13080185,25,25,,13053675
13080107,63,20,,13052433
13073654,21,400,,13067959
13073655,26,249,2000-12-05 00:00:00,13067960
13073656,63,375,2000-12-05 00:00:00,13067961
13073657,26,249,,13067962
13073658,63,1210,,13067963
13073661,33,300,,13067966
13080110,8,28,,13052436
13073662,63,500,,13067967
13080111,68,,,13052437
13080112,63,50,2000-12-06 00:00:00,13052438
13080113,63,50,,13052439
13075363,37,300,,13056991
13080186,17,249,2001-02-22 00:00:00,13053676
13080187,13,1455,,13053677
13080188,17,2063,,13053678
13080189,63,714,,13053679
13075364,6,20,,13056992
13075365,24,4525,,13056993
13075366,21,305,,13056994
13073664,21,174,,13067969
13073665,10,224,,13067970
13073666,17,1765,,13067971
13073667,26,175,,13067972
13073668,63,70,,13067973
13075367,10,0,,13056995
13075368,11,2,,13056996
13073669,6,100,,13067974
13080114,20,40,,13053604
13080115,63,30,,13053605
13075369,68,,,13056997
13073670,3,100,,13069115
13080190,37,3200,,13054826
13073671,19,40,2000-12-08 00:00:00,13069116
13073672,19,40,,13069117
13075370,24,3500,2000-12-08 00:00:00,13056998
13075371,24,3500,,13056999
13073673,6,54,2000-12-08 00:00:00,13069118
13073674,6,54,,13069119
13080191,6,500,,13054827
13080192,7,2000,,13054828
13080193,63,140,,13054829
13080116,10,0,,13053606
13080117,11,5,,13053607
13073675,10,0,,13069120
13073676,38,100,,13069121
13080194,19,32,,13054830
13080118,3,800,,13053608
13080119,10,0,,13053609
13080120,11,3,,13053610
13075372,10,0,,13057000
13073677,10,0,,13069122
13073678,11,50,,13069123
13075373,24,1500,,13057001
13080121,37,200,,13053611
13080122,9,0,,13053612
13080123,21,15,,13053613
13080124,25,25,,13053614
13080125,63,80,,13053615
13075374,9,0,,13057002
13073679,38,899,,13069124
13073680,8,5,,13069125
13075375,9,0,2000-12-09 00:00:00,13057003
13075376,22,0,2000-12-09 00:00:00,13057004
13075377,25,30,2000-12-09 00:00:00,13057005
13075378,63,158,2000-12-09 00:00:00,13057006
13075379,9,0,,13057007
13075380,20,40,,13057008
13075381,22,0,,13057009
13075382,25,30,,13057010
13075383,63,158,,13057011
13080126,19,17,,13053616
13080195,19,15,2000-12-10 00:00:00,13054831
13080196,19,15,,13054832
13073681,8,283,2000-12-10 00:00:00,13069126
13073682,8,283,,13069127
13080127,6,50,,13053617
13080128,63,750,,13053618
13080129,10,0,,13053619
13074102,63,30,,13055722
13073683,9,0,,13069128
13073684,21,5,,13069129
13073685,25,20,,13069130
13074103,68,,,13055723
13080197,20,3200,,13054833
13080130,4,100,,13053620
13075384,63,1,,13057012
13075385,3,150,,13057013
13080131,20,300,,13053621
13080132,63,150,,13053622
13075386,19,76,2000-12-12 00:00:00,13057014
13075387,19,76,,13057015
13075388,19,61,2000-12-12 00:00:00,13057016
13075389,19,61,,13057017
13080198,20,50,,13054834
13080199,63,5000,,13054835
13080200,10,0,,13054836
13074104,10,0,,13055724
13080201,17,10,,13054837
13080133,25,20,,13053623
13080202,37,12000,2000-12-13 00:00:00,13054838
13080203,37,12000,,13054839
13080134,21,3402,,13053624
13074105,19,40,2000-12-13 00:00:00,13055725
13074106,19,40,,13055726
13074107,13,600,2000-12-13 00:00:00,13055727
13074108,13,600,,13055728
13080135,19,72,2000-12-13 00:00:00,13053625
13080136,19,72,,13053626
13080137,19,56,2000-12-13 00:00:00,13053627
13080138,19,56,,13053628
13075390,19,38,,13057018
13080204,20,10,,13054840
13080205,63,400,,13054841
13080139,21,75,,13053629
13080140,63,5,,13053630
13074109,63,37,,13055729
13074110,63,150,,13055730
13080206,63,1,,13054842
13080207,16,5,2000-12-14 00:00:00,13054843
13080208,17,100,2000-12-14 00:00:00,13054844
13080209,63,250,2000-12-14 00:00:00,13054845
13080210,16,5,,13054846
13080211,17,100,,13054847
13080212,63,250,,13054848
13080141,10,0,,13053631
13080142,63,1800,,13053632
13080213,8,13,,13054849
13080214,20,194,,13054850
13080215,26,30,,13054851
13080216,63,285,,13054852
13075391,7,3300,,13057019
13075392,63,70,,13057020
13075393,20,3937,,13057021
13074111,20,342,,13055731
13080217,10,0,,13054853
13080143,63,300,,13053633
13075394,6,150,,13057022
13080218,10,0,,13054854
13080144,10,0,,13053634
13080145,63,2,,13053635
13080219,6,1435,,13054855
13080220,7,4004,,13054856
13080221,17,200,,13054857
13080222,23,90,,13054858
13080223,63,101,,13054859
13074112,17,300,,13055732
13080224,20,100,,13054860
13075395,63,325,,13057023
13080225,9,0,,13054861
13080226,25,10,,13054862
13080227,63,10,,13054863
13074113,34,100,,13055733
13080228,10,0,,13054864
13074114,29,10000,,13055734
13075396,19,830,2000-12-17 00:00:00,13057024
13075397,19,830,,13057025
13074115,10,345,,13055735
13074116,20,60,,13055736
13074117,25,20,,13055737
13075398,63,60,2000-12-23 00:00:00,13057026
13075399,63,60,,13057027
13080146,30,250,,13053636
13080147,7,1253,,13053637
13080229,68,,,13054865
13074118,38,15,2001-04-20 00:00:00,13055738
13074119,38,15,,13055739
13074120,10,500,,13055740
13075400,63,50,,13057028
13074121,10,0,,13055741
13075401,68,,,13057029
13080148,21,138,,13053638
13080149,9,0,,13053639
13080150,19,15,,13053640
13080151,20,60,,13053641
13080152,22,0,,13053642
13075402,8,30,,13057030
13080585,9,0,,13060992
13080586,25,20,,13060993
13080153,9,0,2000-12-06 00:00:00,13053643
13080154,25,20,2000-12-06 00:00:00,13053644
13075403,10,0,,13057031
13075404,11,200,,13057032
13080587,68,,,13060994
13074122,20,126,,13055742
13075405,10,0,,13057033
13080588,26,140,,13060995
13080589,8,5,,13060996
13080590,20,1474,,13060997
13080591,22,0,,13060998
13080230,10,16,,13054866
13080592,6,500,2000-12-21 00:00:00,13060999
13080593,63,50,2000-12-21 00:00:00,13061000
13080594,6,500,,13061001
13080595,63,50,,13061002
13075406,8,10,,13057034
13080596,19,49,2000-12-22 00:00:00,13061003
13080597,19,49,,13061004
13074123,3,1200,2000-12-23 00:00:00,13055743
13074124,3,1200,,13055744
13080231,9,0,,13054867
13080232,20,4,,13054868
13080233,21,10,,13054869
13080234,25,30,,13054870
13074125,19,20,2000-12-28 00:00:00,13055745
13074126,19,20,,13055746
13080598,19,306,2000-12-23 00:00:00,13061005
13080599,19,306,,13061006
13080600,17,1000,,13061007
13080601,63,450,,13061008
13080235,3,1000,,13054871
13075407,9,0,,13057035
13075408,21,5,,13057036
13075409,25,80,,13057037
13075410,63,1,,13057038
13080602,17,180,,13061009
13080603,63,1045,,13061010
13080604,38,20,2000-12-24 00:00:00,13061011
13080605,38,20,,13061012
13080236,6,100,,13054872
13080237,7,160,,13054873
13080238,8,16,,13054874
13080239,13,425,,13054875
13080240,20,1300,,13054876
13080241,26,1140,,13054877
13080242,63,695,,13054878
13074127,10,0,,13056902
13075411,11,25,,13057039
13075412,8,27,,13057040
13074128,8,18,,13056903
13080606,63,500,,13061013
13074129,63,1,,13056904
13074130,26,30,,13056905
13074131,63,60,,13056906
13080607,10,0,,13061014
13080608,11,2,,13061015
13074132,10,0,,13056907
13075413,10,0,,13057041
13080609,6,260,,13061016
13080610,17,600,,13061017
13080611,20,300,,13061018
13080612,26,938,,13061019
13080613,3,10000,2001-03-01 00:00:00,13061020
13080614,3,10000,,13061021
13080243,26,780,,13054879
13077138,20,25,2000-12-27 00:00:00,13065704
13077139,25,20,2001-01-26 00:00:00,13065705
13077140,20,25,,13065706
13077141,25,20,,13065707
13077142,9,0,2000-12-27 00:00:00,13065708
13077143,25,10,2000-12-27 00:00:00,13065709
13077144,9,0,,13065710
13077145,25,10,,13065711
13080615,63,50,,13061022
13077146,21,127,,13065712
13077147,4,100,,13065713
13080616,20,250,,13061023
13074133,63,40,,13056908
13077148,15,7155,2001-03-13 00:00:00,13065714
13077149,63,4930,2001-03-13 00:00:00,13065715
13077150,15,7155,,13065716
13077151,63,4930,,13065717
13080244,68,,,13054880
13080245,3,60,,13054881
13077152,8,10,,13065718
13077153,20,20,,13065719
13077154,63,342,,13065720
13077155,19,10,,13065721
13080617,63,1200,,13061024
13080618,10,0,,13061025
13080619,20,762,,13061026
13077156,3,300,,13065722
13074136,26,280,,13056911
13074137,27,180,,13056912
13080246,20,337,,13054882
13077157,26,1141,2000-12-29 00:00:00,13065723
13077158,26,1141,,13065724
13077159,10,0,,13065725
13077160,63,200,,13065726
13080247,21,461,,13054883
13080248,21,1,,13054884
13080249,8,20,,13054885
13077170,10,0,,13065736
13080267,20,20,,13056057
13077171,4,25,,13065737
13080627,8,1,,13061034
13080268,4,1100,2000-01-03 00:00:00,13056058
13077172,63,1,,13065738
13077173,3,500,,13065739
13074155,38,80,,13056930
13077174,63,41,2000-01-05 00:00:00,13065740
13077175,63,41,,13065741
13080628,38,90,,13061035
13077176,9,0,,13065742
13077177,20,100,,13065743
13077178,21,1,,13065744
13077179,25,60,,13065745
13077180,63,0,,13065746
13074156,3,500,,13056931
13077181,21,50,,13065747
13080629,3,1000,,13061036
13080630,26,300,,13061037
13080631,13,360,2000-01-12 00:00:00,13061038
13080632,13,360,,13061039
13074157,63,0,,13056932
13077182,20,10,,13065748
13077183,25,10,,13065749
13077184,63,1,,13065750
13077185,3,1,,13065751
13077186,20,22,,13065752
13080269,11,1,,13056059
13074158,20,85,,13056933
13077187,21,1,,13065753
13074159,20,137,,13056934
13077188,3,1,2000-01-21 00:00:00,13065754
13080633,3,1,,13061040
13080634,63,300,,13061041
13074160,63,1,,13056935
13080270,20,20,,13056060
13080271,63,1,,13056061
13080272,63,100,,13056062
13080635,20,20,,13061042
13080636,25,5,,13061043
13077189,20,58,,13065755
13074161,17,284,,13056936
13080273,63,1,2000-02-05 00:00:00,13056063
13080274,63,1,,13056064
13080641,63,10,,13061048
13074181,63,3278,,13056956
13080637,20,18,,13061044
13080638,21,1,,13061045
13080639,25,1,,13061046
13080640,63,1,,13061047
13074162,10,0,,13056937
13077190,7,2750,,13065756
13080275,63,200,,13056065
13077603,10,0,,13052238
13077604,63,1,,13052239
13077605,3,1,2000-02-21 00:00:00,13052240
13077606,3,1,,13052241
13080642,63,1,,13061049
13080276,20,76,,13056066
13080277,63,1,,13056067
13077607,20,400,,13052242
13077609,19,1050,,13052244
13080658,7,471,,13061065
13077626,13,169,,13052261
13080740,63,12000,,13063443
13077608,3,400,,13052243
13074163,8,339,2000-03-05 00:00:00,13056938
13074164,8,339,,13056939
13080278,4,120,2000-04-19 00:00:00,13056068
13080279,4,120,,13056069
13077610,63,1,,13052245
13080643,63,1,2000-03-08 00:00:00,13061050
13080644,63,1,,13061051
13080280,63,1,,13056070
13080645,63,50,,13061052
13077611,63,500,,13052246
13077612,63,90,2000-08-02 00:00:00,13052247
13077613,63,90,,13052248
13077614,3,500,,13052249
13080281,17,99,,13056071
13080282,20,40,,13056072
13080283,25,20,,13056073
13077615,17,110,2000-04-28 00:00:00,13052250
13077616,20,279,2000-04-28 00:00:00,13052251
13077617,25,16,2000-04-28 00:00:00,13052252
13077618,63,20,2000-04-28 00:00:00,13052253
13077619,17,110,,13052254
13077620,20,279,,13052255
13077621,25,16,,13052256
13077622,63,20,,13052257
13080646,20,20,,13061053
13074165,68,,,13056940
13074166,10,0,,13056941
13074167,26,30,,13056942
13077623,26,269,,13052258
13077624,26,250,,13052259
13077625,63,0,,13052260
13074168,26,75,,13056943
13080647,63,284,2000-04-13 00:00:00,13061054
13080648,63,284,,13061055
13074169,13,500,2000-04-09 00:00:00,13056944
13074170,26,305,2000-04-09 00:00:00,13056945
13074171,13,700,,13056946
13074172,26,305,,13056947
13080649,10,1,,13061056
13080650,25,275,,13061057
13074173,10,0,,13056948
13074174,11,1,,13056949
13080651,19,800,,13061058
13080652,20,10,,13061059
13080653,22,0,,13061060
13080654,25,1,,13061061
13074175,16,250,,13056950
13074176,3,1,,13056951
13074177,20,5,,13056952
13080655,63,1,,13061062
13080287,20,70,,13056077
13080289,26,75,2000-05-17 00:00:00,13056079
13080290,63,75,2000-05-17 00:00:00,13056080
13080291,26,75,,13056081
13080292,63,75,,13056082
13080664,63,4200,,13062221
13074198,63,860,,13056973
13080284,17,252,,13056074
13080656,20,420,,13061063
13080285,63,1,,13056075
13080657,24,200,,13061064
13074178,20,900,,13056953
13080286,3,1,,13056076
13074179,10,0,,13056954
13077627,10,0,,13052262
13077628,11,1,,13052263
13080288,38,1,,13056078
13074180,26,150,,13056955
13080659,63,1,,13061066
13080660,38,1,,13062217
13080293,38,1,,13056083
13080294,63,1,,13056084
13080730,63,75,,13062287
13074182,3,750,,13056957
13074183,25,50,,13056958
13077629,25,100,,13052264
13080661,63,15,,13062218
13077630,20,360,,13052265
13077631,36,300,,13052266
13080662,20,250,,13062219
13074184,10,0,,13056959
13077632,63,25,,13052267
13080731,25,23,,13062288
13080663,4,180,,13062220
13080732,4,160,,13062289
13077633,4,180,,13052268
13080734,10,0,,13062291
13080735,11,1,,13062292
13077634,3,23300,,13052269
13077635,63,125,,13052270
13080736,21,745,,13062293
13074185,63,1,,13056960
13074186,20,40,,13056961
13074187,25,1,,13056962
13074188,63,1,,13056963
13080665,63,359,2000-06-30 00:00:00,13062222
13080666,63,359,,13062223
13080737,25,750,,13062294
13077636,20,3500,,13052271
13080667,63,0,,13062224
13080738,63,85,,13062295
13080739,38,100,,13062296
13077637,38,100,,13052272
13077638,3,1,,13052273
13074189,10,0,,13056964
13077639,68,,,13052274
13077640,3,1,,13052275
13080733,63,60,,13062290
13074190,8,5,2000-06-02 00:00:00,13056965
13074191,8,5,,13056966
