"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2017,102886530,16,195,,109664433
2017,102886526,16,195,10-FEB-17,109664427
2017,102886716,3,1,,109664693
2017,102886723,25,25,,109664700
2017,102886736,20,70,,109664718
2017,102886736,63,11,,109664721
2017,102886736,26,110,,109664717
2017,102886733,20,70,14-MAY-17,109664709
2017,102886733,63,10,14-MAY-17,109664713
2017,102886778,7,350,,109664773
2017,102887224,21,120,,109665364
2017,102888231,11,1,,109666664
2017,102888231,10,,,109666665
2017,102888593,11,1,,109667119
2017,102888593,10,,,109667120
2017,102888619,10,,,109667146
2017,102888688,37,15000,,109667219
2017,102888803,10,,,109667358
2017,102888803,11,2,,109667355
2017,102888873,10,,,109667438
2017,102888873,11,1,,109667437
2017,102888989,10,,,109667585
2017,102889045,10,,,109667655
2017,102889164,63,2,,109667797
2017,102889164,10,,,109667798
2017,102889401,20,1,,109668073
2017,102889399,20,1,,109668072
2017,102889432,10,,,109668109
2017,102889508,26,500,25-MAR-17,109668194
2017,102889510,26,500,,109668195
2017,102889533,11,5,,109668220
2017,102889533,10,,,109668225
2017,102889679,37,3000,23-JAN-17,109668401
2017,102889681,37,3000,,109668403
2017,102889715,3,2000,16-MAR-17,109668440
2017,102889719,3,2000,,109668443
2017,102889778,20,50,,109668518
2017,102889926,6,1,,109668703
2017,102889945,10,,,109668726
2017,102890129,10,,,109668948
2017,102564323,10,,,109244991
2017,102890256,10,,,109669110
2017,101422815,22,0,,107756175
2017,101422815,20,8,,107756173
2017,101422815,63,165,,107756171
2017,101422850,63,1,,107756218
2017,101422924,11,1,,107756308
2017,101423021,20,450,,107756432
2017,101423048,10,,,107756464
2017,102567800,11,1,,109249455
2017,102567800,10,,,109249463
2017,102568246,7,722,,109250005
2017,102568585,11,20,,109250446
2017,102568585,10,,,109250448
2017,102568511,10,,,109250341
2017,102568835,11,1,,109250777
2017,102568641,11,2,,109250527
2017,102568835,10,,,109250781
2017,102569016,10,,,109251039
2017,102569032,52,0,,109251056
2017,102569075,10,,,109251100
2017,102569127,10,,,109251160
2017,102569504,10,,,109251622
2017,102569390,10,,,109251472
2017,102570560,10,,,109252961
2017,102570953,10,,,109253438
2017,102570953,11,1,,109253437
2017,102571335,10,,,109253958
2017,102571335,11,1,,109253957
2017,102571757,10,,,109254502
2017,102218305,21,417,,108787299
2017,102219659,11,3,,108789018
2017,102219659,13,700,,108789017
2017,102219659,10,,,108789019
2017,102219779,9,0,,108789174
2017,102219773,9,0,,108789166
2017,102219948,47,0,,108789387
2017,102219948,25,1,,108789380
2017,102219948,9,0,,108789391
2017,102219953,10,,,108789402
2017,102219953,11,1,,108789400
2017,102226375,61,3775,,108797961
2017,102226801,10,,,108798445
2017,102226956,3,300,,108798642
2017,102226961,49,63,,108798647
2017,102227352,10,,,108799114
2017,102227352,11,1,,108799113
2017,102227381,38,500,,108799151
2017,102227447,10,,,108799226
2017,102227451,63,1,,108799239
2017,102227438,63,1,21-DEC-17,108799221
2017,102227560,27,100,,108799369
2017,102227606,11,1,,108799419
2017,102227606,10,,,108799420
2017,102227627,10,,,108799446
2017,102231262,10,,,108804233
2017,102231262,11,1,,108804229
2017,102231629,10,,,108804756
2017,102231629,11,1,,108804749
2017,102231878,10,,,108805095
2017,102891027,10,,,109669986
2017,102891226,20,12027,,109670203
2017,102891304,10,,,109670296
2017,102891394,24,30000,16-JAN-17,109670401
2017,102891397,24,30000,,109670407
2017,102891547,10,,,109670585
2017,102891547,11,1,,109670582
2017,102891707,11,1,,109670788
2017,102891707,10,,,109670790
2017,102891989,10,,,109671142
2017,102892018,10,,,109671182
2017,102892018,11,1,,109671179
2017,102892214,10,,,109671438
2017,102892534,10,,,109671816
2017,102892841,10,,,109672207
2017,102893247,10,,,109672711
2017,102893247,11,3,,109672705
2017,102893247,16,1,,109672710
2017,102893247,63,1,,109672706
2017,102890265,11,2,,109669113
2017,102890265,63,1,,109669115
2017,102890265,10,,,109669119
2017,102890296,11,1,,109669145
2017,102890296,10,,,109669149
2017,102890322,63,1,,109669184
2017,102890454,11,1,,109669324
2017,102890967,10,,,109669917
2017,102891084,10,,,109670051
2017,102891300,10,,,109670289
2017,102891534,16,7,,109670569
2017,102891590,10,,,109670635
2017,102891860,4,1500,,109670976
2017,102892138,11,1,,109671342
2017,102892835,37,35000,,109672217
2017,102892829,37,35000,17-MAR-17,109672203
2017,102893219,11,1,,109672678
2017,102549843,20,10000,,109226045
2017,102551115,56,760,23-MAY-18,109227753
2017,102551128,56,760,,109227767
2017,102551128,16,100,,109227774
2017,102551115,16,100,23-MAY-18,109227758
2017,101422811,36,700,,107756170
2017,101423093,35,200,,107756535
2017,101423313,10,,,107756810
2017,102215436,63,7000,,108783663
2017,102216021,10,,,108784375
2017,102216095,3,4000,,108784464
2017,102216211,63,1000,,108784580
2017,102216255,26,125,,108784640
2017,102216915,3,8000,,108785473
2017,102216908,3,8000,03-MAY-17,108785458
2017,102217248,11,1,,108785940
2017,102217295,20,700,,108785988
2017,102220254,63,1,,108789783
2017,102220249,63,1,,108789781
2017,102220368,10,,,108789933
2017,102220465,10,,,108790063
2017,102220465,11,1,,108790062
2017,102223082,6,100,,108793549
2017,102223082,26,200,,108793546
2017,102223128,10,,,108793608
2017,102223128,11,1,,108793606
2017,102223179,10,,,108793682
2017,102223259,10,,,108793797
2017,102223298,13,6300,,108793853
2017,102223350,10,,,108793925
2017,102223512,10,,,108794141
2017,102223641,6,8000,,108794327
2017,102224059,63,1,,108794892
2017,102224067,63,1,,108794906
2017,102224192,10,,,108795104
2017,102224192,11,1,,108795100
2017,102224465,11,1,,108795483
2017,102224465,10,,,108795487
2017,102224919,10,,,108796091
2017,102224919,11,3,,108796089
2017,102225221,10,,,108796471
2017,102225409,10,,,108796717
2017,102225532,20,4000,,108796885
2017,102225688,10,,,108797110
2017,102225726,10,,,108797156
2017,102225788,10,170,,108797244
2017,102225869,26,500,,108797330
2017,102226250,10,,,108797808
2017,102226250,11,1,,108797807
2017,102226328,20,12000,,108797905
2017,102226563,11,1,,108798166
2017,102226563,10,,,108798171
2017,102226698,38,1,,108798322
2017,102226695,38,1,02-JUN-17,108798316
2017,102226790,10,,,108798432
2017,102226861,10,,,108798526
2017,102226914,10,,,108798595
2017,102228116,10,,,108800067
2017,102228681,10,,,108800777
2017,102228776,63,85000,,108800905
2017,102228851,11,1,,108800995
2017,102228851,10,,,108801000
2017,102229357,6,800,,108801683
2017,102230147,21,950,,108802738
2017,102230263,18,36000,,108802887
2017,102230561,37,90000,,108803324
2017,102230559,37,90000,10-OCT-17,108803322
2017,102230784,10,,,108803603
2017,102230784,11,1,,108803602
2017,102231090,10,,,108803996
2017,102231090,11,2,,108803992
2017,102231239,11,7,,108804210
2017,102231472,10,,,108804507
2017,102231657,10,,,108804793
2017,102231777,13,200,,108804945
2017,102231777,24,20000,,108804943
2017,102231860,20,3019,,108805066
2017,102231860,10,500,,108805070
2017,102232099,12,1,,108805371
2017,102560402,7,1000,,109239822
2017,102560402,26,1600,,109239820
2017,102560409,51,0,,109239829
2017,102560402,23,1,,109239824
2017,102560402,51,0,,109239825
2017,102560397,51,0,25-MAY-17,109239814
2017,102560397,20,18343,25-MAY-17,109239809
2017,102562421,11,3,,109242334
2017,102562421,10,,,109242341
2017,102562490,10,,,109242425
2017,102564020,3,4000,,109244589
2017,102564068,11,1,,109244638
2017,102564068,10,,,109244640
2017,102565529,38,100,,109246554
2017,102568876,10,,,109250829
2017,102568876,11,20,,109250828
2017,102569182,11,3,,109251217
2017,102569182,10,,,109251219
2017,102570848,10,,,109253318
2017,102571004,10,,,109253508
2017,102569894,10,,,109252103
2017,102570268,10,,,109252573
2017,102571639,10,,,109254347
2017,102886150,63,150,,109663943
2017,102886153,63,200,,109663946
2017,102885709,3,2000,,109663371
2017,102888661,10,,,109667187
2017,102888820,10,,,109667379
2017,102888867,10,,,109667430
2017,102888969,10,1,,109667555
2017,102888988,57,1,,109667581
2017,102888988,63,1,,109667578
2017,102888988,38,1,,109667579
2017,102888988,36,402,,109667570
2017,102888988,24,400,,109667574
2017,102888988,28,1000,,109667567
2017,102889275,10,,,109667914
2017,102889470,20,544,,109668150
2017,102889525,36,10500,,109668218
2017,102889732,10,,,109668453
2017,102890137,10,,,109668959
2017,102890137,11,1,,109668957
2017,102214136,8,23,,108781859
2017,102214134,8,23,10-NOV-17,108781856
2017,102214502,51,0,,108782338
2017,102214490,24,6000,20-OCT-17,108782321
2017,102214502,24,12500,,108782335
2017,102214502,36,15370,,108782332
2017,102215221,63,117000,,108783391
2017,102215469,6,250,,108783698
2017,102215469,20,725,,108783694
2017,102215522,52,0,,108783766
2017,102215582,63,750,,108783838
2017,102216097,63,500,,108784466
2017,102216016,20,60,,108784370
2017,102216047,21,370,,108784409
2017,102216047,20,140,,108784410
2017,102216126,9,0,,108784500
2017,102216126,20,2650,,108784487
2017,102216126,63,10,,108784496
2017,102216312,20,62,,108784700
2017,102216560,37,50,,108785040
2017,102219247,13,200,,108788529
2017,102222882,63,1,,108793282
2017,102222879,10,,,108793276
2017,102223093,11,1,,108793556
2017,102223093,10,,,108793557
2017,102223290,10,,,108793845
2017,102223290,11,1,,108793843
2017,102223356,63,345,,108793937
2017,102223571,63,100,,108794243
2017,102223707,3,12000,,108794418
2017,102223701,3,12000,15-DEC-17,108794409
2017,102223827,10,,,108794559
2017,102223827,11,1,,108794558
2017,102223828,63,1,,108794560
2017,102223907,10,,,108794667
2017,102224496,10,,,108795536
2017,102224496,11,2,,108795532
2017,102225078,10,,,108796292
2017,102225199,63,640,,108796450
2017,102225338,10,,,108796626
2017,102225483,10,,,108796823
2017,102225573,10,1,,108796940
2017,102226084,63,350000,,108797592
2017,102226128,11,1,,108797643
2017,102226206,10,,,108797751
2017,102226256,10,,,108797812
2017,102226309,10,,,108797879
2017,102226415,10,,,108798007
2017,102226797,10,,,108798442
2017,102227675,10,,,108799518
2017,102227746,10,,,108799618
2017,102227875,10,,,108799768
2017,102228397,10,,,108800424
2017,102228546,51,0,,108800606
2017,102228580,11,42,,108800654
2017,102228580,63,20,,108800658
2017,102228580,10,,,108800660
2017,102228783,51,0,,108800912
2017,102228778,26,500,,108800907
2017,102228779,51,0,25-JUL-17,108800909
2017,102228932,11,1,,108801104
2017,102228932,10,,,108801107
2017,102229071,3,4738,,108801291
2017,102229067,3,4738,19-AUG-17,108801285
2017,102229199,10,,,108801469
2017,102229217,20,2000,,108801495
2017,102229281,10,,,108801580
2017,102891210,26,500,17-MAR-17,109670190
2017,102891218,26,500,,109670194
2017,102891271,37,1000,24-MAR-17,109670258
2017,102891276,37,1000,,109670262
2017,102891288,26,200,,109670274
2017,102891288,38,200,,109670276
2017,102891288,62,180,,109670281
2017,102891288,6,200,,109670272
2017,102891512,20,1000,,109670541
2017,102892104,11,1,,109671293
2017,102892221,10,,,109671447
2017,102892521,10,,,109671807
2017,102892812,10,,,109672178
2017,102892862,10,,,109672235
2017,102893068,10,,,109672491
2017,102893517,38,25,,109673054
2017,102213342,52,0,,108780833
2017,102214016,26,1,,108781703
2017,102229791,10,,,108802241
2017,102230019,10,,,108802575
2017,102230067,66,1,,108802638
2017,102230067,43,1,,108802639
2017,102230067,42,1,,108802637
2017,102230479,11,3,,108803194
2017,102230479,10,,,108803196
2017,102230589,10,,,108803349
2017,102230649,10,,,108803436
2017,102230649,11,1,,108803434
2017,102230785,11,1,,108803606
2017,102230785,10,,,108803607
2017,102231070,10,,,108803982
2017,102231501,10,,,108804193
2017,102890351,10,,,109669215
2017,102215447,3,200,,108783677
2017,102215926,24,4000,,108784250
2017,102216270,15,800,,108784651
2017,102216901,63,1,,108785454
2017,102216901,20,68,,108785452
2017,102217030,63,19,,108785642
2017,102217030,16,39,,108785637
2017,102217285,20,350,,108785982
2017,102217309,6,529,,108786002
2017,102217371,56,675,,108786075
2017,102224925,11,1,,108796110
2017,102225295,18,1500,,108796577
2017,102225544,20,580,,108796901
2017,102224683,11,1,,108795770
2017,102224683,10,,,108795774
2017,102225254,10,,,108796514
2017,102225570,10,,,108796932
2017,102225570,11,1,,108796931
2017,102225570,63,2,,108796929
2017,102225649,10,,,108797047
2017,102225865,12,5000,07-JUL-17,108797323
2017,102225867,12,5000,,108797326
2017,102225885,10,,,108797345
2017,102560244,11,1,,109239616
2017,102561078,10,,,109240666
2017,102560244,10,,,109239617
2017,102561235,10,,,109240852
2017,102561235,63,1,,109240850
2017,102561475,10,10,,109241137
2017,102561509,10,,,109241170
2017,102561509,11,1,,109241168
2017,102562247,10,,,109242116
2017,102561741,11,2,,109241471
2017,102561741,10,,,109241472
2017,102562273,11,1,,109242145
2017,102562273,10,,,109242146
2017,102562293,11,20,,109242166
2017,102562293,10,,,109242169
2017,102563067,10,,,109243325
2017,102563067,11,1,,109243323
2017,101422768,11,1,,107756099
2017,101422768,10,,,107756101
2017,101422806,11,1,,107756161
2017,101422806,10,,,107756162
2017,101422831,10,,,107756194
2017,101422831,11,1,,107756191
2017,101422927,10,,,107756314
2017,101422927,11,1,,107756312
2017,101423011,3,1000,,107756416
2017,101423007,3,1000,11-SEP-17,107756412
2017,101423056,15,500,,107756486
2017,101423481,11,1,,107757001
2017,101423481,10,,,107757006
2017,101423558,10,,,107757085
2017,101423770,10,,,107757350
2017,102220377,57,1,,108789948
2017,102220377,10,,,108789953
2017,102220377,48,1,,108789945
2017,102220427,61,1200,,108790001
2017,102220427,26,400,,108790005
2017,102220427,36,200,,108790017
2017,102231074,11,1,,108803988
2017,102231104,49,1500,04-JUL-17,108803690
2017,102231109,49,1500,,108804032
2017,102215578,63,100,,108783831
2017,102215657,63,500,,108783935
2017,102215853,10,,,108784174
2017,102215893,26,600,,108784212
2017,102215893,25,323,,108784215
2017,102216185,6,17,,108784553
2017,102216180,6,17,11-NOV-17,108784549
2017,102216202,63,204,,108784570
2017,102216253,9,0,,108784633
2017,102216354,63,1,,108784758
2017,102216405,63,70,,108784831
2017,102216485,10,,,108784925
2017,102216550,25,15,,108785025
2017,102216550,63,15,,108785024
2017,102216550,20,320,,108785022
2017,102216550,51,0,,108785028
2017,102216636,3,300,,108785138
2017,102216680,63,500,,108785183
2017,102217160,3,3200,,108785813
2017,102217242,20,9773,,108785931
2017,102226838,10,,,108798501
2017,102226903,10,,,108798576
2017,102226903,11,2,,108798574
2017,102227162,11,2,,108798890
2017,102227162,66,1,,108798891
2017,102227162,10,,,108798894
2017,102227366,10,,,108799125
2017,102227430,20,203,,108799209
2017,102227571,63,970,,108799379
2017,102227604,10,,,108799417
2017,102227604,11,1,,108799416
2017,102227674,10,,,108799516
2017,102230323,10,,,108802971
2017,102230349,9,0,,108803011
2017,102231479,11,50,,108804516
2017,102231479,10,,,108804518
2017,102231646,20,22848,,108804787
2017,102890267,10,,,109669124
2017,102890969,10,,,109669913
2017,102891191,10,,,109670160
2017,102891433,10,,,109670440
2017,102891714,11,1,,109670795
2017,102891714,10,,,109670798
2017,102892604,10,,,109671903
2017,102892713,20,3,,109672062
2017,102892707,6,200,09-MAR-17,109672027
2017,102892713,6,200,,109672058
2017,102892886,10,,,109672275
2017,102892981,11,1,,109672387
2017,102892981,10,,,109672388
2017,102893164,10,,,109672612
2017,102893194,10,,,109672648
2017,102893194,11,1,,109672646
2017,102562150,10,,,109241980
2017,102562499,6,1,,109242434
2017,102562499,63,2,,109242431
2017,102562499,11,2,,109242432
2017,102562499,10,,,109242436
2017,102568638,11,1,,109250520
2017,102568638,10,,,109250521
2017,102568700,10,,,109250594
2017,102568742,11,1,,109250646
2017,102568742,10,,,109250649
2017,102569528,10,,,109251653
2017,102570235,10,,,109252532
2017,102570527,10,,,109252927
2017,102570588,10,,,109252994
2017,102570903,10,,,109253376
2017,102571547,11,2,,109254236
2017,102570863,10,,,109253332
2017,102570875,11,15,,109253346
2017,102570875,10,,,109253347
2017,102571059,11,1,,109253585
2017,102571034,10,,,109253549
2017,102571059,10,,,109253586
2017,102571085,11,1,,109253616
2017,102571529,10,,,109254205
2017,102571547,63,1,,109254239
2017,102571558,63,1,,109254245
2017,102571558,11,4,,109254240
2017,102571558,10,,,109254247
2017,102571609,10,,,109254308
2017,102571692,10,,,109254421
2017,102571739,10,,,109254481
2017,102571755,10,,,109254500
2017,101423129,37,2000,,107756577
2017,101423192,10,,,107756644
2017,101424037,11,1,,107757683
2017,101424037,10,,,107757686
2017,102886161,38,50,,109663953
