"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2018,105499335,8,6,,112978392
2018,105494957,63,100,,112978402
2018,105499358,11,2,,112976004
2018,105499358,10,,,112976003
2018,105499363,36,213,,112976011
2018,105499363,63,300,,112978422
2018,105493147,63,200,04-JUN-18,112971098
2018,105494998,19,30,,112976051
2018,105494995,19,30,13-JUN-18,112978453
2018,105499404,16,590,,112976069
2018,105495052,19,3,,112976111
2018,105499458,8,62,,112978534
2018,105495107,3,10000,,112976199
2018,105499529,20,1500,,112978620
2018,105499550,63,1,,112976290
2018,105499551,63,1,08-MAY-18,112978643
2018,105499550,9,0,,112976289
2018,105499551,9,0,08-MAY-18,112978642
2018,105499552,11,2,,112978644
2018,105495188,10,,,112971250
2018,105493290,63,1,,112971266
2018,105499581,36,345,,112978678
2018,105493345,37,800,,112971339
2018,105499625,19,1000,,112978732
2018,105495311,11,2,,112978739
2018,105495311,10,,,112971352
2018,105495318,11,1,,112978749
2018,105495318,10,,,112978747
2018,105495328,3,1200,05-MAY-18,112981471
2018,105495329,3,1200,,112981472
2018,105495344,33,200,,112978777
2018,105495347,33,100,,112981488
2018,105495483,10,,,112978879
2018,105495483,11,2,,112986513
2018,105495483,23,4,,112986512
2018,105495483,63,0,,112986514
2018,105495484,29,3500,,112981705
2018,105495483,20,2523,,112978880
2018,105499754,11,4,,112981740
2018,105499754,10,,,112986536
2018,105495513,10,,,112981745
2018,105495519,10,,,112981752
2018,105495519,11,1,,112978919
2018,105499771,10,,,112981772
2018,105499771,11,1,,112981775
2018,105499833,11,1,,112981923
2018,105499833,10,,,112979008
2018,105499842,10,,,112979021
2018,105495658,10,,,112981964
2018,105499855,10,,,112979046
2018,105499855,63,0,,112981970
2018,105499855,11,1,,112981969
2018,105499857,11,1,,112979049
2018,105495686,10,,,112982002
2018,105499877,10,,,112986728
2018,105499886,11,1,,112986746
2018,109236626,20,45,,117794153
2018,109232069,20,500,,117798591
2018,109239630,11,30,,117794183
2018,109239630,10,,,117794182
2018,109236655,36,700,,117798619
2018,109239641,6,1,,117794216
2018,109232089,10,,,117803241
2018,109232089,11,1,,117798627
2018,109239655,7,100,,117798637
2018,109232100,29,800,,117794240
2018,109236681,10,,,117794249
2018,109236681,11,1,,117803261
2018,109232169,25,500,,117798741
2018,109239735,51,0,,117803385
2018,109239735,20,7,,117803383
2018,109232178,63,500,,117803393
2018,109239743,8,100,,117794395
2018,109232182,63,700,,117798756
2018,109236764,63,300,,117798759
2018,109239877,10,1,,117794542
2018,109236924,20,9,,117803560
2018,109236936,20,40,,117803571
2018,109236936,63,25,,117803573
2018,109236930,3,1200,12-DEC-18,117803563
2018,109236936,3,4700,,117794551
2018,109236936,25,30,,117798922
2018,109236939,36,600,15-DEC-18,117803575
2018,109239885,36,600,,117803576
2018,109236945,10,100,,117794558
2018,109236947,11,10,,117803589
2018,109236956,21,590,,117798937
2018,109232320,19,21,,117798940
2018,109232329,13,300,12-FEB-18,117794588
2018,109236965,13,300,,117798955
2018,109236970,27,85,,117803604
2018,109239926,63,200,,117798968
2018,109239951,63,29,,117794636
2018,109237014,63,600,,117798986
2018,109237014,38,500,,117798985
2018,109239986,38,50,,117799025
2018,109239992,3,5000,,117794694
2018,109237062,31,500,,117794707
2018,109232409,11,1,,117794717
2018,109232445,63,50,,117799098
2018,107210405,10,,,115164784
2018,107210405,11,5,,115164786
2018,107210414,10,,,115156778
2018,107210414,11,6,,115164800
2018,107210414,63,0,,115164801
2018,107201459,11,1,,115156805
2018,107210442,11,1,,115156815
2018,107210442,10,,,115161106
2018,107210565,10,,,115165525
2018,107210565,11,2,,115161412
2018,107206760,20,200,,115161419
2018,107210580,11,1,,115157021
2018,107206778,11,1,,115161436
2018,107206778,10,,,115161435
2018,107210603,20,1700,,115157047
2018,107210607,19,9,23-JUN-18,115165588
2018,107202025,10,,,115165591
2018,107202026,19,9,,115165597
2018,107202025,11,1,,115157051
2018,107210609,63,724,04-JUL-18,115167060
2018,107210611,63,3046,,115167062
2018,107202034,63,250,,115161467
2018,107202034,3,2000,,115161466
2018,107206812,3,1750,07-JUL-18,115161465
2018,107210614,11,1,,115165608
2018,107210614,10,,,115165606
2018,107206835,20,291,,115165620
2018,107210629,20,342,,115167086
2018,107210638,4,300,,115167096
2018,107210642,63,200,,115161513
2018,107210642,20,20,,115161512
2018,107206864,63,733,,115161526
2018,107206864,20,270,,115167120
2018,107202081,10,,,115165654
2018,107202094,63,50,,115165666
2018,107210663,20,154,,115167149
2018,107202104,4,1500,,115165678
2018,107210673,10,,,115167160
2018,107210673,63,0,,115167163
2018,107210673,11,1,,115167162
2018,107202122,63,5,08-MAY-18,115165698
2018,107202124,63,5,,115165702
2018,109232980,20,1640,,117799799
2018,109240630,16,447,,117799804
2018,109240630,63,62,,117804696
2018,109232984,11,1,,117799810
2018,109237757,3,1000,,117804704
2018,109232992,11,1,,117799822
2018,109232993,10,,,117804718
2018,109232993,11,1,,117804721
2018,109237771,10,,,117795532
2018,109237771,11,1,,117804722
2018,109237785,11,1,,117804737
2018,109240653,22,0,06-MAR-18,117795548
2018,109237786,11,1,,117804739
2018,109237787,22,0,,117804740
2018,109237786,10,,,117804738
2018,109240656,63,300,,117795551
2018,109240662,10,,,117799842
2018,109240662,11,1,,117799843
2018,109237801,19,40,10-MAR-18,117799845
2018,109237802,19,122,,117804763
2018,109240669,38,100,,117795572
2018,109237807,11,15,,117799849
2018,109240672,3,500,,117804772
2018,109233011,36,220,,117799858
2018,109233011,38,200,,117799859
2018,109237815,20,3612,,117795587
2018,109237816,19,200,,117795586
2018,109233014,10,1,,117799865
2018,109240681,63,217,12-MAR-18,117795588
2018,109233015,63,217,,117795589
2018,109233017,11,2,,117804784
2018,109233017,10,,,117804783
2018,109240691,10,,,117799874
2018,109240691,11,10,,117799875
2018,109237824,6,205,,117799880
2018,109240695,10,,,117795600
2018,109240695,11,4,,117804799
2018,109240697,16,2200,,117795603
2018,109233021,10,,,117804802
2018,109233021,11,5,,117804803
2018,109237832,63,20,,117804812
2018,109237843,3,5000,,117804832
2018,109237842,3,5000,16-MAR-18,117795617
2018,109237847,6,35,,117804842
2018,109233039,11,1,,117799910
2018,109233039,10,,,117804844
2018,109237867,6,250,,117804878
2018,109237867,63,50,,117804880
2018,109240728,63,50,18-MAR-18,117804876
2018,109237867,28,150,,117804879
2018,109240728,28,100,18-MAR-18,117804874
2018,109233051,63,62,,117799943
2018,109233051,13,900,,117799942
2018,109233057,20,6710,,117804890
2018,109237879,62,100,,117795656
2018,109237879,63,100,,117799949
2018,109233062,63,1400,,117799955
2018,109233063,11,1,,117795663
2018,109233063,10,,,117804903
2018,109240752,10,,,117795682
2018,109240752,11,1,,117795683
2018,109237895,22,0,,117795681
2018,109240747,9,0,04-APR-18,117795673
2018,109237895,9,0,,117795678
2018,109237895,20,1566,,117795676
2018,109237895,14,4,,117795677
2018,109233068,19,4,22-MAR-18,117799965
2018,109240758,19,4,,117804916
2018,109240755,10,,,117799966
2018,109240755,11,2,,117799967
2018,109233070,11,1,,117799971
2018,109240763,63,50,,117799975
2018,109237903,63,50,,117799976
2018,109233075,63,250,,117804929
2018,109233078,4,400,,117799980
2018,109237910,4,200,28-MAR-18,117795703
2018,109237922,25,30,,117795721
2018,109237922,20,20,,117795722
2018,109237926,25,85,,117804957
2018,109237926,63,0,,117804960
2018,109237926,9,0,,117804959
2018,109237923,63,0,29-MAR-18,117804955
2018,109237926,20,1800,,117804956
2018,109237923,9,0,29-MAR-18,117804954
2018,109237928,10,,,117795731
2018,109237928,11,28,,117800001
2018,109237929,11,6,,117795735
2018,109237929,10,,,117800003
2018,109240793,36,1,,117795742
2018,109240791,26,1,31-MAR-18,117800007
2018,109240791,36,1,31-MAR-18,117800008
2018,109240793,26,1,,117795741
2018,109240794,11,1,,117804972
2018,109240794,10,,,117804971
2018,109233095,38,300,,117800013
2018,109233095,31,150,,117800015
2018,109240801,20,2097,,117800020
2018,109237943,11,1,,117804990
2018,109237943,10,,,117795751
2018,109233102,11,4,,117800028
2018,109233102,10,,,117800027
2018,109233105,35,50,,117804993
2018,109240810,4,2,,117795761
2018,109240813,19,50,,117795765
2018,109233117,19,5,07-APR-18,117805026
2018,109233118,19,5,,117800046
2018,109237960,10,,,117805020
2018,109237960,11,2,,117805024
2018,109233122,3,500,,117805032
2018,109237967,11,8,,117795787
2018,109237967,10,,,117795785
2018,109237969,8,1,,117805042
2018,109237976,11,2,,117805053
2018,109240830,3,4000,,117805052
2018,109237979,19,58,10-APR-18,117805056
2018,109237980,19,58,,117805057
2018,109233136,11,12,,117795795
2018,109233136,63,8,,117800063
2018,109233136,10,,,117795793
2018,109237986,3,500,13-APR-18,117800061
2018,109237988,3,500,,117805063
2018,109240831,11,1,,117795799
2018,109240831,10,,,117795797
2018,109237998,11,1,,117805071
2018,109240840,11,1,,117795807
2018,109240841,10,,,117800081
2018,109240841,11,1,,117805082
2018,109240839,29,200,,117795806
2018,109240846,10,,,117795818
2018,109240846,11,1,,117795820
2018,109233153,19,299,,117805096
2018,109240848,38,1485,,117795824
2018,109238021,3,4000,,117800091
2018,109238022,63,404,,117805109
2018,109238022,36,85,,117795830
2018,109238028,11,1,,117795834
2018,109238028,10,,,117795833
2018,109233166,20,3166,,117805119
2018,109233168,20,39,,117800097
2018,109240864,11,1,,117805126
2018,109240864,10,,,117805125
2018,109238041,20,268,,117795846
2018,109233178,10,,,117795848
2018,109240865,19,12,,117805134
2018,109240868,11,1,,117800121
2018,109240868,10,,,117795853
2018,109238050,62,4,,117805144
2018,109238050,25,1000,,117805143
2018,109240878,22,0,,117800131
2018,109240878,20,639,,117800130
2018,109238068,62,1500,,117805171
2018,109238068,26,200,,117795878
2018,109238068,6,575,,117805173
2018,109238068,63,150,,117795881
2018,109238068,36,700,,117805172
2018,109238068,3,400,,117795877
2018,109240889,29,700,,117800140
2018,109238072,19,91,,117805179
2018,109238071,19,91,25-APR-18,117805178
2018,109240891,52,0,,117795888
2018,109240898,11,4,,117795898
2018,109238089,22,0,,117805203
2018,109238089,38,300,,117800158
2018,109238090,63,20,,117795906
2018,109238090,20,10,,117795902
2018,109233212,63,2000,,117805199
2018,109240905,11,10,,117795911
2018,109240905,10,,,117795910
2018,109240906,26,250,,117800160
2018,109233223,36,650,,117800172
2018,109240915,11,8,,117800169
2018,109240915,10,,,117805222
2018,109240918,27,40,,117805232
2018,109240918,63,15,,117795931
2018,109238115,26,150,,117795927
2018,109238115,29,60,,117795928
2018,109238117,28,1500,,117805236
2018,109238116,6,100,,117800181
2018,109238116,20,300,,117795932
2018,109238116,26,1900,,117795930
2018,109233234,19,48,,117800184
2018,109240920,19,48,03-MAY-18,117795936
2018,109238119,16,2000,,117805238
2018,109240923,10,,,117800186
2018,109238122,11,1,,117805241
2018,109238121,11,4,,117805240
2018,109238121,10,,,117805239
2018,109238127,20,950,,117805248
2018,109238127,36,1,,117805249
2018,109240926,19,9,,117795946
2018,109233241,10,,,117800207
2018,109238146,63,1000,,117800206
2018,109238150,20,919,,117795962
2018,109240938,38,30,,117805280
2018,109233247,63,90,,117800215
2018,109238152,8,35,08-MAY-18,117805279
2018,109233247,62,75,,117805287
2018,109238152,63,40,08-MAY-18,117800210
2018,109233247,8,35,,117800214
2018,109233247,4,100,,117805285
2018,109233247,16,100,,117805286
2018,109240944,20,3000,,117795971
2018,109238159,10,,,117800219
2018,109238159,11,2,,117795975
2018,109233255,20,1000,,117800224
2018,109233258,19,171,12-MAY-18,117795982
2018,109238168,19,171,,117805308
2018,109233268,13,300,,117800240
2018,109238179,13,300,15-MAY-18,117805314
2018,109233269,29,802,,117805315
2018,109238180,10,,,117805316
2018,109238184,3,3000,,117805320
2018,109238184,63,2000,,117805323
2018,109233274,11,1,,117805326
2018,109233274,10,,,117805324
2018,109233281,63,500,,117800255
2018,109233281,16,350,,117800254
2018,109233280,63,300,17-MAY-18,117800251
2018,109233281,26,1000,,117800253
2018,109233278,10,,,117800250
2018,109233278,11,1,,117805332
2018,109233285,63,200,,117796007
2018,109240973,38,1,,117796009
2018,109240973,3,1000,,117796008
2018,109240972,3,1000,08-JUN-18,117805337
2018,109238198,3,400,,117800258
2018,109238198,63,0,,117805343
2018,109238196,25,30,15-JUN-18,117796006
2018,109238196,3,400,17-MAY-18,117796004
2018,109238198,25,30,,117805340
2018,109233286,10,,,117805346
2018,109233286,11,1,,117805347
2018,109238202,63,25,,117805355
2018,109238202,7,200,,117805354
2018,109240987,20,90,,117800267
2018,109238208,63,1000,,117805367
2018,109240982,20,822,,117796012
2018,109238210,6,20,,117796022
2018,109238211,26,600,,117805374
2018,109240992,26,600,20-MAY-18,117800274
2018,109240993,7,597,,117796027
2018,109240996,38,1,,117805376
2018,109240996,63,0,,117800279
2018,109240996,10,,,117796028
2018,109240996,11,10,,117800278
2018,109233309,63,37,,117796035
2018,109233309,8,30,,117800285
2018,109241008,10,,,117805389
2018,109233310,11,1,,117800290
2018,109233310,10,,,117800288
2018,109241013,8,236,,117796041
2018,109238220,10,,,117800284
2018,109238220,11,1,,117805383
2018,109241007,10,,,117805386
2018,109241007,11,1,,117805387
2018,109241016,3,24562,24-MAY-18,117796046
2018,109238226,3,25000,,117796047
2018,109238226,20,70,,117796048
2018,109233318,11,12,,117805397
2018,109233318,63,1,,117805398
2018,109233318,10,,,117805394
2018,109241019,11,1,,117805406
2018,109238243,11,1,,117805423
2018,109233334,19,7,,117800312
2018,109233335,25,1,,117796066
2018,109233335,63,50,,117800313
2018,109233336,19,28,27-MAY-18,117800315
2018,109241033,19,28,,117800316
2018,109233337,9,0,,117805435
2018,109233337,20,92,,117805434
2018,109238255,16,200,,117796077
2018,109238260,63,185,,117805444
2018,109238260,9,0,,117800319
2018,109244468,26,196,30-DEC-18,117801556
2018,109249239,26,296,,117801557
2018,109244503,10,,,117801604
2018,109242039,63,1,,117812271
2018,109242039,10,,,117812270
2018,109249322,11,1,,117801685
2018,109249347,63,1,,117807554
2018,109249347,10,,,117801721
2018,109249347,16,1,,117801725
2018,109249347,20,1,,117807553
2018,109249347,11,1,,117801723
2018,109249360,19,13,,117801738
2018,109242074,19,12,,117801744
2018,109244614,6,20,29-SEP-18,117812363
2018,109244615,19,58,,117812364
2018,109244615,6,20,,117807575
2018,109244703,13,500,,117812481
2018,109242164,3,750,29-MAR-18,117807680
2018,109242164,13,500,07-SEP-18,117807682
2018,109244703,3,750,,117812480
2018,109244798,20,801,,117812598
2018,109244798,9,0,,117812599
2018,109229493,10,,,117785274
2018,109229520,19,272,,117785314
2018,109212133,11,4,,117765811
2018,109229542,11,40,,117765837
2018,109229542,10,,,117789774
2018,109229088,10,,,117785348
2018,109229088,11,20,,117785349
2018,109229562,63,600,,117789787
2018,109229098,16,805,,117785382
2018,109229098,36,150,,117789795
2018,109212171,11,5,,117789807
2018,109212171,10,,,117789806
2018,109212199,27,350,,117785427
2018,109229637,3,20,,117789874
2018,109212240,11,1,,117765937
2018,109212240,10,,,117765936
2018,109229655,63,1,,117765944
2018,109229709,63,1,,117789919
2018,109229195,11,1,,117785535
2018,109234237,50,100,,117789985
2018,109229804,10,,,117785604
2018,109229855,37,400,,117790028
2018,109229862,11,1,,117785672
2018,109229935,20,4038,,117790118
2018,109229939,63,7978,,117785747
2018,109212411,10,,,117785767
2018,109234372,11,26,,117766160
2018,109212445,63,30,,117785818
2018,109212445,36,30,,117790186
2018,109212450,37,499,,117766201
2018,109230006,20,165,,117785831
2018,109212458,63,300,,117785833
2018,109230080,11,42,,117766263
2018,109230080,10,,,117766261
2018,109212517,63,305,,117790281
2018,109234467,25,20,,117785942
2018,109234467,38,10,,117790286
2018,109234467,3,2500,,117785941
2018,109234466,3,2500,06-NOV-18,117790285
2018,109234474,36,1400,,117790300
2018,109230107,3,100,,117766283
2018,109230121,63,100,,117785978
2018,109230122,20,1200,,117785979
2018,109230127,63,200,,117785983
2018,109230128,11,2,,117785986
2018,109230128,10,,,117785984
2018,109234514,11,18,,117790340
2018,109230165,11,50,,117790344
2018,109230165,10,,,117786023
2018,109234529,11,2,,117790355
2018,109230175,20,170,,117790361
2018,109212588,38,50,,117766353
2018,109234576,3,250,,117790432
2018,109230247,36,1100,,117790438
2018,109234590,63,100,,117766396
2018,109212648,63,400,,117790469
2018,109212648,25,30,,117766424
2018,109212667,11,4,,117786196
2018,109212667,10,,,117786195
2018,109212675,11,10,,117766450
2018,109212675,10,,,117766448
2018,109230414,63,712,,117790626
2018,109212792,20,95,,117790647
2018,109234749,10,,,117766638
