"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2017,27751232,94767836,1,20-DEC-17,1,"N",35,5,19,"M",1,2,"R","","",19,0
2017,27751303,94768013,1,23-DEC-17,1,"N",23,5,46,"F",1,2,"R","","",46,0
2017,27751318,94768068,1,23-DEC-17,1,"N",16,5,24,"M",1,1,"R","","",24,0
2017,27745721,94753440,1,09-DEC-17,1,"N",23,5,19,"M",1,1,"N","","",19,0
2017,27745767,94753541,1,16-DEC-17,1,"N",35,5,31,"M",1,3,"U","","",31,0
2017,27746147,94754629,1,23-NOV-17,1,"C",51,5,32,"M",1,2,"R","","",32,0
2017,27746160,94754678,1,25-NOV-17,2,"C",5,5,26,"M",1,1,"R","","",26,0
2017,27746480,94755527,1,20-JAN-17,3,"N",23,5,25,"M",1,1,"R","","",25,0
2017,27746541,94755761,1,01-SEP-17,3,"N",27,5,29,"M",1,1,"R","","",29,0
2017,27213547,92969731,1,30-AUG-17,2,"N",51,5,31,"M",1,2,"N","","",31,0
2017,27213549,92969731,2,30-AUG-17,2,"N",51,5,23,"F",1,2,"N","","",23,0
2017,27213593,92969837,1,02-SEP-17,1,"N",35,5,19,"M",1,2,"N","","",19,0
2017,27213605,92969863,1,02-SEP-17,3,"N",51,5,51,"F",1,2,"R","","",51,0
2017,27213626,92969908,1,03-SEP-17,3,"N",51,5,31,"F",1,2,"N","","",31,0
2017,27213641,92969931,1,04-SEP-17,1,"N",35,5,17,"M",1,2,"N","R","",17,0
2017,27213672,92969982,1,06-SEP-17,1,"N",5,5,41,"F",1,2,"R","","",41,0
2017,27213679,92970003,1,26-SEP-17,2,"N",23,5,59,"M",3,2,"N","","",59,0
2017,27213872,92970361,1,18-SEP-17,1,"N",16,5,16,"M",1,2,"R","R","",16,0
2017,27213918,92970490,1,22-SEP-17,1,"N",16,5,52,"M",1,2,"N","","",52,0
2017,27213946,92970519,1,23-SEP-17,2,"N",35,5,39,"M",1,2,"N","","",39,0
2017,27214063,92970755,1,29-SEP-17,1,"N",35,5,19,"M",2,2,"N","","",19,0
2017,27212092,92966035,1,15-AUG-17,2,"C",16,5,29,"F",1,2,"N","","",29,0
2017,27212392,92966822,1,20-JUL-17,2,"N",35,5,35,"M",1,2,"","","",35,0
2017,27212546,92967274,1,13-MAR-17,1,"N",39,5,42,"M",1,2,"N","","",42,0
2017,27212677,92967697,1,10-SEP-17,1,"N",51,5,34,"M",1,1,"R","","",34,0
2017,27212773,92968013,1,28-SEP-17,1,"N",23,5,26,"M",1,2,"R","","",26,0
2017,27213086,92968710,1,19-MAY-17,1,"N",23,5,38,"M",1,2,"N","","",38,0
2017,27213139,92968794,1,10-JUL-17,1,"N",16,5,28,"M",1,2,"N","","",28,0
2017,27213190,92968865,1,03-AUG-17,1,"N",45,5,40,"M",4,2,"R","","",40,0
2017,27213199,92968884,1,04-AUG-17,2,"N",23,5,65,"F",1,2,"R","","",65,0
2017,27213203,92968895,1,02-AUG-17,2,"N",16,5,25,"M",2,2,"R","","",25,0
2017,27213252,92968972,1,06-AUG-17,1,"N",5,5,35,"M",1,2,"R","","",35,0
2017,27213255,92968979,1,07-AUG-17,3,"N",23,5,17,"M",1,2,"R","R","",17,0
2017,27213268,92968999,1,08-AUG-17,3,"N",35,5,26,"M",1,1,"N","","",26,0
2017,27213293,92969043,1,30-AUG-17,2,"N",5,5,38,"M",1,1,"N","","",38,0
2017,27213302,92969064,1,11-AUG-17,1,"N",5,5,55,"M",1,2,"R","","",55,0
2017,27214041,92970717,1,28-SEP-17,2,"N",42,5,15,"M",1,1,"N","H","",15,0
2017,27751330,94768086,1,24-DEC-17,1,"N",16,5,23,"F",1,2,"N","","",23,0
2017,27751381,94768230,1,27-DEC-17,2,"N",5,5,18,"M",1,2,"N","","",18,0
2017,27751398,94768289,1,27-DEC-17,1,"N",23,5,32,"F",1,2,"N","","",32,0
2017,27751525,94768576,1,31-DEC-17,1,"N",35,5,25,"M",1,1,"N","","",25,0
2017,27213194,92968871,1,01-AUG-17,3,"N",16,5,22,"M",1,2,"R","","",22,0
2017,27213214,92968909,1,03-AUG-17,1,"N",16,5,20,"M",1,2,"R","","",20,0
2017,27213259,92968983,1,07-AUG-17,3,"N",5,5,15,"M",1,2,"R","R","",15,0
2017,27213333,92969124,1,13-AUG-17,1,"N",51,5,31,"M",1,1,"N","","",31,0
2017,27213354,92969173,1,16-AUG-17,1,"M",27,5,23,"M",1,2,"N","","",23,0
2017,27213441,92969474,1,22-AUG-17,1,"N",51,5,20,"M",1,2,"R","","",20,0
2017,27213551,92969749,1,30-AUG-17,1,"N",23,5,51,"F",1,1,"N","","",51,0
2017,27213704,92970053,1,09-SEP-17,1,"C",14,5,14,"M",1,2,"N","R","",14,0
2017,27213720,92970069,1,09-SEP-17,2,"N",16,5,22,"F",1,2,"R","","",22,0
2017,27213877,92970389,1,19-SEP-17,2,"N",51,5,42,"M",1,2,"R","","",42,0
2017,27214047,92970717,4,28-SEP-17,2,"N",42,5,15,"F",1,2,"N","H","",15,0
2017,27214045,92970717,3,28-SEP-17,2,"N",42,5,15,"F",1,1,"N","H","",15,0
2017,27214042,92970717,2,28-SEP-17,2,"N",42,5,15,"M",1,1,"N","H","",15,0
2017,27214086,92970823,1,30-SEP-17,3,"N",51,5,44,"M",1,2,"R","","",44,0
2017,27751064,94767303,1,08-DEC-17,2,"N",16,5,48,"M",2,2,"N","","",48,0
2017,27750902,94766844,1,26-NOV-17,2,"N",5,5,28,"F",2,2,"R","","",28,0
2017,27751050,94767280,1,07-DEC-17,2,"N",23,5,26,"M",1,2,"R","","",26,0
2017,27751075,94767343,1,08-DEC-17,1,"N",35,5,16,"M",1,2,"N","R","",16,0
2017,27751163,94767604,1,15-DEC-17,1,"N",16,5,18,"F",1,2,"N","","",18,0
2017,27751218,94767796,1,28-DEC-17,2,"N",23,5,19,"M",1,2,"R","","",19,0
2017,27751283,94767983,1,22-DEC-17,1,"N",16,5,27,"M",2,2,"N","","",27,0
2017,27751349,94768163,1,25-DEC-17,3,"N",23,5,48,"M",1,2,"N","","",48,0
2017,27082687,92555473,1,12-JUL-17,1,"C",51,5,24,"M",1,1,"R","","",24,0
2017,27082704,92555521,1,22-JUL-17,1,"C",27,5,37,"M",1,3,"R","","",37,0
2017,27082723,92555571,1,27-JUL-17,1,"C",16,5,17,"F",1,1,"R","R","",17,0
2017,27082761,92555671,1,14-AUG-17,2,"N",35,5,17,"M",0,3,"R","R","",17,0
2017,27082767,92555684,1,16-AUG-17,1,"N",49,5,34,"M",0,3,"U","","",34,0
2017,27082942,92555981,1,29-JUN-17,2,"N",49,5,34,"M",1,2,"N","","",34,0
2017,27083223,92556384,1,11-JUN-17,2,"N",5,5,22,"M",1,1,"N","","",22,0
2017,27083290,92556515,1,23-JUN-17,2,"N",51,5,42,"M",1,2,"R","","",42,0
2017,27083304,92556551,1,25-JUN-17,2,"N",23,5,28,"F",1,2,"N","","",28,0
2017,27083366,92556668,1,03-JUL-17,2,"N",5,5,62,"F",1,2,"R","","",62,0
2017,27083549,92557030,1,13-JUL-17,1,"N",35,5,30,"M",1,2,"R","","",30,0
2017,27083761,92557527,1,26-JUL-17,2,"N",21,5,14,"M",1,2,"R","R","",14,0
2017,27745625,94753153,1,13-SEP-17,1,"N",16,5,18,"M",1,2,"U","","",18,0
2017,27745639,94753233,1,17-SEP-17,1,"N",14,5,37,"M",1,2,"U","","",37,0
2017,27745644,94753233,2,17-SEP-17,1,"N",14,5,21,"M",1,2,"U","","",21,0
2017,27745965,94754141,1,12-JUN-17,1,"C",44,5,43,"M",1,2,"R","","",43,0
2017,27746094,94754481,1,15-NOV-17,3,"N",39,5,27,"M",1,1,"R","","",27,0
2017,27746146,94754632,2,23-NOV-17,1,"C",49,5,21,"M",1,1,"R","","",21,0
2017,27746144,94754632,1,23-NOV-17,1,"C",49,5,25,"M",1,1,"N","","",25,0
2017,27746301,94755012,1,15-DEC-17,1,"C",5,5,31,"M",1,1,"R","","",31,0
2017,27746372,94755211,1,25-DEC-17,1,"C",44,5,25,"M",1,1,"R","","",25,0
2017,27746652,94756006,1,07-SEP-17,1,"N",5,5,17,"M",1,2,"R","R","",17,0
2017,27746661,94756033,2,08-SEP-17,3,"N",5,5,15,"M",1,1,"R","R","",15,0
2017,27746659,94756033,1,08-SEP-17,3,"N",5,5,14,"M",1,1,"R","R","",14,0
2017,27746720,94756121,1,11-SEP-17,3,"N",35,5,46,"M",1,1,"R","","",46,0
2017,27746753,94756214,1,14-SEP-17,3,"N",35,5,36,"M",1,2,"R","","",36,0
2017,27746758,94756214,2,14-SEP-17,3,"N",35,5,44,"M",1,2,"R","","",44,0
2017,27746760,94756214,3,14-SEP-17,3,"N",35,5,40,"F",1,1,"R","","",40,0
2017,27746825,94756353,1,17-SEP-17,2,"N",23,5,20,"F",1,2,"","","",20,0
2017,27746973,94756777,1,25-SEP-17,3,"N",35,5,49,"F",1,2,"R","","",49,0
2017,27746980,94756777,2,25-SEP-17,3,"N",37,5,21,"F",1,2,"R","","",21,0
2017,27747062,94756955,1,29-SEP-17,3,"N",35,5,27,"M",1,2,"R","","",27,0
2017,27747092,94757040,1,01-OCT-17,2,"N",23,5,28,"M",1,1,"","","",28,0
2017,27747128,94757155,1,06-OCT-17,3,"N",23,5,23,"M",1,1,"R","","",23,0
2017,27747199,94757367,1,16-OCT-17,3,"N",51,5,23,"M",1,1,"R","","",23,0
2017,27747200,94757397,2,08-OCT-17,1,"N",49,5,10,"M",1,1,"R","R","",10,0
2017,27747198,94757397,1,08-OCT-17,1,"N",49,5,12,"M",1,1,"R","R","",12,0
2017,27747204,94757397,3,08-OCT-17,1,"N",49,5,10,"M",1,1,"R","R","",10,0
2017,27747308,94757688,1,14-OCT-17,2,"N",23,5,57,"M",1,2,"","","",57,0
2017,27747323,94757721,1,14-OCT-17,3,"N",5,5,27,"M",1,1,"R","","",27,0
2017,27747391,94757942,1,21-OCT-17,3,"N",35,5,35,"F",1,1,"R","","",35,0
2017,27747557,94758465,1,02-NOV-17,3,"N",35,5,30,"M",1,1,"R","","",30,0
2017,27747628,94758623,1,05-NOV-17,3,"N",51,5,31,"F",1,1,"R","","",31,0
2017,27747641,94758664,1,06-NOV-17,3,"N",51,5,51,"M",2,2,"R","","",51,0
2017,27747663,94758755,1,08-NOV-17,2,"N",23,5,21,"M",3,2,"","","",21,0
2017,27747671,94758782,2,10-NOV-17,3,"N",23,5,54,"F",1,1,"R","","",54,0
2017,27747667,94758782,1,10-NOV-17,3,"N",23,5,57,"F",0,2,"N","","",57,0
2017,27747692,94758838,1,14-NOV-17,3,"N",35,5,27,"M",1,2,"U","","",27,0
2017,27747705,94758865,1,12-NOV-17,3,"N",51,5,31,"M",1,1,"R","","",31,0
2017,27747702,94758870,1,11-NOV-17,1,"N",35,5,22,"M",1,2,"R","","",22,0
2017,27747774,94759111,1,17-NOV-17,2,"N",23,5,21,"M",1,1,"","","",21,0
2017,27747830,94759250,1,22-NOV-17,1,"N",5,5,14,"F",1,1,"R","R","",14,0
2017,27747852,94759322,1,24-NOV-17,2,"N",23,5,69,"M",1,2,"","","",69,0
2017,27747898,94759449,1,28-NOV-17,3,"N",5,5,18,"F",1,1,"R","","",18,0
2017,27747912,94759475,1,31-DEC-17,3,"N",23,5,21,"M",1,1,"R","","",21,0
2017,27747976,94759603,1,02-DEC-17,3,"N",44,5,34,"M",1,2,"R","","",34,0
2017,27748009,94759697,1,04-DEC-17,3,"N",23,5,23,"M",1,2,"R","","",23,0
2017,27213713,92970060,2,09-SEP-17,1,"N",16,5,42,"F",1,2,"N","","",42,0
2017,27213711,92970060,1,09-SEP-17,1,"N",10,5,39,"M",1,1,"N","","",39,0
2017,27213729,92970083,1,10-SEP-17,1,"N",51,5,21,"M",2,2,"R","","",21,0
2017,27213773,92970181,1,14-SEP-17,1,"N",51,5,23,"M",3,2,"R","","",23,0
2017,27213790,92970212,1,14-SEP-17,1,"N",35,5,20,"M",1,1,"R","","",20,0
2017,27213797,92970232,1,15-SEP-17,1,"N",45,5,38,"M",1,2,"N","","",38,0
2017,27213843,92970289,1,16-SEP-17,2,"N",51,5,37,"F",1,2,"R","","",37,0
2017,27213851,92970301,1,16-SEP-17,1,"N",35,5,31,"M",1,2,"R","","",31,0
2017,27450550,93776104,1,08-OCT-17,1,"C",5,5,31,"M",1,1,"R","","",31,0
2017,27450603,93776192,1,24-OCT-17,1,"C",5,5,17,"M",1,2,"R","H","",17,0
2017,27450609,93776204,1,24-OCT-17,1,"C",44,5,61,"F",1,2,"R","","",61,0
2017,27450649,93776396,1,27-NOV-17,2,"N",51,5,17,"M",1,2,"R","R","",17,0
2017,27450688,93776589,1,05-JAN-17,2,"N",23,5,15,"F",1,1,"U","R","",15,0
2017,27450689,93776589,2,05-JAN-17,2,"N",23,5,14,"F",1,1,"U","R","",14,0
2017,27450706,93776613,1,07-JAN-17,3,"N",5,5,23,"F",1,1,"R","","",23,0
2017,27450732,93776684,1,12-JAN-17,2,"N",23,5,55,"M",1,2,"","","",55,0
2017,27450746,93776703,1,13-JAN-17,3,"N",51,5,21,"M",2,2,"R","","",21,0
2017,27450766,93776760,1,17-JAN-17,2,"N",23,5,24,"M",0,1,"","","",24,0
2017,26178966,89855954,1,03-FEB-17,2,"N",35,5,20,"M",2,2,"R","","",20,0
2017,26179038,89856106,1,07-FEB-17,2,"N",39,5,15,"M",1,2,"R","R","",15,0
2017,26179169,89856434,1,14-FEB-17,3,"N",27,5,23,"M",1,1,"R","","",23,0
2017,26179336,89856871,1,26-FEB-17,3,"M",27,5,25,"M",1,1,"R","","",25,0
2017,26179378,89856953,1,27-FEB-17,3,"N",16,5,28,"M",1,1,"R","","",28,0
2017,26179470,89857254,1,06-FEB-17,1,"N",51,5,20,"M",1,3,"R","","",20,0
2017,26179497,89857523,1,23-FEB-17,1,"N",23,5,26,"M",1,2,"U","","",26,0
2017,26179605,89857717,2,24-FEB-17,1,"N",10,5,18,"M",1,1,"N","","",18,0
2017,26179604,89857717,1,24-FEB-17,1,"N",16,5,19,"M",1,1,"N","","",19,0
2017,26028491,89451051,1,30-JAN-17,2,"N",23,5,46,"F",1,2,"N","","",46,0
2017,26265645,90119135,1,12-MAR-17,1,"C",51,5,41,"M",1,1,"R","","",41,0
2017,26265656,90119160,1,04-MAR-17,1,"C",51,5,20,"F",1,1,"R","","",20,0
2017,26265682,90119223,1,14-MAR-17,2,"C",16,5,31,"M",2,2,"R","","",31,0
2017,26265696,90119262,1,21-MAR-17,1,"C",51,5,13,"M",1,1,"R","H","",13,0
2017,26265706,90119288,1,25-MAR-17,2,"C",16,5,22,"M",1,2,"N","","",22,0
2017,26265818,90119602,1,10-MAR-17,1,"N",35,5,32,"M",1,2,"R","","",32,0
2017,26265831,90119648,1,11-MAR-17,3,"N",51,5,27,"M",1,1,"R","","",27,0
2017,26265854,90119702,1,14-MAR-17,2,"N",23,5,34,"M",1,1,"","","",34,0
2017,26265898,90119854,1,23-MAR-17,2,"N",35,5,15,"M",1,1,"R","R","",15,0
2017,26266010,90120285,1,28-MAR-17,2,"N",16,5,12,"M",2,1,"R","R","",12,0
2017,26028004,89449960,1,25-JAN-17,1,"C",16,5,35,"M",1,1,"U","","",35,0
2017,26028168,89450348,1,13-JAN-17,2,"N",45,5,20,"M",2,2,"N","","",20,0
2017,26028319,89450681,1,12-JAN-17,1,"N",51,5,17,"M",1,1,"R","R","",17,0
2017,26028362,89450776,1,17-JAN-17,2,"N",45,5,20,"F",2,2,"N","","",20,0
2017,26028410,89450876,1,22-JAN-17,1,"N",35,5,25,"M",1,2,"N","","",25,0
2017,26027992,89449926,2,22-JAN-17,2,"C",35,5,17,"M",1,2,"R","R","",17,0
2017,26027989,89449926,1,22-JAN-17,2,"C",35,5,17,"M",1,1,"R","R","",17,0
2017,26027994,89449926,3,22-JAN-17,2,"C",16,5,18,"F",1,2,"R","","",18,0
2017,26028192,89450409,1,04-JAN-17,1,"N",16,5,36,"M",1,1,"N","","",36,0
2017,26028245,89450536,1,08-JAN-17,1,"N",35,5,19,"M",1,2,"N","","",19,0
2017,26028276,89450602,1,09-JAN-17,3,"N",23,5,14,"M",1,2,"R","R","",14,0
2017,26028475,89451018,1,28-JAN-17,2,"N",16,5,16,"M",1,2,"R","R","",16,0
2017,26681893,91329174,1,27-JUN-17,2,"N",23,5,18,"M",1,2,"R","","",18,0
2017,26681990,91329379,1,23-JUN-17,1,"C",51,5,29,"M",1,1,"R","","",29,0
2017,26682066,91329609,1,04-JUN-17,2,"N",47,5,39,"M",1,1,"N","","",39,0
2017,26178895,89855826,1,01-FEB-17,2,"N",35,5,33,"M",1,1,"","","",33,0
2017,26179078,89856210,1,09-FEB-17,3,"N",35,5,35,"M",1,1,"R","","",35,0
2017,26179281,89856758,1,22-FEB-17,2,"N",8,5,12,"M",1,2,"R","R","",12,0
2017,26179352,89856900,1,26-FEB-17,3,"N",35,5,29,"M",1,2,"R","","",29,0
2017,26179477,89857329,1,11-FEB-17,1,"N",27,5,33,"M",1,2,"R","","",33,0
2017,26179492,89857480,1,21-FEB-17,1,"N",49,5,32,"M",0,3,"R","","",32,0
2017,27452222,93780135,1,09-JUL-17,1,"N",16,5,18,"M",1,1,"N","","",18,0
2017,27452193,93780120,2,31-MAY-17,1,"N",16,5,16,"F",1,2,"N","R","",16,0
2017,27452195,93780120,1,31-MAY-17,1,"N",16,5,18,"M",1,2,"N","","",18,0
2017,27452228,93780135,2,09-JUL-17,1,"N",16,5,18,"F",1,1,"N","","",18,0
2017,27452253,93780165,1,18-JUL-17,3,"N",35,5,27,"M",1,2,"N","","",27,0
2017,27452299,93780323,1,04-OCT-17,1,"N",16,5,18,"M",1,2,"R","","",18,0
2017,27452399,93780539,1,10-OCT-17,1,"N",35,5,20,"F",1,2,"N","","",20,0
2017,27452438,93780625,1,13-OCT-17,1,"N",35,5,18,"F",1,2,"R","","",18,0
2017,27452441,93780639,1,14-OCT-17,1,"N",16,5,25,"M",2,2,"R","","",25,0
2017,27452496,93780758,1,18-OCT-17,1,"N",51,5,26,"F",1,2,"R","","",26,0
2017,27452555,93780854,1,20-OCT-17,1,"N",10,5,24,"F",1,2,"R","","",24,0
2017,27452658,93781086,1,29-OCT-17,3,"N",51,5,56,"M",1,2,"R","","",56,0
2017,26681845,91329009,2,15-JUN-17,1,"N",35,5,22,"M",1,1,"R","","",22,0
2017,26681842,91329009,1,15-JUN-17,1,"N",35,5,36,"M",4,2,"R","","",36,0
2017,26681886,91329169,1,26-JUN-17,1,"N",23,5,32,"M",0,3,"N","","",32,0
2017,26681912,91329248,1,01-JUN-17,1,"C",16,5,20,"F",1,1,"R","","",20,0
2017,26681924,91329276,1,05-JUN-17,1,"C",27,5,11,"F",2,2,"R","R","",11,0
2017,26682218,91329989,1,09-JUN-17,2,"N",16,5,16,"M",1,2,"R","R","",16,0
2017,26682271,91330159,1,20-JUN-17,2,"N",16,5,25,"M",1,1,"N","","",25,0
2017,26682281,91330159,4,20-JUN-17,1,"N",16,5,24,"M",1,1,"N","","",24,0
2017,26682275,91330159,3,20-JUN-17,1,"N",16,5,33,"M",1,1,"N","","",33,0
2017,26682274,91330159,2,20-JUN-17,1,"N",16,5,25,"M",1,1,"N","","",25,0
2017,26682284,91330159,5,20-JUN-17,1,"N",16,5,21,"M",1,1,"N","","",21,0
2017,26682309,91330223,1,16-JUN-17,1,"N",16,5,55,"F",1,2,"N","","",55,0
2017,26682382,91330313,1,19-JUN-17,2,"N",16,5,17,"M",1,1,"R","R","",17,0
2017,26682432,91330386,1,21-JUN-17,2,"N",16,5,17,"M",1,2,"N","R","",17,0
2017,26682453,91330492,1,23-JUN-17,1,"N",51,5,36,"M",1,2,"N","","",36,0
2017,26682580,91330751,1,29-JUN-17,3,"N",5,5,29,"M",4,2,"R","","",29,0
2017,26265680,90119217,1,12-MAR-17,2,"C",35,5,28,"M",1,2,"R","","",28,0
2017,26265694,90119255,1,20-MAR-17,1,"C",29,5,45,"M",1,1,"R","","",45,0
2017,26265801,90119549,2,06-MAR-17,2,"N",35,5,20,"M",1,2,"R","","",20,0
2017,26265800,90119549,1,06-MAR-17,3,"N",29,5,19,"M",1,1,"R","","",19,0
2017,26265804,90119563,1,07-MAR-17,2,"N",23,5,29,"M",1,2,"","","",29,0
2017,26265825,90119617,1,10-MAR-17,3,"N",35,5,28,"M",1,2,"R","","",28,0
2017,26265860,90119723,1,16-MAR-17,3,"N",39,5,63,"M",1,1,"R","","",63,0
2017,26265890,90119828,1,22-MAR-17,2,"N",23,5,72,"F",1,1,"","","",72,0
2017,26266000,90120247,1,19-MAR-17,2,"N",51,5,26,"F",1,3,"R","","",26,0
2017,26266170,90120459,1,28-FEB-17,1,"N",5,5,33,"M",1,2,"R","","",33,0
2017,26266241,90120637,1,09-MAR-17,1,"N",16,5,37,"F",1,2,"N","","",37,0
2017,26266315,90120813,1,17-MAR-17,2,"N",23,5,33,"F",1,2,"R","","",33,0
2017,26266352,90120875,1,21-MAR-17,1,"N",35,5,26,"M",1,1,"R","","",26,0
2017,26266446,90121078,1,30-MAR-17,1,"N",23,5,30,"F",1,2,"N","","",30,0
2017,26179595,89857695,1,22-FEB-17,1,"N",5,5,56,"M",1,2,"R","","",56,0
2017,26028207,89450449,1,05-JAN-17,3,"N",16,5,24,"M",2,2,"N","","",24,0
2017,26265689,90119241,1,17-MAR-17,1,"C",23,5,26,"M",1,2,"R","","",26,0
2017,26265737,90119389,1,01-MAR-17,2,"N",5,5,24,"M",1,1,"R","","",24,0
2017,26265834,90119645,1,11-MAR-17,2,"N",35,5,34,"F",1,2,"","","",34,0
2017,26265889,90119827,1,22-MAR-17,2,"N",16,5,16,"M",1,1,"R","R","",16,0
2017,26265909,90119890,1,27-MAR-17,2,"N",23,5,39,"M",3,2,"","","",39,0
2017,26266009,90120283,1,26-MAR-17,1,"N",5,5,35,"M",1,2,"N","","",35,0
2017,26178978,89855986,1,04-FEB-17,2,"N",35,5,20,"M",1,1,"","","",20,0
2017,26179020,89856062,1,06-FEB-17,3,"N",51,5,23,"M",1,2,"R","","",23,0
2017,26179139,89856365,1,12-FEB-17,3,"N",39,5,34,"M",1,1,"R","","",34,0
2017,26179243,89856661,1,19-FEB-17,3,"N",35,5,51,"M",1,2,"R","","",51,0
2017,26179264,89856728,1,21-FEB-17,3,"N",5,5,28,"F",1,1,"R","","",28,0
2017,26179331,89856868,1,26-FEB-17,3,"N",35,5,32,"F",1,1,"R","","",32,0
2017,26179365,89856935,1,27-FEB-17,3,"N",23,5,42,"M",1,2,"R","","",42,0
2017,26179484,89857424,1,18-FEB-17,1,"N",5,5,36,"M",1,3,"R","","",36,0
2017,26179496,89857512,1,22-FEB-17,1,"N",23,5,45,"M",1,2,"R","","",45,0
2017,26681941,91329302,1,08-JUN-17,1,"C",5,5,62,"F",1,2,"R","","",62,0
2017,26682049,91329582,1,20-JUN-17,2,"N",51,5,19,"M",1,2,"R","","",19,0
2017,26682123,91329743,1,12-JUN-17,2,"N",44,5,21,"M",1,1,"R","","",21,0
2017,26682223,91330006,1,10-JUN-17,1,"N",16,5,28,"M",1,2,"R","","",28,0
2017,26682252,91330083,1,13-JUN-17,1,"N",35,5,19,"F",1,1,"R","","",19,0
2017,26682276,91330138,1,14-JUN-17,3,"N",23,5,17,"F",1,2,"R","R","",17,0
2017,26682312,91330226,1,16-JUN-17,1,"N",16,5,29,"F",1,1,"N","","",29,0
2017,26682326,91330273,2,17-JUN-17,1,"N",35,5,35,"M",1,1,"N","","",35,0
2017,26682325,91330273,1,17-JUN-17,1,"N",28,5,28,"F",1,1,"N","","",28,0
2017,26682492,91330587,1,25-JUN-17,1,"N",2,5,38,"F",1,2,"R","","",38,0
2017,26682502,91330608,1,25-JUN-17,2,"N",16,5,27,"M",1,2,"N","","",27,0
2017,26519586,90849886,1,29-MAY-17,2,"C",51,5,22,"M",1,1,"R","","",22,0
2017,26519602,90849922,1,30-MAY-17,2,"N",5,5,62,"M",1,2,"R","","",62,0
2017,26519622,90849959,2,03-MAY-17,2,"N",49,5,16,"M",1,1,"R","R","",16,0
2017,26519620,90849959,1,03-MAY-17,2,"N",49,5,16,"M",1,2,"R","R","",16,0
2017,26519651,90850008,1,03-MAY-17,1,"N",35,5,22,"M",1,1,"N","","",22,0
2017,26519663,90850033,1,04-MAY-17,1,"N",35,5,33,"M",2,2,"R","","",33,0
2017,26519708,90850112,1,07-MAY-17,2,"N",51,5,15,"F",1,2,"R","R","",15,0
2017,26519719,90850151,1,08-MAY-17,1,"N",16,5,19,"M",1,2,"N","","",19,0
2017,26519720,90850151,2,08-MAY-17,1,"N",35,5,18,"F",1,2,"N","","",18,0
2017,26519798,90850346,1,14-MAY-17,1,"N",35,5,26,"F",1,2,"N","","",26,0
2017,26519813,90850375,1,15-MAY-17,2,"N",5,5,17,"M",1,2,"R","R","",17,0
2017,26519921,90850554,1,19-MAY-17,2,"N",51,5,16,"M",1,2,"R","R","",16,0
2017,26520017,90850748,1,26-MAY-17,1,"N",16,5,20,"M",1,2,"R","","",20,0
2017,26520020,90850748,2,26-MAY-17,2,"N",35,5,20,"M",1,2,"R","","",20,0
2017,26520058,90850822,1,29-MAY-17,3,"N",51,5,37,"F",1,1,"R","","",37,0
2017,26520086,90850856,1,30-MAY-17,2,"N",51,5,15,"F",1,2,"R","R","",15,0
2017,26266402,90120979,1,25-MAR-17,3,"C",23,5,37,"F",1,2,"N","","",37,0
2017,26266440,90121056,1,29-MAR-17,2,"N",23,5,15,"F",1,1,"R","R","",15,0
2017,26266456,90121090,1,30-MAR-17,1,"N",16,5,47,"M",1,1,"R","","",47,0
2017,26027850,89449523,1,22-JAN-17,1,"N",16,5,33,"M",1,2,"U","","",33,0
2017,26028021,89450003,1,29-JAN-17,2,"C",45,5,19,"F",1,2,"R","","",19,0
2017,26028336,89450730,1,14-JAN-17,1,"N",16,5,16,"F",1,2,"R","R","",16,0
2017,26519550,90849751,1,06-MAY-17,1,"C",5,5,23,"M",1,2,"R","","",23,0
2017,26519552,90849767,1,09-MAY-17,2,"C",51,5,12,"F",1,1,"R","H","",12,0
2017,26519553,90849786,1,14-MAY-17,2,"C",35,5,23,"M",1,1,"R","","",23,0
2017,26519568,90849820,1,21-MAY-17,1,"C",51,5,26,"M",1,1,"R","","",26,0
2017,28002695,95491065,1,17-MAY-17,2,"N",45,5,47,"M",1,2,"R","","",47,0
2017,28002807,95491373,1,14-JUN-17,2,"N",23,5,29,"M",1,2,"N","","",29,0
2017,28002809,95491373,2,14-JUN-17,2,"N",23,5,25,"F",1,2,"R","","",25,0
2017,28002793,95491377,1,28-JUN-17,1,"N",16,5,37,"F",1,2,"N","","",37,0
2017,28002808,95491380,1,24-JUN-17,1,"N",35,5,25,"M",2,2,"R","","",25,0
2017,28002797,95491384,1,22-JUN-17,2,"N",51,5,19,"F",2,2,"R","","",19,0
2017,28002802,95491384,2,22-JUN-17,2,"N",23,5,19,"F",1,1,"N","","",19,0
2017,28002848,95491445,1,08-AUG-17,3,"N",23,5,32,"F",1,2,"N","","",32,0
2017,28002853,95491446,1,08-SEP-17,2,"N",16,5,20,"M",1,1,"N","","",20,0
2017,28002857,95491452,1,24-JAN-18,2,"N",28,5,33,"M",1,2,"R","","",33,0
2017,28002858,95491454,1,28-JUL-17,1,"N",16,5,55,"M",1,2,"N","","",55,0
