"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2018,104702455,63,241,,111965725
2018,104704849,63,10,,111965735
2018,104709173,63,1,,111969406
2018,104709180,13,180,,111970926
2018,104702508,13,180,09-JUL-18,111970925
2018,104709187,16,350,,111965796
2018,104709187,63,300,,111970934
2018,104709187,26,200,,111970933
2018,104709207,11,1,,111965827
2018,104709207,10,,,111970959
2018,104702584,6,1,,111965848
2018,104702589,16,349,,111965853
2018,104702589,36,89,,111965854
2018,104704965,17,6650,,111970998
2018,104702656,10,40,,111975927
2018,104704972,63,1,,111969534
2018,104704978,63,799,,111969546
2018,104704983,63,300,,111969551
2018,104709274,30,1,,111971030
2018,104709282,19,1,,111971040
2018,104705006,24,13900,,111975998
2018,104709294,20,200,,111969593
2018,104703149,10,,,111971339
2018,104703172,63,1,,111976497
2018,104705321,63,200,,111969962
2018,104705327,19,59,,111971377
2018,104703211,19,59,11-MAY-18,111976533
2018,104705339,19,173,12-MAY-18,111969975
2018,104709574,19,173,,111976551
2018,104709585,63,1,,111976578
2018,104703260,19,39,15-MAY-18,111970002
2018,104703261,19,39,,111976591
2018,104703271,10,,,111976602
2018,104705371,20,40,,111970018
2018,104709612,19,20,,111970034
2018,104709611,19,20,18-MAY-18,111976638
2018,104703316,20,1,,111976651
2018,104703342,20,100,,111976687
2018,104703354,11,1,,111976699
2018,104703354,10,,,111971480
2018,104703387,13,400,,111976742
2018,104703387,3,1,,111971502
2018,104703386,3,1,23-MAY-18,111971500
2018,104705445,10,,,111976774
2018,104705450,38,1,,111970119
2018,104709691,63,1,,111971523
2018,104703428,20,200,,111971529
2018,104709701,19,12,,111976802
2018,104705466,19,12,20-APR-18,111970132
2018,104703438,36,220,23-APR-18,111970135
2018,104703440,36,270,,111971542
2018,104703440,63,500,,111976809
2018,104705485,36,800,,111971570
2018,104705485,17,400,,111971569
2018,104705485,63,390,,111970166
2018,104705485,13,650,,111971568
2018,104703489,20,2594,,111976856
2018,104705494,20,800,,111970178
2018,104703507,20,250,,111976881
2018,104703537,11,2,,111976923
2018,104703537,10,,,111976922
2018,104705552,11,2,,111976961
2018,104705552,10,,,111976959
2018,104703585,38,3000,,111970276
2018,104703586,3,5000,,111976977
2018,104705566,63,400,,111970285
2018,104713602,63,8247,,111976995
2018,104713602,3,4000,,111971666
2018,104709791,8,2,,111976999
2018,104709791,16,8,,111971669
2018,104709796,10,,,111977022
2018,104713632,8,1,,111977027
2018,104705615,63,1,,111970338
2018,104709822,20,13000,,111971722
2018,104705626,8,44,,111970351
2018,104713695,63,1,,111970361
2018,104713710,21,1,,111977117
2018,104709842,63,440,,111977127
2018,104705660,63,1,,111970392
2018,104705666,10,,,111970398
2018,104705670,63,2225,,111970401
2018,104713773,29,1,,111970412
2018,104709868,10,,,111971780
2018,104709868,11,1,,111977177
2018,104705688,63,1,,111970425
2018,104705699,63,170,,111970442
2018,104705721,63,52,,111971817
2018,104705727,10,,,111977249
2018,104713844,63,1,,111977248
2018,104705727,11,1,,111977250
2018,104713859,63,140,,111971835
2018,104705751,10,,,111977285
2018,104713881,38,214,,111971854
2018,104713881,8,147,,111970519
2018,111868135,13,1,,121270704
2018,111876789,19,55,,121274926
2018,111868181,10,,,121270753
2018,111868181,11,1,,121270754
2018,111876829,63,1,,121274973
2018,111876862,63,2500,12-JAN-19,121275013
2018,111876860,63,300,,121275011
2018,111876863,63,53450,,121275016
2018,111872846,3,1,,121280460
2018,111872856,35,1,,121280470
2018,111872871,3,1,,121280489
2018,111868336,24,1,,121270938
2018,111868349,20,800,,121270959
2018,111877187,10,,,121275406
2018,111872901,6,600,08-OCT-18,121280516
2018,111877188,6,600,,121275408
2018,111872929,20,63,,121280547
2018,111877225,30,1500,,121280575
2018,111868364,6,300,,121275468
2018,111868364,63,1,,121275469
2018,111872971,2,15,12-OCT-18,121275484
2018,111877240,2,15,,121275485
2018,111877248,6,500,,121275491
2018,111877248,7,250,,121275493
2018,111877248,25,1,,121275494
2018,111877253,10,,,121275500
2018,111877295,10,,,121280630
2018,111868388,3,1,,121275576
2018,111868388,38,1,,121275578
2018,111877341,11,4,,121275604
2018,111877352,19,700,,121280661
2018,103763664,25,20,,110790973
2018,103763664,9,0,,110790972
2018,103763664,63,515,,110790975
2018,103763675,39,100,,110790990
2018,103763686,25,100,,110791004
2018,103763779,22,0,,110791123
2018,103763906,63,150,,110791308
2018,103764080,8,20,,110791544
2018,103764080,16,1,,110791549
2018,103764070,8,20,24-MAR-18,110791531
2018,103764070,16,1,24-MAR-18,110791534
2018,103764157,36,420,,110791648
2018,103764157,26,1,,110791646
2018,103764177,10,,,110791664
2018,103764177,11,1,,110791667
2018,103764239,26,50,,110791742
2018,103764272,10,,,110791784
2018,103764473,10,,,110792059
2018,103764473,11,2,,110792060
2018,103764549,63,100,,110792167
2018,103764549,17,2750,,110792165
2018,103764671,21,1900,,110792318
2018,103764707,10,,,110792372
2018,103855170,20,450,,110908901
2018,103855229,20,200,,110908971
2018,103855318,63,388,,110909085
2018,103855360,10,,,110909143
2018,103855406,63,17,19-APR-18,110909202
2018,103855410,63,17,,110909206
2018,103855410,6,17,,110909205
2018,103855406,6,17,19-APR-18,110909199
2018,103855592,4,800,,110909422
2018,103855617,20,100,,110909453
2018,103855682,20,115,,110909526
2018,103855781,3,15000,,110909634
2018,103855841,10,,,110909704
2018,103856336,20,203,,110910306
2018,103856727,3,2500,,110910807
2018,103856782,63,2,,110910880
2018,103856864,10,,,110910979
2018,103856879,63,1,,110910999
2018,103856899,10,,,110911019
2018,103856899,11,1,,110911020
2018,103856936,10,,,110911059
2018,103856968,9,0,,110911093
2018,103857178,63,80,,110911334
2018,103857178,26,12,,110911333
2018,103857202,38,250,,110911355
2018,103857284,24,5,,110911413
2018,103857316,19,1576,,110911434
2018,103857341,19,4,,110911457
2018,103857451,3,20,,110911563
2018,103857474,10,,,110911585
2018,103857535,63,120,,110911653
2018,111868391,63,600,,121271016
2018,111868391,3,8000,,121275586
2018,111868391,38,100,,121271015
2018,111868399,11,1,,121275608
2018,111868399,10,,,121280658
2018,111868417,36,136,,121275641
2018,111877395,13,600,,121275661
2018,111873053,19,52,23-OCT-18,121275663
2018,111877398,19,52,,121275664
2018,111873059,26,500,,121275687
2018,111873059,16,250,,121280697
2018,111877438,3,1,,121280714
2018,111873079,10,,,121275722
2018,111873094,11,1,,121280744
2018,111873094,10,,,121280743
2018,111868564,63,1,,121271187
2018,111877774,63,1,,121276124
2018,111873239,8,90,,121280921
2018,111873247,63,12,,121280927
2018,111873245,63,12,05-DEC-18,121280926
2018,111877796,63,600,,121280933
2018,111868582,10,,,121276162
2018,111868582,11,1,,121271207
2018,111877832,63,1,,121276198
2018,111877857,10,,,121276229
2018,111877988,17,200,,121281057
2018,111877988,26,400,,121281058
2018,111877988,13,350,,121276392
2018,111877988,36,1380,,121281059
2018,111877988,6,600,,121276390
2018,111873378,63,400,,121281073
2018,111878086,10,,,121276490
2018,111878086,11,1,,121276491
2018,111878086,13,1200,,121276492
2018,111878091,63,1,03-DEC-18,121281142
2018,111868708,63,1,,121281143
2018,111878157,20,2113,,121276579
2018,111868743,63,586,20-DEC-18,121271387
2018,111873495,63,628,,121271388
2018,111878191,10,,,121281229
2018,111878191,11,1,,121281230
2018,104697250,63,600,,111962005
2018,104692857,38,500,,111967017
2018,104699331,20,390,,111962043
2018,104692870,26,700,,111958724
2018,104692898,38,1,,111967069
2018,104692897,38,1,28-FEB-18,111962128
2018,104699406,19,1,,111958757
2018,104692915,63,500,,111962152
2018,104692914,63,350,,111967087
2018,104699432,20,1560,,111958782
2018,104699510,25,10,,111958832
2018,104697395,63,1,,111967154
2018,104699524,7,600,,111962255
2018,104699546,63,500,,111958857
2018,104699577,17,6000,,111962305
2018,104699587,11,1,,111967222
2018,104693033,63,1,,111967232
2018,104699619,29,150,,111962359
2018,104693054,63,0,,111967260
2018,104693057,63,100,,111958924
2018,104699646,63,200,,111958928
2018,104699669,10,,,111967277
2018,104697513,29,250,,111958968
2018,104697514,67,1,,111958970
2018,104697513,38,250,,111958969
2018,104697535,63,199,,111958991
2018,104693133,63,1168,,111959015
2018,104699797,67,1,,111967358
2018,104699854,8,2,,111962625
2018,104697605,30,334,,111962649
2018,104693195,38,200,,111967422
2018,104693202,6,751,29-MAY-18,111967429
2018,104699936,6,751,,111967430
2018,104699940,16,80,,111962712
2018,104699953,63,110,,111962729
2018,104699971,8,100,,111959164
2018,104693232,8,100,04-JUN-18,111967459
2018,104699977,63,200,,111962755
2018,104697685,35,200,,111959179
2018,104700002,63,115,,111962785
2018,104700027,63,1000,,111962813
2018,104693294,63,100,,111959250
2018,104693296,63,335,,111967533
2018,104700085,38,500,,111962883
2018,104693296,20,20,,111959259
2018,104693305,19,92,19-JUN-18,111967541
2018,104700097,19,92,,111967543
2018,104693309,19,1000,,111967547
2018,104700116,63,20,,111959280
2018,104697789,63,700,,111959296
2018,104700132,20,1763,,111962948
2018,104700150,8,8,,111959324
2018,103855156,63,5,,110908876
2018,103855154,63,5,01-APR-18,110908871
2018,103855211,63,1,,110908950
2018,103855201,63,1,04-APR-18,110908935
2018,103855261,8,110,,110909007
2018,103855259,8,110,09-APR-18,110909006
2018,103855359,11,1,,110909141
2018,103855359,10,,,110909135
2018,103855514,10,,,110909333
2018,103855531,63,100,,110909351
2018,103855555,6,250,,110909379
2018,103855589,11,2,,110909421
2018,103855635,63,1200,,110909473
2018,103961678,21,698,,111040968
2018,103961678,20,300,,111040967
2018,103961688,10,,,111040980
2018,103961733,63,300,,111041026
2018,103961825,10,,,111041125
2018,103962073,38,20,,111041413
2018,103962093,11,1,,111041433
2018,103962093,10,,,111041430
2018,103962128,63,100,,111041471
2018,103962189,13,400,,111041543
2018,103855127,8,1,,110908829
2018,103855127,13,1,,110908831
2018,103855127,20,3534,,110908834
2018,103855124,10,1,,110908828
2018,103855127,10,,,110908830
2018,103855127,63,1,,110908835
2018,103855421,8,22,,110909219
2018,103855441,63,2,,110909241
2018,103855464,20,991,,110909268
2018,103855523,20,260,,110909343
2018,103855522,20,260,25-APR-18,110909342
2018,103855529,63,300,,110909350
2018,103855616,19,1,,110909450
2018,103855644,63,960,,110909483
2018,103855780,6,103,,110909632
2018,103855818,20,11250,,110909679
2018,103855849,10,,,110909709
2018,103855869,19,476,,110909734
2018,103856054,20,1,,110909948
2018,103856104,13,400,,110910014
2018,103856142,10,,,110910059
2018,103856425,29,1,,110910421
2018,103856426,26,300,,110910422
2018,103856528,35,200,,110910554
2018,103856611,10,,,110910654
2018,103856738,20,600,,110910817
2018,103856738,25,25,,110910819
2018,103856738,13,800,,110910815
2018,103856844,63,145,,110910961
2018,103856851,24,4000,,110910967
2018,103856866,10,,,110910982
2018,103856914,20,50,08-APR-18,110911036
2018,103856915,20,50,,110911037
2018,103856939,26,600,,110911063
2018,103856938,26,400,27-APR-18,110911062
2018,103857001,37,30000,,110911131
2018,103857000,37,30000,06-APR-18,110911129
2018,103857088,63,0,,110911234
2018,103857122,63,1,,110911271
2018,103857152,10,,,110911304
2018,103857186,26,25,,110911343
2018,103857321,13,1,,110911439
2018,103857354,8,1,,110911463
2018,103857376,10,,,110911483
2018,103857434,4,50,,110911549
2018,103857432,4,50,26-APR-18,110911547
2018,103857545,37,1,,110911663
2018,103758230,63,1,,110784482
2018,103758257,63,1,,110784516
2018,103758390,26,400,,110784669
2018,103758500,11,1,,110784804
2018,103758559,63,200,,110784876
2018,103758558,29,1,,110784874
2018,103758559,17,1100,,110784875
2018,103758673,63,1,,110785005
2018,103758704,20,100,,110785054
2018,103758746,26,860,,110785109
2018,103758762,63,538,,110785125
2018,103758835,20,250,,110785213
2018,103758845,6,23,,110785226
2018,103758908,13,300,,110785297
2018,103758908,17,2448,,110785298
2018,103758908,36,369,,110785299
2018,103758908,63,1939,,110785300
2018,103758908,7,443,,110785295
2018,103759035,20,120,,110785456
2018,103759066,19,20,,110785492
2018,103759071,3,100,,110785497
2018,103759097,38,50,,110785525
2018,103759103,63,400,,110785533
2018,103759127,29,10,,110785556
2018,103759142,29,600,,110785570
2018,103759275,10,,,110785704
2018,103759287,63,1,03-MAR-18,110785718
2018,103759292,63,1,,110785720
2018,103759284,3,1,,110785715
2018,103759342,63,781,,110785778
2018,103759340,63,781,12-MAR-18,110785777
2018,103759361,19,25,16-MAR-18,110785798
2018,103759362,19,25,,110785799
2018,103761009,36,150,04-FEB-18,110787750
2018,103761011,36,300,,110787753
2018,103761065,38,1200,,110787806
2018,103761182,63,20,23-MAR-18,110787960
2018,103761191,63,40,,110787968
2018,103761191,25,10,,110787965
2018,103761191,20,7,,110787962
2018,103761280,25,10,,110788082
2018,103761280,9,0,,110788078
2018,103761280,63,20,,110788083
2018,103761280,20,5250,,110788080
2018,103761280,13,500,,110788079
2018,103761319,63,1,,110788125
2018,103761367,63,100,,110788176
2018,103761367,25,300,,110788175
2018,103761501,10,,,110788336
2018,103761532,26,1000,,110788372
2018,103761531,35,1,,110788370
2018,103761532,6,1600,,110788371
2018,103761570,63,40,,110788418
2018,103761580,3,1,,110788430
2018,103761599,63,650,05-FEB-18,110788458
2018,103761603,13,400,,110788461
2018,103761603,63,950,,110788468
2018,103761603,16,250,,110788462
2018,103761603,24,1500,,110788464
2018,103761603,20,400,,110788463
2018,103761599,36,200,05-FEB-18,110788456
2018,103761599,16,100,05-FEB-18,110788451
2018,103761599,13,400,05-FEB-18,110788450
2018,103761603,36,350,,110788465
2018,103761620,20,154,,110788487
2018,103761650,25,100,,110788520
2018,103761656,63,1,,110788527
2018,103761777,4,1000,,110788661
2018,103761777,63,45,,110788663
2018,103761782,10,,,110788668
2018,103761780,63,1,,110788667
2018,103761782,11,2,,110788670
2018,103761813,63,300,,110788704
2018,103761853,11,1,,110788748
2018,103761867,20,2171,,110788763
2018,103761902,20,5,,110788805
2018,103761902,9,0,,110788802
2018,103761949,63,30,,110788855
2018,103761995,10,,,110788915
2018,103762065,11,1,,110789011
2018,103762093,10,,,110789038
2018,103762093,11,1,,110789039
2018,103762167,10,1,,110789127
2018,103762165,10,1,12-MAR-18,110789126
2018,103762196,38,1,,110789157
2018,103762245,10,,,110789214
2018,103762317,63,1600,,110789303
2018,103762325,20,1200,,110789308
2018,103762325,26,1600,,110789309
2018,103762325,63,400,,110789311
2018,103762332,63,82,16-MAR-18,110789323
2018,103762335,63,82,,110789325
2018,103762398,63,1,,110789403
2018,103762471,13,700,,110789483
2018,103762489,10,,,110789504
2018,103762524,20,846,,110789550
2018,103762661,19,25,,110789701
2018,103762656,19,25,24-MAR-18,110789696
2018,103762701,10,,,110789745
2018,103762795,10,,,110789851
2018,103763054,63,600,,110790182
2018,103763122,63,390,,110790269
2018,103763162,19,29,,110790313
2018,103763189,63,45,,110790342
2018,103763215,10,,,110790374
2018,103763223,20,5600,,110790384
2018,103763284,63,18303,,110790465
2018,103763301,10,,,110790485
2018,103763344,3,1500,,110790530
2018,103763344,63,3,,110790540
2018,103763344,20,1389,,110790538
2018,103763344,11,20,,110790534
2018,103763344,10,,,110790531
2018,103763344,68,10,,110790542
2018,103763371,7,748,,110790589
2018,103763371,36,160,,110790593
2018,103763371,26,200,,110790592
2018,103763371,13,150,,110790591
2018,103763581,10,,,110790857
2018,103763658,8,15,,110790964
2018,103856343,13,250,,110910312
2018,103856343,63,300,,110910319
2018,103856394,10,,,110910379
2018,103856489,29,400,,110910501
2018,103856576,9,0,,110910616
2018,103856789,6,300,,110910885
2018,103856789,16,100,,110910888
2018,103856803,29,100,,110910910
2018,103856822,38,2000,,110910933
2018,103856895,3,1,,110911014
2018,103856898,10,,,110911017
2018,103856900,63,800,,110911021
2018,103857034,26,175,,110911171
2018,103857096,3,250,,110911243
2018,103857157,19,522,14-APR-18,110911311
2018,103857161,19,522,,110911316
2018,103857222,36,50,,110911370
2018,103857375,10,,,110911482
2018,103857421,10,,,110911536
2018,103651164,8,1,,110642813
2018,103760176,29,150,,110786740
2018,103760343,10,,,110786935
2018,103760390,9,0,,110786989
2018,103760390,20,16,,110786991
2018,103760488,10,,,110787104
2018,103760530,67,1,,110787151
2018,103760526,63,250,,110787146
2018,103762955,36,2,,110790060
2018,103763173,20,60,,110790324
2018,103763211,10,,,110790366
2018,103763221,25,3000,,110790381
2018,103763239,20,400,,110790406
2018,103763239,63,20,,110790410
2018,103763300,10,,,110790484
2018,103763336,63,698,,110790532
2018,103763362,10,,,110790577
2018,103763386,20,160,,110790616
