"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2018,5978,97340535,7995771,"",20-AUG-18,28-APR-18,"",13,6,,0,"C","F",20039527
2018,5978,96971616,7974145,"",20-AUG-18,03-MAR-18,"",19,6,,0,"C","F",19352905
2018,5978,96971623,7974145,"",20-AUG-18,12-MAR-18,"",14,6,,0,"C","F",19352920
2018,5978,97340297,7995771,"",20-AUG-18,08-APR-18,"",12,6,,0,"C","F",20038675
2018,5978,97340294,7995767,"",20-AUG-18,08-FEB-18,"",20,6,,0,"C","F",20038651
2018,5978,96971639,7974145,"",20-AUG-18,22-MAR-18,"",0,6,,0,"C","F",19352951
2018,5978,97340271,7995767,"",20-AUG-18,09-FEB-18,"",18,6,,0,"C","F",20038599
2018,5978,97340317,7995771,"",20-AUG-18,06-APR-18,"",13,6,,0,"C","F",20038721
2018,5978,97340325,7995771,"",20-AUG-18,09-APR-18,"",23,6,,0,"C","F",20038706
2018,5978,96971641,7974145,"",20-AUG-18,28-MAR-18,"",12,6,,0,"C","F",19352948
2018,5978,97340292,7995773,"N",20-AUG-18,10-MAY-18,"",7,6,,0,"C","F",20038623
2018,5978,97340280,7995773,"",20-AUG-18,10-MAY-18,"",13,6,,0,"C","F",20038626
2018,5978,96971632,7974145,"",20-AUG-18,26-MAR-18,"",14,6,,0,"C","F",19352939
2018,5978,97340300,7995773,"",20-AUG-18,22-MAY-18,"",18,6,,0,"C","F",20038676
2018,5978,97340285,7995773,"",20-AUG-18,04-MAY-18,"",23,6,,0,"C","F",20038640
2018,5978,97691588,8017898,"",20-AUG-18,18-JUN-18,"",10,6,,0,"C","F",20675105
2018,5978,97340272,7995773,"",20-AUG-18,02-MAY-18,"",10,6,,0,"C","F",20038596
2018,5978,97340284,7995772,"N",20-AUG-18,08-JAN-18,"",1,6,,0,"C","F",20038578
2018,5978,97691550,7995767,"N",20-AUG-18,12-FEB-18,"",9,6,,0,"C","F",20675065
2018,5978,97340274,7995773,"",20-AUG-18,04-MAY-18,"",17,6,,0,"C","F",20038597
2018,5978,97340279,7995767,"N",20-AUG-18,05-FEB-18,"",19,6,,0,"C","F",20038608
2018,5978,97340299,7995773,"",20-AUG-18,18-MAY-18,"",14,6,,0,"C","F",20038664
2018,5978,97340327,7995771,"",20-AUG-18,15-APR-18,"",17,6,,0,"C","F",20038732
2018,5978,97340291,7995767,"",20-AUG-18,15-FEB-18,"",11,6,,0,"C","F",20038631
2018,5978,97691567,8017898,"N",20-AUG-18,16-JUN-18,"",14,6,,0,"C","F",20675092
2018,5978,97691554,7995771,"",20-AUG-18,07-APR-18,"",4,5,07-APR-18,0,"C","F",20675089
2018,5978,101138122,8269368,"N",04-OCT-18,01-JUL-18,"",16,6,,0,"C","F",27571044
2018,5978,101993066,8382120,"",21-DEC-18,01-AUG-18,"",10,6,,0,"C","F",29319190
2018,5978,101989925,8382120,"N",21-DEC-18,13-AUG-18,"",17,6,,0,"C","F",29314621
2018,5978,101133565,7995772,"",04-OCT-18,30-JAN-18,"",18,6,,0,"C","F",27555981
2018,5978,101993070,8382120,"",21-DEC-18,04-AUG-18,"",18,6,,0,"C","F",29319197
2018,5978,101989927,8388162,"N",21-DEC-18,01-SEP-18,"",10,6,,0,"C","F",29319222
2018,5978,101993078,8388162,"",21-DEC-18,28-SEP-18,"",19,6,,0,"C","F",29319229
2018,5978,101989931,8388161,"",21-DEC-18,25-OCT-18,"",18,6,,0,"C","F",29309281
2018,5978,101989923,8382120,"",21-DEC-18,09-AUG-18,"",16,6,,0,"C","F",29314616
2018,5978,101985713,8388162,"",21-DEC-18,21-SEP-18,"",19,6,,0,"C","F",29314631
2018,5978,101993074,8388161,"",21-DEC-18,20-OCT-18,"",10,6,,0,"C","F",29309276
2018,5978,101989930,8388162,"N",21-DEC-18,14-SEP-18,"",14,6,,0,"C","F",29319227
2018,5978,101985714,8388161,"",21-DEC-18,14-OCT-18,"",14,6,,0,"C","F",29309277
2018,5978,101985708,8269368,"N",21-DEC-18,28-JUL-18,"",15,6,,0,"C","F",29314618
2018,5978,101993071,8382120,"",21-DEC-18,24-AUG-18,"",21,6,,0,"C","F",29309271
2018,5978,101985710,8269368,"N",21-DEC-18,22-JUL-18,"",17,6,,0,"C","F",29314620
2018,5978,101993073,8388161,"",21-DEC-18,17-OCT-18,"",12,6,,0,"C","F",29319217
2018,5978,101989926,8388161,"",21-DEC-18,17-OCT-18,"",15,6,,0,"C","F",29319215
2018,5978,101985711,8388162,"",21-DEC-18,11-SEP-18,"",23,6,,0,"C","F",29314628
2018,5978,101993076,8388161,"",21-DEC-18,18-OCT-18,"",17,6,,0,"C","F",29319216
2018,5978,101989929,8388162,"",21-DEC-18,04-SEP-18,"",12,6,,0,"C","F",29319224
2018,5978,101989928,8388162,"",21-DEC-18,28-SEP-18,"",12,6,,0,"C","F",29319226
2018,5978,101138124,8017898,"",04-OCT-18,24-JUN-18,"",13,6,,0,"C","F",27555979
2018,5978,101985709,8382120,"",21-DEC-18,03-AUG-18,"",11,6,,0,"C","F",29314615
2018,5978,101993072,8388161,"",21-DEC-18,02-OCT-18,"",21,6,,0,"C","F",29319213
2018,5978,101993075,8388162,"N",21-DEC-18,12-SEP-18,"",13,6,,0,"C","F",29314630
2018,5978,101985712,8382120,"",21-DEC-18,31-AUG-18,"",0,6,,0,"C","F",29319223
2018,5978,101133556,8269368,"",04-OCT-18,25-JUL-18,"",0,6,,0,"C","F",27571046
2018,5978,104758675,8649687,"",21-FEB-19,04-NOV-18,"",16,6,,0,"C","F",34918299
2018,5978,104762104,8649688,"",21-FEB-19,05-DEC-18,"",12,6,,0,"C","F",34918301
2018,5978,104762102,8649687,"",21-FEB-19,22-NOV-18,"",14,6,,0,"C","F",34912482
2018,5978,104758673,8649687,"",21-FEB-19,23-NOV-18,"",17,6,,0,"C","F",34912480
2018,5978,104758676,8649687,"",21-FEB-19,29-NOV-18,"",18,6,,0,"C","F",34918302
2018,5978,104762109,8649688,"",21-FEB-19,20-DEC-18,"",20,6,,0,"C","F",34912491
2018,5978,104762110,8649687,"N",21-FEB-19,01-NOV-18,"",14,6,,0,"C","F",34912478
2018,5978,104762113,8649688,"",21-FEB-19,12-DEC-18,"",18,6,,0,"C","F",34918312
2018,5978,104762107,8649688,"",21-FEB-19,24-DEC-18,"",11,6,,0,"C","F",34918308
2018,5978,112503345,8269368,"",02-JUL-19,03-JUL-18,"",8,6,,0,"C","F",48930529
2018,5978,112495947,7995772,"",02-JUL-19,27-JAN-18,"",0,6,,0,"C","F",48935236
2018,6036,115288543,8649762,"N",10-SEP-19,19-NOV-18,"",17,6,,0,"C","F",55154083
2018,6036,115288549,8649762,"",10-SEP-19,25-NOV-18,"",20,6,,0,"C","F",55154113
2018,6036,115293014,8017985,"N",10-SEP-19,27-JUN-18,"",10,6,,0,"C","F",55145631
2018,6036,115293015,8388227,"",10-SEP-19,04-OCT-18,"",13,6,,0,"C","F",55157432
2018,6036,115293024,8649762,"",10-SEP-19,25-NOV-18,"",17,6,,0,"C","F",55154136
2018,6036,104763451,8649762,"",21-FEB-19,27-NOV-18,"",21,6,,0,"C","F",34914224
2018,6036,104759273,8649762,"",21-FEB-19,09-NOV-18,"",13,6,,0,"C","F",34921915
2018,6036,104759280,8646657,"N",21-FEB-19,10-DEC-18,"",19,6,,0,"C","F",34914228
2018,6036,104763450,8388225,"N",21-FEB-19,14-AUG-18,"",8,6,,0,"C","F",34921909
2018,6036,104759272,8388227,"",21-FEB-19,01-OCT-18,"",0,6,,0,"C","F",34921914
2018,6036,104759271,8649762,"N",21-FEB-19,01-NOV-18,"",14,6,,0,"C","F",34921906
2018,6036,104763449,8649762,"",21-FEB-19,19-NOV-18,"",21,6,,0,"C","F",34921920
2018,6036,104763457,8646657,"",21-FEB-19,10-DEC-18,"",14,6,,0,"C","F",34914227
2018,6036,96978792,7974342,"",20-AUG-18,05-MAR-18,"",13,6,,0,"C","F",19365423
2018,6036,96978786,7974342,"",20-AUG-18,02-MAR-18,"",7,6,,0,"C","F",19365408
2018,6036,96978814,7974342,"",20-AUG-18,30-MAR-18,"",15,6,,0,"C","F",19365500
2018,6036,96978796,7974341,"",20-AUG-18,02-FEB-18,"",17,6,,0,"C","F",19365447
2018,6036,96978797,7974342,"",20-AUG-18,24-MAR-18,"",11,6,,0,"C","F",19365468
2018,6036,96978798,7974342,"",20-AUG-18,23-MAR-18,"",21,6,,0,"C","F",19365454
2018,6036,96978790,7974342,"",20-AUG-18,19-MAR-18,"",11,6,,0,"C","F",19365455
2018,6036,97347735,7995959,"N",20-AUG-18,19-APR-18,"",15,6,,0,"C","F",20060547
2018,6036,97347773,7995959,"",20-AUG-18,24-APR-18,"",13,6,,0,"C","F",20060609
2018,6036,97347848,7995959,"",20-AUG-18,09-APR-18,"",17,6,,0,"C","F",20060663
2018,6036,97347893,7995959,"",20-AUG-18,30-APR-18,"",16,6,,0,"C","F",20060743
2018,6036,96978804,7974342,"",20-AUG-18,26-MAR-18,"",17,6,,0,"C","F",19365462
2018,6036,96978791,7974342,"",20-AUG-18,08-MAR-18,"",8,6,,0,"C","F",19365422
2018,6036,97347725,7974341,"N",20-AUG-18,27-FEB-18,"",10,6,,0,"C","F",20060525
2018,6036,97347906,7995959,"",20-AUG-18,30-APR-18,"",21,6,,0,"C","F",20060738
2018,6036,97347807,7974341,"",20-AUG-18,27-FEB-18,"",20,6,,0,"C","F",20060610
2018,6036,97347728,7995959,"",20-AUG-18,03-APR-18,"",21,6,,0,"C","F",20060524
2018,6036,97347768,7995960,"",20-AUG-18,08-MAY-18,"",17,6,,0,"C","F",20060550
2018,6036,97348061,7995960,"",20-AUG-18,22-MAY-18,"",19,6,,0,"C","F",20060993
2018,6036,96978802,7974342,"N",20-AUG-18,27-MAR-18,"",8,6,,0,"C","F",19365497
2018,6036,96978782,7974342,"",20-AUG-18,14-MAR-18,"",11,6,,0,"C","F",19365421
2018,6036,97348059,7995960,"N",20-AUG-18,15-MAY-18,"",16,6,,0,"C","F",20060562
2018,6036,97347770,7995960,"N",20-AUG-18,29-MAY-18,"",10,6,,0,"C","F",20060583
2018,6036,97347672,7995955,"",20-AUG-18,18-JAN-18,"",10,6,,0,"C","F",20060475
2018,6036,97347717,7995959,"",20-AUG-18,11-APR-18,"",18,6,,0,"C","F",20060521
2018,6036,97695182,7974341,"",20-AUG-18,26-FEB-18,"",15,6,,0,"C","F",20682455
2018,6036,97348062,7995960,"",20-AUG-18,22-MAY-18,"",16,6,,0,"C","F",20060571
2018,6036,97347691,7974341,"",20-AUG-18,19-FEB-18,"",11,6,,0,"C","F",20060507
2018,6036,97347788,7995959,"",20-AUG-18,23-APR-18,"",19,6,,0,"C","F",20060618
2018,6036,97347871,7995959,"N",20-AUG-18,25-APR-18,"",0,6,,0,"C","F",20060732
2018,6036,97348064,7995960,"",20-AUG-18,28-MAY-18,"",16,6,,0,"C","F",20060995
2018,6036,96978774,7974342,"",20-AUG-18,02-MAR-18,"",16,6,,0,"C","F",19365411
2018,6036,97695160,8017985,"",20-AUG-18,14-JUN-18,"",12,6,,0,"C","F",20682453
2018,6036,101142395,8270350,"",04-OCT-18,09-JUL-18,"",10,6,,0,"C","F",27571601
2018,6036,97347810,7995959,"",20-AUG-18,24-APR-18,"",15,6,,0,"C","F",20060608
2018,6036,97695221,8017985,"",20-AUG-18,18-JUN-18,"",15,6,,0,"C","F",20682483
2018,6036,97347663,7974341,"",20-AUG-18,11-FEB-18,"",23,6,,0,"C","F",20060453
2018,6036,97347811,7995959,"",20-AUG-18,18-APR-18,"",9,6,,0,"C","F",20060603
2018,5943,100916743,8295582,"",24-SEP-18,08-AUG-18,"",9,6,,0,"C","F",26908867
2018,5943,100913833,8295582,"",24-SEP-18,10-AUG-18,"",14,6,,0,"C","F",26917852
2018,5943,100913836,8295582,"",24-SEP-18,11-AUG-18,"",13,6,,0,"C","F",26913315
2018,5943,100913853,8295582,"",24-SEP-18,13-AUG-18,"",16,6,,0,"C","F",26913346
2018,5943,100916766,8295582,"N",24-SEP-18,13-AUG-18,"",13,6,,0,"C","F",26917875
2018,5943,100913873,8295582,"",24-SEP-18,18-AUG-18,"",11,6,,0,"C","F",26913417
2018,5943,100913880,8295582,"",24-SEP-18,19-AUG-18,"",3,6,,0,"C","F",26908996
2018,5943,100922002,8295582,"N",24-SEP-18,21-AUG-18,"",12,6,,0,"C","F",26913464
2018,5943,100916818,8295582,"N",24-SEP-18,23-AUG-18,"",15,6,,0,"C","F",26909044
2018,5943,100913914,8295582,"N",24-SEP-18,20-AUG-18,"",19,6,,0,"C","F",26918036
2018,5943,100913923,8295582,"N",24-SEP-18,27-AUG-18,"",12,6,,0,"C","F",26913556
2018,5943,100916850,8295582,"",24-SEP-18,29-AUG-18,"",3,6,,0,"C","F",26913578
2018,5943,100913935,8295582,"",24-SEP-18,25-AUG-18,"",17,6,,0,"C","F",26909116
2018,5943,100921513,7994632,"N",24-SEP-18,31-MAY-18,"",20,6,,0,"C","F",26912182
2018,5943,100913499,8269363,"N",24-SEP-18,04-JUN-18,"",11,6,,0,"C","F",26912248
2018,5943,100913509,8269363,"N",24-SEP-18,06-JUN-18,"",2,6,,0,"C","F",26917078
2018,5943,100913516,8269363,"N",24-SEP-18,08-JUN-18,"",1,6,,0,"C","F",26917102
2018,5943,100913524,8269363,"",24-SEP-18,10-JUN-18,"",18,6,,0,"C","F",26912350
2018,5943,100921587,8269363,"",24-SEP-18,11-JUN-18,"",20,6,,0,"C","F",26912363
2018,5943,100913533,8269363,"",24-SEP-18,12-JUN-18,"",11,6,,0,"C","F",26912383
2018,5943,100913539,8269363,"N",24-SEP-18,13-JUN-18,"",18,6,,0,"C","F",26912397
2018,5943,100913543,8269363,"",24-SEP-18,15-JUN-18,"",7,6,,0,"C","F",26912426
2018,5943,100916477,8269363,"",24-SEP-18,18-JUN-18,"",20,6,,0,"C","F",26908189
2018,5943,100913565,7994627,"N",24-SEP-18,26-FEB-18,"",14,6,,0,"C","F",26912516
2018,5943,100916500,8269363,"N",24-SEP-18,23-JUN-18,"",14,6,,0,"C","F",26912533
2018,5943,100921652,8269363,"",24-SEP-18,24-JUN-18,"",8,6,,0,"C","F",26912541
2018,5943,100913941,7994630,"N",24-SEP-18,23-MAR-18,"",12,6,,0,"C","F",26918097
2018,5943,100913948,8295582,"N",24-SEP-18,13-AUG-18,"",16,6,,0,"C","F",26909146
2018,5943,100913588,8269363,"",24-SEP-18,27-JUN-18,"",17,4,27-JUN-18,0,"C","F",26912594
2018,5943,100921693,7994631,"N",24-SEP-18,01-APR-18,"",12,6,,0,"C","F",26908323
2018,5943,100913799,8295582,"N",24-SEP-18,02-AUG-18,"",5,6,,0,"C","F",26917759
2018,5943,100913810,8295582,"",24-SEP-18,05-AUG-18,"",17,6,,0,"C","F",26908840
2018,5943,100913811,8295582,"N",24-SEP-18,06-AUG-18,"",5,6,,0,"C","F",26917808
2018,5943,100913813,8295582,"N",24-SEP-18,06-AUG-18,"",11,6,,0,"C","F",26917810
2018,5943,100921923,8295582,"N",24-SEP-18,07-AUG-18,"",0,6,,0,"C","F",26913268
2018,5943,100921877,8295582,"N",24-SEP-18,20-AUG-18,"",22,6,,0,"C","F",26917721
2018,5943,100913796,8275603,"",24-SEP-18,21-JUL-18,"",12,6,,0,"C","F",26917731
2018,5943,100916702,8295582,"N",24-SEP-18,01-AUG-18,"",18,6,,0,"C","F",26913188
2018,5943,100913803,8295582,"",24-SEP-18,02-AUG-18,"",16,6,,0,"C","F",26917766
2018,5943,100913804,8295582,"",24-SEP-18,03-AUG-18,"",3,6,,0,"C","F",26917775
2018,5943,100916723,8295582,"N",24-SEP-18,03-AUG-18,"",20,6,,0,"C","F",26908824
2018,5943,100913812,8295582,"",24-SEP-18,05-AUG-18,"",19,6,,0,"C","F",26917807
2018,5943,100921927,8295582,"N",24-SEP-18,08-AUG-18,"",0,6,,0,"C","F",26913285
2018,5943,100913829,8295582,"",24-SEP-18,10-AUG-18,"",1,6,,0,"C","F",26917839
2018,5943,100913832,8295582,"",24-SEP-18,02-AUG-18,"",17,6,,0,"C","F",26917849
2018,5943,100913837,8295582,"N",24-SEP-18,11-AUG-18,"",18,6,,0,"C","F",26913321
2018,5943,100913838,8295582,"N",24-SEP-18,11-AUG-18,"",17,6,,0,"C","F",26908901
2018,5943,100916761,8295582,"N",24-SEP-18,12-AUG-18,"",20,2,16-AUG-18,0,"C","F",26917866
2018,5943,100913844,8295582,"",24-SEP-18,12-AUG-18,"",20,6,,0,"C","F",26913332
2018,5943,100913847,8295582,"",24-SEP-18,13-AUG-18,"",22,6,,0,"C","F",26913341
2018,5943,100913852,8295582,"",24-SEP-18,13-AUG-18,"",22,6,,0,"C","F",26913344
2018,5943,100913857,8295582,"",24-SEP-18,15-AUG-18,"",12,6,,0,"C","F",26913369
2018,5943,100921958,8295582,"N",24-SEP-18,13-AUG-18,"",22,6,,0,"C","F",26917892
2018,5943,100913859,8295582,"N",24-SEP-18,14-AUG-18,"",16,6,,0,"C","F",26908934
2018,5943,100913861,8295582,"N",24-SEP-18,06-AUG-18,"",8,6,,0,"C","F",26917897
2018,5943,100913862,8275603,"N",24-SEP-18,27-JUL-18,"",8,6,,0,"C","F",26908954
2018,5943,100916782,8295582,"",24-SEP-18,16-AUG-18,"",18,6,,0,"C","F",26917906
2018,5943,100921966,8295582,"N",24-SEP-18,15-AUG-18,"",14,6,,0,"C","F",26913393
2018,5943,100913870,8295582,"N",24-SEP-18,17-AUG-18,"",10,6,,0,"C","F",26913402
2018,5943,100913881,8295582,"N",24-SEP-18,20-AUG-18,"",8,6,,0,"C","F",26917956
2018,5943,100913887,8295582,"",24-SEP-18,20-AUG-18,"",13,6,,0,"C","F",26909014
2018,5943,100913896,8295582,"N",24-SEP-18,23-AUG-18,"",8,6,,0,"C","F",26909036
2018,5943,100913899,8295582,"",24-SEP-18,22-AUG-18,"",22,6,,0,"C","F",26913488
2018,5943,100922020,8295582,"",24-SEP-18,24-AUG-18,"",19,6,,0,"C","F",26909053
2018,5943,100913924,8295582,"",24-SEP-18,28-AUG-18,"",12,6,,0,"C","F",26918059
2018,5943,100922056,8295582,"N",24-SEP-18,31-AUG-18,"",12,6,,0,"C","F",26913613
2018,5943,100913808,8295582,"N",24-SEP-18,04-AUG-18,"",6,6,,0,"C","F",26908834
2018,5943,100913843,8295582,"",24-SEP-18,12-AUG-18,"",16,6,,0,"C","F",26913325
2018,5943,100913845,8295582,"",24-SEP-18,11-AUG-18,"",20,6,,0,"C","F",26908912
2018,5943,100916764,8295582,"N",24-SEP-18,06-AUG-18,"",11,6,,0,"C","F",26917884
2018,5943,100913865,8295582,"",24-SEP-18,17-AUG-18,"",10,6,,0,"C","F",26913389
2018,5943,100921969,8295582,"N",24-SEP-18,17-AUG-18,"",9,6,,0,"C","F",26917911
2018,5943,100916794,8295582,"N",24-SEP-18,18-AUG-18,"",18,6,,0,"C","F",26913426
2018,5943,100913889,8295582,"",24-SEP-18,20-AUG-18,"",19,6,,0,"C","F",26909016
2018,5943,100913890,8295582,"N",24-SEP-18,21-AUG-18,"",18,6,,0,"C","F",26917979
2018,5943,100913892,8295582,"N",24-SEP-18,22-AUG-18,"",8,6,,0,"C","F",26917984
2018,5943,100916812,8295582,"N",24-SEP-18,22-AUG-18,"",9,6,,0,"C","F",26913477
2018,5943,100913897,8295582,"N",24-SEP-18,23-AUG-18,"",0,6,,0,"C","F",26917996
2018,5943,100913900,8295582,"",24-SEP-18,23-AUG-18,"",13,6,,0,"C","F",26913493
2018,5943,100913901,8295582,"",24-SEP-18,24-AUG-18,"",4,6,,0,"C","F",26913496
2018,5943,100916822,8275603,"N",24-SEP-18,16-JUL-18,"",11,6,,0,"C","F",26913501
2018,5943,100913795,8275603,"N",24-SEP-18,25-JUL-18,"",16,6,,0,"C","F",26908778
2018,5943,100921906,8295582,"N",24-SEP-18,03-AUG-18,"",12,6,,0,"C","F",26917781
2018,5943,100921913,8295582,"",24-SEP-18,01-AUG-18,"",10,6,,0,"C","F",26917803
2018,5943,100913819,8295582,"",24-SEP-18,08-AUG-18,"",12,6,,0,"C","F",26908862
2018,5943,100913831,8295582,"",24-SEP-18,10-AUG-18,"",19,6,,0,"C","F",26913305
2018,5943,100921953,8295582,"",24-SEP-18,14-AUG-18,"",12,6,,0,"C","F",26913354
2018,5943,100913909,8295582,"N",24-SEP-18,25-AUG-18,"",17,6,,0,"C","F",26909061
2018,5943,100913918,8295582,"N",24-SEP-18,21-AUG-18,"",16,6,,0,"C","F",26913548
2018,5943,100922037,8295582,"",24-SEP-18,28-AUG-18,"",14,6,,0,"C","F",26918057
2018,5943,100913938,8295582,"N",24-SEP-18,29-AUG-18,"",17,6,,0,"C","F",26909129
2018,5943,100916865,8295582,"",24-SEP-18,30-AUG-18,"",20,6,,0,"C","F",26913611
2018,5943,100913943,8295582,"N",24-SEP-18,31-AUG-18,"",1,6,,0,"C","F",26913610
2018,5943,100921879,8275603,"",24-SEP-18,13-JUL-18,"",14,6,,0,"C","F",26917724
2018,5943,100913800,8295582,"N",24-SEP-18,01-AUG-18,"",17,6,,0,"C","F",26913199
2018,5943,100916727,8295582,"",24-SEP-18,04-AUG-18,"",2,6,,0,"C","F",26908826
2018,5943,100913816,8295582,"",24-SEP-18,06-AUG-18,"",20,6,,0,"C","F",26913262
2018,5943,100913820,8295582,"",24-SEP-18,07-AUG-18,"",15,6,,0,"C","F",26908859
2018,5943,100913824,8295582,"N",24-SEP-18,08-AUG-18,"",20,6,,0,"C","F",26913279
2018,5943,100921935,8295582,"N",24-SEP-18,07-AUG-18,"",12,6,,0,"C","F",26913294
2018,5943,100913851,8295582,"N",24-SEP-18,13-AUG-18,"",15,6,,0,"C","F",26913342
2018,5943,100913867,8295582,"N",24-SEP-18,17-AUG-18,"",21,2,22-AUG-18,0,"C","F",26913398
2018,5943,100916785,8295582,"",24-SEP-18,15-AUG-18,"",8,6,,0,"C","F",26913395
2018,5943,100913888,8295582,"N",24-SEP-18,20-AUG-18,"",19,6,,0,"C","F",26917968
2018,5943,100913891,8295582,"N",24-SEP-18,21-AUG-18,"",6,6,,0,"C","F",26913465
2018,5943,100922014,8295582,"",24-SEP-18,23-AUG-18,"",13,6,,0,"C","F",26909042
2018,5943,100913903,8295582,"N",24-SEP-18,24-AUG-18,"",8,6,,0,"C","F",26918015
2018,5943,100916830,8295582,"",24-SEP-18,26-AUG-18,"",9,6,,0,"C","F",26913526
2018,5943,100913912,8295582,"N",24-SEP-18,26-AUG-18,"",4,6,,0,"C","F",26913523
2018,5943,100913919,8295582,"N",24-SEP-18,28-AUG-18,"",0,6,,0,"C","F",26909083
2018,5943,100922047,8295582,"",24-SEP-18,29-AUG-18,"",15,6,,0,"C","F",26918075
2018,5943,100916856,8295582,"N",24-SEP-18,29-AUG-18,"",14,6,,0,"C","F",26918074
2018,5943,100916857,8295582,"N",24-SEP-18,28-AUG-18,"",15,6,,0,"C","F",26913592
2018,5943,100913937,8295582,"N",24-SEP-18,30-AUG-18,"",5,6,,0,"C","F",26918086
2018,5943,100913942,8295582,"",24-SEP-18,30-AUG-18,"",23,6,,0,"C","F",26913608
2018,5943,101142068,8269363,"N",04-OCT-18,29-JUN-18,"",20,4,06-JUL-18,0,"C","F",27560517
2018,5943,101142072,8275603,"N",04-OCT-18,01-JUL-18,"",10,6,,0,"C","F",27567924
2018,5943,101142081,8275603,"",04-OCT-18,02-JUL-18,"",3,6,,0,"C","F",27555594
2018,5943,101142091,8275603,"N",04-OCT-18,03-JUL-18,"",12,2,06-JUL-18,0,"C","F",27567946
2018,5943,101142096,8275603,"",04-OCT-18,05-JUL-18,"",14,6,,0,"C","F",27560574
2018,5943,101137925,8275603,"N",04-OCT-18,05-JUL-18,"",7,6,,0,"C","F",27555627
2018,5943,101133409,8275603,"N",04-OCT-18,05-JUL-18,"",14,6,,0,"C","F",27560583
2018,5943,101142101,8275603,"",04-OCT-18,06-JUL-18,"",17,6,,0,"C","F",27567979
2018,5943,101137932,8275603,"",04-OCT-18,05-JUL-18,"",22,6,,0,"C","F",27555639
2018,5943,101142108,8275603,"",04-OCT-18,08-JUL-18,"",0,6,,0,"C","F",27560631
2018,5943,101137949,8275603,"N",04-OCT-18,08-JUL-18,"",13,6,,0,"C","F",27568002
2018,5943,101142111,8275603,"",04-OCT-18,09-JUL-18,"",6,6,,0,"C","F",27568009
2018,5943,101142133,8275603,"",04-OCT-18,12-JUL-18,"",12,6,,0,"C","F",27560686
2018,5943,101142139,8275603,"N",04-OCT-18,12-JUL-18,"",18,6,,0,"C","F",27560706
2018,5943,101137986,8275603,"N",04-OCT-18,14-JUL-18,"",1,6,,0,"C","F",27568079
2018,5943,100916048,7994627,"",24-SEP-18,09-FEB-18,"",23,6,,0,"C","F",26916062
2018,5943,100912991,7994627,"",24-SEP-18,08-FEB-18,"",8,6,,0,"C","F",26906821
2018,5943,100916053,7994627,"",24-SEP-18,08-FEB-18,"",15,6,,0,"C","F",26906827
2018,5943,100916055,7994627,"N",24-SEP-18,12-FEB-18,"",6,6,,0,"C","F",26906847
2018,5943,100916067,7994627,"",24-SEP-18,13-FEB-18,"",17,6,,0,"C","F",26906866
2018,5943,100921060,7994627,"N",24-SEP-18,10-FEB-18,"",12,6,,0,"C","F",26906875
2018,5943,100916086,7994627,"",24-SEP-18,16-FEB-18,"",20,6,,0,"C","F",26906920
2018,5943,100916097,7994627,"N",24-SEP-18,13-FEB-18,"",13,6,,0,"C","F",26906944
2018,5943,100916081,7994627,"",24-SEP-18,15-FEB-18,"",15,6,,0,"C","F",26911104
2018,5943,100916103,7994627,"",24-SEP-18,20-FEB-18,"",15,6,,0,"C","F",26911169
2018,5943,100916105,7994627,"N",24-SEP-18,20-FEB-18,"",20,6,,0,"C","F",26906975
2018,5943,100916108,7994627,"",24-SEP-18,20-FEB-18,"",23,6,,0,"C","F",26906984
2018,5943,100913092,7994627,"N",24-SEP-18,21-FEB-18,"",12,6,,0,"C","F",26907001
2018,5943,101142137,8275603,"",04-OCT-18,12-JUL-18,"",23,6,,0,"C","F",27568072
2018,5943,101133450,8275603,"",04-OCT-18,03-JUL-18,"",23,6,,0,"C","F",27560703
2018,5943,101133459,8275603,"",04-OCT-18,14-JUL-18,"",18,6,,0,"C","F",27560740
2018,5943,101138002,8275603,"N",04-OCT-18,13-JUL-18,"",12,6,,0,"C","F",27555741
2018,5943,101142173,8275603,"",04-OCT-18,21-JUL-18,"",0,6,,0,"C","F",27568155
2018,5943,101133497,8275603,"",04-OCT-18,23-JUL-18,"",22,6,,0,"C","F",27560879
2018,5943,101142184,8275603,"",04-OCT-18,24-JUL-18,"",11,6,,0,"C","F",27568182
2018,5943,101138054,8275603,"",04-OCT-18,25-JUL-18,"",19,6,,0,"C","F",27560894
2018,5943,101142185,8275603,"N",04-OCT-18,25-JUL-18,"",21,6,,0,"C","F",27555849
2018,5943,101133506,7994632,"N",04-OCT-18,01-MAY-18,"",11,6,,0,"C","F",27560905
2018,5943,101133507,8275603,"",04-OCT-18,26-JUL-18,"",8,6,,0,"C","F",27560908
2018,5943,101133526,8275603,"N",04-OCT-18,29-JUL-18,"",9,6,,0,"C","F",27568215
2018,5943,100916050,7994627,"",24-SEP-18,10-FEB-18,"",12,6,,0,"C","F",26906819
2018,5943,100913006,7994626,"",24-SEP-18,24-JAN-18,"",1,2,22-FEB-18,0,"C","F",26911069
