"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2018,108809124,67,1,,117244598
2018,108819251,25,100,,117248262
2018,108815131,20,1750,,117236961
2018,108809131,37,1,,117236962
2018,108815130,37,1,27-JUN-18,117236960
2018,108819254,20,600,,117236967
2018,108815136,17,4223,,117236968
2018,108809137,22,0,,117244609
2018,108819256,10,25,,117244610
2018,108809134,19,68,23-JUN-18,117248267
2018,108815135,11,10,,117248269
2018,108815135,10,,,117248268
2018,108809136,19,68,,117244608
2018,108819257,20,1000,,117248270
2018,108819258,3,250,,117244611
2018,108819261,20,352,,117244612
2018,108815141,25,1,,117248278
2018,108815141,20,100,,117248277
2018,108815140,25,1,03-OCT-18,117236976
2018,108809142,10,,,117236975
2018,108815139,20,81,,117236971
2018,108819264,13,1,,117248276
2018,108819264,26,1500,,117236977
2018,108819264,63,2,,117236981
2018,108819264,58,200,,117236979
2018,108819264,7,200,,117236972
2018,108819264,21,1,,117236974
2018,108809146,24,2000,27-SEP-18,117244617
2018,108815143,24,2000,,117236988
2018,108819271,19,20,,117236990
2018,108815144,19,20,04-OCT-18,117244619
2018,108815146,3,250,,117236992
2018,108815148,6,400,,117236994
2018,108815149,10,,,117236996
2018,108815153,10,1,,117244627
2018,108815154,6,33,,117244623
2018,108815154,8,4,,117248286
2018,108815152,61,50,,117248287
2018,108809149,10,,,117236997
2018,108809149,11,10,,117248288
2018,108815155,10,,,117244624
2018,108815155,11,10,,117244626
2018,108809150,4,179,,117244631
2018,108815157,20,10388,,117244628
2018,108815157,63,1160,,117237004
2018,108815157,13,1,,117244621
2018,108815157,21,400,,117244630
2018,108815157,7,1200,,117248283
2018,108815147,63,1,,117248282
2018,108815157,43,465,,117237003
2018,108815157,36,835,,117237001
2018,108815157,17,1015,,117244625
2018,108809153,54,100,,117244633
2018,108819276,2,30,,117237010
2018,108819279,63,0,,117248294
2018,108815163,36,682,,117237012
2018,108815165,20,850,,117244638
2018,108815169,15,1500,,117248297
2018,108819281,3,200,,117237020
2018,108815168,10,150,,117237015
2018,108815168,11,143,,117237016
2018,108815167,3,1,,117244639
2018,108815170,36,1,,117244640
2018,108815170,8,1,,117237017
2018,108819282,20,250,,117244641
2018,108819280,21,1,,117248298
2018,108815177,20,1,,117244642
2018,108815180,11,10,,117237027
2018,108815183,11,10,,117248308
2018,108815183,10,,,117248307
2018,108815186,19,32,,117248311
2018,108815187,10,,,117248314
2018,108815185,8,5,,117237030
2018,108815188,11,20,,117237032
2018,108815188,10,,,117237031
2018,108815192,21,120,,117237035
2018,108815191,21,120,27-OCT-18,117237033
2018,108819294,20,39,,117237039
2018,108815193,9,0,27-OCT-18,117244650
2018,108819294,63,30,,117237041
2018,108815193,63,30,27-OCT-18,117237036
2018,108819294,9,0,,117237038
2018,108815194,10,,,117237037
2018,108819293,22,0,,117248323
2018,108815195,22,0,,117237042
2018,108815199,67,1,,117237045
2018,108815206,63,43,,117248337
2018,108809170,63,0,07-JAN-18,117244655
2018,116153039,35,25,,126960929
2018,108809177,10,,,117252065
2018,108819317,63,1514,,117252068
2018,108819318,19,1051,,117252070
2018,108819321,63,1355,,117248365
2018,116155804,52,0,,126964225
2018,108815225,28,3000,,117252083
2018,108815225,50,11,,117252084
2018,108819327,29,50,,117252086
2018,108819330,63,6800,,117252089
2018,108815230,42,582,,117248375
2018,108815228,63,400,,117252088
2018,108815230,7,3000,,117248372
2018,108815230,64,1500,,117252091
2018,108815230,63,200,,117252090
2018,108809193,10,,,117248379
2018,108809194,13,500,,117244677
2018,108809194,9,0,,117244676
2018,108819336,63,40,,117252096
2018,108809194,63,250,,117244680
2018,108809194,25,40,,117244678
2018,108809194,36,15,,117244679
2018,108809194,6,50,,117244675
2018,108815235,6,52,,117248386
2018,108809197,35,700,,117244683
2018,108809198,36,4600,,117244681
2018,108809198,9,0,,117248388
2018,108809198,20,5180,,117248389
2018,108809198,63,580,,117248390
2018,108819342,19,51,02-SEP-18,117248395
2018,108819343,19,51,,117252107
2018,108819341,63,15,,117248394
2018,108819341,36,100,,117248393
2018,108809201,63,40,,117244685
2018,108819341,13,1200,,117252106
2018,108819341,7,400,,117244686
2018,108809200,3,10,,117244684
2018,108815240,63,40,,117248392
2018,108819340,20,4550,,117252105
2018,108815242,6,94,01-SEP-18,117248402
2018,108815242,25,14,01-SEP-18,117248404
2018,108809204,6,94,,117252116
2018,108809204,63,197,,117244688
2018,108809204,25,14,,117252117
2018,108815242,63,197,01-SEP-18,117252114
2018,108819346,63,45,02-SEP-18,117248398
2018,108809203,63,45,,117244687
2018,108809205,13,450,,117244689
2018,108809206,3,250,,117248408
2018,108819351,63,154,,117252122
2018,108815250,25,20,,117252125
2018,108815250,63,0,,117244694
2018,108815250,51,0,,117248417
2018,108815247,9,0,,117248413
2018,108815247,51,0,,117252123
2018,108815247,20,60,,117248414
2018,108815247,25,50,,117252121
2018,108819353,28,45000,,117248416
2018,108815251,25,20,,117244695
2018,108815251,20,100,,117244693
2018,108815251,36,10,,117252128
2018,108815251,9,0,,117252126
2018,108815251,63,130,,117252129
2018,108819356,9,0,,117244698
2018,108819356,20,479,,117244699
2018,108824209,63,31,04-SEP-18,117244703
2018,108815259,3,10000,,117252136
2018,108824209,3,10000,04-SEP-18,117252133
2018,108815259,63,115,,117244704
2018,108815259,6,2500,,117252138
2018,108824209,6,2500,04-SEP-18,117244702
2018,108824211,8,4,,117252142
2018,108815257,6,10,03-SEP-18,117248424
2018,108824211,6,10,,117252141
2018,108824211,2,10,,117252139
2018,108815257,2,10,03-SEP-18,117244700
2018,108815257,8,4,03-SEP-18,117248425
2018,108824212,11,2,,117248428
2018,108824212,10,,,117244705
2018,108819360,10,,,117252143
2018,108815261,3,300,,117248429
2018,108815262,63,985,,117248430
2018,108824221,63,19,,117244714
2018,108824219,63,19,06-SEP-18,117248434
2018,108815269,10,,,117252155
2018,108815269,11,2,,117252156
2018,108824217,63,263,06-SEP-18,117244710
2018,108824218,63,263,,117252153
2018,108824218,26,55,,117252152
2018,108824217,26,55,06-SEP-18,117244709
2018,108815272,63,200,,117252161
2018,108819369,67,1,,117248442
2018,108815274,20,2772,,117252165
2018,108815280,11,1,,117252170
2018,108815280,10,,,117244726
2018,108815282,63,30,,117248454
2018,108815282,26,2000,,117244728
2018,106346743,63,1,,114044690
2018,106351646,11,9,,114039470
2018,106351646,10,,,114044736
2018,106346784,16,10,,114049698
2018,106346795,3,899,,114044761
2018,106351663,63,25000,,114049711
2018,106341562,3,1,05-JUL-18,114039525
2018,106351673,3,1,,114044782
2018,106351721,20,400,,114049772
2018,106351720,20,400,21-AUG-18,114044830
2018,106346847,20,20,,114044837
2018,106341616,8,435,,114039588
2018,106341615,8,435,27-AUG-18,114039587
2018,106351778,11,4,,114044921
2018,106351778,10,,,114044920
2018,106346917,10,,,114049855
2018,106346917,11,2,,114049856
2018,108815009,16,4465,,117236807
2018,108809022,38,125,,117244461
2018,108815018,35,100,,117236816
2018,108814168,47,0,,117248157
2018,108814168,13,1900,,117248155
2018,108814168,49,200,,117248158
2018,108814168,16,3600,,117236817
2018,108814168,67,1,,117248159
2018,108814168,63,3576,,117236820
2018,108814168,36,509,,117236819
2018,108814168,26,2224,,117236818
2018,108814168,43,200,,117248156
2018,108814168,6,1930,,117236813
2018,108809033,63,25,,117236830
2018,108815054,20,367,,117236863
2018,108814184,35,139,,117248179
2018,108814188,17,6874,,117248182
2018,108814188,63,80,,117236862
2018,108814188,26,1030,,117236861
2018,108814194,26,450,,117248189
2018,108809059,11,8,,117244509
2018,108809059,10,,,117244508
2018,108815071,8,2,,117236888
2018,108814204,62,80,,117248206
2018,108815080,38,600,,117248203
2018,108819212,3,100,,117248212
2018,108815119,3,900,,117236945
2018,108809122,54,1960,,117244596
2018,108819249,9,0,,117236956
2018,108819249,20,38,,117236957
2018,108819270,19,53,,117248281
2018,108819273,10,,,117236995
2018,108815160,9,0,,117237006
2018,108815160,20,10,,117237008
2018,108815175,19,212,22-OCT-18,117237025
2018,108815179,19,212,,117244643
2018,108815184,60,600,,117244649
2018,108815184,16,401,,117244645
2018,108815184,58,150,,117248309
2018,108815184,7,615,,117237029
2018,108815184,26,543,,117248306
2018,108809181,10,,,117248363
2018,108819344,25,20,,117248397
2018,108819344,63,40,,117248399
2018,108819344,7,50,,117248396
2018,108815248,63,137,,117252124
2018,108819362,63,400,,117244706
2018,108824214,63,390,11-SEP-18,117244708
2018,108824215,63,390,,117252148
2018,108824214,6,20,11-SEP-18,117244707
2018,108824215,20,356,,117252147
2018,108824215,6,40,,117252146
2018,108824222,63,390,,117244716
2018,108815276,25,40,,117248445
2018,108815276,63,30,,117252167
2018,108815276,20,109,,117248443
2018,108815313,63,350,,117252211
2018,108819398,11,1,,117248485
2018,108819405,63,43,,117244764
2018,108824242,63,43,13-SEP-18,117252230
2018,108815342,63,30,,117244770
2018,108819415,63,60,19-SEP-18,117252251
2018,108819416,63,60,,117248512
2018,108819418,20,110,,117244778
2018,108819426,10,,,117248527
2018,108819426,11,2,,117252264
2018,108815402,11,1,,117244808
2018,108815403,63,29,,117252330
2018,108819465,63,29,27-SEP-18,117248572
2018,108815416,63,670,24-OCT-18,117252356
2018,108819490,63,770,,117252357
2018,108819501,3,500,,117244836
2018,108815434,11,3,,117252375
2018,108815444,26,300,,117248623
2018,108815444,35,100,,117252386
2018,108824291,3,10000,,117252400
2018,108815450,3,10000,08-OCT-18,117252397
2018,108824305,63,125,,117244872
2018,108819550,9,0,,117244882
2018,108819550,25,31,,117244883
2018,108819550,63,1,,117248671
2018,108815481,10,,,117252446
2018,108824323,6,11,,117248686
2018,108815490,6,11,18-OCT-18,117252461
2018,108819577,11,1,,117248707
2018,108824340,21,54,,117244911
2018,108815509,20,5055,,117252490
2018,108815509,52,0,,117252491
2018,108815511,63,26,23-OCT-18,117252496
2018,108824343,8,8,,117248723
2018,108815511,8,8,23-OCT-18,117252494
2018,108824343,63,26,,117248724
2018,108824346,63,300,,117244923
2018,108819592,63,125,,117244925
2018,108815522,7,800,,117244931
2018,108824352,25,5,,117244934
2018,108824352,63,1000,,117244935
2018,108824352,9,0,,117244933
2018,108824358,3,300,,117248736
2018,108815539,3,500,,117244948
2018,108815539,63,4500,,117252541
2018,108819615,63,600,,117244951
2018,108815797,63,1,,117252944
2018,108815809,63,1,,117249061
2018,108824534,1,25,,117249067
2018,108824534,4,1200,,117249066
2018,108824544,63,1,,117249079
2018,108824544,38,2,,117245230
2018,108824544,29,3,,117245228
2018,108815834,6,73,,117252995
2018,108824550,6,73,11-OCT-18,117252994
2018,108815833,6,18,,117252993
2018,108815831,6,18,11-OCT-18,117252990
2018,108824556,6,60,,117245240
2018,108824555,6,60,12-OCT-18,117249092
2018,108815848,11,2,,117245246
2018,108815848,10,,,117253013
2018,108815854,26,500,,117245252
2018,108819895,20,1,,117245254
2018,108824574,61,1000,,117245261
2018,108819909,63,100,,117249120
2018,108815880,15,1000,,117253058
2018,108824585,52,0,,117249131
2018,108815899,10,,,117249154
2018,108815899,11,3,,117249156
2018,108819964,38,300,,117249184
2018,108815925,6,200,,117245308
2018,108815925,20,2,,117253114
2018,108819981,20,170,,117249208
2018,108819999,3,600,,117253163
2018,108815982,3,28000,,117253174
2018,108815992,8,10,,117245366
2018,108820022,20,5137,,117245370
2018,108816015,16,161,,117253221
2018,108824661,52,0,,117249274
2018,108824660,10,,,117249273
2018,108816029,6,90,,117253239
2018,106347199,38,1200,,114045300
2018,105400698,10,,,112848485
2018,105392110,20,480,,112843819
2018,105400753,38,400,,112848567
2018,105400758,63,1,,112848575
2018,105400792,8,84,,112848623
2018,105405222,2,20,01-JUL-18,112848618
2018,105400792,2,20,,112848622
2018,105405222,8,84,01-JUL-18,112852787
2018,105392188,4,400,,112848630
2018,105392192,29,100,,112848639
2018,105400822,11,10,,112848654
2018,105400822,10,,,112848653
2018,105392245,10,,,112848694
2018,105392269,11,1,,112852826
2018,105392320,63,83,,112844079
2018,105400911,63,83,08-JUL-18,112848758
2018,105392325,8,9,09-JUL-18,112844084
2018,105400917,8,9,,112844085
2018,105400927,36,200,,112848778
2018,105400927,63,5,,112848779
2018,106542523,20,423,,114294866
2018,106542531,63,162,,114281341
2018,106532132,63,162,20-JUL-18,114294878
2018,106538047,7,200,,114291299
2018,106538047,63,1020,,114291300
2018,106538047,13,700,,114294899
2018,106532140,11,2,,114294910
2018,106542564,11,2,,114294920
2018,106542608,11,2,,114281381
2018,106542608,10,,,114281380
2018,106542618,3,500,,114291357
2018,106532183,11,1,,114295051
2018,106538144,3,3000,,114295116
2018,106532199,38,3000,,114295113
2018,106538170,63,250,,114291473
2018,106542746,17,4000,,114295163
2018,106542746,63,250,,114295165
2018,106542746,20,3950,,114281451
2018,106538170,29,500,,114295162
2018,106542750,63,313,,114295181
2018,106542749,63,313,29-AUG-18,114295176
2018,106538193,26,400,,114281464
2018,106532223,26,400,06-MAY-18,114291499
2018,106542774,63,1,,114291513
2018,106542777,63,60,,114295214
2018,106542796,4,350,,114295247
2018,106542803,20,1,,114281474
2018,106538227,36,745,,114291546
2018,106542821,17,12000,,114295283
2018,106538248,29,1500,,114291567
2018,106532261,11,1,,114291587
2018,106542861,11,1,,114295339
2018,106542861,10,,,114291588
2018,106542878,20,1,,114281509
2018,106542878,25,25,,114295359
2018,106542878,9,0,,114295358
2018,106542878,51,0,,114295360
2018,106538285,63,60,,114281516
2018,106538285,7,200,,114281515
2018,106538295,63,2000,,114295389
2018,106542911,3,5000,,114291629
2018,106542911,38,500,,114291630
2018,106538313,10,,,114291640
2018,106538313,11,1,,114291641
2018,106532309,38,400,,114281561
2018,106542963,63,10,,114295479
2018,106538363,63,45,,114291692
2018,106538378,20,1000,,114281581
2018,106538378,52,0,,114291721
2018,106532334,20,50,,114281588
2018,106543036,24,1000,,114295571
2018,106543066,63,1500,,114295614
2018,106543065,63,21,,114295613
2018,106538445,63,50,,114281621
2018,105392319,63,45,,112844078
2018,105405254,63,45,08-JUL-18,112852853
2018,105400929,16,40,,112848780
2018,105400936,17,4100,,112844120
2018,105405263,63,1400,,112852865
2018,105405263,25,20,,112848809
2018,105401024,31,20000,,112844272
2018,105401024,35,1500,,112844273
2018,105401024,3,1001,,112844271
2018,105401165,3,500,,112849116
2018,105401165,29,500,,112849118
2018,105392634,20,40,,112849126
2018,105401172,10,,,112844517
2018,105401172,11,3,,112844518
2018,105401212,9,0,,112849188
2018,105392765,10,,,112844713
2018,105392765,11,1,,112849266
2018,105392777,13,875,,112844745
2018,105392853,6,129,,112844839
2018,105405401,3,500,,112844853
2018,105405403,63,301,,112844857
2018,105401352,9,0,,112844894
2018,105401372,19,138,,112844949
2018,105401383,38,800,,112849421
2018,110410803,38,500,,119344094
2018,110410810,63,100,,119344100
2018,110420498,10,,,119348766
2018,110420498,11,10,,119348768
2018,110420514,52,0,,119344169
2018,110420530,13,400,,119348817
2018,110410887,11,10,,119344192
2018,110420538,63,20,,119344194
2018,110410887,10,,,119348827
2018,110420546,16,1,28-NOV-18,119348837
2018,110420548,16,1,,119348838
2018,110410908,39,1,05-DEC-18,119344217
2018,110420558,39,1,,119339316
2018,110410924,22,0,,119344243
2018,110410924,9,0,,119344241
2018,110420618,6,30,,119348917
2018,110410960,6,1295,,119339364
2018,110410970,42,1450,,119344306
2018,110410978,20,193,,119344317
2018,110420715,61,900,,119349032
2018,110420736,36,319,,119349069
2018,110411056,17,250,,119344419
2018,110416028,57,365,,119349152
2018,110416034,6,169,,119344439
2018,110420806,6,169,19-DEC-18,119349158
2018,110411082,10,,,119344450
2018,110411099,33,150,,119344465
2018,110411128,8,15,,119349246
2018,110416059,8,15,25-DEC-18,119349239
2018,110416059,16,120,25-DEC-18,119344491
2018,110411128,16,120,,119349247
2018,110416059,6,125,25-DEC-18,119349238
2018,110416059,2,19,25-DEC-18,119349237
2018,110411128,17,8,,119349248
2018,110411128,25,35,,119344497
2018,110416059,25,35,25-DEC-18,119344493
2018,110416059,17,8,25-DEC-18,119344492
2018,110411128,6,125,,119349244
2018,110411128,2,19,,119349243
2018,110411131,63,3000,27-DEC-18,119349252
2018,110420882,57,2500,,119344503
2018,110420882,63,3000,,119349253
2018,110420899,11,1,,119349279
2018,110420901,9,0,,119349284
2018,110420901,7,1500,,119349283
2018,110420923,63,1,,119339509
2018,110420939,20,1400,,119349323
2018,110420955,38,250,,119344611
2018,110411215,10,,,119339528
2018,110420976,12,150,,119344622
2018,110420975,12,4000,,119344621
2018,110421000,63,80,,119349397
2018,110411255,63,50,,119344671
2018,110421044,2,34,,119339566
2018,110421049,11,1,,119349462
2018,110411269,10,,,119349463
2018,110421068,63,37,,119344711
2018,110421088,20,70,,119344718
