"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2016,25648109,1,25666950
2016,25648111,1,25666952
2016,25648113,1,25666954
2016,25648199,7,25667040
2016,25648228,7,25667069
2016,25648825,1,25667666
2016,25648832,1,25667673
2016,25648862,1,25667703
2016,25648949,1,25667790
2016,25649008,1,25667849
2016,25649101,1,25667941
2016,25649148,1,25667989
2016,25649211,1,25668053
2016,25649262,1,25668103
2016,25649264,1,25668105
2016,25649261,1,25668102
2016,25649290,1,25668131
2016,25649322,1,25668163
2016,25649332,1,25668173
2016,25649467,1,25668308
2016,25649617,1,25668458
2016,25649616,1,25668457
2016,25649793,1,25668634
2016,25649792,1,25668633
2016,25649798,1,25668639
2016,25649822,1,25668663
2016,25649821,1,25668662
2016,25649836,1,25668677
2016,25649946,1,25668787
2016,25649990,1,25668831
2016,25650029,1,25668870
2016,25650048,1,25668889
2016,25650053,1,25668894
2016,25650078,1,25668918
2016,25650080,1,25668922
2016,25650079,1,25668920
2016,25650086,1,25668927
2016,25650098,1,25668939
2016,25650096,1,25668937
2016,25650120,1,25668961
2016,25650163,1,25669004
2016,25650181,1,25669022
2016,25650180,1,25669021
2016,25650182,1,25669023
2016,25650195,1,25669036
2016,25650227,1,25669068
2016,25650277,1,25669118
2016,25650279,1,25669120
2016,25650284,1,25669125
2016,25650300,1,25669141
2016,25650319,1,25669160
2016,25650320,1,25669161
2016,25650335,1,25669176
2016,25650362,1,25669203
2016,25650367,1,25669208
2016,26742411,1,26762932
2016,26742405,1,26762923
2016,25637288,1,25656117
2016,25637298,1,25656127
2016,25637378,1,25656207
2016,25637431,1,25656258
2016,25637502,1,25656331
2016,25637503,1,25656332
2016,25637504,1,25656333
2016,25637814,1,25656643
2016,25637921,1,25656750
2016,25637987,1,25656816
2016,25638117,1,25656948
2016,25638120,1,25656949
2016,25638116,1,25656946
2016,25640288,1,25659119
2016,25640422,1,25659253
2016,25640461,1,25659292
2016,25640483,1,25659314
2016,25640527,1,25659358
2016,25640524,1,25659355
2016,25640721,1,25659552
2016,25640796,1,25659628
2016,25641530,1,25660361
2016,25641636,1,25660468
2016,25641665,7,25660496
2016,25641691,1,25660522
2016,25641821,1,25660653
2016,25641878,1,25660710
2016,25641880,1,25660712
2016,25641979,1,25660812
2016,25642166,1,25660998
2016,25644956,1,25663797
2016,25645666,1,25664507
2016,25645849,1,25664690
2016,25645915,1,25664756
2016,25645928,1,25664769
2016,25646037,1,25664878
2016,25646252,1,25665093
2016,25646893,1,25665734
2016,25646892,1,25665733
2016,25646936,1,25665775
2016,25646955,1,25665797
2016,25646977,1,25665818
2016,25647099,1,25665940
2016,25647190,1,25666031
2016,25647267,1,25666108
2016,25647311,1,25666152
2016,25647385,1,25666226
2016,25647446,1,25666287
2016,25648078,1,25666919
2016,25648104,1,25666945
2016,25648115,1,25666956
2016,25648124,1,25666965
2016,25648817,1,25667657
2016,25648842,1,25667683
2016,25649198,1,25668039
2016,25649243,1,25668084
2016,25658472,1,25677316
2016,25658487,1,25677332
2016,25658505,1,25677350
2016,25658544,1,25677389
2016,25658590,1,25677435
2016,25658592,1,25677437
2016,25658633,1,25677479
2016,25658676,1,25677522
2016,25658711,1,25677556
2016,25658741,1,25677587
2016,25658744,1,25677590
2016,25658765,1,25677610
2016,25658768,1,25677614
2016,25658787,1,25677633
2016,25658804,1,25677650
2016,25658809,1,25677655
2016,25658814,1,25677660
2016,25658813,1,25677659
2016,25658832,1,25677678
2016,25658851,1,25677697
2016,25658854,1,25677700
2016,25658876,1,25677719
2016,25658890,1,25677736
2016,25658906,1,25677752
2016,25658911,1,25677757
2016,25658923,1,25677769
2016,25658952,1,25677798
2016,25658991,1,25677837
2016,25659041,1,25677887
2016,25659040,1,25677886
2016,25659050,1,25677896
2016,25659063,1,25677909
2016,25659073,1,25677919
2016,25659081,1,25677927
2016,25659085,1,25677931
2016,25659091,1,25677937
2016,25659099,1,25677945
2016,25659182,1,25678027
2016,25659202,1,25678049
2016,25659222,1,25678069
2016,25659257,1,25678105
2016,25659268,1,25678115
2016,25659311,1,25678158
2016,25659327,1,25678174
2016,25659346,1,25678194
2016,25659347,1,25678195
2016,25659349,1,25678197
2016,25659354,1,25678202
2016,25659361,1,25678210
2016,25659373,1,25678221
2016,25659370,1,25678218
2016,25659377,1,25678226
2016,25659390,1,25678238
2016,25659418,1,25678267
2016,25659419,1,25678268
2016,25659424,1,25678271
2016,25659421,1,25678269
2016,25659426,1,25678274
2016,25659435,1,25678283
2016,25659501,1,25678350
2016,25659516,7,25678364
2016,25659519,1,25678368
2016,25659565,1,25678413
2016,25659582,1,25678430
2016,25659579,1,25678427
2016,25659587,1,25678435
2016,25659602,1,25678451
2016,25659614,1,25678464
2016,25659621,1,25678470
2016,25659622,1,25678472
2016,25659629,1,25678479
2016,25659641,1,25678491
2016,25659642,1,25678492
2016,25659645,1,25678495
2016,25659651,1,25678501
2016,25659649,1,25678499
2016,25659650,1,25678500
2016,25659662,1,25678512
2016,25659667,1,25678517
2016,25659682,1,25678533
2016,25659690,1,25678541
2016,25659701,1,25678553
2016,25659722,1,25678576
2016,25659718,1,25678571
2016,25659741,1,25678594
2016,25659749,1,25678602
2016,25659747,1,25678601
2016,25659750,1,25678603
2016,25659773,1,25678626
2016,25659770,1,25678623
2016,25659792,1,25678645
2016,25659826,1,25678680
2016,25659824,1,25678677
2016,25659827,1,25678679
2016,25659840,1,25678693
2016,25659843,1,25678696
2016,25659868,1,25678722
2016,25659878,1,25678732
2016,25659919,1,25678773
2016,25659929,1,25678784
2016,25659945,1,25678798
2016,25659970,1,25678824
2016,25659972,1,25678826
2016,25659977,1,25678831
2016,25659992,1,25678846
2016,25660001,1,25678855
2016,25660037,1,25678891
2016,25660038,1,25678892
2016,25660042,1,25678896
2016,25660045,1,25678899
2016,25660054,1,25678908
2016,25660070,1,25678924
2016,25650410,1,25669251
2016,25650435,1,25669276
2016,25650432,1,25669273
2016,25650433,1,25669274
2016,25650436,1,25669277
2016,25650434,1,25669275
2016,25650471,1,25669312
2016,25650480,1,25669321
2016,25650479,1,25669320
2016,25650494,1,25669335
2016,25650496,1,25669336
2016,25650521,1,25669362
2016,25650586,1,25669427
2016,25650620,1,25669461
2016,25650625,1,25669466
2016,25651119,1,25669960
2016,25651120,1,25669961
2016,25651124,1,25669965
2016,25651128,1,25669969
2016,25651264,1,25670105
2016,25651335,1,25670176
2016,25651379,1,25670220
2016,25651396,1,25670237
2016,25651417,1,25670258
2016,25651446,1,25670287
2016,25651448,1,25670289
2016,25651474,1,25670315
2016,25651481,1,25670322
2016,25651484,1,25670325
2016,25651490,1,25670331
2016,25651489,1,25670330
2016,25651584,1,25670425
2016,25651593,1,25670434
2016,25651596,1,25670437
2016,25651651,1,25670492
2016,25651652,1,25670493
2016,25651656,1,25670497
2016,25651677,1,25670518
2016,25651680,1,25670521
2016,25651692,1,25670533
2016,25651700,1,25670541
2016,25651766,1,25670607
2016,25651783,1,25670624
2016,25651793,1,25670634
2016,25651792,1,25670633
2016,25651800,1,25670639
2016,25651832,1,25670673
2016,25651862,1,25670703
2016,25651865,1,25670706
2016,25651866,1,25670707
2016,25651877,1,25670718
2016,25651890,1,25670731
2016,25651893,1,25670734
2016,25651894,1,25670735
2016,25651896,1,25670737
2016,25651904,1,25670745
2016,25651996,1,25670837
2016,25652099,1,25670938
2016,25652284,1,25671125
2016,25652307,1,25671148
2016,25652302,1,25671143
2016,25652330,1,25671171
2016,25652336,1,25671174
2016,25652337,1,25671178
2016,25652374,1,25671216
2016,25652489,1,25671331
2016,25652693,1,25671535
2016,25652820,1,25671662
2016,25652887,1,25671729
2016,25652942,1,25671784
2016,25653602,1,25672445
2016,25653616,1,25672459
2016,25653670,1,25672513
2016,25653684,1,25672528
2016,25653740,1,25672583
2016,25653771,1,25672614
2016,25653853,1,25672698
2016,25654417,1,25673261
2016,25654506,1,25673350
2016,25654505,1,25673349
2016,25654531,1,25673374
2016,25654626,1,25673469
2016,25654629,1,25673472
2016,25654689,1,25673532
2016,25654705,1,25673548
2016,25654720,1,25673563
2016,25654794,1,25673637
2016,25654793,1,25673636
2016,25654844,1,25673689
2016,25654870,1,25673714
2016,25654873,1,25673716
2016,25654875,1,25673718
2016,25654885,1,25673728
2016,25654891,1,25673735
2016,25654950,1,25673794
2016,25654963,1,25673806
2016,25654989,1,25673832
2016,25655058,1,25673901
2016,25655196,1,25674041
2016,25655202,1,25674045
2016,25655209,1,25674053
2016,25655215,1,25674058
2016,25655260,1,25674103
2016,25655269,1,25674112
2016,25655273,1,25674114
2016,25655274,1,25674117
2016,25655352,1,25674195
2016,25655364,1,25674207
2016,25655378,1,25674221
2016,25655402,1,25674246
2016,25655421,1,25674265
2016,25655430,1,25674274
2016,25655437,1,25674281
2016,25655436,1,25674280
2016,25655495,1,25674340
2016,25655551,1,25674396
2016,25655555,1,25674399
2016,25655556,1,25674401
2016,25655627,1,25674471
2016,25655637,1,25674482
2016,25655638,1,25674481
2016,25655691,1,25674535
2016,25655697,1,25674541
2016,25655747,1,25674592
2016,25655786,1,25674630
2016,25655804,1,25674647
2016,25655830,1,25674674
2016,25655831,1,25674675
2016,25655844,1,25674686
2016,25655940,1,25674784
2016,25655962,1,25674806
2016,25653611,1,25672454
2016,25653679,1,25672522
2016,25653743,1,25672584
2016,25653774,3,25672617
2016,25654180,1,25673023
2016,25654275,1,25673117
2016,25654673,1,25673517
2016,25654684,1,25673527
2016,25654686,1,25673528
2016,25654750,1,25673593
2016,25654868,1,25673712
2016,25654889,1,25673732
2016,25654901,1,25673744
2016,25654909,1,25673752
2016,25655169,1,25674012
2016,25655176,1,25674019
2016,25655212,1,25674056
2016,25655294,4,25674138
2016,25655440,1,25674284
2016,25655439,1,25674283
2016,25655452,1,25674297
2016,25655461,1,25674306
2016,25655667,1,25674511
2016,25655978,1,25674823
2016,25655985,1,25674828
2016,25655991,1,25674835
2016,25656003,7,25674847
2016,25656030,1,25674874
2016,25656039,1,25674883
2016,25656344,1,25675188
2016,25656348,1,25675192
2016,25656364,1,25675207
2016,25656439,1,25675283
2016,25656464,1,25675308
2016,25656462,1,25675306
2016,25656463,1,25675307
2016,25656492,1,25675337
2016,25656545,1,25675389
2016,25656650,1,25675494
2016,25656680,1,25675525
2016,25656705,1,25675549
2016,25656716,1,25675560
2016,25656715,1,25675559
2016,25656732,1,25675576
2016,25656738,1,25675583
2016,25656735,1,25675579
2016,25656751,1,25675595
2016,25656748,1,25675589
2016,25656742,1,25675585
2016,25656760,1,25675604
2016,25656776,1,25675620
2016,25656815,1,25675659
2016,25656816,1,25675660
2016,25656822,1,25675666
2016,25656855,1,25675699
2016,25656850,1,25675694
2016,25656853,1,25675697
2016,25656897,1,25675742
2016,25656913,1,25675757
2016,25656952,1,25675796
2016,25656988,1,25675832
2016,25656993,1,25675837
2016,25656992,1,25675836
2016,25656998,1,25675842
2016,25657047,1,25675891
2016,25657055,1,25675899
2016,25657067,1,25675911
2016,25657091,1,25675935
2016,25657122,1,25675966
2016,25657121,1,25675965
2016,25657136,1,25675980
2016,25657150,1,25675994
2016,25657223,1,25676066
2016,25657219,1,25676063
2016,25657258,1,25676103
2016,25657308,7,25676152
2016,25657422,1,25676267
2016,25657385,1,25676231
2016,25657416,1,25676261
2016,25657391,1,25676236
2016,25657405,1,25676246
2016,25657397,1,25676242
2016,25657508,1,25676352
2016,25657374,1,25676218
2016,25657369,1,25676213
2016,25657373,1,25676217
2016,25657372,1,25676216
2016,25657371,1,25676215
2016,25657370,1,25676214
2016,25657553,1,25676397
2016,25657585,1,25676430
2016,25657619,7,25676464
2016,25657646,1,25676490
2016,25657649,1,25676493
2016,25657701,1,25676545
2016,25657746,1,25676591
2016,25657834,1,25676677
2016,25657841,1,25676685
2016,25657860,1,25676704
2016,25657895,1,25676739
2016,25657917,1,25676761
2016,25657957,1,25676802
2016,25657959,1,25676803
2016,25657999,1,25676844
2016,25658103,1,25676949
2016,25658124,1,25676969
2016,25658138,1,25676983
2016,25658177,1,25677022
2016,25658211,1,25677055
2016,25658214,1,25677060
2016,25658244,1,25677089
2016,25658245,1,25677091
2016,25658260,1,25677105
2016,25658264,1,25677109
2016,25658307,1,25677152
2016,25658325,1,25677170
2016,25658377,1,25677222
2016,25658375,1,25677221
2016,25658383,1,25677228
2016,23967052,1,23978299
2016,23967053,1,23978300
2016,23967054,1,23978301
2016,23967055,1,23978302
2016,26119728,1,26139449
2016,26119805,1,26139526
2016,26120041,1,26139762
2016,26120345,1,26140066
2016,26120347,1,26140068
2016,26120405,1,26140126
2016,26120675,1,26140397
2016,26120694,1,26140415
2016,26120722,7,26140443
2016,26120745,1,26140466
2016,26120842,1,26140563
2016,26121005,1,26140726
2016,26121131,1,26140852
2016,26121253,1,26140974
2016,26121252,1,26140973
2016,26121269,1,26140990
2016,26121318,1,26141040
2016,26121319,1,26141041
2016,26121360,1,26141082
2016,26121438,1,26141159
2016,26121644,1,26141365
2016,26121645,1,26141367
2016,26121879,1,26141600
2016,26121914,1,26141635
2016,25760784,1,25779758
2016,25760837,1,25779812
2016,25760888,1,25779864
2016,25761217,1,25780192
2016,25761319,7,25780294
2016,25761396,1,25780371
2016,25761408,1,25780383
2016,25761486,1,25780461
2016,25761520,1,25780495
2016,25761887,1,25780864
2016,25762087,1,25781062
2016,25762121,1,25781097
2016,25763039,1,25782019
2016,25763052,1,25782031
2016,25763284,1,25782264
2016,25763285,1,25782265
2016,25768471,1,25787456
2016,25768485,1,25787470
2016,25768492,1,25787477
2016,25768520,1,25787505
2016,25768552,1,25787537
2016,25768567,1,25787552
2016,25768843,1,25787828
2016,25769169,1,25788155
2016,25769178,1,25788163
2016,25769236,1,25788221
2016,25769263,1,25788246
2016,25769808,1,25788793
2016,25769815,1,25788800
2016,25769813,1,25788798
2016,25769851,1,25788837
2016,25769854,1,25788839
2016,25769880,1,25788865
2016,25769963,1,25788948
2016,25769992,1,25788977
2016,25769993,1,25788978
2016,25769995,1,25788980
2016,25769999,1,25788984
2016,25770000,1,25788985
2016,25770289,1,25789274
2016,25770291,1,25789275
2016,25770323,1,25789308
2016,25770331,1,25789316
2016,25770550,1,25789534
2016,25770555,1,25789540
2016,25770559,1,25789544
2016,25770570,1,25789555
2016,25770778,1,25789764
2016,25770779,1,25789765
2016,25770789,1,25789775
2016,25770792,1,25789778
2016,25770812,1,25789798
2016,25770811,1,25789797
2016,25770821,1,25789806
2016,25770828,1,25789814
2016,25770839,1,25789825
2016,25770909,1,25789895
2016,25770924,1,25789910
2016,25770965,1,25789951
2016,25770973,1,25789959
2016,25771318,1,25790305
2016,25771475,1,25790462
2016,25771501,1,25790488
2016,25771518,1,25790505
2016,25771588,1,25790575
2016,25771719,1,25790709
2016,25771749,1,25790737
2016,25771750,1,25790738
2016,25771819,1,25790806
2016,25771881,1,25790868
2016,25772057,1,25791044
2016,25772220,1,25791207
2016,25772274,1,25791261
2016,25910712,1,25930031
2016,25911228,1,25930547
2016,25911307,1,25930626
2016,25911352,1,25930671
2016,25911409,1,25930728
2016,25747801,1,25766771
2016,25748115,1,25767087
2016,25748567,1,25767540
2016,25748634,1,25767607
2016,25749023,1,25767995
2016,25749132,1,25768105
2016,25749448,1,25768420
2016,25749501,1,25768475
2016,25749574,1,25768547
2016,25749573,1,25768546
2016,25749585,1,25768557
2016,25749752,1,25768725
2016,25749760,1,25768733
2016,25749858,1,25768831
2016,25750049,1,25769022
2016,25750143,1,25769117
2016,25750344,1,25769317
2016,25750309,1,25769282
2016,25750387,1,25769360
2016,25750519,1,25769492
2016,25750590,7,25769563
2016,25750631,1,25769604
2016,25750678,1,25769651
2016,25750725,1,25769699
2016,25750845,1,25769818
2016,25750844,1,25769817
2016,25750930,1,25769903
2016,25750935,1,25769908
2016,25752025,1,25770999
2016,25752583,1,25771557
2016,25753164,1,25772138
2016,25753178,1,25772152
2016,25753223,1,25772197
2016,25753380,1,25772355
2016,25753465,1,25772437
2016,25753495,1,25772468
2016,25753753,1,25772727
2016,25754415,1,25773390
2016,25755303,1,25774278
2016,25755312,1,25774287
2016,25755585,1,25774560
2016,25755643,1,25774618
2016,25756362,1,25775334
2016,25976710,1,25996109
2016,25976805,1,25996204
2016,25976838,1,25996238
2016,25977166,1,25996565
2016,25977204,1,25996603
2016,25977265,1,25996664
2016,25977480,1,25996879
2016,25977512,1,25996911
2016,25977516,1,25996915
2016,25977513,1,25996913
2016,25980144,1,25999549
2016,25980322,1,25999725
2016,25980368,1,25999771
2016,25980438,1,25999841
2016,25980599,1,26000005
2016,25980913,1,26000315
2016,25981115,1,26000520
2016,25981200,1,26000604
2016,25981237,1,26000641
2016,25981247,1,26000651
2016,25981260,1,26000664
2016,25981591,1,26000995
2016,25981788,1,26001193
2016,26113871,1,26133582
2016,26114026,1,26133737
2016,26114058,1,26133770
2016,26114222,1,26133934
2016,26114231,1,26133943
2016,26114266,1,26133979
2016,26114373,1,26134086
2016,26114480,1,26134193
2016,26114474,1,26134188
2016,26114476,1,26134189
2016,26114479,1,26134192
2016,26114472,1,26134186
2016,26114617,1,26134330
2016,26114649,1,26134362
2016,26114657,1,26134371
2016,26114690,1,26134403
2016,26114770,1,26134484
2016,26114818,1,26134531
2016,26114841,1,26134554
2016,26114843,1,26134557
2016,26114916,1,26134629
2016,26114920,1,26134633
2016,26114933,1,26134646
2016,26114965,1,26134678
2016,26115097,1,26134811
2016,26115122,1,26134837
2016,26115165,1,26134880
2016,26115169,1,26134883
2016,26115246,1,26134960
2016,26115320,1,26135031
2016,26115383,1,26135096
2016,26115421,1,26135135
2016,26115423,1,26135136
2016,26115542,1,26135254
2016,26115564,1,26135278
2016,26115592,1,26135306
2016,26115666,1,26135380
2016,26115709,1,26135423
2016,26115711,1,26135426
2016,26115736,1,26135450
2016,26115745,1,26135459
2016,26115755,1,26135469
2016,26115843,1,26135557
2016,26115847,1,26135561
2016,26116020,1,26135734
2016,26116046,1,26135761
2016,26116075,1,26135789
2016,26116113,1,26135827
2016,26116112,1,26135826
2016,26116149,1,26135865
2016,26116325,1,26136039
2016,26116532,1,26136247
2016,26116534,1,26136249
2016,26116620,1,26136336
2016,26116630,1,26136346
2016,26116654,1,26136370
2016,25911183,1,25930500
2016,25911372,1,25930692
2016,25911559,1,25930878
2016,25912677,1,25931997
2016,25912730,1,25932050
2016,25912757,1,25932076
2016,25912780,1,25932100
2016,25912863,1,25932184
2016,25912887,1,25932208
2016,25913294,1,25932607
2016,25913395,1,25932716
2016,25913622,1,25932943
2016,25913619,1,25932941
2016,25914124,1,25933448
2016,25914376,1,25933701
2016,25914382,1,25933710
2016,25914586,1,25933915
2016,25914646,1,25933975
2016,25914733,1,25934061
2016,25914809,1,25934138
2016,25914810,1,25934139
2016,25914815,1,25934144
2016,25914829,1,25934159
2016,25915138,1,25934467
2016,25915295,1,25934627
2016,25915367,1,25934699
2016,25915453,1,25934785
2016,25915755,1,25935088
2016,25915826,1,25935157
2016,25915823,1,25935155
2016,25915824,1,25935156
2016,25915883,1,25935215
2016,25915885,1,25935217
2016,25915893,1,25935225
2016,25915902,1,25935235
2016,25916089,1,25935421
2016,25916340,1,25935672
2016,25916342,1,25935674
2016,25916367,1,25935694
2016,25917404,1,25936737
2016,25917405,1,25936739
2016,25917413,1,25936747
2016,25917731,1,25937060
2016,25917826,1,25937161
2016,25917824,1,25937159
2016,25917883,1,25937220
2016,25917905,1,25937241
2016,25922831,1,25942169
2016,25926141,1,25945487
2016,25926189,1,25945537
2016,25926453,1,25945800
2016,25926876,1,25946223
2016,25926964,1,25946311
2016,25927175,1,25946522
2016,25927195,1,25946542
2016,25927549,1,25946897
2016,25927600,1,25946948
2016,25927618,1,25946966
2016,25927792,1,25947141
2016,25928514,1,25947864
2016,25928517,1,25947867
2016,25928617,1,25947967
2016,25928768,7,25948121
2016,25928843,1,25948196
2016,25928929,1,25948279
2016,25929053,1,25948405
2016,25936893,1,25956255
2016,25937297,1,25956660
2016,25937633,1,25956997
2016,25938489,1,25957853
2016,25938507,1,25957869
2016,25938833,7,25958190
2016,25942219,1,25961583
2016,25942257,1,25961622
2016,25942369,1,25961734
2016,25944488,1,25963854
2016,25944482,1,25963848
2016,25944616,1,25963982
2016,25944733,1,25964098
2016,25945202,1,25964568
2016,25945386,1,25964752
2016,25945466,1,25964825
2016,25945556,1,25964922
2016,25945553,1,25964920
2016,25945564,1,25964930
2016,25945563,1,25964929
2016,25945573,1,25964939
2016,25945617,1,25964983
2016,25945919,1,25965285
2016,25945962,1,25965328
2016,25945960,1,25965326
2016,25945981,1,25965347
2016,25946039,1,25965405
2016,25946046,1,25965411
2016,25946183,1,25965549
2016,25946282,1,25965649
2016,25946334,1,25965700
2016,25946352,1,25965718
2016,25946384,1,25965751
2016,25946885,1,25966251
2016,25946910,1,25966277
2016,25946963,1,25966329
2016,25946995,1,25966362
2016,25947072,1,25966439
2016,25947071,8,25966438
2016,25947144,1,25966511
2016,25949460,1,25968829
2016,25949591,1,25968959
2016,25949593,1,25968962
2016,25949799,1,25969169
2016,25949957,1,25969326
2016,25950166,1,25969534
2016,25751808,3,25770782
2016,25751968,1,25770937
2016,25752298,1,25771272
2016,25752678,1,25771653
2016,25752755,1,25771718
2016,25752801,1,25771776
2016,25752977,1,25771952
2016,25753188,1,25772163
2016,25753435,1,25772409
2016,25753752,1,25772726
2016,25753764,1,25772737
2016,25753966,1,25772942
2016,25754044,1,25773019
2016,25754120,1,25773097
2016,25754297,1,25773272
2016,25754446,1,25773421
2016,25754866,1,25773843
2016,25754923,1,25773899
2016,25754995,1,25773970
2016,25755196,1,25774170
2016,25755298,1,25774273
2016,25755306,1,25774281
2016,25755304,1,25774279
2016,25755626,1,25774601
2016,25755655,1,25774630
2016,25755697,1,25774671
2016,25755852,1,25774826
2016,25755867,1,25774842
2016,25755883,1,25774857
2016,25756061,1,25775034
2016,25756068,1,25775043
2016,25756079,1,25775054
2016,25756114,1,25775089
2016,25756207,1,25775183
2016,25756252,1,25775228
2016,25756250,1,25775226
2016,25756369,1,25775343
2016,25756435,1,25775411
2016,25756542,1,25775518
2016,25756541,1,25775516
2016,25756665,1,25775640
2016,25756702,1,25775678
2016,25756756,1,25775731
2016,25756769,1,25775744
2016,25757014,1,25775988
2016,25757054,1,25776029
2016,25757096,1,25776072
2016,25757153,1,25776128
2016,25757188,1,25776164
2016,25757258,1,25776233
2016,25757284,1,25776260
2016,25757310,1,25776282
2016,25757316,1,25776291
2016,25757321,1,25776296
2016,25757319,1,25776294
2016,25757352,1,25776327
2016,25757361,1,25776336
2016,25757368,1,25776343
2016,25757366,1,25776341
2016,25757403,1,25776378
2016,25757448,3,25776423
2016,25757610,1,25776585
2016,25757750,1,25776724
2016,25757771,1,25776746
2016,25757788,1,25776763
2016,25757806,1,25776781
2016,25757871,1,25776846
2016,25759717,1,25778692
2016,25759731,1,25778707
2016,25760396,1,25779371
2016,25760806,1,25779781
2016,25760850,1,25779825
2016,25760935,1,25779905
2016,25760990,1,25779965
2016,25761199,1,25780174
2016,25761297,1,25780272
2016,25761322,1,25780297
2016,25761356,1,25780324
2016,25761400,1,25780375
2016,25761430,1,25780405
2016,25911106,1,25930424
2016,25911368,1,25930687
2016,25912679,1,25932000
2016,25913442,1,25932763
2016,25913560,1,25932880
2016,25913569,1,25932890
2016,25913627,1,25932948
2016,25913704,1,25933028
2016,25913729,3,25933045
2016,25913907,1,25933231
2016,25914000,1,25933325
2016,25914485,1,25933813
2016,25914484,1,25933812
2016,25914481,1,25933809
2016,25914486,1,25933814
2016,25914724,1,25934052
2016,25914740,1,25934070
2016,25914825,1,25934154
2016,25915429,1,25934761
2016,25915592,1,25934924
2016,25915610,1,25934941
2016,25915646,1,25934978
2016,25915661,1,25934993
2016,25915752,1,25935084
2016,25915753,1,25935085
2016,25916080,1,25935412
2016,25916083,1,25935415
2016,25916393,1,25935725
2016,25916420,1,25935752
2016,25916421,1,25935754
2016,25916417,1,25935748
2016,25916754,1,25936084
2016,25916861,1,25936194
2016,25917052,1,25936385
2016,25917119,1,25936454
2016,25917123,1,25936456
2016,25910959,1,25930277
2016,25911197,1,25930516
2016,25911488,1,25930807
2016,25911569,1,25930889
2016,25912102,1,25931422
2016,25912117,1,25931438
2016,25912138,1,25931458
2016,25912495,1,25931815
2016,25912657,1,25931978
2016,25912788,1,25932108
2016,25912787,1,25932107
2016,25912796,1,25932116
2016,25912789,1,25932109
2016,25912791,1,25932111
2016,25913182,1,25932504
2016,25913629,1,25932950
2016,25913756,1,25933079
2016,25913755,1,25933078
2016,25913783,3,25933103
2016,25913892,1,25933216
2016,25914095,1,25933417
2016,25914383,1,25933711
2016,25915127,1,25934459
2016,25915131,1,25934463
2016,25915201,1,25934533
2016,25915337,1,25934669
2016,25915365,1,25934697
2016,25915415,1,25934747
2016,25915426,1,25934759
2016,25915433,1,25934762
2016,25915783,1,25935115
2016,25915792,1,25935123
2016,25915807,1,25935139
2016,25915808,1,25935140
2016,25915809,1,25935141
2016,25916189,1,25935521
2016,25916193,1,25935525
2016,25916801,1,25936134
2016,25917206,1,25936540
2016,25917525,1,25936860
2016,25917567,1,25936902
2016,25917732,1,25937067
2016,25917909,1,25937245
2016,25921913,1,25941253
2016,25922192,1,25941532
2016,25922508,1,25941849
2016,25922833,1,25942174
2016,25922880,1,25942221
2016,25926159,1,25945505
2016,25926226,1,25945570
2016,25926264,1,25945612
2016,25926481,1,25945828
2016,25926483,1,25945830
2016,25926522,1,25945869
2016,25926534,1,25945881
2016,25926753,1,25946100
2016,25926748,1,25946096
2016,25926773,1,25946121
2016,25926914,1,25946261
2016,25926978,1,25946325
2016,25926990,1,25946337
2016,25926988,1,25946335
2016,25926987,1,25946334
2016,25927120,1,25946467
2016,25927152,1,25946499
2016,25927449,1,25946796
2016,25927464,1,25946810
2016,25927559,1,25946907
2016,25927695,1,25947043
2016,25927741,1,25947088
2016,25927821,1,25947169
2016,25927889,7,25947238
2016,25928586,7,25947936
2016,25928629,1,25947980
2016,25928700,1,25948051
2016,25928690,1,25948043
2016,25928696,1,25948050
2016,25928694,1,25948044
2016,25928758,1,25948111
2016,25928760,1,25948114
2016,25928781,1,25948133
2016,25928863,1,25948218
2016,25928940,1,25948290
2016,25929069,1,25948424
2016,25929586,1,25948941
2016,25929758,3,25949113
2016,25929768,1,25949124
2016,25929772,1,25949127
2016,25929771,1,25949126
2016,25929860,1,25949215
2016,25929968,1,25949322
2016,25929984,1,25949337
2016,25930109,1,25949464
2016,25930131,1,25949486
2016,25930136,1,25949491
2016,25930134,1,25949489
2016,25930283,1,25949638
2016,25930284,1,25949639
2016,25930326,1,25949681
2016,25930369,1,25949725
2016,25930371,1,25949728
2016,25930687,1,25950042
2016,25930824,1,25950179
2016,25930987,1,25950342
2016,25930989,1,25950344
2016,25931077,1,25950432
2016,25931391,1,25950747
2016,25931535,1,25950891
2016,25931548,1,25950903
2016,25931774,1,25951130
2016,25931780,1,25951136
2016,25931779,3,25951134
2016,25931782,1,25951138
2016,25931910,1,25951264
2016,25932080,1,25951436
2016,25932082,1,25951438
2016,25932480,1,25951836
2016,25932507,1,25951867
2016,25932546,1,25951904
2016,25932556,1,25951914
2016,25932644,1,25952001
2016,25932903,1,25952263
2016,25933155,1,25952515
2016,25933416,1,25952773
2016,25933499,1,25952859
2016,25933640,1,25953001
2016,25933742,1,25953103
2016,25934130,1,25953490
2016,25934127,1,25953485
2016,25934128,1,25953488
2016,25934269,1,25953629
2016,25934714,1,25954074
2016,25934716,1,25954076
2016,25934786,1,25954146
2016,25934875,1,25954235
2016,25934874,1,25954234
2016,25934890,1,25954250
2016,25935318,1,25954678
2016,25935416,1,25954777
2016,25935444,1,25954804
2016,25935526,1,25954886
