"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2018,101891323,3,1500,,108362413
2018,101891355,16,1,,108362457
2018,101891461,21,95,,108362578
2018,101891260,8,100,,108362329
2018,101891260,27,70,,108362318
2018,101891260,63,200,,108362344
2018,101891260,6,800,,108362312
2018,101891260,25,650,,108362335
2018,101891461,4,1500,,108362579
2018,101891461,25,50,,108362587
2018,101891461,61,1950,,108362581
2018,101891461,6,50,,108362574
2018,101891461,7,5800,,108362584
2018,101891461,26,260,,108362582
2018,101891489,16,200,,108362619
2018,101891531,19,17,,108362677
2018,101891562,20,400,,108362708
2018,101891725,19,87,,108362963
2018,101891772,13,320,25-FEB-18,108363019
2018,101891777,13,320,,108363023
2018,101891940,7,400,,108363226
2018,101891940,26,300,,108363219
2018,101891958,19,92,,108363250
2018,101891967,26,5,,108363261
2018,101891965,61,700,23-FEB-18,108363257
2018,101891967,61,700,,108363260
2018,101892050,51,0,,108363371
2018,101892050,9,0,,108363378
2018,101892050,25,10,,108363393
2018,101892050,22,0,,108363382
2018,101892050,20,7,,108363388
2018,101892060,20,690,,108363404
2018,101892060,36,715,,108363401
2018,101892060,26,600,,108363403
2018,101892060,54,400,,108363396
2018,101892060,38,200,,108363405
2018,101892060,63,40,,108363409
2018,101892067,17,150,,108363419
2018,101892067,7,380,,108363423
2018,101892058,3,180,,108363406
2018,101892067,22,0,,108363415
2018,101892125,25,25,,108363527
2018,101892125,9,0,,108363526
2018,101892125,63,0,,108363531
2018,101892125,51,0,,108363521
2018,101430491,10,,,107765707
2018,101430620,9,0,,107765899
2018,101430725,19,49,,107766054
2018,101430768,29,450,,107766101
2018,101430798,21,900,,107766143
2018,101430892,20,200,,107766260
2018,101430892,25,2500,,107766272
2018,101891642,19,5,,108362829
2018,101891642,8,15,,108362831
2018,101891642,36,5,,108362828
2018,101891642,16,5,,108362825
2018,101891680,19,43,,108362901
2018,101891678,19,43,22-FEB-18,108362896
2018,101891787,16,800,,108363035
2018,101891787,61,160,,108363030
2018,101891865,3,1000,,108363119
2018,107103287,3,5000,15-OCT-18,115031593
2018,107103288,3,5000,,115036679
2018,107103302,10,,,115036701
2018,107105683,10,,,115039958
2018,107109777,60,129,,115039987
2018,107109777,26,450,,115039989
2018,107109777,10,200,,115039985
2018,107103333,20,1,,115036751
2018,107103333,8,25,,115036752
2018,107103333,25,10,,115036753
2018,107103333,51,0,,115039999
2018,107109787,3,1,,115040008
2018,107103341,19,20,,115031669
2018,107105732,37,500,,115031690
2018,107105738,61,80,,115031694
2018,107105738,25,25,,115036784
2018,107105738,9,0,,115036783
2018,107105738,20,250,,115040029
2018,107105738,51,0,,115036782
2018,107109800,25,1100,,115040042
2018,107109800,9,0,,115040037
2018,107109800,51,0,,115031702
2018,107109800,7,500,,115031704
2018,107109800,47,0,,115031701
2018,107109800,17,500,,115040039
2018,107103374,29,100,,115040067
2018,107105771,61,150,,115036826
2018,107105771,7,920,,115036827
2018,107109828,7,300,,115036836
2018,107105783,20,1890,,115036843
2018,107103391,3,1000,,115036848
2018,107105795,2,25,,115036855
2018,107103426,19,248,28-OCT-18,115036899
2018,107103427,19,248,,115036900
2018,107105855,3,1200,,115031835
2018,101429980,26,5,,107765025
2018,101429999,36,20,,107765059
2018,101429991,3,1,,107765044
2018,101429999,6,175,,107765055
2018,101430122,26,1300,,107765204
2018,101430122,7,800,,107765207
2018,101430114,7,200,25-JAN-18,107765197
2018,101430109,30,500,,107765187
2018,101430200,3,1,25-JAN-18,107765310
2018,101430204,3,1,,107765315
2018,101430220,30,1000,,107765333
2018,101430337,19,200,25-JAN-18,107765492
2018,101430345,19,200,,107765503
2018,101430396,19,40,,107765579
2018,101430433,36,694,,107765627
2018,101430433,22,0,,107765625
2018,101430426,37,250,,107765622
2018,101430586,63,179,28-JAN-18,107765854
2018,101430592,63,179,,107765861
2018,101430644,3,200,,107765935
2018,102535105,3,1,,109205337
2018,102535166,37,200,,109205435
2018,102535176,50,53,,109205443
2018,102535249,50,35,,109205556
2018,102535314,20,80,,109205668
2018,102535314,25,70,,109205670
2018,102535314,47,0,,109205654
2018,102535314,9,0,,109205666
2018,102535314,21,170,,109205663
2018,102535314,51,0,,109205658
2018,102535364,33,400,,109205745
2018,102535494,7,540,,109205923
2018,102535693,9,0,,109206243
2018,102535693,25,15,,109206249
2018,102535693,51,0,,109206241
2018,102535693,20,25,,109206246
2018,102535826,61,150,,109206431
2018,102535826,35,200,,109206430
2018,102535826,63,5,,109206437
2018,102535826,16,10,,109206432
2018,102535972,9,0,14-APR-18,109206654
2018,102535976,9,0,,109206665
2018,102536061,51,0,,109206777
2018,102536061,63,0,,109206806
2018,102536061,20,20,,109206800
2018,102536061,61,200,,109206782
2018,102536061,25,310,,109206805
2018,102536061,22,0,,109206787
2018,102536061,16,3,,109206793
2018,102536061,47,0,,109206775
2018,102536061,9,0,,109206779
2018,102536304,19,60,,109207182
2018,102536301,19,60,21-APR-18,109207177
2018,102536424,21,916,,109207331
2018,102536627,20,13,,109207629
2018,102536627,61,200,,109207621
2018,102536857,38,60,,109207979
2018,102536938,3,1000,,109208115
2018,102537024,38,75,,109208247
2018,102537198,3,3000,,109208504
2018,102537218,3,5200,,109208536
2018,102200061,3,110,,108764400
2018,102200374,29,400,,108764770
2018,102200490,63,326,,108764911
2018,102200490,38,280,,108764907
2018,102200490,26,195,,108764903
2018,102200490,27,600,,108764899
2018,102200478,3,1000,,108764892
2018,102200686,26,400,,108765144
2018,102200686,29,150,,108765142
2018,102200686,16,25,,108765143
2018,102200703,2,5,,108765164
2018,102200695,2,5,10-MAR-18,108765153
2018,102200798,26,700,,108765280
2018,102200811,20,610,,108765299
2018,102200808,9,0,11-MAR-18,108765294
2018,102200811,9,0,,108765296
2018,102200826,29,50,,108765307
2018,102200826,7,250,,108765311
2018,102200826,16,50,,108765309
2018,102200826,26,100,,108765310
2018,102200891,29,200,,108765386
2018,102200960,3,300,,108765466
2018,102201070,20,950,,108765591
2018,102201098,31,500,,108765623
2018,102201099,19,250,,108765624
2018,102201199,29,100,,108765739
2018,102201242,20,250,,108765814
2018,102201242,47,0,,108765802
2018,102201242,51,0,,108765809
2018,102201344,29,3850,,108765940
2018,102201344,16,2050,,108765943
2018,102201440,63,1,,108766051
2018,102201494,29,80,,108766127
2018,102201615,16,2,,108766294
2018,102201612,16,2,25-MAR-18,108766289
2018,102201660,21,7,,108766341
2018,102201660,51,0,,108766340
2018,102201660,9,0,,108766342
2018,102201660,20,10,,108766346
2018,102201660,25,50,,108766349
2018,102885305,26,130,,109662834
2018,102885492,16,160,,109663062
2018,102885492,60,50,,109663060
2018,102885492,6,20,,109663058
2018,102885492,63,100,,109663074
2018,102885492,26,650,,109663067
2018,102199756,63,25,,108763988
2018,102199759,63,3938,,108763993
2018,102199759,36,13387,,108763990
2018,102199907,16,20,,108764200
2018,102199971,26,100,,108764270
2018,102199993,25,10,,108764301
2018,102199993,61,650,,108764294
2018,102199993,20,57,,108764299
2018,102200171,16,1,,108764520
2018,102200163,31,1000,,108764510
2018,102200171,21,12000,,108764515
2018,102200223,3,500,,108764593
2018,102200311,20,449,,108764696
2018,102200489,9,0,,108764902
2018,102200489,25,600,,108764905
2018,102200489,51,0,,108764900
2018,102200621,10,,,108765060
2018,102200680,51,0,,108765134
2018,102200680,25,30,,108765135
2018,102200694,63,300,,108765154
2018,102200737,3,10000,,108765204
2018,102200735,3,10000,12-MAR-18,108765203
2018,102200767,19,67,,108765234
2018,102200843,11,1,,108765330
2018,102200846,16,1747,,108765336
2018,102200843,10,2,,108765332
2018,102200837,16,400,13-MAR-18,108765327
2018,102201139,26,450,,108765664
2018,102201162,19,261,,108765696
2018,102201158,19,261,19-MAR-18,108765689
2018,102201273,19,84,,108765862
2018,102201320,29,100,,108765917
2018,102201506,3,301,,108766148
2018,102201575,26,95,,108766236
2018,102201575,7,200,,108766238
2018,102201653,20,744,,108766339
2018,102201653,9,0,,108766338
2018,102201700,29,75,,108766399
2018,102201824,9,0,,108766581
2018,102201824,47,0,,108766572
2018,102201824,51,0,,108766575
2018,102201824,25,70,,108766583
2018,102201824,21,1,,108766578
2018,102201877,10,,,108766637
2018,102201957,38,120,,108766741
2018,101890619,37,2500,05-FEB-18,108361550
2018,101890622,37,2500,,108361555
2018,101890622,61,50,,108361553
2018,101890634,3,1,,108361569
2018,101890632,3,1,06-FEB-18,108361567
2018,101890651,20,387,,108361594
2018,101890651,9,0,,108361593
2018,101890689,25,29,,108361643
2018,101890689,16,30,,108361639
2018,101890689,26,20,,108361640
2018,101890689,6,20,,108361634
2018,101890689,63,560,,108361645
2018,101890719,25,26,,108361685
2018,101890719,63,1399,,108361686
2018,101890719,6,150,,108361683
2018,101890713,3,200,,108361679
2018,101890783,3,200,,108361766
2018,101890797,17,60,,108361782
2018,101890797,20,350,,108361780
2018,101890829,20,200,,108361817
2018,101890915,10,,,108361901
2018,101890971,8,92,12-FEB-18,108361982
2018,101890974,8,92,,108361984
2018,101891190,16,1000,,108362240
2018,101891190,3,112000,,108362247
2018,101891180,3,112000,15-FEB-18,108362235
2018,101891394,8,8,,108362506
2018,101891394,20,3,,108362502
2018,106194185,63,150,,113846508
2018,106194186,36,550,,113846509
2018,106199178,26,100,,113841198
2018,106189208,61,150,,113841209
2018,106189220,61,1000,,113841221
2018,106194211,51,0,,113841257
2018,106194211,25,30,,113841264
2018,106199208,20,38,08-JUL-18,113851529
2018,106194211,63,15,,113846554
2018,106194211,61,200,,113846550
2018,106199208,51,0,08-JUL-18,113846548
2018,106199208,10,5,08-JUL-18,113851525
2018,106194211,10,5,,113841258
2018,106199208,47,0,08-JUL-18,113851524
2018,106194211,9,0,,113846549
2018,106194211,16,5,,113846551
2018,106199208,25,30,08-JUL-18,113841254
2018,106199208,63,15,08-JUL-18,113851531
2018,106199208,16,5,08-JUL-18,113851527
2018,106199208,9,0,08-JUL-18,113851526
2018,106194211,20,38,,113846552
2018,106194211,47,0,,113841256
2018,106194218,61,70,,113846562
2018,106194218,20,20,,113846563
2018,106189248,20,1459,,113851544
2018,106199214,21,1,,113846565
2018,106194221,54,435,,113851547
2018,106199217,31,500,,113841279
2018,106194221,36,134,,113851548
2018,106199219,63,5,,113851551
2018,106199219,16,5,,113851550
2018,102885633,19,45,,109663271
2018,102885650,7,400,15-MAY-18,109663287
2018,102885651,7,1290,,109663289
2018,106199223,29,100,,113851556
2018,102885757,3,10000,,109663438
2018,106199225,29,2000,,113851559
2018,106189262,19,500,,113841297
2018,102885781,29,200,,109663464
2018,106189261,16,15,,113841296
2018,106194233,16,5,,113846578
2018,106189284,29,450,,113841325
2018,106199261,29,400,,113851610
2018,106199269,51,0,,113851616
2018,106199269,25,50,,113851617
2018,106189292,9,0,,113841340
2018,106199270,63,200,,113841339
2018,106189293,19,395,02-AUG-18,113841341
2018,106194254,19,395,,113846616
2018,106189304,16,150,,113841348
2018,106189308,9,0,,113846624
2018,106189308,63,0,,113841354
2018,102885859,29,300,,109663526
2018,106189308,25,65,,113846625
2018,102885930,20,11900,,109663652
2018,101890616,63,250,,108361545
2018,101890627,3,1,05-FEB-18,108361561
2018,102201699,3,1861,,108766397
2018,102201775,20,200,,108766511
2018,102201821,4,80,,108766577
2018,102201931,2,8,,108766702
2018,102200124,29,300,,108764463
2018,102200127,2,22,,108764468
2018,102200127,20,40,,108764469
2018,102200127,61,100,,108764467
2018,102200191,63,22,,108764547
2018,102200305,29,2,,108764689
2018,102200359,19,30,,108764751
2018,102200371,29,500,,108764767
2018,102200442,36,100,,108764852
2018,102200439,31,20,,108764850
2018,102200497,21,652,,108764916
2018,102200501,20,652,,108764921
2018,102200545,3,1000,,108764972
2018,102200600,10,100,,108765036
2018,102200653,25,50,,108765102
2018,102200653,51,0,,108765098
2018,102200653,63,55,,108765104
2018,102200721,3,50,,108765189
2018,102200784,33,200,,108765252
2018,102200794,19,221,12-MAR-18,108765268
2018,102200795,19,221,,108765271
2018,102200847,10,,,108765337
2018,102200934,9,0,15-MAR-18,108765438
2018,102200941,9,0,,108765446
2018,102200985,9,0,,108765498
2018,102201092,30,400,,108765617
2018,102201298,51,0,,108765888
2018,102201298,25,10,,108765893
2018,102201298,9,0,,108765892
2018,102201451,21,1500,,108766063
2018,102201492,6,280,,108766120
2018,102201492,26,390,,108766124
2018,102201635,16,300,,108766320
2018,102201651,3,23000,,108766337
2018,102201680,20,141,,108766371
2018,102201680,9,0,,108766370
2018,102201809,16,80,,108766559
2018,102201828,19,30,,108766585
2018,102201823,19,30,28-MAR-18,108766582
2018,102201882,19,589,,108766642
2018,102201896,30,350,,108766656
2018,102201993,63,111,,108766785
2018,102885952,61,180,,109663682
2018,102885958,2,14,02-MAY-18,109663683
2018,102885964,16,10,,109663691
2018,102885964,2,14,,109663689
2018,102885958,16,10,02-MAY-18,109663685
2018,102885958,19,4,02-MAY-18,109663686
2018,102885964,19,4,,109663693
2018,102885970,3,1000,15-MAY-18,109663697
2018,102885971,3,1000,,109663699
2018,102885998,16,20,,109663729
2018,102885996,3,300,,109663728
2018,102886002,16,75,,109663736
2018,102886002,29,20,,109663734
2018,102886026,33,1100,,109663766
2018,102886032,20,115,,109663772
2018,102886042,29,300,,109663792
2018,102886068,20,300,,109663821
2018,102886068,9,0,,109663818
2018,102886068,51,0,,109663816
2018,102886068,25,5,,109663822
2018,102886069,19,67,,109663824
2018,102886079,61,305,06-MAY-18,109663837
2018,102886082,61,305,,109663840
2018,102886090,3,350,,109663849
2018,102886177,3,1000,,109663972
2018,102886188,29,100,,109663987
2018,102886214,29,300,,109664025
2018,102886234,3,300,,109664040
2018,102886235,38,100,,109664042
2018,102886251,19,156,,109664065
2018,102886249,19,156,07-MAY-18,109664063
2018,102886253,29,100,,109664067
2018,102886257,26,800,,109664072
2018,102886261,29,50,,109664082
2018,102886294,31,500,,109664124
2018,102886328,63,500,,109664162
2018,102886328,7,250,,109664161
2018,102886324,29,20,,109664154
2018,102886328,4,350,,109664156
2018,102886351,47,0,,109664185
2018,102886351,25,2,,109664195
2018,102886351,51,0,,109664188
2018,102886351,22,0,,109664190
2018,102886351,16,1,,109664192
2018,102886351,20,30,,109664194
2018,102886359,22,0,,109664203
2018,102886359,63,0,,109664208
2018,102886359,25,10,,109664207
2018,102886359,51,0,,109664198
2018,102886359,9,0,,109664202
2018,102886359,20,25,,109664206
2018,102886376,26,600,,109664227
2018,102886374,29,175,,109664222
2018,102886376,63,190,,109664228
2018,102886391,51,0,,109664245
2018,102886391,20,1300,,109664248
2018,102886413,3,1500,,109664278
2018,102886485,63,500,,109664377
2018,102886489,16,4700,,109664380
2018,102886517,61,200,,109664413
2018,102886564,29,300,,109664480
2018,102886569,29,1000,,109664486
2018,102886615,25,15,,109664556
2018,102886615,9,0,,109664534
2018,102886615,20,50,,109664548
2018,102886615,36,850,,109664540
2018,102886626,19,52,,109664571
2018,102886624,19,52,14-MAY-18,109664567
2018,102886631,3,5000,,109664581
2018,102886635,16,6000,,109664586
2018,102886691,26,250,,109664663
2018,102886682,29,1,,109664657
2018,102886691,63,35,,109664666
2018,102886717,29,200,,109664696
2018,102886732,3,2000,,109664711
2018,102886747,3,450,,109664737
2018,102886868,4,550,,109664892
2018,102886868,63,25,,109664898
2018,102886859,3,1,18-MAY-18,109664884
2018,102886864,3,1,,109664893
2018,102886864,61,50,,109664890
2018,102886864,51,0,,109664888
2018,102886864,63,1,,109664896
2018,102886899,38,1,20-MAY-18,109664937
2018,102886900,38,1,,109664938
2018,102886913,20,32,,109664951
2018,102886926,20,150,,109664965
2018,102886980,3,3000,21-MAY-18,109665043
2018,102886982,3,3000,,109665049
2018,102887042,6,220,,109665124
2018,102887033,63,1,14-MAY-18,109665118
2018,102887042,16,151,,109665125
2018,102887042,63,3641,,109665127
2018,102887046,29,200,,109665134
2018,102887062,20,614,,109665151
2018,102887066,3,1000,22-MAY-18,109665157
2018,102887073,3,1000,,109665165
2018,102887089,63,20,,109665188
2018,102887092,29,10,,109665191
2018,102887129,63,5000,,109665236
2018,102887141,57,250,,109665254
2018,102887152,20,46,,109665266
2018,102887156,9,0,,109665268
2018,102887156,51,0,,109665264
2018,102887214,10,5,,109665343
2018,102887204,29,20,,109665328
2018,102887211,26,150,,109665342
2018,102887289,61,400,,109665449
2018,102887303,38,1,,109665464
2018,102887336,10,,,109665498
2018,102887337,3,125,,109665502
2018,102887442,3,3000,28-MAY-18,109665637
2018,102887443,3,3000,,109665639
2018,102887453,20,780,,109665649
