"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2016,12,93979327,1,1,7349238
2016,12,89706340,0.5,1,7349245
2016,5,89706360,3.2,1,7349251
2016,5,95485228,0.5,1,7836374
2016,12,92149707,0.01,1,7393551
2016,5,93980152,42.2,1,7393598
2016,1,89704363,1,1,7393719
2016,2,91538879,0.4,1,7393800
2016,5,93361923,33.16,1,7393834
2016,1,90925754,3.2,1,7393869
2016,12,92751569,7.52,1,7393918
2016,12,91536855,22.1,1,7393948
2016,16,93375322,0.846,1,7393978
2016,4,90937541,0.8,1,7346109
2016,12,93382249,0.86,1,7346170
2016,5,90322857,26.066,1,7346229
2016,12,91535956,0.02,1,7394017
2016,5,90306347,1.5,1,7394130
2016,5,92761237,1.38,1,7394235
2016,5,89710252,28.8,1,7346338
2016,5,93372520,5.26,1,7346452
2016,12,91549023,1.38,1,7346480
2016,5,91549022,109.2,1,7359371
2016,5,90318986,0.7,1,7394365
2016,12,93985994,18.5,1,7394368
2016,5,89708887,0.32,1,7394398
2016,12,90319035,0.001,1,7394402
2016,12,90317147,2.17,1,7394455
2016,5,92769602,1.2,1,7394486
2016,5,90929058,100.62,1,7346512
2016,12,91544501,1.5,1,7346522
2016,12,93379781,1.5,1,7346594
2016,12,91547234,0.9,1,7346595
2016,5,90938066,1.3,1,7346657
2016,1,90327841,0.35,1,7346661
2016,2,90323256,0.3,1,7346698
2016,5,89876551,3.114,1,7363959
2016,2,90934985,3.3,1,7394677
2016,2,92153630,0.13,1,7394722
2016,12,93989004,3.81,1,7394796
2016,12,90932171,33.6,1,7229549
2016,5,89718709,0.3,1,7199107
2016,12,97730314,0.3,1,8165260
2016,5,89697351,0.15,1,7199806
2016,1,89712395,1.329,1,7199827
2016,5,89718035,2.6,1,7199872
2016,12,97557029,0.6,1,8138305
2016,5,97595538,0.53,3,8144465
2016,5,97599867,0.42,3,8145245
2016,12,97683339,1.27,1,8158059
2016,5,89705416,18.6,1,7200507
2016,5,89697648,2,1,7200596
2016,12,89698966,1,1,7200598
2016,12,89700773,0.6,1,7200600
2016,5,89706373,12.9,1,7200622
2016,2,90920888,0.62,1,7231716
2016,5,97567430,0.26,3,8139904
2016,5,97595644,0.168,3,8144493
2016,5,97599809,0.04,3,8145228
2016,5,90918367,43.05,1,7231882
2016,5,97557025,3.75,3,8138300
2016,1,97640899,5.3,1,8153474
2016,4,97640899,1.4,1,8153473
2016,12,97640899,1.3,1,8153475
2016,5,97711902,0.2,1,8162190
2016,16,97682876,2.32,1,8157954
2016,12,97682876,2.4,1,8157953
2016,5,95481259,0.01,3,7835590
2016,16,97723881,211,9,8164302
2016,5,97723881,180.52,1,8164300
2016,5,97683706,0.117,3,8158101
2016,12,97557927,0.11,1,8138570
2016,5,97565436,,,8139493
2016,5,89885646,12.1,1,7205425
2016,5,90917605,0.02,1,7232063
2016,16,96638243,1,3,8003043
2016,5,93379103,0.041,3,7141111
2016,5,93382868,0.04,3,7141115
2016,2,94611447,0.07,1,7700476
2016,12,94603651,0.9,1,7699892
2016,5,90928039,6.1,1,7236647
2016,5,90477069,0.08,3,7172094
2016,5,90310815,0.9,1,7215051
2016,12,94589921,0.379,1,7698222
2016,5,91537143,5,1,7245858
2016,8,91531608,0.66,1,7245921
2016,12,91535176,0.3,1,7245993
2016,5,93979406,0.1,3,7168303
2016,2,90938315,0.3,1,7237246
2016,12,91543905,3.4,1,7246099
2016,5,91534687,2.5,1,7246185
2016,5,89702593,0.627,3,7168392
2016,5,89702618,0.008,3,7168394
2016,4,101844475,0.11,1,8777492
2016,5,101844547,0.04,3,8777529
2016,5,92753361,0.031,3,7173010
2016,5,93990382,0.4,3,7186185
2016,2,90311688,0.13,1,7215598
2016,2,90307508,0.07,1,7215689
2016,12,90326304,13,1,7215728
2016,12,90323707,0.18,1,7215772
2016,12,90931135,0.8,1,7228980
2016,1,91536842,1.1,1,7246395
2016,12,91536906,3,1,7246471
2016,5,90306900,1,3,7168771
2016,5,91543412,0.25,3,7168897
2016,5,93984264,0.03,3,7168932
2016,2,90318189,1.9,1,7215819
2016,1,90321162,2.676,1,7215850
2016,5,90315404,4,1,7215885
2016,12,90323118,0.8,1,7215898
2016,5,90925763,0.8,1,7229120
2016,12,90925773,15.3,1,7229123
2016,2,91534135,0.46,1,7246681
2016,5,92758027,0.1,3,7169042
2016,5,93370475,0.1,3,7169045
2016,5,93991035,0.1,3,7169168
2016,5,90930784,0.6,1,7229406
2016,5,93984156,0.35,3,7169350
2016,5,90929457,0.6,3,7156264
2016,5,90925979,0.001,3,7156453
2016,5,93973038,5.4,1,7304249
2016,12,93988729,0.7,1,7304281
2016,5,89876357,0.186,3,7187390
2016,16,90937583,2,9,7125305
2016,5,90318403,0.08,3,7125324
2016,4,93375578,1,9,7129681
2016,5,90314834,1.4,3,7156478
2016,5,92764005,0.38,3,7156558
2016,5,93375605,0.185,3,7156652
2016,5,89713512,0.14,3,7156658
2016,12,92756618,2.4,1,7282736
2016,12,92760000,1,1,7287100
2016,4,93984001,10.66,1,7304667
2016,5,92317594,0.048,3,7174376
2016,5,90323838,17.64,3,7125400
2016,5,92768182,0.1,3,7125402
2016,16,90928107,5,9,7125466
2016,5,91546325,0.075,3,7125484
2016,5,90327824,56.8,3,7125536
2016,5,92763315,0.13,3,7125663
2016,5,93375603,0.215,3,7125667
2016,5,93369236,0.189,3,7156761
2016,12,92153633,1,1,7265138
2016,1,92148345,1,1,7265141
2016,5,93972169,3.2,1,7309346
2016,5,89713214,0.05,3,7183583
2016,5,90323254,0.2,3,7183606
2016,4,93984309,0.04,1,7305132
2016,12,93978329,1.2,1,7305187
2016,11,93993189,0.6,1,7309639
2016,5,92771625,0.28,3,7183749
2016,5,89857665,1,3,7130603
2016,16,91535895,2.35,4,7184158
2016,5,93984478,0.127,3,7184164
2016,5,90918152,0.045,3,7126365
2016,5,93974893,0.07,3,7126368
2016,5,90921952,0.042,3,7126379
2016,8,90307021,1,9,7126417
2016,5,93367575,0.672,3,7153149
2016,16,93973239,0.1,3,7153219
2016,5,92755373,0.108,3,7153271
2016,5,92752724,0.137,3,7153383
2016,5,91688527,0.048,3,7157719
2016,16,92298839,0.27,3,7157761
2016,5,93985757,0.08,3,7184312
2016,5,91538200,0.5,3,7184348
2016,5,93376422,0.203,3,7184364
2016,5,92755334,0.731,3,7184378
2016,5,91542291,0.055,3,7184419
2016,11,92141814,0.02,3,7184432
2016,5,90924130,0.02,3,7126643
2016,5,90308689,1.94,3,7126762
2016,5,92145812,0.4,1,7265860
2016,16,92146235,1,1,7266026
2016,5,90307619,0.26,3,7153421
2016,5,89700316,0.454,3,7153431
2016,5,93972703,0.2,3,7153505
2016,5,93972797,0.135,3,7153584
2016,5,93974767,2,9,7153596
2016,5,90930458,0.125,3,7184507
2016,5,91540607,0.26,3,7184591
2016,15,92326904,0.04,1,7274982
2016,4,92326915,0.9,1,7274983
2016,5,92770474,1.2,1,7279341
2016,5,92145073,0.102,3,7140331
2016,12,92750510,3,9,7140353
2016,5,93362404,0.115,3,7131593
2016,11,93981550,17.4,4,7140416
2016,5,89711328,1.34,3,7140424
2016,5,90923936,0.09,3,7140446
2016,5,93980589,0.25,3,7140500
2016,6,91541146,2,9,7140564
2016,5,89703910,0.172,3,7140596
2016,5,90919891,0.08,3,7140640
2016,5,90932635,0.745,1,7615146
2016,5,93987674,0.085,1,7615217
2016,5,95494616,14,1,7838284
2016,16,92158640,6.2,1,7632039
2016,5,95483442,,,7835865
2016,16,90928039,2.3,1,7628014
2016,12,92920802,2.28,1,7275869
2016,5,92753893,15.7,1,7280127
2016,1,93522054,11.4,1,7302340
2016,5,92156587,3.339,1,7262885
2016,12,91534135,0.03,1,7628185
2016,4,94221143,33,1,7643217
2016,15,89715477,4.6,1,7615816
2016,4,94233870,1,1,7644727
2016,5,92762520,5.6,1,7285381
2016,12,93368570,0.4,1,7307435
2016,8,93369127,3,1,7307451
2016,5,93981571,2.1,1,7311856
2016,5,93981578,2,1,7311857
2016,16,93370666,0.1,1,7307722
2016,5,94248474,0.4,1,7647575
2016,16,89711761,17.51,1,7633821
2016,3,93370385,2,1,7308175
2016,11,94231899,0.1,3,7644429
2016,12,92755560,0.6,1,7281920
2016,12,92756260,0.6,1,7281946
2016,5,93983823,1.16,1,7304164
2016,1,93376710,0.06,1,7308488
2016,16,94229269,24,9,7644019
2016,13,94221501,1.7,1,7643282
2016,5,94251208,1.86,1,7648018
2016,5,90306728,0.045,3,7140672
2016,5,92160551,0.29,3,7140783
2016,5,97565439,0.21,3,8139495
2016,5,89710251,0.1,3,7078741
2016,5,89705652,0.001,3,7078950
2016,5,89709145,0.025,3,7078979
2016,5,89697500,0.03,3,7079048
2016,5,93986947,0.54,3,7114475
2016,5,93980171,0.9,3,7114564
2016,17,91106945,0,,7060442
2016,5,89699434,0.005,3,7079090
2016,5,90313525,1,3,7083594
2016,5,93980251,0.3,3,7114582
2016,5,90322366,0.075,3,7083909
2016,5,90324845,0.25,3,7083990
2016,5,90318441,0.4,3,7083998
2016,16,90314564,2,9,7084015
2016,5,90931249,0.455,3,7088346
2016,5,91717057,0.065,3,7097139
2016,5,92762136,1,3,7106010
2016,5,89876325,0.125,3,7080267
2016,5,91544459,0.1,3,7093604
2016,17,92758566,0,,7047420
2016,5,89885698,4.29,3,7080474
2016,5,91530149,4.364,3,7093812
2016,15,91542073,1,9,7093874
2016,5,91532024,0.01,3,7093962
2016,5,91532168,0.081,3,7093982
2016,5,93979386,0.02,3,7111602
2016,17,92148164,0,,7071810
2016,17,91538035,0,,7071814
2016,17,90926240,0,,7071851
2016,17,90926515,0,,7071902
2016,17,90315297,0,,7071918
2016,5,91529007,2.54,3,7094088
2016,5,93984236,1.025,3,7111808
2016,5,93973769,0.047,3,7111962
2016,16,94132746,2,9,7116338
2016,5,93361564,2.17,3,7112096
2016,5,93367436,0.1,3,7112179
2016,5,93378075,0.07,3,7112268
2016,17,91537288,0,,7058162
2016,17,90926273,0,,7058170
2016,5,91546076,0.67,3,7094617
2016,5,91543128,12.05,4,7094691
2016,17,92758287,0,,7063238
2016,17,90315008,0,,7063241
2016,5,90924382,0.24,3,7090519
2016,5,90935586,0.075,3,7090659
2016,5,93369446,0.005,3,7112714
2016,5,93369651,0.2,3,7112747
2016,5,90922603,0.12,3,7090729
2016,5,90937512,2,3,7090742
2016,5,91688523,0.24,3,7095434
2016,5,92770558,0.08,3,7104086
2016,5,92763561,0.255,3,7104220
2016,5,91688769,0.625,3,7095489
2016,5,92147061,0.17,3,7099948
2016,5,92150630,0.2,3,7100018
2016,5,92139412,0.045,3,7100135
2016,5,93382012,0.05,3,7113229
2016,17,91698131,0,,7068574
2016,5,92142588,0.014,3,7100161
2016,5,92152483,0.05,3,7100172
2016,5,92150828,0.7,3,7100205
2016,5,92144074,0.694,3,7100258
2016,17,93974108,0,,7049970
2016,5,91106820,0,,7064473
2016,5,92757892,1,3,7105114
2016,14,93987921,1,9,7113884
2016,12,97524904,0.56,1,8133791
2016,5,97524904,0.1,1,8133789
2016,8,97525621,2,9,8133930
2016,16,97525621,2,9,8133931
2016,12,97707140,0.002,3,8161410
2016,8,97707140,0.026,3,8161409
2016,8,97641927,27.82,1,8153605
2016,5,97711896,1,1,8162185
2016,5,97557107,0.2,3,8138324
2016,12,97594869,0.01,1,8144233
2016,5,97568705,0.068,3,8140121
2016,15,97715356,5,9,8162872
2016,5,97715413,1.1,1,8162885
2016,17,97551085,,,8137059
2016,2,97565469,0.12,1,8139499
2016,5,97565469,0.53,3,8139500
2016,16,101818171,59.3,1,8773333
2016,5,101818171,5.5,1,8773331
2016,12,101818171,3.5,1,8773332
2016,2,101775852,,,8766499
2016,2,101844346,1.49,1,8777427
2016,12,97525311,0.18,1,8133872
2016,5,97525311,1.67,1,8133871
2016,12,97525322,1.64,1,8133873
2016,16,97525322,1.05,9,8133874
2016,16,93986745,0.08,1,7630150
2016,16,93987673,32.13,1,7630152
2016,15,92139420,30.9,1,7630203
2016,5,94224923,0.05,3,7643587
2016,12,94224923,7.6,1,7643588
2016,17,94230760,8.95,1,7644198
2016,18,94230760,,,7644199
2016,2,94230760,8.51,3,7644197
2016,5,94247022,0.021,3,7647239
2016,16,93984001,2,9,7622737
2016,17,89717172,7,9,7626826
2016,5,95538002,0.08,1,7843612
2016,12,89718709,0.4,1,7627215
2016,12,92159213,526.6,1,7614866
2016,12,90937614,7,1,7614977
2016,5,90918155,7.5,1,7522276
2016,5,89697892,6.1,1,7522350
2016,1,92911028,153.8,1,7535624
2016,5,93381609,0.55,1,7482749
2016,2,92768364,0.4,1,7482797
2016,12,91542145,0.4,1,7482825
2016,1,92155586,0.03,1,7482880
2016,5,90938174,2.5,1,7482940
2016,12,89876428,0.8,1,7540314
2016,2,91536634,3.8,1,7483092
2016,15,90321858,120,1,7483116
2016,5,92758686,1,1,7483138
2016,5,92762594,0.6,1,7483154
2016,5,90315431,4.5,1,7483195
2016,12,92308173,0.7,1,7492182
2016,5,89708499,2,1,7492481
2016,12,89715477,1.51,1,7536679
2016,12,91547281,0.2,1,7528231
2016,4,92159213,15.7,1,7528290
2016,1,89717172,13.5,1,7528518
2016,5,89710080,4,1,7493480
2016,16,93378424,0.05,1,7528629
2016,4,90937614,30,1,7528743
2016,5,91688746,18.138,1,7489319
2016,12,92939801,0.83,1,7538033
2016,12,95487205,0.88,1,7836822
2016,5,91532996,8.4,1,7481302
2016,12,91534897,2.6,1,7529740
2016,2,90924724,1,1,7529743
2016,16,92758901,0,1,7529838
2016,12,91538919,0.4,1,7529839
2016,5,90316639,4.44,1,7529901
2016,2,90932635,0.91,1,7529916
2016,5,90306181,2.9,1,7481356
2016,8,90308260,1.5,1,7481449
2016,5,92138883,0.23,1,7481511
2016,5,93972136,3,1,7521163
2016,12,91528603,0.9,1,7521409
2016,10,93972363,1,1,7521410
2016,12,89699027,5.26,1,7529982
2016,5,92149277,4.37,1,7530089
2016,15,93985797,0.4,1,7530102
2016,5,92150387,1.74,1,7530222
2016,1,93987674,3.5,1,7530234
2016,12,89700958,1.3,1,7481735
2016,12,93978173,1.9,1,7530297
2016,1,89711761,0.2,1,7530324
2016,12,89703199,0.01,1,7530337
2016,5,90928529,1.91,1,7530415
2016,12,91535973,0.9,1,7539109
2016,12,92149646,0.3,1,7539178
2016,12,90306820,3.4,1,7481951
2016,1,92144726,0.2,1,7481961
2016,5,89704107,0.3,1,7481963
2016,2,90308883,0.24,1,7530565
2016,8,91544430,0.6,1,7530612
2016,16,93362761,5.26,1,7530615
2016,5,93362767,1.02,1,7482183
2016,5,90925734,11.65,1,7482366
2016,5,91087602,2.4,1,7539564
2016,5,90926815,1.2,1,7482465
2016,12,91538991,0.21,1,7482648
2016,1,89711371,0.73,1,7482669
2016,15,97558584,3.12,1,8138736
2016,5,97558584,5.9,1,8138735
2016,12,97682939,0.85,1,8157969
2016,8,97595085,0.58,1,8144328
2016,2,97595085,0.3,1,8144327
2016,5,97595085,0.15,3,8144330
2016,5,97724291,5,1,8164362
2016,12,97724291,0.4,1,8164363
2016,12,97588424,1.1,3,8143161
2016,5,97588424,0.105,3,8143162
2016,11,97722698,17.69,1,8164049
2016,5,97724744,1.3,1,8164447
2016,5,97730220,1,3,8165206
2016,5,97730456,0.11,3,8165332
2016,17,90926455,0,,7043298
2016,12,101849101,9.8,1,8778375
2016,5,90937960,1,11,7016612
2016,17,91537335,0,,7044029
2016,17,91537573,0,,7044046
2016,17,89705918,0,,7039447
2016,5,93531678,1,11,7022600
2016,17,91707598,0,,7045096
2016,17,90324224,0,,7040951
2016,17,90314918,0,,7040961
2016,17,92147521,0,,7045818
2016,17,92147743,0,,7045833
2016,17,92153229,0,,7045853
2016,5,92146207,1,11,7031352
2016,1,89717563,1,11,7031354
2016,5,93992808,1,11,7036437
2016,6,90923188,0,,7042454
2016,12,90919028,0,,7042655
2016,4,95486468,7.5,1,7836641
2016,2,90324834,0.56,1,7394948
2016,5,89717735,10.7,1,7395064
2016,5,89718074,1.6,1,7346898
2016,12,92769707,14,1,7346977
2016,2,90921722,0.1,1,7360030
2016,1,93378292,2.1,1,7395224
2016,12,95484426,0.15,1,7836168
2016,5,95493674,7,1,7838005
2016,16,95541671,0.7,1,7844059
2016,12,94594480,0.2,1,7698802
2016,5,93980602,4,1,7348386
2016,12,94578762,0.29,1,7696744
2016,5,94600013,0.09,3,7699384
2016,5,94591417,0.457,3,7698401
2016,5,94607896,1.11,1,7700220
2016,5,94610117,0.1,1,7700403
2016,14,94592679,2,9,7698590
2016,5,94592679,31,1,7698587
2016,5,94578924,0.081,3,7696759
2016,16,92145211,3.8,1,7348447
2016,5,89699078,1,1,7348519
2016,5,91078223,0.6,1,7361729
2016,16,94616424,1.2,1,7701068
2016,1,89701488,2.7,1,7349227
2016,2,92147893,0.4,1,7349243
2016,1,90918079,0.1,1,7349286
2016,5,93361691,6.5,1,7393564
2016,5,92140609,455.5,1,7393772
2016,1,93982476,0.4,1,7393801
2016,2,92152819,0.01,1,7393814
2016,8,90308165,264,1,7393843
2016,5,89705414,146.6,1,7393935
2016,5,90317824,2.08,1,7394177
2016,12,91538173,0.8,1,7394225
2016,12,92768023,10.93,1,7346236
2016,2,90322920,9.5,1,7346293
2016,12,93377773,302,1,7346410
2016,5,90319607,1.2,1,7346461
2016,2,90934237,0.5,1,7346471
2016,2,94592562,16,1,7698573
2016,12,93361432,0.33,1,7394333
2016,2,90931281,0.5,1,7394369
2016,12,90315901,0.001,1,7346560
2016,5,90928212,0.83,1,7346568
2016,12,91542851,1.6,1,7346583
2016,2,92152266,0.3,1,7346742
2016,5,90326387,3.3,1,7394679
2016,12,91097447,0.18,1,7234134
2016,5,89713673,20.189,1,7199075
2016,5,97525714,0.28,1,8133948
2016,12,97617029,2,9,8148218
2016,12,97601402,1,1,8145624
2016,12,91549602,0.2,1,7248244
2016,12,91543618,0.5,1,7248318
2016,5,89717155,4,1,7199964
2016,1,89711865,12.43,1,7199970
2016,11,97682871,5.46,1,8157952
2016,12,97557878,0.58,1,8138552
2016,5,90919431,0.3,1,7231123
2016,5,91550267,1,1,7248482
2016,5,90326817,1,1,7218159
2016,5,97617110,,,8148235
2016,12,89704240,2.1,1,7200450
2016,1,89705418,0.7,1,7200508
2016,16,97683331,1.64,1,8158057
2016,8,97683331,2.54,1,8158055
2016,2,97683331,2.5,1,8158056
2016,17,97683530,0.84,1,8158082
2016,15,97567378,1,9,8139883
2016,12,97567378,3.7,1,8139881
2016,5,97567378,0.026,3,8139880
2016,5,97730236,0.142,3,8165220
2016,2,97578397,0.6,1,8141526
2016,16,97557784,39.79,1,8138535
2016,8,97557784,4.5,1,8138534
2016,5,97524668,18824.1,1,8133744
2016,17,97558274,0.3,1,8138661
2016,12,97558274,0.42,1,8138660
2016,2,97558274,0.38,1,8138659
2016,5,97558538,1.3,1,8138731
2016,12,97525468,1.11,1,8133901
2016,12,97722739,0.2,1,8164061
2016,5,97722739,0.8,1,8164059
2016,8,97722739,84,9,8164060
2016,17,95550687,2,3,7844724
2016,5,97722670,0.322,3,8164034
2016,12,97716071,12.6,1,8163135
2016,8,97716071,1.8,1,8163134
2016,5,97716071,4,1,8163133
2016,5,95542789,0.07,3,7844183
2016,7,95542789,1,9,7844184
2016,15,89885874,0.9,1,7205450
2016,1,90927920,0.01,1,7236584
2016,10,95484065,1,1,7836004
2016,5,95486374,3.7,1,7836615
2016,12,95486374,28.4,1,7836616
2016,12,94600668,4.2,1,7699526
2016,16,94600668,10,9,7699530
2016,5,94600668,1.7,1,7699525
2016,5,92154609,0.05,3,7140962
2016,5,90932714,0.1,3,7141004
2016,5,94161286,0.125,3,7158791
2016,5,93363419,0.331,3,7172173
2016,15,91532261,2,9,7172201
2016,4,90934819,0.6,1,7236739
2016,5,90938504,3.55,1,7236752
2016,16,90927037,0.3,1,7236888
2016,5,95487435,199.86,3,7836873
2016,8,95487435,1.81,1,7836874
2016,2,95487435,0.43,1,7836872
2016,5,95508107,0.427,3,7840178
2016,12,94588556,4.66,1,7698050
2016,1,91538653,0.1,1,7245728
2016,2,91538693,0.12,1,7245731
2016,12,90312991,0.9,1,7214983
2016,12,90306063,0.3,1,7215012
2016,8,94161352,0.02,3,7145786
2016,5,93541049,0.1,3,7159161
2016,16,92749553,5,9,7168330
2016,5,91537023,89.19,1,7245788
2016,8,91541379,0.3,1,7245956
2016,16,91541424,0.5,1,7245958
2016,5,91528905,0.425,3,7181550
2016,5,91529466,0.08,3,7168423
2016,5,101844477,0.066,3,8777493
2016,12,91539629,32.2,1,7246162
2016,12,91539642,0.19,1,7246163
2016,1,91537713,0.3,1,7246189
2016,5,90306424,2.6,1,7215574
2016,8,90309834,6.88,1,7215702
2016,12,90320043,0.63,1,7215745
2016,5,90317836,7.57,1,7215786
2016,12,91530505,1,1,7246544
2016,5,91530528,0.52,1,7246546
2016,12,90323105,0.2,1,7215897
2016,5,90316548,4.46,1,7215910
2016,5,90315810,1,1,7215953
2016,12,90315857,1,1,7215957
2016,5,90314821,1.6,1,7215972
2016,5,90306854,0.1,3,7168719
2016,5,90933151,3.4,1,7228981
2016,5,90925849,8.3,1,7229202
2016,5,91528831,3.44,1,7246670
2016,5,92752059,0.075,3,7168730
2016,14,90918085,7.9,9,7168770
2016,5,92755719,0.057,3,7168821
2016,5,93369583,0.145,3,7169012
2016,4,90931726,2.89,1,7229341
2016,12,93983000,4,9,7169217
2016,5,92766961,0.05,3,7169254
2016,5,92146772,0.3,3,7169267
2016,5,89705285,1.3,4,7169308
2016,5,92156092,0.055,3,7156272
2016,8,90929505,22,9,7156300
2016,5,91536833,0.55,3,7156351
2016,5,92757787,18.06,3,7156353
2016,5,90319266,0.85,3,7156362
2016,5,91541655,5.4,3,7156365
2016,5,92159952,0.3,3,7156373
2016,5,89714028,0.367,3,7156424
2016,1,93988695,0.1,1,7304207
2016,1,93375734,0.64,1,7304459
2016,5,94151503,0.18,3,7187388
2016,5,94151507,0.03,3,7187389
2016,5,93984273,0.32,3,7125289
2016,5,92763564,0.02,3,7125334
2016,5,90939543,1,3,7129764
2016,2,92154755,0.2,1,7264958
2016,5,92152990,0.03,3,7156485
2016,5,90327965,0.85,3,7156528
2016,8,93372663,37,9,7156581
2016,5,93373723,0.11,3,7125551
2016,5,90318997,0.1,3,7125588
2016,12,92152687,17.4,1,7265014
2016,3,92144562,1,1,7265075
2016,12,92140622,1.68,1,7265127
2016,2,92766754,0.5,1,7287244
2016,5,91537667,4.72,3,7156763
2016,5,93382673,0.042,3,7183569
2016,5,89698471,0.082,3,7130337
2016,12,92155506,0.48,1,7265325
2016,5,92139639,4.535,1,7265338
2016,12,92155750,0.058,1,7265503
2016,5,90939270,0.06,3,7183670
2016,5,92750340,0.03,3,7153001
2016,5,92755977,0.064,3,7153093
2016,5,92139429,0.985,3,7126362
2016,5,89697806,1,3,7126364
2016,5,91535928,0.152,3,7126389
2016,5,92149967,4.86,1,7265555
2016,5,92145679,5.4,1,7265765
2016,5,93371730,6.11,1,7305427
2016,5,93973192,1.17,3,7153171
2016,8,92750583,3,9,7153172
2016,17,89707620,0.5,9,7184267
2016,5,89711439,0.02,3,7184276
2016,8,90930095,1,9,7184310
2016,5,93985771,0.11,3,7184313
2016,5,89711664,0.05,3,7184423
2016,5,90918899,0.338,3,7184457
2016,5,90312227,0.465,3,7184467
2016,5,92142519,0.95,3,7126528
2016,5,93979695,0.2,3,7126536
2016,5,93364104,0.07,3,7126692
2016,5,91531659,0.125,3,7126696
2016,1,93373066,3.1,1,7305705
2016,5,93372540,4.68,1,7305760
2016,1,93987641,0.91,1,7309985
2016,16,90933934,0.15,3,7144763
2016,5,89702361,0.02,3,7153470
2016,5,92144051,0.101,3,7153559
2016,16,90923595,7,9,7153560
2016,5,93378776,2.45,3,7157940
2016,5,90920677,0.165,9,7184487
2016,5,90308755,0.275,3,7184515
2016,8,90933176,1,9,7184553
2016,5,90923551,0.08,3,7184572
2016,5,92327121,1,1,7275087
2016,12,92763258,2.6,1,7279428
2016,12,93378801,1.2,1,7305865
2016,5,93371266,7.31,1,7305872
2016,12,93371377,0.07,1,7305949
2016,17,93980147,19,9,7126837
2016,5,92141263,0.982,3,7126863
2016,5,93978361,0.227,3,7126874
2016,5,89705182,0.075,3,7126884
2016,5,92139264,0.55,3,7126912
2016,5,91535839,0.2,3,7127003
2016,5,92150723,0.6,3,7144983
2016,5,90931024,0.435,3,7144985
2016,2,94142289,0.1,1,7319097
2016,5,92758755,5,1,7279623
2016,8,93373350,5,9,7140420
2016,5,92142505,0.035,3,7140479
2016,16,89697261,5,9,7140547
2016,5,89709584,2,3,7140565
2016,4,92157101,1.75,1,7271116
2016,12,89711664,0.5,1,7615216
2016,8,95506933,14.57,1,7839983
