"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2018,61,102560900,8427099,"N",16-JAN-19,16-SEP-18,"",12,6,,0,"C","F",30332896
2018,61,102560901,8427098,"",16-JAN-19,20-OCT-18,"",11,6,,0,"C","F",30336916
2018,61,102560904,8427098,"N",16-JAN-19,19-OCT-18,"",20,6,,0,"C","F",30330168
2018,61,102560905,8427098,"",16-JAN-19,20-OCT-18,"",15,6,,0,"C","F",30336917
2018,61,102565249,8427098,"",16-JAN-19,21-OCT-18,"",17,4,23-OCT-18,0,"C","F",30330172
2018,61,102560907,8427098,"N",16-JAN-19,22-OCT-18,"",0,6,,0,"C","F",30332904
2018,61,102560914,7971008,"N",16-JAN-19,02-APR-18,"",12,6,,0,"C","F",30336927
2018,61,102565256,8427098,"Y",16-JAN-19,15-OCT-18,"",12,6,,0,"C","F",30332911
2018,61,102560916,8427098,"Y",16-JAN-19,23-OCT-18,"",8,6,,0,"C","F",30330181
2018,61,102565258,8427098,"Y",16-JAN-19,23-OCT-18,"",22,6,,0,"C","F",30330182
2018,61,102560917,8427098,"",16-JAN-19,22-OCT-18,"",8,4,26-OCT-18,0,"C","F",30332919
2018,61,102565260,8427098,"Y",16-JAN-19,23-OCT-18,"",22,6,,0,"C","F",30330183
2018,61,102565261,8427098,"",16-JAN-19,03-OCT-18,"",12,6,,0,"C","F",30336934
2018,61,102560920,8427098,"N",16-JAN-19,24-OCT-18,"",14,6,,0,"C","F",30336938
2018,61,102560922,8427098,"",16-JAN-19,21-OCT-18,"",3,6,,0,"C","F",30330192
2018,61,102560926,8427098,"",16-JAN-19,25-OCT-18,"",17,6,,0,"C","F",30332925
2018,61,102560925,8427098,"N",16-JAN-19,18-OCT-18,"",16,6,,0,"C","F",30330195
2018,61,102560927,8427098,"N",16-JAN-19,25-OCT-18,"",13,6,,0,"C","F",30336945
2018,61,102560928,8427098,"N",16-JAN-19,25-OCT-18,"",20,6,,0,"C","F",30332929
2018,61,102565271,8427098,"Y",16-JAN-19,25-OCT-18,"",16,6,,0,"C","F",30332936
2018,61,102565273,8427098,"N",16-JAN-19,27-OCT-18,"",4,6,,0,"C","F",30336953
2018,61,102565275,8427098,"Y",16-JAN-19,27-OCT-18,"",20,6,,0,"C","F",30332943
2018,61,102560935,8427098,"N",16-JAN-19,27-OCT-18,"",14,6,,0,"C","F",30336954
2018,61,102560936,8427098,"Y",16-JAN-19,27-OCT-18,"",13,6,,0,"C","F",30332942
2018,61,102565278,8427098,"Y",16-JAN-19,28-OCT-18,"",3,6,,0,"C","F",30330212
2018,61,102555807,8427098,"N",16-JAN-19,28-OCT-18,"",1,6,,0,"C","F",30332947
2018,61,102560938,8427098,"N",16-JAN-19,28-OCT-18,"",1,6,,0,"C","F",30330213
2018,61,102560941,8427098,"N",16-JAN-19,28-OCT-18,"",21,6,,0,"C","F",30332958
2018,61,102560944,8427098,"N",16-JAN-19,20-OCT-18,"",12,6,,0,"C","F",30332956
2018,61,102560945,8427098,"",16-JAN-19,28-OCT-18,"",18,6,,0,"C","F",30330216
2018,61,102565283,8427098,"N",16-JAN-19,28-OCT-18,"",4,6,,0,"C","F",30330217
2018,61,102565284,8427098,"N",16-JAN-19,22-OCT-18,"",8,6,,0,"C","F",30336963
2018,61,102565285,8427098,"",16-JAN-19,07-OCT-18,"",14,6,,0,"C","F",30332972
2018,61,102560948,8427098,"N",16-JAN-19,29-OCT-18,"",19,6,,0,"C","F",30330222
2018,61,102560949,8427098,"N",16-JAN-19,31-OCT-18,"",14,6,,0,"C","F",30330226
2018,61,102565223,8427098,"",16-JAN-19,12-OCT-18,"",15,6,,0,"C","F",30330126
2018,61,102555765,8333630,"N",16-JAN-19,14-AUG-18,"",12,6,,0,"C","F",30332866
2018,61,100969142,7877154,"",25-SEP-18,26-JAN-18,"R",,2,14-FEB-18,0,"C","F",26985417
2018,61,102565191,8427099,"",16-JAN-19,01-SEP-18,"",12,6,,0,"C","F",30332794
2018,61,102565199,8427098,"",16-JAN-19,03-OCT-18,"",19,6,,0,"C","F",30330085
2018,61,102560846,8427098,"",16-JAN-19,04-OCT-18,"",14,4,10-OCT-18,0,"C","F",30336858
2018,61,102565204,8427098,"N",16-JAN-19,05-OCT-18,"",13,6,,0,"C","F",30336864
2018,61,102555753,7971009,"N",16-JAN-19,22-MAY-18,"",8,6,,0,"C","F",30336870
2018,61,102565208,8427098,"N",16-JAN-19,03-OCT-18,"",5,6,,0,"C","F",30336872
2018,61,102565211,8427099,"Y",16-JAN-19,30-SEP-18,"",21,6,,0,"C","F",30336879
2018,61,102565230,7971008,"Y",16-JAN-19,03-APR-18,"",12,4,26-OCT-18,0,"C","F",30330140
2018,61,102565238,8427098,"N",16-JAN-19,15-OCT-18,"",12,6,,0,"C","F",30330149
2018,61,102555782,8427098,"",16-JAN-19,10-OCT-18,"",6,6,,0,"C","F",30332897
2018,61,102565257,8427098,"N",16-JAN-19,22-OCT-18,"",17,6,,0,"C","F",30332914
2018,61,102565263,8427098,"Y",16-JAN-19,23-OCT-18,"",19,6,,0,"C","F",30332922
2018,61,102555798,8427098,"",16-JAN-19,25-OCT-18,"",2,6,,0,"C","F",30330196
2018,61,102565268,8427098,"Y",16-JAN-19,25-OCT-18,"",16,6,,0,"C","F",30332928
2018,61,102555804,8427098,"",16-JAN-19,26-OCT-18,"",14,6,,0,"C","F",30336950
2018,61,102555805,8427098,"Y",16-JAN-19,27-OCT-18,"",16,6,,0,"C","F",30336955
2018,61,102555815,8427098,"",16-JAN-19,29-OCT-18,"",9,6,,0,"C","F",30332974
2018,61,102565286,8427098,"N",16-JAN-19,12-OCT-18,"",12,6,,0,"C","F",30330224
2018,61,102565293,8427098,"",16-JAN-19,31-OCT-18,"",21,6,,0,"C","F",30330229
2018,61,106051067,8445616,"",08-MAR-19,30-DEC-18,"",11,2,08-JAN-19,0,"C","F",37136054
2018,61,106056072,8445616,"N",08-MAR-19,17-DEC-18,"",13,6,,0,"C","F",37136058
2018,61,106046089,7877154,"Y",08-MAR-19,06-JAN-18,"",21,6,,0,"C","F",37136080
2018,61,106056104,8444546,"N",08-MAR-19,01-NOV-18,"",12,6,,0,"C","F",37136110
2018,61,106056265,8445616,"",08-MAR-19,11-DEC-18,"",15,6,,0,"C","F",37141840
2018,61,106046329,8445616,"",08-MAR-19,23-DEC-18,"",11,4,11-FEB-19,0,"C","F",37136594
2018,61,106046394,8427099,"N",08-MAR-19,01-SEP-18,"",8,6,,0,"C","F",37141954
2018,61,106056331,8444546,"N",08-MAR-19,22-NOV-18,"",6,6,,0,"C","F",37141973
2018,61,102565192,8427099,"",16-JAN-19,28-SEP-18,"",14,6,,0,"C","F",30330079
2018,61,102555730,8427099,"",16-JAN-19,30-SEP-18,"",12,6,,0,"C","F",30336835
2018,61,102560840,8427098,"",16-JAN-19,03-OCT-18,"",7,6,,0,"C","F",30336849
2018,61,102565202,8427098,"N",16-JAN-19,04-OCT-18,"",14,6,,0,"C","F",30330090
2018,61,102565205,8427099,"",16-JAN-19,29-SEP-18,"",8,6,,0,"C","F",30336863
2018,61,102565210,8427098,"",16-JAN-19,07-OCT-18,"",11,6,,0,"C","F",30332843
2018,61,102565218,7917376,"N",16-JAN-19,12-FEB-18,"",8,6,,0,"C","F",30330119
2018,61,102565221,8427098,"",16-JAN-19,09-OCT-18,"",12,6,,0,"C","F",30332862
2018,61,102565224,8427098,"",16-JAN-19,13-OCT-18,"",12,6,,0,"C","F",30330132
2018,61,102555771,8427098,"N",16-JAN-19,13-OCT-18,"",18,6,,0,"C","F",30330133
2018,61,102555773,8427098,"",16-JAN-19,13-OCT-18,"",18,6,,0,"C","F",30330136
2018,61,102560882,8427098,"",16-JAN-19,15-OCT-18,"",17,6,,0,"C","F",30330139
2018,61,102565242,8427098,"Y",16-JAN-19,17-OCT-18,"",12,6,,0,"C","F",30332886
2018,61,102560894,8427099,"N",16-JAN-19,06-SEP-18,"",8,6,,0,"C","F",30330161
2018,61,102560895,8427098,"N",16-JAN-19,12-OCT-18,"",8,6,,0,"C","F",30332889
2018,61,102560896,8427098,"N",16-JAN-19,19-OCT-18,"",17,6,,0,"C","F",30332894
2018,61,102560899,8427098,"",16-JAN-19,20-OCT-18,"",7,6,,0,"C","F",30330167
2018,61,102560903,8427098,"",16-JAN-19,20-OCT-18,"",15,6,,0,"C","F",30332898
2018,61,102565250,8427098,"",16-JAN-19,21-OCT-18,"",20,4,24-OCT-18,0,"C","F",30330173
2018,61,102555785,8427098,"",16-JAN-19,21-OCT-18,"",16,6,,0,"C","F",30330170
2018,61,102565269,8427098,"Y",16-JAN-19,23-OCT-18,"",22,6,,0,"C","F",30332931
2018,61,102565277,8427098,"N",16-JAN-19,28-OCT-18,"",1,6,,0,"C","F",30330211
2018,61,101214689,8333630,"N",11-OCT-18,01-AUG-18,"",7,6,,0,"C","F",27704362
2018,61,101221485,8333631,"N",11-OCT-18,31-JUL-18,"",12,6,,0,"C","F",27704365
2018,61,101219326,8333630,"",11-OCT-18,04-AUG-18,"",22,6,,0,"C","F",27707464
2018,61,101214703,8333630,"N",11-OCT-18,05-AUG-18,"",16,6,,0,"C","F",27707468
2018,61,101221492,8333630,"N",11-OCT-18,06-AUG-18,"",12,6,,0,"C","F",27711484
2018,61,101214737,8333630,"N",11-OCT-18,12-AUG-18,"",19,6,,0,"C","F",27711514
2018,61,101221529,8333630,"N",11-OCT-18,19-AUG-18,"",11,6,,0,"C","F",27711541
2018,61,101221532,8333630,"",11-OCT-18,20-AUG-18,"",22,6,,0,"C","F",27707534
2018,61,101221536,8333630,"Y",11-OCT-18,23-AUG-18,"",15,6,,0,"C","F",27711553
2018,61,101219381,8333630,"",11-OCT-18,24-AUG-18,"",19,6,,0,"C","F",27711566
2018,61,101219389,8333630,"",11-OCT-18,26-AUG-18,"",5,6,,0,"C","F",27707550
2018,61,101219397,8333630,"N",11-OCT-18,30-AUG-18,"",7,6,,0,"C","F",27711580
2018,61,101214783,8333630,"N",11-OCT-18,31-AUG-18,"",8,6,,0,"C","F",27711583
2018,61,102993859,8445616,"",24-JAN-19,02-DEC-18,"",11,6,,0,"C","F",31177053
2018,61,102993883,8427098,"N",24-JAN-19,19-OCT-18,"",12,6,,0,"C","F",31177104
2018,61,102990872,8445616,"N",24-JAN-19,08-DEC-18,"",16,6,,0,"C","F",31177135
2018,61,102990898,8445616,"Y",24-JAN-19,07-DEC-18,"",17,6,,0,"C","F",31172465
2018,61,102990910,8445616,"N",24-JAN-19,12-DEC-18,"",13,6,,0,"C","F",31172481
2018,61,102998157,8445616,"N",24-JAN-19,17-DEC-18,"",13,6,,0,"C","F",31172524
2018,61,102993956,8445616,"",24-JAN-19,19-DEC-18,"",2,6,,0,"C","F",31177265
2018,61,102990988,8445616,"",24-JAN-19,30-DEC-18,"",18,6,,0,"C","F",31172658
2018,61,102990854,8445616,"",24-JAN-19,03-DEC-18,"",12,6,,0,"C","F",31177071
2018,61,102990895,8445616,"N",24-JAN-19,09-DEC-18,"",20,6,,0,"C","F",31170268
2018,61,102998122,8445616,"",24-JAN-19,11-DEC-18,"",19,6,,0,"C","F",31172473
2018,61,102998134,8445616,"",24-JAN-19,13-DEC-18,"",7,6,,0,"C","F",31177206
2018,61,102998156,8445616,"Y",24-JAN-19,16-DEC-18,"",18,6,,0,"C","F",31172522
2018,61,102993957,8445616,"N",24-JAN-19,17-DEC-18,"",20,6,,0,"C","F",31177257
2018,61,102993971,8445616,"Y",24-JAN-19,21-DEC-18,"",9,6,,0,"C","F",31177302
2018,61,102993998,8444546,"",24-JAN-19,15-NOV-18,"",8,6,,0,"C","F",31172639
2018,61,102985122,8444546,"",24-JAN-19,14-NOV-18,"",19,6,,0,"C","F",31156256
2018,61,102985160,8444546,"",24-JAN-19,20-NOV-18,"",18,6,,0,"C","F",31156322
2018,61,102985170,8444546,"N",24-JAN-19,14-NOV-18,"",12,6,,0,"C","F",31156320
2018,61,102981036,8444546,"N",24-JAN-19,21-NOV-18,"",18,6,,0,"C","F",31154398
2018,61,102985193,8444546,"Y",24-JAN-19,23-NOV-18,"",17,6,,0,"C","F",31161259
2018,61,102981056,8444546,"Y",24-JAN-19,25-NOV-18,"",17,6,,0,"C","F",31156376
2018,61,102985221,8444546,"N",24-JAN-19,26-NOV-18,"",11,6,,0,"C","F",31161311
2018,61,102985070,8444546,"N",24-JAN-19,06-NOV-18,"",11,6,,0,"C","F",31156165
2018,61,102987978,8444546,"",24-JAN-19,15-NOV-18,"",21,6,,0,"C","F",31156260
2018,61,102981021,8444546,"",24-JAN-19,20-NOV-18,"",23,6,,0,"C","F",31154378
2018,61,102988013,8444546,"",24-JAN-19,24-NOV-18,"",18,6,,0,"C","F",31156368
2018,61,102985207,8444546,"N",24-JAN-19,26-NOV-18,"",2,6,,0,"C","F",31154422
2018,61,102985059,8444546,"",24-JAN-19,05-NOV-18,"",10,6,,0,"C","F",31156154
2018,61,102980919,8427098,"N",24-JAN-19,23-OCT-18,"",8,6,,0,"C","F",31161051
2018,61,102985084,8444546,"N",24-JAN-19,09-NOV-18,"",0,6,,0,"C","F",31154265
2018,61,102987942,8444546,"",24-JAN-19,09-NOV-18,"",13,6,,0,"C","F",31161071
2018,61,102987952,8444546,"",24-JAN-19,10-NOV-18,"",22,6,,0,"C","F",31161093
2018,61,102980975,8444546,"",24-JAN-19,12-NOV-18,"",12,6,,0,"C","F",31154296
2018,61,102985126,8444546,"N",24-JAN-19,02-NOV-18,"",8,6,,0,"C","F",31161127
2018,61,102980995,8444546,"N",24-JAN-19,15-NOV-18,"",14,4,19-NOV-18,0,"C","F",31154320
2018,61,102987994,8444546,"",24-JAN-19,19-NOV-18,"",22,6,,0,"C","F",31161202
2018,61,102981014,8444546,"N",24-JAN-19,16-NOV-18,"",6,6,,0,"C","F",31161200
2018,61,102981033,8444546,"N",24-JAN-19,22-NOV-18,"",15,6,,0,"C","F",31156350
2018,61,102985203,8444546,"N",24-JAN-19,25-NOV-18,"",19,6,,0,"C","F",31161286
2018,61,102981061,8444546,"N",24-JAN-19,25-NOV-18,"",22,6,,0,"C","F",31161301
2018,61,102985219,8444546,"N",24-JAN-19,19-NOV-18,"",11,6,,0,"C","F",31156391
2018,61,102985233,8444546,"",24-JAN-19,27-NOV-18,"",17,6,,0,"C","F",31156405
2018,61,102988056,8444546,"Y",24-JAN-19,26-NOV-18,"",12,6,,0,"C","F",31161358
2018,61,102993862,8427099,"",24-JAN-19,16-SEP-18,"",14,6,,0,"C","F",31172365
2018,61,102993869,8445616,"",24-JAN-19,01-DEC-18,"",18,6,,0,"C","F",31170205
2018,61,102998080,8445616,"",24-JAN-19,03-DEC-18,"",2,6,,0,"C","F",31170217
2018,61,102990863,8445616,"N",24-JAN-19,03-DEC-18,"",22,6,,0,"C","F",31172420
2018,61,102998153,8445616,"N",24-JAN-19,16-DEC-18,"",14,6,,0,"C","F",31177238
2018,61,102990948,8445616,"Y",24-JAN-19,17-DEC-18,"",20,6,,0,"C","F",31172540
2018,61,102993964,8444546,"N",24-JAN-19,05-NOV-18,"",12,6,,0,"C","F",31177298
2018,61,102998179,8445616,"N",24-JAN-19,24-DEC-18,"",0,6,,0,"C","F",31177330
2018,61,102993997,8445616,"",24-JAN-19,28-DEC-18,"",8,6,,0,"C","F",31170391
2018,61,102998213,8445616,"N",24-JAN-19,31-DEC-18,"",9,6,,0,"C","F",31170418
2018,61,102998081,8445616,"N",24-JAN-19,03-DEC-18,"",20,6,,0,"C","F",31177081
2018,61,102998094,8445616,"",24-JAN-19,07-DEC-18,"",17,6,,0,"C","F",31172423
2018,61,102990928,8445616,"",24-JAN-19,16-DEC-18,"",19,6,,0,"C","F",31172516
2018,61,102993954,8445616,"",24-JAN-19,18-DEC-18,"",20,6,,0,"C","F",31172550
2018,61,102998171,8445616,"",24-JAN-19,19-DEC-18,"",14,6,,0,"C","F",31172554
2018,61,102998174,8427098,"N",24-JAN-19,19-OCT-18,"",12,6,,0,"C","F",31177280
2018,61,102993994,8445616,"",24-JAN-19,28-DEC-18,"",23,6,,0,"C","F",31170394
2018,61,102998077,8333631,"N",24-JAN-19,14-JUL-18,"",21,6,,0,"C","F",31172349
2018,61,102998084,8445616,"N",24-JAN-19,04-DEC-18,"",18,6,,0,"C","F",31172390
2018,61,102998087,8445616,"N",24-JAN-19,03-DEC-18,"",16,6,,0,"C","F",31177095
2018,61,102998095,8445616,"",24-JAN-19,07-DEC-18,"",15,6,,0,"C","F",31170246
2018,61,102998106,8445616,"",24-JAN-19,08-DEC-18,"",15,6,,0,"C","F",31177144
2018,61,102990886,8445616,"N",24-JAN-19,07-DEC-18,"",19,6,,0,"C","F",31177142
2018,61,102990912,8445616,"N",24-JAN-19,05-DEC-18,"",8,6,,0,"C","F",31177190
2018,61,102993925,8445616,"",24-JAN-19,06-DEC-18,"",11,6,,0,"C","F",31172487
2018,61,102990947,8445616,"",24-JAN-19,19-DEC-18,"",11,6,,0,"C","F",31177268
2018,61,102998198,8445616,"",24-JAN-19,28-DEC-18,"",10,6,,0,"C","F",31172634
2018,61,102993867,8444546,"Y",24-JAN-19,09-NOV-18,"",7,6,,0,"C","F",31177061
2018,61,102993887,8445616,"Y",24-JAN-19,07-DEC-18,"",11,6,,0,"C","F",31170244
2018,61,102990880,8445616,"N",24-JAN-19,08-DEC-18,"",20,6,,0,"C","F",31170263
2018,61,102998112,8445616,"N",24-JAN-19,09-DEC-18,"",19,6,,0,"C","F",31170271
2018,61,102998119,8445616,"",24-JAN-19,05-DEC-18,"",15,6,,0,"C","F",31177172
2018,61,102998124,8444546,"N",24-JAN-19,01-NOV-18,"",9,6,,0,"C","F",31172476
2018,61,102993959,8445616,"",24-JAN-19,13-DEC-18,"",12,6,,0,"C","F",31170350
2018,61,102985173,8444546,"N",24-JAN-19,01-NOV-18,"",12,6,,0,"C","F",31161233
2018,61,102988033,8427098,"N",24-JAN-19,09-OCT-18,"",8,6,,0,"C","F",31161319
2018,61,102987932,8444546,"",24-JAN-19,08-NOV-18,"",15,6,,0,"C","F",31154250
2018,61,102985135,8444546,"",24-JAN-19,15-NOV-18,"",15,6,,0,"C","F",31161141
2018,61,102985172,8444546,"",24-JAN-19,20-NOV-18,"",12,6,,0,"C","F",31161216
2018,61,102985208,8444546,"N",24-JAN-19,14-NOV-18,"",12,6,,0,"C","F",31156381
2018,61,102981065,8444546,"N",24-JAN-19,26-NOV-18,"",7,6,,0,"C","F",31161307
2018,61,102991082,8427098,"Y",24-JAN-19,20-OCT-18,"",21,6,,0,"C","F",31161348
2018,61,102988063,8444546,"",24-JAN-19,30-NOV-18,"",0,6,,0,"C","F",31154488
2018,61,102993877,7877154,"N",24-JAN-19,24-JAN-18,"",12,6,,0,"C","F",31172386
2018,61,102990922,8445616,"",24-JAN-19,13-DEC-18,"",12,6,,0,"C","F",31177209
2018,61,102990938,8444546,"N",24-JAN-19,15-NOV-18,"",12,6,,0,"C","F",31177250
2018,61,102998180,8445616,"",24-JAN-19,24-DEC-18,"",14,6,,0,"C","F",31170376
2018,61,102993988,8445616,"Y",24-JAN-19,25-DEC-18,"",23,6,,0,"C","F",31172623
2018,61,102998196,8445616,"",24-JAN-19,27-DEC-18,"",16,6,,0,"C","F",31172633
2018,61,102994003,8445616,"N",24-JAN-19,21-DEC-18,"",0,6,,0,"C","F",31170397
2018,61,106056102,7917376,"N",08-MAR-19,22-FEB-18,"",12,6,,0,"C","F",37141446
2018,61,106056282,8445616,"N",08-MAR-19,26-DEC-18,"",7,6,,0,"C","F",37136625
2018,61,102998072,8445616,"N",24-JAN-19,01-DEC-18,"",8,6,,0,"C","F",31170176
2018,61,102993882,8445616,"N",24-JAN-19,03-DEC-18,"",8,6,,0,"C","F",31177111
2018,61,102998118,8445616,"",24-JAN-19,11-DEC-18,"",16,6,,0,"C","F",31177179
2018,61,102990908,8445616,"",24-JAN-19,12-DEC-18,"",13,6,,0,"C","F",31170291
2018,61,102990943,8445616,"N",24-JAN-19,18-DEC-18,"",19,6,,0,"C","F",31170340
2018,61,106051434,8445616,"N",08-MAR-19,03-DEC-18,"",0,6,,0,"C","F",37141935
2018,61,102990843,8445616,"N",24-JAN-19,01-DEC-18,"",19,6,,0,"C","F",31172355
2018,61,102998073,8445616,"N",24-JAN-19,03-DEC-18,"",12,6,,0,"C","F",31170209
2018,61,102998092,8445616,"",24-JAN-19,06-DEC-18,"",20,6,,0,"C","F",31177119
2018,61,102990888,8445616,"N",24-JAN-19,10-DEC-18,"",8,6,,0,"C","F",31172452
2018,61,102993921,8445616,"",24-JAN-19,12-DEC-18,"",21,6,,0,"C","F",31170298
2018,61,102993942,8445616,"N",24-JAN-19,15-DEC-18,"",23,6,,0,"C","F",31177235
2018,61,102998170,8445616,"N",24-JAN-19,01-DEC-18,"",8,6,,0,"C","F",31177256
2018,61,102990979,8445616,"N",24-JAN-19,29-DEC-18,"",15,6,,0,"C","F",31172638
2018,61,102998207,8445616,"N",24-JAN-19,27-DEC-18,"",9,6,,0,"C","F",31170414
2018,61,102993876,8445616,"",24-JAN-19,03-DEC-18,"",15,6,,0,"C","F",31170218
2018,61,102998154,8445616,"",24-JAN-19,13-DEC-18,"",15,6,,0,"C","F",31177229
2018,61,102987924,8444546,"Y",24-JAN-19,01-NOV-18,"",8,6,,0,"C","F",31156167
2018,61,102987961,8444546,"Y",24-JAN-19,10-NOV-18,"",9,6,,0,"C","F",31154291
2018,61,102985125,8444546,"N",24-JAN-19,08-NOV-18,"",10,6,,0,"C","F",31154303
2018,61,102981004,8444546,"Y",24-JAN-19,16-NOV-18,"",10,6,,0,"C","F",31161194
2018,61,102981026,8444546,"",24-JAN-19,20-NOV-18,"",10,6,,0,"C","F",31161235
2018,61,102981063,8444546,"",24-JAN-19,13-NOV-18,"",11,6,,0,"C","F",31154436
2018,61,102985231,8444546,"Y",24-JAN-19,13-NOV-18,"",15,6,,0,"C","F",31161315
2018,61,102980969,8444546,"",24-JAN-19,12-NOV-18,"",15,6,,0,"C","F",31161107
2018,61,102988015,8444546,"",24-JAN-19,22-NOV-18,"",22,6,,0,"C","F",31161260
2018,61,102980993,8427098,"",24-JAN-19,13-OCT-18,"",8,6,,0,"C","F",31156265
2018,61,102988011,8444546,"",24-JAN-19,24-NOV-18,"",14,6,,0,"C","F",31161270
2018,61,102980914,8427098,"",24-JAN-19,29-OCT-18,"",10,6,,0,"C","F",31161037
2018,61,102987989,8427098,"N",24-JAN-19,22-OCT-18,"",12,6,,0,"C","F",31161195
2018,61,102985174,8333631,"",24-JAN-19,28-JUL-18,"",20,6,,0,"C","F",31154385
2018,61,102985204,8444546,"",24-JAN-19,24-NOV-18,"",17,6,,0,"C","F",31161276
2018,61,102985218,8444546,"N",24-JAN-19,24-NOV-18,"",10,6,,0,"C","F",31156397
2018,61,102991086,8444546,"",24-JAN-19,28-NOV-18,"",22,6,,0,"C","F",31161356
2018,61,102980954,8444546,"",24-JAN-19,09-NOV-18,"",0,6,,0,"C","F",31161092
2018,61,102985119,8444546,"N",24-JAN-19,11-NOV-18,"",7,6,,0,"C","F",31156252
2018,61,102985144,8444546,"",24-JAN-19,17-NOV-18,"",19,6,,0,"C","F",31154344
2018,61,102987988,8444546,"",24-JAN-19,18-NOV-18,"",16,6,,0,"C","F",31154351
2018,61,102985169,8444546,"",24-JAN-19,20-NOV-18,"",13,6,,0,"C","F",31156321
2018,61,102981041,8444546,"",24-JAN-19,23-NOV-18,"",18,6,,0,"C","F",31161266
2018,61,102985205,8444546,"",24-JAN-19,26-NOV-18,"",8,6,,0,"C","F",31156386
2018,61,102988024,8444546,"N",24-JAN-19,26-NOV-18,"",17,6,,0,"C","F",31154442
2018,61,102988055,8444546,"N",24-JAN-19,23-NOV-18,"",16,6,,0,"C","F",31154481
2018,61,102998115,8445616,"",24-JAN-19,10-DEC-18,"",16,6,,0,"C","F",31172461
2018,61,102993916,8445616,"",24-JAN-19,13-DEC-18,"",7,6,,0,"C","F",31177194
2018,61,102990920,8445616,"N",24-JAN-19,07-DEC-18,"",12,6,,0,"C","F",31177221
2018,61,102993941,8445616,"",24-JAN-19,15-DEC-18,"",15,6,,0,"C","F",31177231
2018,61,102993985,8445616,"N",24-JAN-19,20-DEC-18,"",0,6,,0,"C","F",31177336
2018,61,102998194,8445616,"",24-JAN-19,27-DEC-18,"",16,6,,0,"C","F",31177355
2018,61,102990865,8445616,"",24-JAN-19,08-DEC-18,"",1,6,,0,"C","F",31172431
2018,61,102998167,8445616,"",24-JAN-19,18-DEC-18,"",16,6,,0,"C","F",31170339
2018,61,102998186,8445616,"N",24-JAN-19,23-DEC-18,"",7,6,,0,"C","F",31170373
2018,61,102985141,8444546,"N",24-JAN-19,15-NOV-18,"",8,6,,0,"C","F",31161167
2018,61,102981003,8444546,"N",24-JAN-19,16-NOV-18,"",22,6,,0,"C","F",31161168
2018,61,102988064,8444546,"",24-JAN-19,22-NOV-18,"",8,6,,0,"C","F",31161376
2018,61,102988051,8333630,"N",24-JAN-19,15-AUG-18,"",8,6,,0,"C","F",31156426
2018,61,102990848,7877154,"N",24-JAN-19,25-JAN-18,"",14,6,,0,"C","F",31170188
2018,61,102990852,8445616,"N",24-JAN-19,02-DEC-18,"",15,6,,0,"C","F",31177033
2018,61,102998070,8445616,"",24-JAN-19,02-DEC-18,"",19,6,,0,"C","F",31177066
2018,61,102990856,8444546,"",24-JAN-19,27-NOV-18,"",8,6,,0,"C","F",31172375
2018,61,102985137,8444546,"",24-JAN-19,15-NOV-18,"",23,6,,0,"C","F",31154319
2018,61,102985157,8444546,"",24-JAN-19,19-NOV-18,"",18,6,,0,"C","F",31161201
2018,61,102985213,8444546,"",24-JAN-19,26-NOV-18,"",12,6,,0,"C","F",31156389
2018,61,102988030,8444546,"N",24-JAN-19,21-NOV-18,"",17,6,,0,"C","F",31161304
2018,61,102980866,8427099,"N",24-JAN-19,11-SEP-18,"",10,6,,0,"C","F",31150952
2018,61,102987898,8427098,"N",24-JAN-19,01-OCT-18,"",12,6,,0,"C","F",31156098
2018,61,102985033,8444546,"N",24-JAN-19,03-NOV-18,"",15,6,,0,"C","F",31154207
2018,61,102985053,8444546,"",24-JAN-19,04-NOV-18,"",13,6,,0,"C","F",31156138
2018,61,102980909,8444546,"N",24-JAN-19,05-NOV-18,"",17,6,,0,"C","F",31161022
2018,61,102987929,8444546,"N",24-JAN-19,07-NOV-18,"",7,6,,0,"C","F",31156180
2018,61,102987933,8444546,"",24-JAN-19,08-NOV-18,"",0,6,,0,"C","F",31154256
2018,61,102985078,8427098,"Y",24-JAN-19,21-OCT-18,"",12,6,,0,"C","F",31156187
2018,61,102987943,8444546,"N",24-JAN-19,08-NOV-18,"",7,6,,0,"C","F",31161072
2018,61,102987963,8444546,"",24-JAN-19,13-NOV-18,"",17,6,,0,"C","F",31156246
2018,61,102987969,8444546,"",24-JAN-19,11-NOV-18,"",15,6,,0,"C","F",31156243
2018,61,102987979,8444546,"",24-JAN-19,13-NOV-18,"",4,4,20-NOV-18,0,"C","F",31161128
2018,61,102985140,8444546,"N",24-JAN-19,16-NOV-18,"",0,6,,0,"C","F",31154321
2018,61,102981000,8444546,"",24-JAN-19,16-NOV-18,"",21,6,,0,"C","F",31156288
2018,61,102981001,8444546,"N",24-JAN-19,16-NOV-18,"",19,6,,0,"C","F",31154337
2018,61,102985149,8444546,"",24-JAN-19,18-NOV-18,"",18,6,,0,"C","F",31156303
