offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
25512935,20317736,5,C,18,,,
25504408,20317737,51,C,1,,,
25511454,20317738,7,C,18,,,
25511455,20317738,5,C,18,,,
25514400,20317739,14,C,18,,,
25514401,20317739,5,C,18,,,
25529026,20317740,5,C,13,,,
25504409,20317741,45,C,1,,,
25529027,20317742,44,C,13,,,
25529028,20317743,16,C,18,,,
25504410,20317744,7,C,1,,,
25504411,20317744,5,C,1,,,
25529029,20317745,51,C,1,,,
25512936,20317746,7,C,18,,,
25512937,20317746,5,C,18,,,
25512938,20317747,7,C,18,,,
25504412,20317748,5,C,18,,,
25504413,20317749,45,C,1,,,
25512939,20317750,21,C,18,,,
25511456,20317751,44,C,1,,,
25511457,20317752,51,C,1,,,
25514402,20317753,18,C,1,,,
25512940,20317754,5,C,13,,,
25504414,20317755,5,C,18,,,
25504415,20317756,45,C,1,,,
25504416,20317757,7,C,18,,,
25504417,20317757,21,A,18,,,
25504418,20317757,5,C,18,,,
25514403,20317758,44,C,1,,,
25511458,20317759,27,C,13,,,
25511459,20317760,40,C,1,,,
25530203,20317761,51,C,13,,,
25512941,20317762,5,C,13,,,
25512942,20317763,14,C,18,,,
25512943,20317763,21,A,18,,,
25512944,20317763,5,C,18,,,
25512945,20317764,7,C,18,,,
25512946,20317764,5,C,18,,,
25511460,20317765,16,C,1,,,
25514404,20317766,5,C,13,,,
25530204,20317767,14,C,18,,,
25530205,20317767,5,C,18,,,
25504419,20317768,21,C,18,,,
25530206,20317769,45,C,1,,,
25511461,20317770,7,A,18,,,
25504420,20317771,21,C,18,,,
25514405,20317772,16,C,18,,,
25514406,20317772,35,C,18,,,
25514407,20317773,16,C,18,,,
25514904,20317774,51,C,13,,,
25512947,20317775,7,C,18,,,
25512948,20317775,21,A,18,,,
25512949,20317775,5,C,18,,,
25512950,20317776,21,C,18,,,
25511462,20317777,45,C,1,,,
25511463,20317778,13,C,1,,,
25512951,20317779,51,C,13,,,
25530207,20317780,51,C,13,,,
25514906,20317781,5,C,1,,,
25514905,20317781,45,A,1,,,
25512952,20317782,51,C,1,,,
25511464,20317783,5,C,18,,,
25512953,20317784,21,C,18,,,
25512954,20317785,51,C,1,,,
25530208,20317786,7,C,18,,,
25511465,20317787,5,C,18,,,
25530209,20317788,51,C,1,,,
25530210,20317789,21,A,18,,,
25530211,20317789,5,C,18,,,
25512955,20317790,21,C,18,,,
25512956,20317791,21,C,18,,,
25530212,20317792,5,C,18,,,
25512957,20317793,21,C,18,,,
25530213,20317794,18,C,1,,,
25514907,20317795,21,C,18,,,
25512958,20317796,16,C,1,,,
25530214,20317797,13,C,1,,,
25512959,20317798,5,C,1,,,
25512649,20317799,21,A,18,,,
25512650,20317800,35,C,18,,,
25512651,20317801,7,C,18,,,
25512652,20317801,21,A,18,,,
25512653,20317801,5,C,18,,,
25504422,20317804,21,C,18,,,
25514913,20317827,45,C,1,,,
25504359,20317580,14,C,18,,,
25504360,20317580,21,A,18,,,
25504361,20317580,5,C,18,,,
25528987,20317581,14,C,18,,,
25528988,20317581,5,C,18,,,
25511707,20317582,14,C,18,,,
25511708,20317582,5,C,18,,,
25504362,20317583,7,C,18,,,
25514364,20317584,7,C,18,,,
25504363,20317585,21,A,18,,,
25504364,20317585,5,C,18,,,
25511420,20317586,45,C,1,,,
25504365,20317587,21,C,18,,,
25511709,20317588,5,C,25,,,
25511421,20317589,32,C,1,,,
25504366,20317590,51,C,1,,,
25511710,20317591,21,C,18,,,
25511711,20317591,5,C,18,,,
25504367,20317592,7,C,18,,,
25528989,20317593,5,C,1,,,
25504368,20317594,5,C,18,,,
25528990,20317595,16,C,13,,,
25528991,20317595,35,C,13,,,
25511712,20317596,14,C,18,,,
25511713,20317596,5,C,18,,,
25514365,20317597,21,C,18,,,
25514366,20317597,5,C,18,,,
25514367,20317598,21,C,18,,,
25504369,20317599,14,C,18,,,
25504370,20317599,5,C,18,,,
25511714,20317600,5,C,18,,,
25504375,20317617,16,C,18,,,
25504376,20317618,5,C,1,,,
25514368,20317601,7,C,18,,,
25514369,20317602,5,C,18,,,
25511715,20317603,7,C,18,,,
25511716,20317603,5,C,18,,,
25511717,20317604,5,C,18,,,
25528992,20317605,21,C,18,,,
25504371,20317606,7,C,18,,,
25504372,20317606,5,C,18,,,
25514370,20317607,5,C,18,,,
25514371,20317608,21,C,18,,,
25511718,20317609,40,C,25,,,
25504373,20317610,5,C,18,,,
25514372,20317611,27,C,13,,,
25514373,20317612,5,C,25,,,
25511422,20317613,27,C,13,,,
25511423,20317613,5,C,13,,,
25504374,20317614,21,C,18,,,
25511719,20317615,21,C,18,,,
25528993,20317616,40,C,18,,,
25511720,20317619,51,C,13,,,
25528994,20317620,5,C,1,,,
25528995,20317621,7,C,18,,,
25528996,20317622,51,C,1,,,
25504377,20317623,5,C,18,,,
25528997,20317624,14,C,18,,,
25528998,20317624,5,C,18,,,
25528999,20317625,7,C,18,,,
25529000,20317625,5,C,18,,,
25504378,20317626,21,C,18,,,
25529001,20317627,5,C,18,,,
25511424,20317628,51,C,1,,,
25511721,20317629,44,C,1,,,
25511722,20317630,14,C,18,,,
25511723,20317630,21,A,18,,,
25511724,20317630,5,C,18,,,
25511425,20317631,51,C,13,,,
25504379,20317632,7,C,18,,,
25504380,20317632,5,C,18,,,
25511426,20317633,7,C,18,,,
25511427,20317633,5,C,18,,,
25514374,20317634,45,C,1,,,
25514375,20317634,5,C,1,,,
25511725,20317635,45,C,13,,,
25504381,20317636,5,C,1,,,
25511428,20317637,44,C,13,,,
25504382,20317638,51,C,1,,,
25504383,20317639,40,C,1,,,
25511429,20317640,5,C,1,,,
25504384,20317641,18,C,1,,,
25514376,20317642,14,C,18,,,
25514377,20317642,5,C,18,,,
25529002,20317643,16,C,1,,,
25529003,20317643,35,C,1,,,
25511430,20317644,21,C,18,,,
25511726,20317645,51,C,1,,,
25504385,20317646,51,C,13,,,
25529004,20317647,14,C,18,,,
25529005,20317647,5,C,18,,,
25512914,20317648,7,C,18,,,
25512915,20317648,5,C,18,,,
25504386,20317649,5,C,25,,,
25514378,20317650,7,C,18,,,
25514379,20317650,5,C,18,,,
25511431,20317651,16,C,13,,,
25511432,20317651,35,C,13,,,
25504387,20317652,5,C,18,,,
25512916,20317653,21,C,18,,,
25514380,20317654,7,C,18,,,
25514381,20317654,5,C,18,,,
25504389,20317656,39,C,13,,,
25514382,20317657,51,C,1,,,
25514383,20317658,21,C,18,,,
25511433,20317659,13,C,1,,,
25504390,20317660,27,C,13,,,
25511434,20317661,16,C,18,,,
25514384,20317662,51,C,1,,,
25511435,20317663,5,C,25,,,
25514385,20317664,45,C,1,,,
25514386,20317665,14,C,18,,,
25514387,20317665,21,A,18,,,
25514388,20317665,5,C,18,,,
25511436,20317666,45,C,18,,,
25514389,20317667,45,C,1,,,
25529006,20317668,51,C,1,,,
25504391,20317669,7,C,18,,,
25504392,20317670,14,C,18,,,
25504393,20317670,5,C,18,,,
25511437,20317671,7,C,18,,,
25504394,20317672,51,C,13,,,
25512917,20317673,21,C,18,,,
25511438,20317674,51,C,1,,,
25514390,20317675,45,C,1,,,
25529007,20317676,13,C,1,,,
25512918,20317677,51,C,1,,,
25512919,20317678,36,A,18,,,
25504395,20317679,40,C,1,,,
25514391,20317680,51,C,1,,,
25512920,20317681,51,C,1,,,
25512921,20317682,13,C,1,,,
25504396,20317683,35,C,1,,,
25504397,20317684,51,C,1,,,
25511439,20317685,13,C,1,,,
25529008,20317686,5,C,1,,,
25514392,20317687,51,C,1,,,
25511440,20317688,5,C,18,,,
25512922,20317689,40,C,1,,,
25511441,20317690,51,C,1,,,
25511442,20317691,7,C,18,,,
25511443,20317691,5,C,18,,,
25529009,20317692,21,C,18,,,
25511444,20317693,21,C,18,,,
25529010,20317694,7,C,18,,,
25529011,20317694,5,C,18,,,
25511445,20317695,45,C,1,,,
25514393,20317696,45,C,1,,,
25504398,20317697,51,C,1,,,
25529012,20317698,14,C,18,,,
25529013,20317698,5,C,18,,,
25512923,20317699,51,C,1,,,
25514394,20317700,5,C,18,,,
25512924,20317701,51,C,1,,,
25511446,20317702,21,C,18,,,
25511447,20317702,5,C,18,,,
25511448,20317703,27,C,1,,,
25511449,20317703,5,C,1,,,
25514395,20317704,45,C,1,,,
25529014,20317705,51,C,1,,,
25512925,20317706,13,C,1,,,
25512926,20317707,16,C,18,,,
25512927,20317708,7,C,18,,,
25529015,20317709,51,C,18,,,
25511450,20317710,5,C,18,,,
25529016,20317711,21,C,18,,,
25504399,20317712,14,C,18,,,
25504400,20317712,5,C,18,,,
25512928,20317713,5,C,18,,,
25530267,20318059,45,C,1,,,
25512960,20317802,40,C,13,,,
25504421,20317803,5,C,1,,,
25512654,20317805,21,A,18,,,
25512655,20317805,5,C,18,,,
25530215,20317806,44,C,1,,,
25504423,20317807,16,C,1,,,
25504424,20317807,39,C,1,,,
25504425,20317808,51,C,1,,,
25504426,20317809,35,C,18,,,
25514908,20317810,14,C,18,,,
25514909,20317810,5,C,18,,,
25512656,20317811,5,C,18,,,
25512961,20317812,5,C,18,,,
25512962,20317813,5,C,18,,,
25512963,20317814,5,C,18,,,
25512964,20317815,51,C,1,,,
25530216,20317816,7,C,18,,,
25530217,20317816,5,C,18,,,
25514910,20317817,18,C,13,,,
25504427,20317818,13,C,1,,,
25504428,20317819,21,C,18,,,
25530218,20317820,21,A,18,,,
25530219,20317820,5,C,18,,,
25530220,20317821,5,C,18,,,
25514911,20317822,14,C,18,,,
25514912,20317822,5,C,18,,,
25504429,20317823,7,C,18,,,
25512965,20317824,13,C,1,,,
25504430,20317825,51,C,13,,,
25512657,20317826,16,C,18,,,
25530221,20317828,51,C,1,,,
25530222,20317829,5,C,13,,,
25514914,20317830,7,C,18,,,
25530223,20317831,7,C,18,,,
25530224,20317831,5,C,18,,,
25530225,20317832,7,C,18,,,
25512658,20317833,7,C,18,,,
25512659,20317833,5,C,18,,,
25512966,20317834,44,C,1,,,
25504431,20317835,14,C,25,,,
25504432,20317836,40,C,1,,,
25512967,20317837,7,C,18,,,
25512968,20317837,5,C,18,,,
25514915,20317838,7,C,18,,,
25514916,20317838,5,C,18,,,
25512660,20317839,7,C,18,,,
25512661,20317839,5,C,18,,,
25512662,20317840,14,C,18,,,
25512663,20317840,5,C,18,,,
25504433,20317841,21,C,18,,,
25512969,20317842,5,C,18,,,
25530226,20317843,7,C,18,,,
25512664,20317844,21,C,18,,,
25530227,20317845,45,C,1,,,
25514917,20317846,51,C,1,,,
25512970,20317847,5,C,18,,,
25512665,20317848,5,C,18,,,
25514918,20317849,7,C,18,,,
25514919,20317850,45,C,1,,,
25512666,20317851,51,C,1,,,
25512667,20317852,7,C,18,,,
25512971,20317853,13,C,1,,,
25514920,20317854,51,C,13,,,
25504434,20317855,51,C,1,,,
25512668,20317856,27,C,13,,,
25512669,20317856,5,C,13,,,
25514921,20317857,16,C,1,,,
25504435,20317858,44,C,1,,,
25514922,20317859,45,C,1,,,
25512972,20317860,45,C,1,,,
25512670,20317861,7,C,18,,,
25512671,20317861,5,C,18,,,
25514923,20317862,5,C,18,,,
25504436,20317863,45,C,1,,,
25512672,20317864,7,C,18,,,
25504437,20317865,14,C,18,,,
25504438,20317865,5,C,18,,,
25530228,20317866,21,C,18,,,
25514924,20317867,21,C,18,,,
25512973,20317868,5,C,18,,,
25512673,20317869,7,C,18,,,
25504439,20317870,51,C,1,,,
25512674,20317871,44,C,13,,,
25504440,20317872,39,C,1,,,
25512675,20317873,5,C,18,,,
25512974,20317874,40,C,1,,,
25504441,20317875,40,C,1,,,
25514925,20317876,40,C,13,,,
25512676,20317877,7,C,18,,,
25512677,20317877,5,C,18,,,
25530229,20317878,14,C,18,,,
25530230,20317878,5,C,18,,,
25512975,20317879,7,C,18,,,
25512976,20317879,5,C,18,,,
25512678,20317880,21,C,18,,,
25514926,20317881,7,C,18,,,
25514927,20317881,5,C,18,,,
25512977,20317882,7,C,18,,,
25512978,20317882,5,C,18,,,
25530231,20317883,51,C,1,,,
25512979,20317884,18,C,1,,,
25530232,20317885,7,C,18,,,
25530233,20317885,5,C,18,,,
25512679,20317886,7,A,18,,,
25512680,20317886,5,C,18,,,
25504442,20317887,21,C,18,,,
25504443,20317888,16,C,1,,,
25504444,20317888,35,C,1,,,
25512980,20317889,5,C,18,,,
25512981,20317890,21,C,18,,,
25514928,20317891,40,C,1,,,
25512681,20317892,51,C,1,,,
25530234,20317893,56,C,1,,,
25512682,20317894,27,C,13,,,
25504445,20317895,5,C,18,,,
25512982,20317896,14,C,18,,,
25530235,20317897,13,C,1,,,
25512983,20317898,14,C,18,,,
25504446,20317899,21,C,18,,,
25530236,20317900,5,C,18,,,
25512984,20317901,5,C,18,,,
25514929,20317902,5,C,18,,,
25514930,20317903,16,C,13,,,
25512985,20317904,14,C,18,,,
25514931,20317905,5,C,18,,,
25512986,20317906,14,C,18,,,
25512683,20317907,27,C,18,,,
25512987,20317908,21,C,18,,,
25504447,20317909,51,C,1,,,
25512988,20317910,45,C,1,,,
25504448,20317911,28,C,1,,,
25504449,20317912,13,C,1,,,
25512989,20317913,27,C,25,,,
25512990,20317913,45,C,25,,,
25512991,20317914,51,C,18,,,
25514932,20317915,51,C,1,,,
25504450,20317916,44,C,1,,,
25512684,20317917,40,C,13,,,
25512992,20317918,7,C,18,,,
25504451,20317919,5,C,18,,,
25530237,20317920,45,C,1,,,
25530238,20317921,44,C,1,,,
25504452,20317922,39,C,13,,,
25512993,20317923,45,C,1,,,
25514933,20317924,7,C,18,,,
25514934,20317924,5,C,18,,,
25512994,20317925,5,C,1,,,
25512685,20317926,51,C,1,,,
25530239,20317927,7,C,18,,,
25530240,20317927,5,C,18,,,
25512686,20317928,14,C,18,,,
25512687,20317928,5,C,18,,,
25512688,20317929,7,C,18,,,
25512689,20317929,21,A,18,,,
25512690,20317929,5,C,18,,,
25512691,20317930,7,C,18,,,
25512692,20317930,5,C,18,,,
25504453,20317931,51,C,1,,,
25512995,20317932,5,C,18,,,
25512693,20317933,45,C,1,,,
25512996,20317934,5,C,13,,,
25530241,20317935,7,C,18,,,
25530242,20317935,5,C,18,,,
25504454,20317936,7,C,18,,,
25504455,20317936,5,C,18,,,
25530243,20317937,7,C,18,,,
25530244,20317937,5,C,18,,,
25514935,20317938,7,C,18,,,
25514936,20317938,5,C,18,,,
25512694,20317939,21,A,18,,,
25512695,20317939,5,C,18,,,
25512696,20317940,14,C,18,,,
25512697,20317940,5,C,18,,,
25514937,20317941,5,C,18,,,
25512698,20317942,7,C,18,,,
25512699,20317942,5,C,18,,,
25514938,20317943,18,C,1,,,
25512997,20317944,5,C,25,,,
25504456,20317945,13,C,1,,,
25512998,20317946,13,C,1,,,
25504457,20317947,7,C,18,,,
25514939,20317948,18,C,18,,,
25512700,20317949,5,C,18,,,
25514940,20317950,7,C,18,,,
25514941,20317950,5,C,18,,,
25514942,20317951,21,C,18,,,
25512701,20317952,7,C,18,,,
25512702,20317952,5,C,18,,,
25514943,20317953,7,C,18,,,
25514944,20317953,5,C,18,,,
25514945,20317954,5,C,18,,,
25504458,20317955,21,A,18,,,
25504459,20317955,5,C,18,,,
25512999,20317956,7,C,18,,,
25513000,20317956,5,C,18,,,
25504460,20317957,7,C,18,,,
25504461,20317958,14,C,18,,,
25504462,20317958,5,C,18,,,
25513001,20317959,5,C,18,,,
25530245,20317960,7,C,18,,,
25530246,20317960,5,C,18,,,
25504463,20317961,7,C,18,,,
25504464,20317961,5,C,18,,,
25513002,20317962,51,C,13,,,
25512703,20317963,51,C,1,,,
25530247,20317964,45,C,1,,,
25512704,20317965,7,C,18,,,
25512705,20317965,5,C,18,,,
25512706,20317966,51,C,18,,,
25514946,20317967,7,C,18,,,
25504465,20317968,28,C,18,,,
25504466,20317969,7,C,18,,,
25530248,20317970,27,C,1,,,
25514947,20317971,45,C,1,,,
25514948,20317972,18,C,1,,,
25512707,20317973,5,C,18,,,
25514949,20317974,45,C,1,,,
25504467,20317975,21,C,18,,,
25512708,20317976,7,C,18,,,
25512709,20317976,5,C,18,,,
25504468,20317977,5,C,13,,,
25530249,20317978,14,C,18,,,
25530250,20317978,5,C,18,,,
25513003,20317979,5,C,18,,,
25504469,20317980,45,A,1,,,
25504470,20317981,21,A,18,,,
25504471,20317981,5,C,18,,,
25530251,20317982,5,C,13,,,
25512710,20317983,21,A,18,,,
25512711,20317983,5,C,18,,,
25530252,20317984,45,C,1,,,
25504472,20317985,5,C,18,,,
25513004,20317986,7,C,18,,,
25513005,20317986,21,A,18,,,
25513006,20317986,5,C,18,,,
25530253,20317987,45,C,1,,,
25513007,20317988,21,C,18,,,
25514950,20317989,5,C,18,,,
25514951,20317990,18,C,1,,,
25513008,20317991,21,A,18,,,
25513009,20317991,5,C,18,,,
25514952,20317992,16,C,18,,,
25514953,20317993,27,C,13,,,
25530254,20317994,7,C,18,,,
25504473,20317995,51,C,1,,,
25504474,20317996,51,C,1,,,
25530255,20317997,5,C,13,,,
25514954,20317998,51,C,1,,,
25513010,20317999,21,C,18,,,
25512712,20318000,7,C,18,,,
25512713,20318000,5,C,18,,,
25513011,20318001,51,C,18,,,
25504475,20318002,27,C,1,,,
25504476,20318003,13,C,1,,,
25514955,20318004,27,C,1,,,
25512714,20318005,50,C,1,,,
25514956,20318006,16,C,1,,,
25514957,20318006,35,C,1,,,
25514958,20318007,5,C,18,,,
25512715,20318008,7,C,18,,,
25512716,20318008,5,C,18,,,
25530256,20318009,45,C,1,,,
25513012,20318010,7,C,18,,,
25513013,20318010,5,C,18,,,
25512717,20318011,14,C,18,,,
25513014,20318012,5,C,18,,,
25513015,20318013,51,C,1,,,
25512718,20318014,51,C,1,,,
25514959,20318015,7,C,18,,,
25514960,20318015,5,C,18,,,
25514961,20318016,7,C,18,,,
25514962,20318016,5,C,18,,,
25513016,20318017,13,C,1,,,
25530257,20318018,45,C,1,,,
25514963,20318019,51,C,1,,,
25504477,20318020,5,C,13,,,
25530258,20318021,5,C,13,,,
25512719,20318022,51,C,1,,,
25513017,20318023,27,C,1,,,
25504478,20318024,13,C,1,,,
25513018,20318025,40,C,13,,,
25513019,20318026,50,C,18,,,
25513020,20318027,13,C,1,,,
25514964,20318028,27,C,1,,,
25504479,20318029,45,C,25,,,
25512720,20318030,40,A,1,,,
25513021,20318031,5,C,18,,,
25504480,20318032,45,C,1,,,
25530259,20318033,7,C,18,,,
25513022,20318034,13,C,1,,,
25506258,20318339,45,C,1,,,
25504481,20318036,21,C,18,,,
25530260,20318037,21,A,18,,,
25530261,20318037,5,C,18,,,
25514966,20318038,51,C,1,,,
25514967,20318038,39,C,1,,,
25530262,20318039,51,C,1,,,
25513023,20318040,45,C,1,,,
25504482,20318041,51,C,1,,,
25504483,20318042,45,C,1,,,
25513024,20318043,21,C,18,,,
25513025,20318044,7,C,18,,,
25513026,20318044,5,C,18,,,
25514968,20318045,27,C,1,,,
25512721,20318046,35,C,1,,,
25504988,20318047,5,C,18,,,
25512722,20318048,14,C,18,,,
25512723,20318048,5,C,18,,,
25504989,20318049,51,C,1,,,
25530263,20318050,21,C,18,,,
25513027,20318051,5,C,25,,,
25513028,20318052,35,C,18,,,
25513029,20318053,7,C,18,,,
25512724,20318054,45,C,13,,,
25530264,20318055,51,C,1,,,
25530265,20318056,40,A,1,,,
25530266,20318056,51,C,1,,,
25504990,20318057,28,C,18,,,
25504991,20318058,18,C,1,,,
25530268,20318060,13,C,1,,,
25505688,20318061,40,C,13,,,
25514969,20318062,51,C,1,,,
25513030,20318063,13,C,13,,,
25513031,20318064,7,A,18,,,
25513032,20318064,5,C,18,,,
25514970,20318065,5,C,18,,,
25512725,20318066,21,A,18,,,
25512726,20318066,5,C,18,,,
25513033,20318067,51,C,13,,,
25512727,20318068,16,C,18,,,
25512728,20318068,39,C,18,,,
25513537,20318069,40,C,1,,,
25512729,20318070,51,C,1,,,
25512730,20318071,14,C,18,,,
25512731,20318071,5,C,18,,,
25514971,20318072,21,C,18,,,
25514972,20318072,5,C,18,,,
25505689,20318073,16,C,18,,,
25505690,20318074,18,C,1,,,
25512732,20318075,45,C,25,,,
25513538,20318076,7,C,18,,,
25513539,20318076,21,A,18,,,
25513540,20318076,5,C,18,,,
25512733,20318077,40,C,18,,,
25514973,20318078,7,C,18,,,
25505691,20318079,51,C,1,,,
25512734,20318080,51,C,18,,,
25512735,20318081,18,C,1,,,
25530760,20318082,5,C,13,,,
25514974,20318083,51,C,13,,,
25514975,20318084,45,C,18,,,
25530761,20318085,27,C,13,,,
25530762,20318085,5,C,13,,,
25513541,20318086,51,C,1,,,
25514976,20318087,21,C,18,,,
25512736,20318088,45,C,1,,,
25514977,20318089,51,C,1,,,
25505692,20318090,50,C,1,,,
25514978,20318091,50,C,1,,,
25514979,20318091,5,C,1,,,
25505693,20318092,5,C,18,,,
25513542,20318093,45,C,1,,,
25530763,20318094,51,C,13,,,
25512737,20318095,45,C,1,,,
25514980,20318096,13,C,1,,,
25513543,20318097,5,C,18,,,
25505694,20318098,5,C,18,,,
25513544,20318099,21,A,18,,,
25513545,20318099,5,C,18,,,
25513546,20318100,16,C,1,,,
25513547,20318100,35,C,1,,,
25530764,20318101,35,C,1,,,
25505695,20318102,35,C,13,,,
25512738,20318103,7,C,18,,,
25512739,20318103,5,C,18,,,
25512740,20318104,14,C,18,,,
25513548,20318105,51,C,25,,,
25530765,20318106,21,A,18,,,
25530766,20318106,5,C,18,,,
25513549,20318107,21,C,18,,,
25512741,20318108,7,C,18,,,
25512742,20318108,5,C,18,,,
25512743,20318109,27,C,13,,,
25530767,20318110,45,C,1,,,
25530768,20318111,5,C,18,,,
25505696,20318112,45,C,1,,,
25512744,20318113,21,C,18,,,
25505697,20318114,13,C,1,,,
25512745,20318115,5,C,13,,,
25512746,20318116,45,C,1,,,
25505698,20318117,45,C,1,,,
25505699,20318118,5,C,18,,,
25505700,20318119,21,C,18,,,
25514981,20318120,21,C,18,,,
25513550,20318121,21,C,18,,,
25505701,20318122,21,C,18,,,
25513551,20318123,40,C,1,,,
25505702,20318124,51,C,13,,,
25513552,20318125,51,C,1,,,
25505703,20318126,45,C,1,,,
25513553,20318127,7,C,18,,,
25513554,20318127,5,C,18,,,
25513555,20318128,5,C,18,,,
25512747,20318129,21,C,18,,,
25505704,20318130,21,A,18,,,
25505705,20318130,5,C,18,,,
25514982,20318131,21,C,18,,,
25505706,20318132,45,C,1,,,
25505707,20318133,45,C,1,,,
25505708,20318134,51,C,1,,,
25530769,20318135,45,C,1,,,
25505709,20318136,21,C,18,,,
25514983,20318137,5,C,18,,,
25530770,20318138,16,C,1,,,
25505710,20318139,21,C,18,,,
25512748,20318140,45,C,1,,,
25505711,20318141,14,C,18,,,
25505712,20318141,5,C,18,,,
25512749,20318142,5,C,18,,,
25513556,20318143,5,C,13,,,
25514984,20318144,21,C,18,,,
25512750,20318145,45,C,1,,,
25505713,20318146,45,C,1,,,
25513557,20318147,7,C,18,,,
25513558,20318147,5,C,18,,,
25530771,20318148,7,C,18,,,
25530772,20318148,5,C,18,,,
25505714,20318149,7,C,18,,,
25505715,20318149,5,C,18,,,
25505716,20318150,40,C,13,,,
25530773,20318151,51,C,1,,,
25512751,20318152,45,C,13,,,
25513559,20318153,45,C,1,,,
25505717,20318154,40,A,1,,,
25514985,20318155,28,C,18,,,
25514986,20318155,16,C,18,,,
25530774,20318156,5,C,18,,,
25513560,20318157,7,C,18,,,
25513561,20318157,5,C,18,,,
25512752,20318158,21,A,18,,,
25512753,20318158,5,C,18,,,
25514987,20318159,35,C,1,,,
25505718,20318160,21,C,18,,,
25505719,20318161,45,C,1,,,
25505720,20318162,21,A,18,,,
25505721,20318162,5,C,18,,,
25530775,20318163,40,A,1,,,
25505722,20318164,5,C,13,,,
25530776,20318165,21,C,18,,,
25514988,20318166,40,A,1,,,
25513562,20318167,5,C,25,,,
25505723,20318168,51,C,1,,,
25512754,20318169,51,C,1,,,
25514989,20318170,13,C,1,,,
25514990,20318171,16,C,13,,,
25514991,20318171,35,C,13,,,
25530777,20318172,21,C,18,,,
25513563,20318173,7,C,18,,,
25513564,20318173,5,C,18,,,
25514992,20318174,21,C,1,,,
25513565,20318175,45,C,1,,,
25513566,20318176,51,C,1,,,
25505724,20318177,21,C,18,,,
25513567,20318178,14,C,18,,,
25513568,20318178,5,C,18,,,
25514993,20318179,45,C,1,,,
25530778,20318180,45,C,1,,,
25530779,20318181,40,C,1,,,
25513569,20318182,21,C,18,,,
25505725,20318183,21,C,18,,,
25512755,20318184,45,C,1,,,
25514994,20318185,51,C,1,,,
25513570,20318186,7,C,18,,,
25513571,20318187,51,C,13,,,
25530780,20318188,45,C,1,,,
25512756,20318189,27,C,1,,,
25505726,20318190,5,C,18,,,
25505727,20318191,7,C,18,,,
25514995,20318192,45,C,1,,,
25505728,20318193,45,C,1,,,
25505729,20318194,7,C,18,,,
25530781,20318195,13,C,13,,,
25514996,20318196,5,C,18,,,
25505730,20318197,14,C,18,,,
25505731,20318197,5,C,18,,,
25514997,20318198,21,A,18,,,
25514998,20318198,5,C,18,,,
25530782,20318199,7,C,18,,,
25530783,20318199,5,C,18,,,
25513572,20318200,14,C,18,,,
25513573,20318200,5,C,18,,,
25513574,20318201,40,A,1,,,
25513575,20318202,45,C,1,,,
25505732,20318203,5,C,18,,,
25512757,20318204,27,C,13,,,
25512758,20318205,14,C,18,,,
25505733,20318206,44,C,1,,,
25512759,20318207,5,C,13,,,
25512760,20318208,27,C,18,,,
25530784,20318209,44,C,13,,,
25513576,20318210,13,C,1,,,
25530785,20318211,45,C,1,,,
25512761,20318212,7,C,18,,,
25505734,20318213,51,C,1,,,
25512762,20318214,51,C,1,,,
25514999,20318215,7,C,18,,,
25505735,20318216,51,C,13,,,
25513577,20318217,35,C,1,,,
25513578,20318218,14,C,1,,,
25513579,20318219,13,C,1,,,
25530786,20318220,7,C,18,,,
25515000,20318221,7,C,18,,,
25515001,20318221,5,C,18,,,
25530787,20318222,28,C,18,,,
25505736,20318223,5,C,18,,,
25505737,20318224,35,C,18,,,
25512763,20318225,40,C,18,,,
25505738,20318226,21,C,18,,,
25512764,20318227,40,C,1,,,
25512765,20318228,5,C,25,,,
25512766,20318229,5,C,25,,,
25515002,20318230,13,C,1,,,
25512767,20318231,40,C,18,,,
25530788,20318232,5,C,18,,,
25530789,20318233,14,C,18,,,
25530790,20318233,5,C,18,,,
25513580,20318234,14,C,18,,,
25513581,20318234,5,C,18,,,
25505739,20318235,5,C,18,,,
25513582,20318236,14,C,18,,,
25513583,20318236,5,C,18,,,
25512768,20318237,5,C,18,,,
25515003,20318238,14,C,18,,,
25515004,20318239,7,C,18,,,
25515005,20318239,5,C,18,,,
25512769,20318240,51,C,13,,,
25530791,20318241,14,C,18,,,
25505740,20318242,7,C,18,,,
25505741,20318242,5,C,18,,,
25513584,20318243,7,C,18,,,
25530792,20318244,7,C,18,,,
25530793,20318244,21,A,18,,,
25530794,20318244,5,C,18,,,
25512770,20318245,7,C,18,,,
25505742,20318246,45,C,1,,,
25505743,20318247,51,C,13,,,
25506242,20318248,45,C,1,,,
25512771,20318249,45,C,1,,,
25513585,20318250,21,C,18,,,
25530795,20318251,5,C,13,,,
25515006,20318252,7,C,18,,,
25515007,20318252,5,C,18,,,
25515008,20318253,5,C,18,,,
25515009,20318254,45,C,1,,,
25515010,20318255,39,C,1,,,
25530796,20318256,13,C,1,,,
25513586,20318257,51,C,1,,,
25530797,20318258,40,C,13,,,
25530798,20318259,5,C,18,,,
25530799,20318260,13,C,1,,,
25513587,20318261,27,C,13,,,
25530800,20318262,21,C,18,,,
25512772,20318263,5,C,13,,,
25512773,20318264,40,A,1,,,
25513588,20318265,45,C,1,,,
