"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2017,5,102889595,1,3,8956671
2017,12,102890256,0.035,3,8956914
2017,5,102890351,4.373,3,8956972
2017,2,102891027,0.037,3,8957215
2017,5,102891304,0.458,3,8957297
2017,5,102891547,0.529,3,8957370
2017,5,102891707,0.246,3,8957433
2017,2,102891989,0.035,3,8957533
2017,3,102891989,0.07,3,8957534
2017,5,102891989,0.705,3,8957536
2017,12,102892018,0.001,3,8957548
2017,5,102892018,0.035,3,8957547
2017,5,102892214,0.07,3,8957624
2017,16,102892534,4.5,9,8957747
2017,5,102892534,3.527,3,8957746
2017,4,102892841,0.123,3,8957837
2017,12,102893247,1,11,8957959
2017,16,102893247,9,9,8957960
2017,5,102893247,0.07,3,8957958
2017,12,102567142,0.003,3,8900727
2017,12,102567232,0.123,3,8900758
2017,5,102568521,0.035,3,8901088
2017,5,102568557,0.564,3,8901099
2017,4,102568594,0.017,3,8901111
2017,5,102568593,0.176,3,8901110
2017,5,102568637,0.035,3,8901128
2017,5,102568611,3.527,3,8901121
2017,5,102568689,0.352,3,8901144
2017,3,102568721,0.035,3,8901157
2017,5,102568750,0.246,3,8901164
2017,5,102568677,0.352,3,8901141
2017,5,102569193,1.058,3,8901292
2017,5,102568718,0.388,3,8901156
2017,5,102568834,4.338,3,8901177
2017,5,102568883,0.352,3,8901193
2017,5,102569135,0.105,3,8901272
2017,5,102569612,0.035,3,8901462
2017,5,102569897,0.003,3,8901532
2017,5,102570235,0.105,3,8901644
2017,5,102570310,0.007,3,8901678
2017,12,102570598,0.035,3,8901767
2017,5,102570518,0.035,3,8901735
2017,5,102570588,0.07,3,8901765
2017,5,102570881,0.035,3,8901865
2017,6,102571005,2.028,7,8901961
2017,8,102570863,5.5,9,8901854
2017,4,102570875,0.211,3,8901862
2017,5,102570875,0.07,3,8901863
2017,2,102570875,0.599,3,8901861
2017,5,102571005,0.5,3,8901959
2017,8,102571005,20,9,8901963
2017,5,102571034,0.07,3,8901978
2017,5,102571059,1,3,8901998
2017,8,102571072,9,9,8902006
2017,5,102571739,0.07,3,8902290
2017,5,102571199,15,10,8902053
2017,5,102571454,0.105,3,8902147
2017,5,102571529,0.035,3,8902186
2017,4,102571609,0.001,3,8902224
2017,5,102571722,0.176,3,8902280
2017,5,102567067,0.035,3,8900684
2017,1,102568055,0.035,3,8900948
2017,5,102568644,0.035,3,8901132
2017,12,102568578,0.014,3,8901104
2017,5,102568612,0.352,3,8901122
2017,5,102568711,0.105,3,8901152
2017,5,102569140,0.141,3,8901275
2017,5,102569396,0.125,3,8901362
2017,12,102569422,0.035,3,8901376
2017,5,102569678,0.035,3,8901471
2017,5,102569516,0.035,3,8901433
2017,5,102570572,0.105,3,8901761
2017,6,102569900,8,9,8901535
2017,5,102569900,0.176,3,8901533
2017,5,102569836,0.035,3,8901514
2017,5,102570713,0.105,3,8901801
2017,8,102570713,8,9,8901802
2017,5,102571075,0.07,3,8902009
2017,17,102571048,7,9,8901994
2017,8,102571048,3,9,8901991
2017,5,102571064,0.035,3,8902002
2017,5,102571433,0.105,3,8902138
2017,12,102571522,0.052,3,8902183
2017,5,102571522,2.01,3,8902180
2017,5,102571662,0.035,3,8902258
2017,1,102888235,0.423,3,8956126
2017,5,102888235,0.176,3,8956128
2017,5,102888548,0.423,3,8956256
2017,5,102889115,1,3,8956507
2017,12,102889129,0.035,3,8956517
2017,5,102889426,0.141,3,8956620
2017,12,102890278,1,11,8956929
2017,4,102890278,1,11,8956927
2017,12,102890359,2.01,3,8956977
2017,4,102890424,35.274,3,8956988
2017,12,102890424,112,3,8956989
2017,16,102891065,10,9,8957227
2017,5,102891313,0.07,3,8957302
2017,12,102891969,1.41,3,8957527
2017,16,102892417,6,9,8957711
2017,5,102892537,0.105,3,8957736
2017,12,102893071,0.017,3,8957908
2017,5,102893357,0.017,3,8957988
2017,5,102886693,0.634,3,8955981
2017,5,102888430,0.035,3,8956198
2017,8,102888492,40,9,8956226
2017,17,102888817,41,9,8956390
2017,8,102888582,10,9,8956282
2017,12,102889412,0.017,3,8956616
2017,5,102892863,0.176,3,8957846
2017,16,102893476,3000,9,8958022
2017,12,102893476,0.015,3,8958019
2017,5,102886536,21.164,3,8955974
2017,5,102887875,1,3,8956082
2017,5,102888820,0.035,3,8956393
2017,13,102888661,16,9,8956337
2017,5,102888661,0.352,3,8956336
2017,8,102888867,14,9,8956407
2017,5,102888867,0.045,3,8956405
2017,7,102888867,3,9,8956406
2017,12,102889275,0.102,3,8956559
2017,5,102889732,0.564,3,8956711
2017,6,102889732,0.352,3,8956713
2017,13,102889732,0.035,3,8956716
2017,4,102890137,0.211,3,8956861
2017,5,102890267,0.141,3,8956924
2017,8,102890267,2,9,8956925
2017,5,102890969,0.141,3,8957189
2017,5,102891191,0.105,3,8957264
2017,5,102891433,0.282,3,8957343
2017,5,102891714,0.352,3,8957436
2017,5,102892153,0.035,3,8957608
2017,12,102892566,0.07,3,8957760
2017,5,102219917,,,8838061
2017,5,102220217,0.007,3,8838117
2017,4,102222703,79.36,3,8838396
2017,5,102222703,0.564,3,8838397
2017,5,102222847,0.017,3,8838429
2017,5,102223081,1.25,3,8838470
2017,12,102223226,0.035,3,8838527
2017,4,102223226,0.035,3,8838526
2017,12,102224504,13.368,3,8838892
2017,18,102224504,,,8838893
2017,5,102224504,1.834,3,8838891
2017,4,102224635,0.015,3,8838929
2017,5,102224635,0.008,3,8838930
2017,5,102224988,0.105,3,8839027
2017,4,102225103,0.197,3,8839052
2017,5,102225551,0.035,3,8839160
2017,5,102226103,0.246,3,8839358
2017,5,102226177,0.211,3,8839388
2017,5,102226193,0.423,3,8839399
2017,8,102226747,6,9,8839612
2017,5,102226960,0.105,3,8839724
2017,5,102226992,0.352,3,8839727
2017,5,102227668,0.299,3,8840013
2017,5,102228379,0.035,3,8840261
2017,5,102228428,0.07,3,8840283
2017,5,102228804,0.07,3,8840394
2017,12,102229074,0.176,3,8840467
2017,5,102229123,0.176,3,8840490
2017,5,102229645,0.352,3,8840684
2017,5,102229669,0.07,3,8840703
2017,1,102229809,0.001,3,8840751
2017,5,102229809,0.176,3,8840752
2017,5,102230249,0.105,3,8840895
2017,5,102231260,0.176,3,8841259
2017,12,102231535,0.035,3,8841356
2017,12,102231695,0.012,3,8841398
2017,5,102232241,0.035,3,8841540
2017,5,102888695,64,3,8956351
2017,5,102888884,0.035,3,8956420
2017,7,102889059,0.141,3,8956497
2017,5,102889127,0.035,3,8956516
2017,5,102889537,0.035,3,8956660
2017,12,102889914,1,11,8956779
2017,12,102890354,0.211,3,8956974
2017,12,102891159,0.017,3,8957251
2017,5,102891212,1,3,8957269
2017,5,102892580,0.37,3,8957762
2017,5,102892805,3,3,8957829
2017,12,102560855,0.035,3,8898305
2017,12,102562150,0.001,3,8898905
2017,5,102561051,0.035,3,8898379
2017,5,102561109,0.07,3,8898406
2017,5,102562499,0.423,3,8899041
2017,8,102562499,5,9,8899042
2017,12,102562499,0.112,3,8899044
2017,5,102563491,0.141,3,8899462
2017,2,102565330,,,8900073
2017,12,102567526,0.25,3,8900840
2017,5,102568742,0.529,3,8901163
2017,5,102568638,0.352,3,8901129
2017,5,102568700,1200,3,8901147
2017,5,102570527,0.352,3,8901742
2017,5,102571755,0.035,3,8902301
2017,5,102570903,0.017,3,8901882
2017,5,102569528,0.246,3,8901439
2017,12,102571558,0.017,3,8902201
2017,5,102571692,0.176,3,8902269
2017,12,106757676,0.07,3,9724613
2017,12,106760915,1,11,9715104
2017,4,106752696,0.493,3,9726724
2017,12,106761315,0.017,3,9715409
2017,5,105985873,0.123,3,9561210
2017,5,105986703,0.035,3,9556336
2017,5,105986834,2.998,3,9566391
2017,2,105986834,0.211,3,9556429
2017,8,105986834,1,11,9566392
2017,2,105986831,0.016,3,9556427
2017,4,105986831,0.019,3,9566388
2017,5,105986887,0.158,3,9566428
2017,5,105986918,0.035,3,9561474
2017,5,106760730,0.105,3,9724371
2017,12,106757250,0.056,3,9724278
2017,5,106752237,3.668,3,9726387
2017,3,106752237,0.299,3,9714860
2017,5,106757375,0.035,3,9714958
2017,2,106752320,0.035,3,9726465
2017,5,106752320,0.017,3,9726466
2017,5,106752378,0.352,3,9715026
2017,5,106760827,0.017,3,9724458
2017,16,106760827,1,9,9726545
2017,12,106760827,0.079,3,9726544
2017,5,106752441,0.352,3,9726564
2017,17,106752441,1,7,9726565
2017,5,106752316,0.035,3,9714963
2017,2,106760732,0.017,3,9724374
2017,5,106757458,0.003,3,9726525
2017,5,102230616,0.035,3,8840998
2017,16,102230642,2,9,8841012
2017,12,102230642,2,9,8841010
2017,9,102230642,0.017,3,8841007
2017,5,102230749,0.035,3,8841050
2017,4,102215871,,,8837671
2017,2,102219717,0.001,3,8838024
2017,5,102220058,0.246,3,8838077
2017,8,102220104,,,8838095
2017,5,102220377,0.017,3,8838153
2017,12,102220415,0.035,3,8838159
2017,5,102220536,0.451,3,8838183
2017,4,102220536,0.021,3,8838182
2017,8,102220536,1.234,3,8838186
2017,5,102222849,4000,3,8838430
2017,5,102222886,0.141,3,8838439
2017,5,102223234,0.282,3,8838523
2017,11,102223234,0.008,3,8838528
2017,12,102223292,0.123,3,8838541
2017,5,102223354,1,3,8838551
2017,12,102223519,0.109,3,8838593
2017,5,102223576,0.07,3,8838613
2017,15,102223647,1,9,8838651
2017,12,102223909,0.001,3,8838719
2017,12,102224329,0.917,3,8838829
2017,4,102224329,0.105,3,8838828
2017,5,102224401,0.493,3,8838848
2017,5,102224438,0.035,3,8838860
2017,13,102224438,2,9,8838862
2017,12,102224438,0.035,3,8838861
2017,12,102224458,0.008,3,8838871
2017,5,102224458,1.763,3,8838869
2017,12,102224704,0.197,3,8838949
2017,7,102224704,0.035,3,8838948
2017,5,102224991,0.035,3,8839028
2017,5,102225110,0.035,3,8839057
2017,5,102225167,0.003,3,8839067
2017,5,102225258,0.035,3,8839093
2017,12,102225339,1,9,8839113
2017,6,102225557,2,9,8839161
2017,8,102225557,13,9,8839162
2017,17,102225682,16,9,8839205
2017,5,102225682,0.07,3,8839204
2017,12,102225710,0.017,3,8839213
2017,12,102225968,0.148,3,8839307
2017,5,102225995,0.001,3,8839317
2017,5,102226136,0.529,3,8839379
2017,5,102226141,0.105,3,8839381
2017,2,102226537,0.141,3,8839533
2017,5,102226705,3.527,3,8839593
2017,5,102226716,16,3,8839603
2017,5,102226716,7,10,8839602
2017,12,102226803,0.211,3,8839636
2017,4,102226879,0.052,3,8839674
2017,5,102226911,0.282,3,8839695
2017,2,102227003,0.035,3,8839728
2017,12,102227020,0.529,3,8839734
2017,5,102227020,0.176,3,8839732
2017,8,102227020,70,9,8839733
2017,5,102561364,0.25,3,8898493
2017,5,102561720,0.952,3,8898666
2017,8,102561720,1,9,8898667
2017,14,102561364,0.1,3,8898495
2017,12,102562368,0.001,3,8898983
2017,12,102562918,0.035,3,8899223
2017,5,102562918,1.035,3,8899222
2017,12,102563047,0.246,3,8899271
2017,5,102566875,0.035,3,8900607
2017,2,102568599,0.07,3,8901113
2017,3,102568599,2126,9,8901115
2017,3,102568599,450,7,8901116
2017,5,102568656,7.195,3,8901137
2017,5,102568738,0.07,3,8901161
2017,5,102569159,0.423,3,8901279
2017,13,102569045,0.105,3,8901239
2017,12,102570869,0.001,3,8901855
2017,5,102216262,1.114,3,8837695
2017,12,102216262,0.126,3,8837696
2017,5,102219667,2.821,3,8838016
2017,2,102219782,0.011,3,8838038
2017,5,102220061,1.181,3,8838081
2017,5,102220096,0.035,3,8838089
2017,5,102220231,0.634,3,8838121
2017,8,102220355,14,9,8838143
2017,5,102220355,0.582,3,8838142
2017,8,102220354,4,9,8838141
2017,12,102220438,0.282,3,8838168
2017,5,102220438,0.352,3,8838165
2017,5,102220485,0.07,3,8838180
2017,5,102223087,0.088,3,8838471
2017,12,102223116,0.07,3,8838486
2017,5,102888231,0.952,3,8956124
2017,5,102888619,0.176,3,8956312
2017,12,102888593,0.003,3,8956290
2017,12,102223222,0.035,3,8838524
2017,5,102223222,0.105,3,8838522
2017,12,102223332,0.017,3,8838545
2017,5,102223375,0.141,3,8838553
2017,5,102223557,0.035,3,8838609
2017,5,102223818,531.68,3,8838702
2017,5,102224466,3,3,8838875
2017,12,102224708,0.035,3,8838951
2017,2,102224790,0.028,3,8838972
2017,5,102224790,0.017,3,8838973
2017,5,102225148,0.035,3,8839064
2017,12,102225148,0.211,3,8839065
2017,5,102225513,32.176,3,8839155
2017,3,102225564,0.091,3,8839163
2017,4,102225675,0.035,3,8839198
2017,12,102225702,0.001,3,8839209
2017,12,102225725,0.001,3,8839219
2017,5,102226232,0.035,3,8839414
2017,5,102226262,496,3,8839432
2017,5,102226371,0.141,3,8839481
2017,5,102226576,0.117,3,8839553
2017,16,102226712,4,9,8839598
2017,2,102226712,0.215,3,8839597
2017,12,102226723,0.246,3,8839605
2017,4,102226757,0.705,3,8839619
2017,5,102226854,46,10,8839660
2017,2,102226854,70.548,3,8839659
2017,5,102226854,960,3,8839662
2017,5,102226865,64,3,8839669
2017,5,102226884,0.141,3,8839677
2017,12,102226912,2.186,3,8839696
2017,13,102226921,1,9,8839710
2017,5,102226921,0.035,3,8839709
2017,5,102227004,8,3,8839729
2017,2,102227536,0.035,3,8839931
2017,5,102227536,1,11,8839934
2017,5,102227536,0.017,3,8839932
2017,5,102227806,0.564,3,8840080
2017,12,102228958,0.07,3,8840439
2017,11,102229075,0.035,3,8840468
2017,5,102229239,0.141,3,8840521
2017,12,102229511,0.017,3,8840617
2017,5,102230303,0.176,3,8840917
2017,12,102230505,0.123,3,8840963
2017,5,102230817,0.035,3,8841067
2017,5,102231270,0.529,3,8841258
2017,12,102231463,0.144,3,8841332
2017,4,102231641,0.021,3,8841385
2017,11,102562339,0.141,3,8898968
2017,12,102561652,0.001,3,8898605
2017,5,102562339,0.599,3,8898967
2017,5,102565349,12,3,8900080
2017,5,102569545,2.328,3,8901449
2017,5,102569595,0.246,3,8901458
2017,16,102570259,0.035,3,8901654
2017,5,102570259,0.035,3,8901653
2017,5,102570562,0.035,3,8901756
2017,8,102571071,4,9,8902005
2017,5,102570894,0.176,3,8901874
2017,5,102571948,,,8902385
2017,4,102886190,1,1,8955942
2017,5,102888228,115.2,3,8956122
2017,12,102888302,0.035,3,8956149
2017,5,102888675,0.035,3,8956339
2017,5,102888993,0.25,3,8956469
2017,5,102889138,0.035,3,8956519
2017,5,102890282,0.035,3,8956930
2017,5,102890347,0.07,3,8956966
2017,5,105990690,0.352,3,9561290
2017,5,106752286,0.035,3,9714901
2017,5,106752290,0.017,3,9726431
2017,5,106752317,0.035,3,9714966
2017,12,106752317,0.07,3,9714967
2017,7,106752317,0.194,3,9726461
2017,5,106752322,0.493,3,9714972
2017,12,106752322,0.035,3,9714973
2017,5,106757506,0.035,3,9724476
2017,8,106757598,0.5,9,9726606
2017,5,106757598,1,3,9726604
2017,6,106757598,2,9,9726605
2017,5,106757762,0.017,3,9715188
2017,8,106757762,7,9,9715190
2017,5,106761164,0.035,3,9715284
2017,12,106758048,1,11,9724896
2017,8,106758048,0.042,3,9715406
2017,5,106758048,0.176,3,9715405
2017,5,106758054,0.158,3,9724901
2017,5,105990706,0.035,3,9556347
2017,5,105986915,0.008,3,9556491
2017,12,106760588,0.035,3,9714864
2017,5,106757388,0.035,3,9714985
2017,5,106760823,0.007,3,9724451
2017,8,106760823,2,9,9724452
2017,5,106757771,0.529,3,9715194
2017,12,106752955,1,11,9724900
2017,5,106752955,0.105,3,9724899
2017,5,106757334,0.035,3,9724338
2017,11,106760708,0.105,3,9714953
2017,5,106761314,0.31,3,9726920
2017,8,106752959,1,9,9724902
2017,5,106760635,0.74,3,9714900
2017,5,106757441,0.035,3,9724423
2017,5,106761032,0.881,3,9715192
2017,5,106761313,0.035,3,9724897
2017,5,106761376,0.317,3,9715462
2017,5,105990688,0.017,3,9566305
2017,5,105990692,0.25,3,9556337
2017,11,105990767,0.035,3,9556393
2017,5,105990767,0.141,3,9556392
2017,5,105990862,0.141,3,9561467
2017,5,106757496,0.07,3,9724471
2017,4,106757758,0.458,3,9726722
2017,16,106761030,10,9,9724663
2017,5,106757897,0.035,3,9724748
2017,12,106752958,0.881,3,9726924
2017,5,106752958,0.176,3,9726923
2017,12,105990766,0.003,3,9561371
2017,5,105986832,,,9566389
2017,12,105990792,8,3,9566390
2017,5,105990795,0.105,3,9566394
2017,5,105981897,0.017,3,9561477
2017,5,106752695,0.282,3,9726723
2017,5,106752697,0.07,3,9724661
2017,5,106752698,0.137,3,9726726
2017,12,106757763,0.176,3,9724665
2017,8,106757763,14,9,9715191
2017,5,106761170,0.035,3,9715288
2017,5,106760578,1,10,9714861
2017,8,106760721,0.035,3,9726456
2017,12,106760721,8.254,3,9726457
2017,5,106760721,0.105,3,9724366
2017,5,106760724,0.035,3,9726459
2017,5,105990797,0.035,3,9566396
2017,4,105990732,0.017,3,9566339
2017,5,105981690,0.089,3,9561339
2017,5,105981690,1,11,9556373
2017,2,105986836,0.317,3,9561409
2017,4,105986836,0.776,3,9556430
2017,2,105981785,0.035,3,9561413
2017,5,105981785,0.352,3,9556436
2017,12,105981785,0.141,3,9561414
2017,5,105980884,0.088,3,9561209
2017,5,105990713,0.211,3,9566319
2017,9,105990713,2,9,9566320
2017,12,105986835,0.423,3,9556431
2017,5,105990871,0.176,3,9561476
2017,12,105990846,0.021,3,9566424
2017,11,105990713,0.758,3,9556356
2017,5,105985876,2.687,3,9566251
2017,12,105980883,0.253,3,9556245
2017,5,105990831,0.352,3,9566412
2017,5,105986731,0.07,3,9556354
2017,5,105990790,0.105,3,9566387
2017,5,105986777,0.388,3,9561363
2017,12,100183076,0.035,3,8512760
2017,5,100190743,0.07,3,8514242
2017,5,100190772,0.74,3,8514252
2017,4,100192753,0.035,3,8515097
2017,11,100193022,0.176,3,8515196
2017,5,100193428,0.152,3,8515356
2017,5,100193647,0.035,3,8515440
2017,5,100193748,0.141,3,8515481
2017,5,100194029,1.058,3,8515577
2017,5,100194150,0.246,3,8515635
2017,5,100194539,0.282,3,8515784
2017,5,100194635,0.176,3,8515837
2017,4,100194635,0.035,3,8515834
2017,8,100194635,4,9,8515838
2017,5,100194831,0.07,3,8515936
2017,12,100195374,0.035,3,8516158
2017,5,100195612,0.176,3,8516327
2017,2,100195783,0.035,3,8516454
2017,12,100196073,0.105,3,8516576
2017,12,100196409,0.296,3,8516712
2017,5,100196409,0.059,3,8516711
2017,5,100196722,0.529,3,8516833
2017,8,100867625,0.952,3,8617677
2017,5,100867625,0.652,3,8617676
2017,5,100874985,0.021,3,8618889
2017,11,100874985,0.035,3,8618890
2017,8,100875294,6,9,8618997
2017,5,100875343,0.105,3,8619011
2017,5,100876555,0.176,3,8619412
2017,8,100876894,0.035,3,8619531
2017,5,100876894,0.779,3,8619530
2017,9,100876894,25,9,8619534
2017,12,100877297,0.035,3,8619655
2017,5,100877587,0.035,3,8619754
2017,5,100878160,0.423,3,8619952
2017,5,100878301,0.035,3,8619999
2017,12,100878668,0.035,3,8620070
2017,2,100879319,0.67,3,8620208
2017,5,100880960,0.07,3,8620512
2017,12,100880960,0.987,3,8620513
2017,11,100881125,0.035,3,8620560
2017,11,100881125,5,9,8620556
2017,12,100882282,0.052,3,8620835
2017,5,100882282,0.052,3,8620834
2017,5,100882537,1,3,8620890
2017,5,100883137,0.363,3,8621073
2017,12,100883201,,,8621109
2017,5,100883707,0.388,3,8621419
2017,5,100867592,0.045,3,8617669
2017,16,100867592,0.412,3,8617670
2017,5,100868387,0.035,3,8617771
2017,8,100875564,28,9,8619076
2017,12,100875776,0.035,3,8619159
2017,16,100876395,,,8619349
2017,5,100876700,0.017,3,8619448
2017,5,100876766,0.211,3,8619471
2017,12,100877038,0.035,3,8619574
2017,5,100877304,0.07,3,8619656
2017,5,100877491,2,3,8619727
2017,5,100877847,1.511,3,8619849
2017,5,100878108,0.123,3,8619933
2017,5,100878437,0.07,3,8620023
2017,16,100878758,3,9,8620091
2017,5,100878892,0.105,3,8620121
2017,12,100879335,0.01,3,8620211
2017,5,100879893,1.164,3,8620284
2017,5,100880174,,,8620345
2017,11,100880255,7.908,3,8620358
2017,5,100880337,0.007,3,8620374
2017,4,100880742,0.011,3,8620467
2017,15,100880742,1,9,8620469
2017,12,100880742,0.017,3,8620468
2017,16,100880819,2,9,8620482
2017,4,100880819,0.07,3,8620481
2017,5,100880863,0.493,3,8620491
2017,16,100881032,,,8620534
2017,5,100881524,0.176,3,8620649
2017,5,100882310,1,11,8620841
2017,12,100882310,1,11,8620844
2017,5,100883098,2.222,3,8621060
2017,5,100883705,0.493,3,8621418
2017,5,99965671,0.07,3,8485101
2017,2,99966098,0.017,3,8485115
2017,16,99966098,0.176,3,8485116
2017,4,100179755,0.042,3,8512030
2017,5,100180357,2,3,8512224
2017,5,100180397,1,11,8512238
2017,12,100180643,0.07,3,8512305
2017,5,100190211,0.105,3,8514081
2017,5,100188908,0.211,3,8513675
2017,12,100190240,,,8514095
2017,5,100190710,0.017,3,8514227
2017,12,100190710,0.008,3,8514228
2017,5,100191260,0.07,3,8514447
2017,5,100191677,40.32,3,8514681
2017,1,100193209,0.035,3,8515254
2017,2,100193316,0.003,3,8515317
2017,5,100193357,0.003,3,8515332
2017,15,100193693,1,9,8515460
2017,5,100193693,0.035,3,8515459
2017,5,100193814,0.052,3,8515501
2017,16,100193942,,,8515545
2017,4,100194403,1,9,8515714
2017,12,100194403,1,9,8515717
2017,12,100194507,1,9,8515766
2017,12,100194507,0.042,3,8515768
2017,5,100194507,0.359,3,8515755
2017,12,100194582,0.035,3,8515801
2017,5,100194861,0.035,3,8515944
2017,12,100179774,0.035,3,8512041
2017,5,100181612,0.564,3,8512509
2017,12,100181612,0.035,3,8512511
2017,5,100183505,0.098,3,8512847
2017,2,100179832,0.021,3,8512069
2017,5,100179925,0.049,3,8512107
2017,4,100868455,0.035,3,8617780
2017,8,100875255,97,9,8618987
2017,5,100875596,0.035,3,8619086
2017,12,100875812,0.001,3,8619175
