"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2017,103691865,10,,,110697710
2017,103692452,11,1,,110698382
2017,103692452,10,,,110698381
2017,96703967,38,40,,101602178
2017,96704016,63,2,,101602247
2017,96704051,16,300,,101602295
2017,96704159,29,100,,101602433
2017,96704254,19,5,,101602549
2017,96704249,19,5,08-SEP-17,101602544
2017,96704683,6,99,13-SEP-17,101603084
2017,96704689,6,99,,101603090
2017,96704724,10,,,101603125
2017,96704724,11,1,,101603127
2017,103692259,10,,,110698146
2017,103692259,11,1,,110698147
2017,103692333,11,1,,110698235
2017,103692419,6,39,,110698343
2017,103692418,11,1,,110698341
2017,103692415,6,39,12-SEP-17,110698339
2017,103693440,11,1,,110699566
2017,103693440,10,,,110699565
2017,103702535,10,,,110710407
2017,103702535,11,1,,110710408
2017,103705883,10,,,110714692
2017,101895194,63,213,,108367417
2017,101895184,63,34,,108367402
2017,101895179,63,34,29-DEC-17,108367400
2017,101895194,25,30,,108367414
2017,101895194,20,1,,108367413
2017,101895222,38,1,,108367451
2017,101895279,13,1,,108367515
2017,101895313,7,1958,,108367551
2017,101895313,26,799,,108367559
2017,101895312,26,1400,,108367558
2017,101895354,25,90,,108367609
2017,101895354,20,25,,108367607
2017,101895347,25,90,12-NOV-17,108367597
2017,101895405,63,1,,108367672
2017,101895411,15,4,,108367677
2017,101895451,63,1,,108367722
2017,101895491,35,1,,108367767
2017,101895519,21,1,,108367810
2017,101895526,13,466,,108367816
2017,101895566,10,,,108367868
2017,101895566,11,1,,108367870
2017,101895600,19,5,26-DEC-17,108367909
2017,101895606,19,5,,108367915
2017,103693116,10,,,110699170
2017,103699989,10,,,110707341
2017,103699989,11,1,,110707342
2017,100176583,11,2,,106159733
2017,100176583,10,,,106159730
2017,100176616,38,960,,106159789
2017,100176616,15,4500,,106159782
2017,100176616,63,200,,106159791
2017,100176704,38,10,28-NOV-17,106159916
2017,100176711,3,2500,,106159921
2017,100176704,3,2500,28-NOV-17,106159911
2017,100176711,38,10,,106159924
2017,103698738,10,,,110705842
2017,103698738,11,1,,110705843
2017,100174977,17,500,,106157622
2017,100175179,19,117,16-DEC-17,106157876
2017,100175184,19,117,,106157881
2017,100175096,38,1,,106157773
2017,100175801,10,,,106158679
2017,100175831,10,,,106158726
2017,100175893,16,32,,106158816
2017,100175891,16,32,27-DEC-17,106158815
2017,100175926,13,1,,106158862
2017,100176092,63,500,,106159084
2017,100176151,63,450,,106159157
2017,100176151,3,1,,106159154
2017,97079213,9,0,,102095136
2017,97079213,25,40,,102095139
2017,97079213,63,34,,102095140
2017,97079213,13,567,,102095137
2017,97079359,3,1000,26-SEP-17,102095321
2017,97079363,3,1000,,102095325
2017,97079387,36,100,,102095359
2017,97079381,3,1000,,102095349
2017,97079387,6,40,,102095357
2017,97079461,11,2,,102095454
2017,97079461,10,,,102095452
2017,97079567,63,350,,102095596
2017,97079566,63,350,30-OCT-17,102095593
2017,101894839,13,671,,108367005
2017,101894920,63,40,,108367098
2017,101895596,26,20,,108367904
2017,101895596,63,230,,108367905
2017,101895596,20,1,,108367901
2017,101896320,63,500,,108368856
2017,103686344,10,,,110690284
2017,103686344,11,1,,110690285
2017,103686573,10,,,110690628
2017,103689596,10,,,110694788
2017,103696711,10,,,110703358
2017,103697864,10,,,110704752
2017,103698174,11,1,,110705129
2017,103698174,10,,,110705127
2017,103698711,10,,,110705804
2017,103699742,10,,,110707057
2017,103699743,16,20,,110707058
2017,97077105,23,1200,,102092690
2017,97077105,26,800,,102092691
2017,97077112,33,75,,102092704
2017,97077125,68,200,,102092716
2017,97077209,63,1600,,102092822
2017,97077230,36,500,,102092860
2017,97077230,12,10,,102092859
2017,97077230,63,35,,102092861
2017,97077265,19,338,,102092898
2017,97077297,19,1,,102092932
2017,97077457,63,100,,102093123
2017,97077702,19,1676,,102093414
2017,97077804,20,150,,102093536
2017,97077802,38,250,,102093535
2017,97077843,8,1,,102093575
2017,97077862,35,100,,102093595
2017,97077866,67,1,,102093599
2017,97077886,30,4300,,102093618
2017,97077903,33,100,,102093638
2017,97077915,22,0,,102093655
2017,97077925,35,200,,102093666
2017,97077927,67,1,,102093668
2017,97077940,67,1,,102093681
2017,97077963,25,426,,102093701
2017,97077960,25,426,28-NOV-17,102093700
2017,97077976,67,1,,102093713
2017,97077973,38,1,,102093711
2017,97077996,63,840,,102093734
2017,97078011,6,1,,102093748
2017,97078006,63,1,,102093744
2017,97078024,19,23,30-NOV-17,102093766
2017,97078027,19,23,,102093769
2017,97078043,33,1,,102093787
2017,97078093,36,200,,102093836
2017,97078093,63,120,,102093838
2017,97078117,29,1,,102093861
2017,97078215,25,30,,102093971
2017,97078215,10,60,,102093968
2017,97078215,17,2020,,102093970
2017,97078215,36,60,,102093973
2017,97078215,6,1060,,102093964
2017,97078215,63,60,,102093974
2017,97078235,10,,,102093994
2017,97078235,11,1,,102093995
2017,97078284,11,1,,102094047
2017,97078284,10,,,102094046
2017,97078306,38,300,,102094069
2017,97078331,38,3000,,102094092
2017,97078346,63,1,,102094114
2017,97078475,20,7,,102094263
2017,97078579,63,1,,102094405
2017,97078648,3,1,,102094485
2017,97078676,3,1,,102094507
2017,97078810,10,,,102094666
2017,96684197,36,50,,101577227
2017,96684439,63,1,,101577503
2017,96684538,36,1,,101577624
2017,97078302,63,168,,102094065
2017,97078369,38,1,,102094138
2017,97078422,17,1100,30-NOV-17,102094199
2017,97078426,20,25,,102094204
2017,97078426,17,1400,,102094201
2017,97078470,38,580,,102094258
2017,97078568,63,1,,102094392
2017,97078721,63,161,,102094563
2017,97078861,8,3,,102094730
2017,97079050,38,150,,102094943
2017,97079050,24,2000,,102094942
2017,97079124,3,7600,,102095035
2017,97079232,63,2,,102095166
2017,97079232,25,250,,102095164
2017,97079232,20,500,,102095162
2017,97079232,7,2,,102095156
2017,97079232,9,0,,102095159
2017,97079243,20,640,,102095176
2017,97079323,35,500,,102095277
2017,97079405,63,25,,102095379
2017,97079463,63,170,,102095459
2017,97077198,36,50,,102092813
2017,97077547,63,91,,102093231
2017,97077545,25,45,06-NOV-17,102093226
2017,97077547,25,45,,102093230
2017,97077596,30,200,,102093285
2017,97077600,26,700,,102093296
2017,97077704,63,1,,102093419
2017,97077704,6,152,,102093415
2017,97077704,25,66,,102093418
2017,97077779,20,6,,102093514
2017,97077789,63,500,,102093521
2017,97077798,3,500,,102093528
2017,97077798,38,500,,102093531
2017,97077836,67,1,,102093567
2017,97077910,6,440,26-NOV-17,102093647
2017,97077913,6,440,,102093650
2017,97078089,10,,,102093833
2017,97078089,11,1,,102093834
2017,97078269,13,150,,102094030
2017,97078301,38,200,,102094064
2017,97078397,20,600,,102094164
2017,97078406,38,1,,102094180
2017,97078417,20,606,,102094190
2017,97078467,11,1,,102094253
2017,97078546,67,1,,102094356
2017,97078608,19,304,24-NOV-17,102094440
2017,97078610,19,304,,102094442
2017,97078701,19,21,,102094537
2017,97078698,19,21,27-NOV-17,102094534
2017,97078714,10,,,102094555
2017,97078759,36,1,,102094606
2017,97078754,63,2,,102094601
2017,97079097,26,600,,102094999
2017,97079097,17,23000,,102094994
2017,97079097,6,2000,,102094989
2017,97079097,63,5850,,102095001
2017,97079097,13,3000,,102094990
2017,97079201,16,220,,102095125
2017,97079201,6,100,,102095121
2017,97079201,8,150,,102095122
2017,97079201,63,50,,102095128
2017,97079229,35,2000,,102095160
2017,97079231,63,4500,,102095165
2017,97079321,38,1450,,102095275
2017,97079438,17,280,05-OCT-17,102095413
2017,97079440,17,280,,102095419
2017,97079473,11,4,,102095469
2017,97079473,10,,,102095468
2017,97079509,10,,,102095510
2017,97079509,11,2,,102095514
2017,97079576,3,10000,,102095607
2017,97079576,29,300,,102095609
2017,97079577,38,350,,102095610
2017,97079577,63,2,,102095612
2017,100171765,63,11,,106153493
2017,100171765,8,14,,106153491
2017,100171765,6,18,,106153490
2017,100171877,13,300,,106153633
2017,100172002,15,1200,,106153786
2017,97078810,11,1,,102094667
2017,97078857,10,1,,102094725
2017,97079170,7,500,,102095082
2017,97079170,17,4999,,102095086
2017,97079170,26,1200,,102095088
2017,97079162,63,2,,102095078
2017,97079170,63,732,,102095090
2017,97079244,10,21,,102095177
2017,97079277,20,416,,102095215
2017,97079329,11,2,,102095287
2017,97079329,10,,,102095286
2017,97079390,6,81,,102095344
2017,97079390,19,6,,102095358
2017,97079390,8,94,,102095351
2017,97079390,63,105,,102095363
2017,97079570,10,,,102095594
2017,97079570,11,4,,102095595
2017,97079594,63,2,,102095636
2017,97077140,19,20,,102092735
2017,97077140,8,20,,102092729
2017,97077140,26,600,,102092737
2017,97077140,63,5,,102092740
2017,97077267,19,16,,102092900
2017,97077423,9,0,,102093076
2017,97077423,67,1,,102093078
2017,97077477,26,845,,102093145
2017,97077477,7,60,,102093143
2017,97077539,67,1,,102093218
2017,97077603,15,4000,,102093299
2017,97077603,36,5800,,102093301
2017,97077598,15,4000,08-NOV-17,102093294
2017,97077696,6,290,,102093409
2017,97077758,38,250,,102093486
2017,97077761,63,35,,102093489
2017,97077807,67,1,,102093540
2017,97077807,13,120,,102093537
2017,97077831,67,1,,102093563
2017,97077848,63,250,,102093579
2017,97077864,20,200,,102093596
2017,97077914,3,2,,102093652
2017,97077982,16,60,,102093719
2017,97078013,20,305,,102093752
2017,97078032,7,250,,102093774
2017,96684310,11,1,,101577360
2017,96684310,10,,,101577358
2017,96684332,10,,,101577384
2017,96684363,20,1200,,101577419
2017,96684404,2,30,,101577467
2017,96684400,2,30,24-OCT-17,101577462
2017,96684450,63,2,,101577516
2017,96684443,63,2,30-OCT-17,101577510
2017,96684536,63,100,,101577622
2017,96684536,16,100,,101577619
2017,96684616,11,1,,101577724
2017,96684616,10,,,101577718
2017,96684700,10,,,101577819
2017,96684700,11,1,,101577821
2017,96684937,3,14000,,101578114
2017,96684933,3,14000,01-MAR-17,101578109
2017,96684989,63,1,,101578189
2017,96684987,63,1,,101578187
2017,96685031,36,95,,101578245
2017,96685031,63,671,,101578247
2017,96685072,35,150,,101578301
2017,96685073,63,300,,101578305
2017,96685193,6,35,,101578444
2017,96685362,63,5,,101578664
2017,96685356,3,1,04-MAY-17,101578658
2017,96685362,3,1,,101578663
2017,96685397,9,0,,101578712
2017,96685447,20,500,,101578775
2017,96685511,38,500,,101578852
2017,96685593,35,500,,101578978
2017,96685598,15,1500,,101578987
2017,96685598,63,1500,,101578991
2017,96685675,25,15,,101579089
2017,96685675,63,40,,101579091
2017,96685707,6,183,,101579128
2017,96685703,6,183,08-FEB-17,101579120
2017,96690641,17,6150,,101585348
2017,96690700,63,80,,101585424
2017,96690776,13,200,,101585514
2017,96690849,63,0,,101585598
2017,96690887,63,86,07-OCT-17,101585652
2017,96690893,63,86,,101585660
2017,96690956,38,395,,101585736
2017,96691011,63,55,11-OCT-17,101585804
2017,96691015,63,55,,101585810
2017,96691323,63,1,,101586177
2017,96691367,17,80,,101586226
2017,96691366,17,80,21-OCT-17,101586225
2017,96691435,29,200,,101586316
2017,96691461,20,150,,101586358
2017,96691459,63,200,,101586357
2017,96691461,63,960,,101586360
2017,96691493,63,100,,101586398
2017,96691585,20,10000,,101586528
2017,96691702,9,0,,101586681
2017,96691702,6,1,,101586679
2017,96691702,63,1500,,101586684
2017,96691702,25,200,,101586683
2017,96691709,13,200,,101586696
2017,96691855,20,500,,101586873
2017,96691848,38,100,,101586870
2017,96691855,10,1,,101586872
2017,96691855,26,890,,101586877
2017,96691855,25,30,,101586874
2017,96691855,63,200,,101586879
2017,96691975,67,1,,101587023
2017,96692013,4,100,,101587067
2017,96692060,10,,,101587123
2017,96692070,63,50,,101587137
2017,96692076,63,1000,,101587144
2017,96692139,63,4,,101587229
2017,96692233,35,50,,101587336
2017,96692281,10,,,101587406
2017,96692305,63,50,,101587435
2017,96692305,20,700,,101587433
2017,96692327,6,94,,101587456
2017,96692325,6,40,24-MAR-17,101587455
2017,96692344,10,,,101587478
2017,96692366,9,0,,101587499
2017,96692366,63,0,,101587500
2017,96692394,20,105,,101587531
2017,96692402,38,800,,101587539
2017,96692425,20,2000,,101587570
2017,96692486,63,100,,101587639
2017,96692498,10,2,,101587650
2017,96692498,25,170,,101587656
2017,96692498,20,93,,101587651
2017,96692498,26,220,,101587658
2017,96692517,63,250,,101587678
2017,96692573,10,,,101587744
2017,96692601,63,1,,101587772
2017,96692595,63,100,,101587767
2017,96692606,10,1,,101587780
2017,96692616,6,64,08-APR-17,101587791
2017,96692618,6,64,,101587795
2017,96692646,63,600,,101587823
2017,96692799,38,1,,101588044
2017,96692855,63,1,,101588122
2017,96692862,26,400,,101588127
2017,96692855,16,1,,101588119
2017,96692884,2,168,,101588161
2017,96692884,19,89,,101588166
2017,96692878,19,89,14-APR-17,101588157
2017,96692878,2,168,14-APR-17,101588154
2017,96698624,8,18,,101595520
2017,96698635,7,200,,101595533
2017,96698635,27,750,,101595535
2017,96698631,7,200,04-SEP-17,101595524
2017,96698631,27,750,04-SEP-17,101595528
2017,96698631,63,100,04-SEP-17,101595530
2017,96698635,63,300,,101595536
2017,96698698,7,1,,101595618
2017,96698789,8,200,,101595726
2017,96698786,8,200,09-SEP-17,101595721
2017,96698927,20,80,,101595891
2017,96698964,20,1260,,101595940
2017,96698964,63,150,,101595946
2017,96699110,7,500,,101596120
2017,96699172,63,320,,101596202
2017,96699170,63,160,29-SEP-17,101596200
2017,96699172,6,150,,101596201
2017,96699344,63,2000,,101596418
2017,96699386,63,0,,101596465
2017,96699456,63,220,,101596562
2017,96699456,26,250,,101596554
2017,96699456,16,760,,101596552
2017,96699456,36,480,,101596558
2017,96699489,3,1,,101596597
2017,96699643,38,1,,101596796
2017,96699744,63,1,,101596912
2017,96699995,13,1,,101597215
2017,96699995,16,1,,101597226
2017,96703680,20,260,,101601822
2017,96703680,36,300,,101601824
2017,96703708,10,,,101601851
2017,96703708,11,1,,101601852
2017,96703867,16,2,,101602055
2017,96703871,36,224,,101602060
2017,96703921,11,1,,101602121
2017,96703986,63,900,,101602201
2017,96703989,20,652,,101602203
2017,96704109,11,1,,101602374
2017,96704150,63,1,,101602423
2017,96704142,30,1,,101602417
2017,96704181,6,234,,101602461
2017,96704176,6,234,07-SEP-17,101602455
2017,96704600,3,1,,101602994
2017,96704650,63,71,13-SEP-17,101603045
2017,96704655,63,71,,101603050
2017,96704738,63,1,,101603148
2017,96704824,19,33,15-SEP-17,101603261
2017,96704830,19,33,,101603268
2017,96704898,10,,,101603366
2017,96704949,63,600,,101603438
2017,96704967,20,20,,101603466
2017,96704967,63,1,,101603469
2017,96705032,35,1,,101603549
2017,96705150,63,1,,101603721
2017,96705150,20,212,,101603713
2017,96705173,63,450,,101603745
2017,96705318,19,66,,101603915
2017,96705405,19,230,,101604016
2017,96705403,19,230,22-SEP-17,101604012
2017,96705807,20,1600,,101604540
2017,96705849,15,1,,101604592
2017,96688988,63,1,,101583139
2017,96688980,38,200,,101583128
2017,96689082,63,50,,101583252
2017,96689122,10,20,,101583314
2017,96693773,67,1,,101589339
2017,96693849,10,,,101589421
2017,96693913,29,50,,101589507
2017,96693943,63,2,,101589546
2017,96693943,25,1,,101589544
2017,96694098,24,2500,,101589756
2017,96694090,24,2500,06-MAY-17,101589749
2017,96694205,63,250,,101589908
2017,96694272,30,75,,101590004
2017,96694278,63,85,,101590010
2017,96694278,7,260,,101590008
2017,96694325,63,60,10-MAY-17,101590071
2017,96694332,63,60,,101590077
2017,96694377,67,1,,101590128
2017,96694375,38,200,,101590126
2017,96694635,25,1,15-MAY-17,101590432
2017,96694644,25,1,,101590441
2017,96694669,63,100,,101590474
2017,96694679,26,3200,,101590485
2017,96695124,10,100,,101591017
2017,96695124,63,110,,101591020
2017,96695118,63,100,,101591012
2017,96695299,25,100,,101591261
2017,96695336,26,798,,101591308
2017,96695354,19,39,,101591332
2017,96695407,63,2000,,101591394
2017,96695407,3,8000,,101591389
2017,96695435,6,34,,101591431
2017,96695430,6,15,30-MAY-17,101591426
2017,96695674,8,460,05-AUG-17,101591736
2017,96695680,8,460,,101591738
2017,96695738,20,700,,101591812
2017,96695734,35,200,,101591804
2017,96695772,30,300,,101591841
2017,96695774,26,1800,,101591845
2017,96695832,63,500,,101591912
2017,96695833,67,1,,101591916
2017,96695848,63,12,,101591941
2017,96696002,6,1059,,101592147
2017,96696434,63,0,,101592679
2017,96696430,63,80,,101592676
2017,96696465,29,100,,101592709
2017,96696462,29,100,,101592706
2017,96696468,67,1,,101592718
2017,96696755,38,470,,101593043
2017,96696756,20,3,,101593044
2017,96696817,25,100,,101593120
2017,96696817,20,700,,101593113
2017,96696817,63,3,,101593122
2017,96697218,63,1,,101593668
2017,96697664,29,50,,101594234
2017,96697828,26,1,,101594445
2017,96697823,26,1,17-SEP-17,101594440
2017,96697907,6,60,,101594547
2017,96697907,63,126,,101594550
2017,96697958,10,2,,101594617
2017,96698059,63,88,,101594754
2017,96698085,13,1168,,101594794
2017,96698079,63,500,,101594780
2017,96698195,25,30,,101594946
2017,96698184,63,1,,101594934
2017,96698195,9,0,,101594943
2017,96698195,63,2,,101594950
2017,96698248,38,300,,101595037
2017,96698254,67,1,,101595043
2017,96698299,20,60,,101595097
2017,96698299,25,225,,101595103
2017,96698299,19,175,,101595094
2017,96698287,38,500,,101595086
2017,96698321,3,10000,,101595130
2017,96698319,3,10000,27-SEP-17,101595127
2017,96698342,6,257,27-SEP-17,101595149
2017,96698347,6,257,,101595156
2017,96698434,21,1,,101595264
2017,96698472,20,440,,101595312
2017,96698563,20,2,,101595437
2017,96698699,63,0,,101595612
2017,96698726,7,600,,101595643
2017,96698757,20,1881,,101595685
2017,96699049,16,1,,101596041
2017,96699164,20,520,,101596189
2017,96699171,20,3440,,101596199
2017,96699534,16,700,,101596655
