"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2017,101889484,6,54,21-DEC-17,108360108
2017,101889514,63,50,,108360133
2017,101889570,25,40,,108360191
2017,101889808,25,50,,108360479
2017,101890105,10,,,108360854
2017,101890137,10,,,108360891
2017,101890175,63,75,,108360940
2017,101890175,29,250,,108360939
2017,101890299,10,,,108361107
2017,101890349,38,500,,108361174
2017,101890349,3,500,,108361173
2017,101890761,17,2000,,108361740
2017,101891025,3,1000,,108362042
2017,101891064,63,492,,108362094
2017,101891106,6,40,,108362139
2017,101891094,19,30,01-SEP-17,108362133
2017,101891106,19,30,,108362145
2017,101891094,6,40,01-SEP-17,108362128
2017,101891202,20,150,,108362263
2017,101891259,20,400,,108362345
2017,101891378,8,67,,108362489
2017,101891371,8,67,13-OCT-17,108362479
2017,101891664,8,38,,108362873
2017,101891697,20,50,,108362921
2017,101891697,14,765,,108362916
2017,101426224,10,,,107760448
2017,101426260,63,8,,107760488
2017,101426275,33,300,,107760504
2017,101426293,63,305,,107760522
2017,101426300,2,4,,107760529
2017,101426318,3,400,,107760549
2017,101426344,7,800,,107760576
2017,101426363,6,950,,107760595
2017,101426449,63,60,,107760688
2017,101426499,20,1000,,107760749
2017,101426529,63,600,,107760790
2017,101426567,20,100,,107760833
2017,101426623,2,28,16-NOV-17,107760901
2017,101426626,2,29,,107760907
2017,101426635,10,,,107760918
2017,101426679,63,50,25-NOV-17,107760986
2017,101426681,53,2870,,107760990
2017,101426681,63,50,,107760991
2017,101426679,10,1,25-NOV-17,107760981
2017,101426681,10,1,,107760988
2017,101426679,17,350,25-NOV-17,107760983
2017,101426679,53,2869,25-NOV-17,107760984
2017,101426681,17,350,,107760989
2017,101426694,14,2425,,107761012
2017,101426769,3,500,,107761120
2017,101426824,10,,,107761177
2017,101426852,63,1000,,107761196
2017,101426873,29,500,,107761212
2017,101426894,20,25,,107761235
2017,102883115,13,800,,109660209
2017,102883115,16,20,,109660212
2017,102883115,26,100,,109660214
2017,102883151,63,299,,109660255
2017,102883148,63,299,12-SEP-17,109660249
2017,102883255,63,1,,109660386
2017,102883255,9,0,,109660382
2017,102884325,13,1100,,109661601
2017,102884831,10,,,109662207
2017,102884995,4,525,,109662410
2017,102884995,36,150,,109662414
2017,102885000,9,0,,109662421
2017,101426248,10,,,107760473
2017,101426248,47,0,,107760477
2017,101426248,11,1,,107760475
2017,101426248,20,149,,107760476
2017,101426327,20,1,,107760559
2017,101426338,11,1,,107760570
2017,101426435,38,400,,107760670
2017,101426467,22,0,,107760714
2017,101426492,11,100,,107760741
2017,101426490,63,100,,107760739
2017,101426547,20,2240,,107760808
2017,101426607,2,12,25-NOV-17,107760882
2017,101426611,2,12,,107760886
2017,101426765,35,200,,107761116
2017,101426771,10,,,107761119
2017,101426771,63,50,,107761121
2017,101426797,20,2000,,107761142
2017,101889444,19,198,,108360061
2017,101889517,19,293,,108360136
2017,101889583,3,10000,,108360205
2017,101889583,10,,,108360208
2017,101889687,38,20,,108360328
2017,101889754,20,120,,108360418
2017,101889842,10,,,108360521
2017,101426360,3,10000,,107760593
2017,101426384,38,21,,107760614
2017,101426418,31,200,,107760651
2017,101426432,16,350,,107760667
2017,101426430,16,150,,107760666
2017,101426438,63,100,,107760672
2017,101426518,10,,,107760774
2017,101426555,63,275,,107760817
2017,101426555,6,150,,107760815
2017,101426669,25,20,,107760969
2017,101426669,9,0,,107760962
2017,101426669,22,0,,107760967
2017,101426669,63,20,,107760971
2017,101426669,20,50,,107760964
2017,101426711,38,20,,107761030
2017,101426708,38,20,29-NOV-17,107761025
2017,101426722,16,1200,,107761051
2017,101426744,20,300,,107761078
2017,101426760,25,20,,107761107
2017,101426759,20,18,18-NOV-17,107761100
2017,101426759,63,10,18-NOV-17,107761103
2017,101426242,10,1,,107760467
2017,101426290,9,0,,107760519
2017,101426343,6,28,,107760574
2017,101426377,6,358,10-DEC-17,107760609
2017,101426378,6,358,,107760610
2017,101426406,19,35,,107760645
2017,101426406,61,100,,107760646
2017,101426451,63,66,,107760689
2017,101426451,25,250,,107760686
2017,101426451,20,500,,107760683
2017,101426456,9,0,,107760697
2017,101426456,20,203,,107760698
2017,101426462,4,200,,107760705
2017,101426556,20,20,,107760821
2017,101426606,2,33,,107760880
2017,101426603,2,32,30-NOV-17,107760878
2017,101426671,11,1,,107760973
2017,101426775,10,,,107761123
2017,104620476,20,39,,111861062
2017,104625125,2,24,,111861352
2017,101426119,63,100,08-NOV-17,107760308
2017,101426122,20,143,,107760311
2017,101426119,61,500,08-NOV-17,107760307
2017,101426122,63,1028,,107760314
2017,101426122,61,500,,107760313
2017,101426158,10,,,107760357
2017,101426294,63,1,,107760523
2017,101426349,6,45,,107760582
2017,101426364,6,195,,107760596
2017,101426460,3,350,,107760703
2017,101426473,63,4000,,107760721
2017,101426488,2,22,,107760737
2017,101426487,2,22,02-OCT-17,107760734
2017,101426502,63,100,,107760753
2017,101426525,63,77,,107760785
2017,101426520,63,77,09-OCT-17,107760783
2017,101426571,20,15,,107760837
2017,101426571,51,0,,107760841
2017,101426571,25,40,,107760839
2017,101426571,21,10,,107760838
2017,101426576,63,3,,107760846
2017,101426585,21,10,,107760851
2017,101426585,61,100,,107760857
2017,101426585,51,0,,107760856
2017,101426585,25,25,,107760854
2017,101426585,20,11,,107760850
2017,101426585,9,0,,107760849
2017,101426585,63,1,,107760860
2017,101426595,3,100,,107760870
2017,101426613,17,381,,107760891
2017,101426610,17,381,27-NOV-17,107760885
2017,101426644,26,750,,107760929
2017,101426662,36,198,,107760959
2017,101426665,4,3800,,107760965
2017,101426693,36,400,,107761010
2017,101426714,63,9,,107761032
2017,101426707,63,9,30-NOV-17,107761024
2017,101426772,21,4331,,107761122
2017,101426800,21,910,,107761152
2017,101426793,21,910,,107761144
2017,101426819,20,559,,107761171
2017,101426839,32,1000,,107761188
2017,101426851,19,1000,,107761195
2017,101426870,19,1000,,107761209
2017,101425709,10,,,107759811
2017,101425709,63,1,,107759815
2017,101425719,26,250,,107759824
2017,101425766,10,,,107759872
2017,101425773,63,10000,,107759879
2017,101425784,19,90,,107759891
2017,101425793,20,45,,107759900
2017,101425797,63,40,,107759905
2017,101425885,6,250,,107760010
2017,101425885,36,15,,107760014
2017,101425880,50,50,15-NOV-17,107760005
2017,101425880,6,250,15-NOV-17,107760002
2017,101425885,63,100,,107760016
2017,101425880,36,15,15-NOV-17,107760004
2017,101425880,63,100,15-NOV-17,107760007
2017,101425885,50,50,,107760015
2017,101425885,11,50,,107760013
2017,101425880,11,50,15-NOV-17,107760003
2017,101425914,16,1,,107760057
2017,101425939,20,60,,107760097
2017,101425976,20,803,,107760137
2017,101425995,10,1,,107760160
2017,101426026,22,0,,107760195
2017,101426026,9,0,,107760192
2017,101426026,25,20,,107760197
2017,101426112,15,1,,107760294
2017,101426148,19,27,,107760345
2017,101426147,19,24,29-NOV-17,107760344
2017,101426222,10,,,107760443
2017,101426241,63,75,,107760468
2017,101426264,38,50,,107760489
2017,101889534,7,449,,108360154
2017,101889674,27,160,,108360312
2017,101889974,36,500,,108360700
2017,101890014,3,5000,,108360745
2017,101890133,65,2500,,108360888
2017,101890142,10,,,108360897
2017,101890276,20,100,,108361080
2017,101890433,63,78,,108361308
2017,101890452,63,36,,108361337
2017,101890542,19,83,,108361446
2017,101889420,2,1,,108360035
2017,101889447,10,,,108360066
2017,101889529,10,,,108360148
2017,101889627,19,100,08-DEC-17,108360259
2017,101889631,19,100,,108360260
2017,101889697,10,,,108360337
2017,101889697,11,75,,108360339
2017,101889794,9,0,,108360463
2017,101889794,63,1,,108360464
2017,101889890,3,15000,,108360600
2017,101889886,3,15000,03-NOV-17,108360591
2017,101890670,63,3300,,108361618
2017,101890838,10,,,108361821
2017,101890918,3,300,,108361914
2017,101890926,63,25,,108361926
2017,101890926,20,25,,108361921
2017,101890993,20,252,,108362005
2017,101891018,3,2000,,108362036
2017,101891267,63,1,,108362353
2017,101889559,29,10,,108360179
2017,101889571,10,10,,108360194
2017,101889613,20,13,,108360241
2017,101889611,20,13,14-DEC-17,108360238
2017,101889693,10,,,108360334
2017,101889709,63,200,15-DEC-17,108360352
2017,101889710,63,200,,108360354
2017,101889750,63,18000,,108360414
2017,101889800,8,2,,108360469
2017,101889861,30,50,,108360554
2017,101889882,2,10,,108360583
2017,101889927,8,12,17-DEC-17,108360643
2017,101889933,8,12,,108360649
2017,101890004,6,65,,108360731
2017,101890049,20,141,,108360785
2017,101890136,62,800,,108360892
2017,101890139,65,5000,,108360894
2017,101890178,20,50,,108360944
2017,101890223,63,1,,108361012
2017,101890430,20,285,,108361303
2017,101890687,11,5,,108361644
2017,101890750,19,350,,108361727
2017,101890911,38,800,,108361906
2017,101890953,25,50,,108361960
2017,101891134,8,75,08-SEP-17,108362175
2017,101891137,8,75,,108362180
2017,101891197,29,10,,108362254
2017,101891338,42,584,,108362433
2017,101891365,3,300,,108362469
2017,101892245,20,60,,108363704
2017,101892274,57,600,,108363741
2017,101892316,6,200,21-DEC-17,108363802
2017,101892323,6,300,,108363807
2017,101892502,20,1,,108364036
2017,101892547,20,2,,108364084
2017,101892547,63,70,,108364088
2017,101892588,19,40,,108364140
2017,101892584,19,40,06-NOV-17,108364135
2017,101892633,3,250,,108364201
2017,101892691,10,50,,108364267
2017,101892969,20,195,,108364585
2017,101890779,6,53,02-AUG-17,108361758
2017,101890782,6,53,,108361761
2017,101892096,63,100,,108363482
2017,101892096,25,65,,108363478
2017,101892096,9,0,,108363464
2017,101892166,31,500,,108363586
2017,101892220,19,35,,108363663
2017,101892247,25,10,,108363703
2017,101892272,47,0,,108363739
2017,101892272,9,0,,108363731
2017,101892272,20,1,,108363734
2017,101892272,25,25,,108363735
2017,101892367,38,33,05-DEC-17,108363883
2017,101892372,38,35,,108363887
2017,101892423,63,150,,108363944
2017,101892492,61,500,,108364022
2017,101892509,50,2,,108364047
2017,101892538,63,10,12-NOV-17,108364078
2017,101892540,63,10,,108364081
2017,101892558,63,1,,108364102
2017,101892571,23,100,,108364121
2017,101892571,20,78,,108364120
2017,101892597,38,50,,108364150
2017,101892641,6,29,02-NOV-17,108364202
2017,101892641,63,45,02-NOV-17,108364208
2017,101892644,6,31,,108364214
2017,101892644,63,48,,108364215
2017,101892687,7,1000,,108364263
2017,101892719,3,300,,108364297
2017,101892727,63,44,,108364307
2017,101892761,63,58,13-DEC-17,108364351
2017,101892766,63,58,,108364357
2017,101892805,10,,,108364404
2017,101892818,3,1500,,108364418
2017,104616864,3,8000,31-MAY-17,111855421
2017,104616870,3,8500,,111855426
2017,104624604,10,,,111855422
2017,104620423,10,,,111860964
2017,104617078,51,0,,111855746
2017,102884500,10,,,109661819
2017,102884522,10,,,109661851
2017,102884890,20,2500,,109662279
2017,102884883,22,0,,109662270
2017,101889499,10,,,108360119
2017,101889655,54,1500,,108360286
2017,101889655,3,9600,,108360283
2017,101889661,10,,,108360295
2017,101889846,7,600,,108360531
2017,101889910,3,100,,108360623
2017,101889990,63,150,,108360715
2017,101890090,16,100,,108360835
2017,101890181,63,100,,108360945
2017,101890269,38,1,,108361074
2017,101890319,33,1,,108361129
2017,101889422,2,29,,108360034
2017,101889537,20,13,,108360155
2017,101889564,20,500,,108360186
2017,101889580,2,4,,108360206
2017,101889640,19,600,,108360271
2017,101889660,11,10,,108360288
2017,101889660,10,,,108360284
2017,101889734,8,32,,108360393
2017,101889763,20,800,,108360428
2017,101889784,20,1,,108360451
2017,101889834,63,348,,108360509
2017,101889996,6,435,,108360721
2017,101890058,10,250,,108360796
2017,101890095,31,10,,108360840
2017,101890109,20,20,,108360860
2017,101890109,63,20,,108360863
2017,101890352,63,250,,108361175
2017,101890361,8,1,,108361191
2017,101890357,8,1,08-AUG-17,108361182
2017,101890361,7,16,,108361188
2017,101890396,17,50,,108361246
2017,101890396,63,166,,108361258
2017,101890396,7,80,,108361242
2017,101890382,63,16,12-OCT-17,108361228
2017,101890382,3,20000,12-OCT-17,108361216
2017,101890382,36,50,12-OCT-17,108361227
2017,101890396,6,716,,108361234
2017,101890396,25,100,,108361251
2017,101890396,20,431,,108361249
2017,101890396,3,24000,,108361230
2017,101890382,6,716,12-OCT-17,108361220
2017,101890396,36,50,,108361254
2017,101890481,63,120,21-NOV-17,108361371
2017,101890487,63,120,,108361378
2017,101890487,38,200,,108361376
2017,101890487,20,200,,108361372
2017,101890584,19,35,,108361502
2017,101890576,19,14,06-DEC-17,108361492
2017,102884505,19,82,10-JAN-17,109661827
2017,102884508,19,82,,109661831
2017,102884873,20,18350,,109662260
2017,102884998,6,50,,109662417
2017,102884998,19,148,,109662419
2017,102885067,63,191,27-NOV-17,109662520
2017,102885070,63,200,,109662525
2017,102883117,9,0,08-OCT-17,109660215
2017,102883119,9,0,,109660217
2017,102883226,65,3025,,109660354
2017,102883222,65,3025,08-SEP-17,109660351
2017,102884096,30,40000,,109661325
2017,102884317,63,500,,109661598
2017,102884317,16,500,,109661594
2017,102884988,11,11,,109662405
2017,102884988,10,,,109662404
2017,101425681,20,1,,107759776
2017,101425684,8,10,,107759780
2017,101425702,8,4,,107759800
2017,101425695,20,1,,107759793
2017,101425702,20,383,,107759805
2017,101425702,2,11,,107759796
2017,101425748,63,52500,,107759854
2017,101425782,19,750,,107759889
2017,101425810,19,122,05-NOV-17,107759920
2017,101425812,19,122,,107759922
2017,101425845,20,360,,107759960
2017,101425851,63,20,,107759967
2017,101425871,21,3000,,107759989
2017,101425882,63,1,,107760009
2017,101425945,20,40,,107760102
2017,101425945,63,1,,107760103
2017,101425953,3,400,,107760110
2017,101426059,10,,,107760229
2017,101426102,21,5600,,107760282
2017,101426100,21,5600,,107760278
2017,101426191,16,120,,107760395
2017,101426185,16,600,,107760388
2017,101426191,36,243,,107760397
2017,101426191,7,1570,,107760392
2017,101426191,17,150,,107760396
2017,101426235,35,100,,107760461
2017,101426268,5,200,,107760497
2017,101426314,29,100,,107760545
2017,101426330,6,79,,107760563
2017,101426358,6,100,,107760590
2017,101426365,6,119,,107760597
2017,101426443,63,5,,107760678
2017,101426439,63,5,16-OCT-17,107760675
2017,101889470,10,192,,108360087
2017,101889495,19,533,,108360118
2017,101889488,19,533,16-DEC-17,108360109
2017,101889530,63,2000,14-DEC-17,108360149
2017,101889533,63,2000,,108360150
2017,101889641,19,108,,108360270
2017,101889637,19,108,02-DEC-17,108360267
2017,101889737,8,153,07-SEP-17,108360396
2017,101889740,8,154,,108360401
2017,101889791,6,55,26-NOV-17,108360459
2017,101889792,6,55,,108360461
2017,101889827,35,100,,108360498
2017,102884233,23,38,,109661493
2017,102884231,23,38,,109661490
2017,102884506,10,,,109661826
2017,102884520,8,90,,109661848
2017,102884548,20,907,,109661885
2017,102885011,2,23,,109662440
2017,102885008,8,1,04-AUG-17,109662435
2017,102885008,2,23,04-AUG-17,109662432
2017,102885011,63,96,,109662444
2017,102885011,8,1,,109662442
2017,102885008,63,96,04-AUG-17,109662437
2017,101425682,3,8000,,107759778
2017,101425758,63,1,,107759865
2017,101425879,29,200,,107760006
2017,101425923,36,900,,107760079
2017,101425994,63,100,,107760159
2017,101426025,19,14,30-NOV-17,107760196
2017,101426028,19,14,,107760199
2017,101426064,8,5,,107760236
2017,101426088,63,10,,107760262
2017,101426113,3,758,,107760298
2017,101426216,42,200,,107760434
2017,101426226,2,17,,107760449
2017,101426257,2,15,,107760484
2017,101426273,64,800,,107760503
2017,101426273,34,300,,107760501
2017,101426291,19,200,,107760518
2017,101426287,19,200,04-NOV-17,107760515
2017,101426291,20,300,,107760520
2017,101426297,63,1,,107760526
2017,101426307,35,100,,107760536
2017,101426307,63,200,,107760539
2017,101426316,10,20,,107760547
2017,101426399,61,300,,107760637
2017,101426399,26,400,,107760633
2017,101426421,42,100,,107760658
2017,101426436,6,100,,107760671
2017,101426570,20,300,,107760840
2017,101426649,33,50,,107760936
2017,101426686,35,12,,107761002
2017,101426692,20,1,,107761008
2017,101426718,20,31000,,107761038
2017,101426718,52,0,,107761042
2017,101426768,9,0,,107761118
2017,101426784,9,0,,107761135
2017,101426828,10,,,107761178
2017,101425723,20,1700,,107759828
2017,101425722,20,1700,01-DEC-17,107759826
2017,101425790,10,500,,107759897
2017,101425811,19,345,,107759921
2017,101425808,19,345,27-NOV-17,107759919
2017,101425818,57,5000,,107759929
2017,101425893,63,20,,107760026
2017,101425893,20,600,,107760024
2017,101425922,20,160,,107760078
2017,101425937,3,120,,107760096
2017,101426759,9,0,18-NOV-17,107761094
2017,101426759,17,1,18-NOV-17,107761098
2017,101426760,36,360,,107761108
2017,101426760,9,0,,107761104
2017,101426760,63,30,,107761109
2017,101426760,20,18,,107761106
2017,101426759,36,360,18-NOV-17,107761101
2017,101426760,17,1,,107761105
2017,101426855,63,1000,,107761198
2017,101426867,63,1000,,107761208
2017,101426872,20,15,,107761213
2017,101426872,8,85,,107761210
